Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,60.110001,60.320000,58.080002,59.349998,48.791706,14239000
2012-01-08,59.820000,60.369999,58.799999,59.369999,48.808151,10549200
2012-01-15,59.860001,61.619999,59.380001,61.590000,50.633205,11026200
2012-01-22,61.540001,61.610001,57.400002,58.049999,47.722980,23825300
2012-01-29,57.680000,60.130001,57.360001,60.119999,49.424736,15417800
2012-02-05,59.090000,60.279999,58.970001,59.380001,48.816372,10577300
2012-02-12,59.689999,60.000000,58.529999,59.849998,49.202747,13324500
2012-02-19,59.950001,59.990002,58.410000,58.599998,48.175133,10427300
2012-02-26,58.360001,58.849998,57.459999,58.009998,47.690090,13827900
2012-03-04,57.919998,58.619999,55.860001,57.610001,47.361252,15165100
2012-03-11,57.580002,59.980000,57.490002,59.200001,49.021069,19070800
2012-03-18,59.259998,59.560001,57.950001,58.200001,48.193012,15619900
2012-03-25,58.680000,59.389999,58.380001,59.200001,49.021069,17218200
2012-04-01,59.250000,59.750000,58.590000,58.880001,48.756069,10956300
2012-04-08,58.099998,59.169998,57.750000,58.119999,48.126759,14026100
2012-04-15,58.439999,62.900002,58.439999,62.750000,51.960674,19592500
2012-04-22,61.810001,64.820000,61.669998,64.010002,53.004021,18817200
2012-04-29,63.950001,65.269997,63.750000,64.500000,53.409771,15120700
2012-05-06,64.300003,64.930000,63.599998,64.620003,53.509136,12988400
2012-05-13,64.209999,65.000000,62.040001,62.180000,51.488663,16589900
2012-05-20,62.310001,63.340000,62.040001,62.599998,51.836456,11139600
2012-05-27,63.090000,63.230000,60.540001,60.580002,50.163784,13477900
2012-06-03,60.799999,62.560001,60.080002,62.139999,51.455547,13005200
2012-06-10,62.919998,63.580002,61.360001,63.410000,52.907486,14717600
2012-06-17,63.250000,64.110001,62.500000,63.349998,52.857407,11134800
2012-06-24,62.869999,64.019997,61.849998,63.840000,53.266243,10091700
2012-07-01,64.080002,64.339996,62.919998,63.259998,52.782310,7360500
2012-07-08,63.090000,63.700001,61.599998,63.130001,52.673843,11036600
2012-07-15,63.139999,64.620003,62.130001,62.709999,52.323406,13194700
2012-07-22,61.900002,63.279999,60.619999,62.720001,52.331749,14649600
2012-07-29,62.830002,64.070000,62.450001,63.709999,53.157784,14163400
2012-08-05,63.889999,64.220001,63.049999,63.980000,53.383064,9021800
2012-08-12,63.820000,65.190002,63.410000,65.129997,54.342594,8563900
2012-08-19,64.980003,65.720001,64.559998,65.400002,54.567875,12910800
2012-08-26,65.480003,65.580002,64.150002,64.739998,54.017189,8538200
2012-09-02,64.760002,65.599998,64.239998,65.209999,54.409351,8784200
2012-09-09,65.180000,68.989998,65.000000,68.580002,57.632015,13767300
2012-09-16,68.559998,68.970001,67.879997,68.610001,57.657223,11725300
2012-09-23,68.529999,69.239998,67.620003,68.260002,57.363079,10244400
2012-09-30,68.760002,70.000000,68.379997,69.559998,58.455555,10235600
2012-10-07,69.269997,69.779999,68.540001,68.720001,57.749649,8074900
2012-10-14,68.860001,74.699997,68.750000,73.510002,61.774994,18005400
2012-10-21,73.190002,74.000000,71.129997,71.559998,60.136276,15355000
2012-10-28,70.559998,72.120003,68.730003,69.620003,58.505985,14393100
2012-11-04,69.059998,70.489998,67.820000,68.980003,57.968147,14298600
2012-11-11,69.339996,69.349998,67.769997,68.650002,57.690819,12122400
2012-11-18,69.199997,71.290001,68.830002,71.269997,59.892567,7194000
2012-11-25,70.809998,71.650002,69.800003,70.820000,59.514416,10158700
2012-12-02,70.910004,74.360001,70.519997,73.389999,61.674152,14294500
2012-12-09,73.320000,74.160004,73.040001,73.370003,62.043015,11076400
2012-12-16,73.750000,74.500000,72.730003,72.820000,61.577930,16094400
2012-12-23,72.610001,72.739998,71.110001,71.239998,60.241825,6029400
2012-12-30,71.010002,74.190002,70.730003,74.059998,62.626492,9153200
2013-01-06,73.669998,74.870003,72.599998,74.849998,63.294521,8880600
2013-01-13,74.870003,76.669998,74.510002,76.309998,64.529121,8097000
2013-01-20,79.500000,80.000000,77.150002,78.349998,66.254189,10484400
2013-01-27,78.199997,80.440002,77.089996,79.889999,67.556435,11061500
2013-02-03,78.570000,79.160004,77.790001,78.860001,66.685463,13139100
2013-02-10,78.750000,80.849998,78.529999,80.389999,67.979248,8920300
2013-02-17,80.500000,81.150002,79.919998,81.010002,68.503532,8442500
2013-02-24,80.989998,81.250000,79.250000,80.690002,68.232925,9943900
2013-03-03,80.650002,82.050003,79.989998,81.650002,69.044724,7396000
2013-03-10,81.580002,83.150002,81.180000,82.279999,69.972595,10807800
2013-03-17,81.860001,84.370003,81.860001,83.690002,71.171707,10182200
2013-03-24,84.029999,84.279999,82.570000,84.190002,71.596893,7583100
2013-03-31,84.370003,84.720001,83.339996,84.410004,71.783966,7460800
2013-04-07,84.379997,86.410004,83.980003,86.260002,73.357262,7576800
2013-04-14,86.199997,86.610001,83.730003,84.809998,72.124146,10765200
2013-04-21,84.800003,89.000000,83.949997,85.150002,72.413307,12043900
2013-04-28,85.199997,85.709999,83.980003,85.410004,72.634415,8628600
2013-05-05,85.370003,87.400002,84.910004,86.489998,73.552864,8116100
2013-05-12,86.309998,87.910004,86.050003,86.500000,73.561363,8086700
2013-05-19,86.239998,86.669998,82.589996,83.599998,71.095146,12816100
