Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,24.620001,25.450001,24.389999,25.250000,19.575548,178183700
2012-01-08,25.400000,25.920000,25.100000,25.139999,19.490271,253443400
2012-01-15,25.180000,26.469999,24.969999,26.379999,20.451605,289344400
2012-01-22,26.350000,27.000000,26.340000,26.730000,20.722952,292907400
2012-01-29,26.510000,26.950001,26.270000,26.740000,20.730700,229321900
2012-02-05,26.549999,27.000000,26.360001,26.700001,20.865099,176316200
2012-02-12,26.830000,27.500000,26.350000,27.370001,21.388681,202669800
2012-02-19,27.340000,27.370001,26.350000,26.700001,20.865099,159995200
2012-02-26,26.520000,27.299999,26.450001,26.920000,21.037022,189744900
2012-03-04,26.910000,27.170000,26.200001,27.070000,21.154243,168908100
2012-03-11,27.000000,27.959999,26.910000,27.730000,21.670006,193503400
2012-03-18,27.660000,27.990000,27.540001,27.879999,21.787230,120129600
2012-03-25,28.010000,28.450001,27.670000,28.120001,21.974779,174957200
2012-04-01,28.040001,28.450001,27.600000,28.070000,21.935703,115884900
2012-04-08,27.730000,28.520000,27.410000,28.090000,21.951332,157439900
2012-04-15,28.260000,28.780001,27.440001,27.600000,21.568417,252111500
2012-04-22,27.330000,28.530001,27.240000,28.379999,22.177961,193611500
2012-04-29,28.420000,29.270000,27.840000,27.900000,21.802860,188354000
2012-05-06,27.830000,27.980000,26.750000,27.629999,21.748383,202249000
2012-05-13,27.350000,27.400000,26.049999,26.070000,20.520460,194736800
2012-05-20,26.059999,26.280001,24.920000,25.740000,20.260706,205648100
2012-05-27,26.040001,26.320000,25.120001,25.139999,19.788425,150629200
2012-06-03,25.280001,26.480000,24.840000,26.410000,20.788078,159233300
2012-06-10,26.549999,27.440001,25.959999,27.340000,21.520113,177809900
2012-06-17,27.290001,27.750000,26.610001,26.940001,21.205261,236589200
2012-06-24,26.600000,26.650000,25.450001,26.650000,20.976995,175614200
2012-07-01,26.510000,26.860001,25.930000,26.160000,20.591293,87095000
2012-07-08,26.049999,26.420000,24.680000,25.250000,19.875006,199070600
2012-07-15,25.230000,26.420000,24.850000,25.520000,20.087538,253519300
2012-07-22,25.049999,26.070000,24.790001,26.020000,20.481102,175575600
2012-07-29,25.980000,26.350000,25.670000,26.230000,20.646399,146705200
2012-08-05,26.219999,26.900000,26.200001,26.879999,21.343372,130121000
2012-08-12,26.760000,26.830000,26.190001,26.330000,20.906664,133247700
2012-08-19,26.219999,26.340000,24.700001,24.910000,19.779152,187466600
2012-08-26,24.860001,25.010000,24.150000,24.830000,19.715626,208636800
2012-09-02,25.030001,25.100000,24.010000,24.190001,19.207455,205753500
2012-09-09,23.950001,24.600000,22.830000,23.370001,18.556349,280667000
2012-09-16,23.290001,23.520000,22.990000,23.129999,18.365782,206906600
2012-09-23,22.930000,23.139999,22.480000,22.660000,17.992596,239909300
2012-09-30,22.750000,23.170000,22.270000,22.680000,18.008476,232739800
2012-10-07,22.620001,22.620001,21.400000,21.480000,17.055639,226296200
2012-10-14,21.530001,22.469999,21.219999,21.270000,16.888899,327818700
2012-10-21,21.400000,22.020000,21.299999,21.950001,17.428844,288574300
2012-10-28,22.010000,22.540001,21.590000,22.059999,17.516182,142709700
2012-11-04,22.020000,22.110001,20.799999,20.799999,16.515709,242725900
2012-11-11,20.879999,20.910000,19.770000,20.190001,16.196554,239196800
2012-11-18,19.990000,20.450001,19.230000,19.719999,15.819509,302525000
2012-11-25,19.690001,20.190001,19.420000,19.570000,15.699182,271521500
2012-12-02,19.879999,20.360001,19.500000,20.160000,16.172483,242418800
2012-12-09,20.150000,20.990000,19.980000,20.530001,16.469303,202421500
2012-12-16,20.549999,21.309999,20.360001,20.770000,16.661831,225364300
2012-12-23,20.650000,20.930000,20.209999,20.230000,16.228636,94293000
2012-12-30,20.250000,21.480000,20.160000,21.160000,16.974691,159959100
2013-01-06,21.280001,22.070000,21.020000,22.000000,17.648542,208880400
2013-01-13,21.980000,23.059999,21.030001,21.250000,17.046890,351259500
2013-01-20,21.280001,21.290001,20.879999,20.959999,16.814243,259589300
2013-01-27,21.010000,21.459999,20.990000,21.360001,17.135134,313653900
2013-02-03,21.299999,21.379999,20.700001,21.000000,16.846333,169948400
2013-02-10,21.000000,21.299999,20.920000,21.120001,17.124695,137627100
2013-02-17,21.180000,21.209999,20.100000,20.420000,16.557112,172470700
2013-02-24,20.570000,21.190001,20.230000,21.030001,17.051718,236243000
2013-03-03,21.160000,22.040001,20.959999,21.580000,17.497673,210901600
2013-03-10,21.530001,21.850000,21.270000,21.379999,17.335506,177169000
2013-03-17,21.240000,21.490000,20.900000,21.330000,17.294968,171029800
2013-03-24,21.389999,21.980000,21.080000,21.840000,17.708490,150996800
2013-03-31,21.670000,21.700001,20.750000,20.940001,16.978741,163929700
2013-04-07,20.889999,22.420000,20.799999,21.680000,17.578758,256158200
2013-04-14,21.500000,22.450001,21.360001,22.440001,18.194988,308025700
2013-04-21,22.480000,23.870001,22.350000,23.400000,18.973381,380148400
2013-04-28,23.440001,24.219999,23.400000,23.959999,19.427444,245556400
2013-05-05,24.170000,24.570000,23.850000,24.500000,20.052429,148404000
2013-05-12,24.410000,24.490000,23.780001,24.040001,19.675930,164888800
2013-05-19,24.080000,24.530001,23.580000,23.920000,19.577719,187923300
2013-05-26,24.160000,24.709999,23.889999,24.280001,19.872368,136900700
2013-06-02,24.879999,25.980000,24.219999,24.590000,20.126091,273903600
2013-06-09,24.709999,25.139999,24.400000,24.920000,20.396183,133863500
2013-06-16,25.110001,25.680000,24.090000,24.200001,19.806889,239481100
2013-06-23,24.080000,24.410000,23.410000,24.230000,19.831440,223339900
2013-06-30,24.350000,24.420000,23.450001,24.059999,19.692297,93985900
2013-07-07,23.860001,24.000000,22.639999,23.900000,19.561348,229479600
2013-07-14,23.840000,24.430000,22.809999,23.040001,18.857468,227961000
2013-07-21,23.070000,23.260000,22.629999,23.260000,19.037527,322877600
2013-07-28,23.170000,23.500000,23.000000,23.219999,19.004787,216152300
2013-08-04,23.000000,23.020000,22.309999,22.510000,18.423677,133001100
2013-08-11,22.480000,22.740000,21.889999,21.910000,18.108067,143352300
2013-08-18,22.080000,22.700001,22.049999,22.440001,18.546095,148369100
2013-08-25,22.400000,22.520000,21.900000,21.980000,18.165920,150196100
2013-09-01,22.209999,22.820000,21.969999,22.670000,18.736185,114528500
2013-09-08,22.719999,23.459999,22.600000,23.440001,19.372566,195944000
2013-09-15,23.629999,24.090000,23.350000,23.770000,19.645311,174935000
2013-09-22,23.700001,23.850000,22.879999,22.980000,18.992392,127654500
2013-09-29,22.719999,23.170000,22.500000,22.809999,18.851894,139022300
2013-10-06,22.709999,23.260000,22.480000,23.260000,19.223804,161607900
2013-10-13,23.090000,23.980000,23.030001,23.879999,19.736217,176131800
2013-10-20,23.940001,24.240000,23.559999,24.240000,20.033749,203184400
2013-10-27,24.180000,24.730000,24.170000,24.330000,20.108137,178838600
2013-11-03,24.320000,24.400000,23.770000,24.090000,19.909773,132149400
2013-11-10,24.040001,24.620001,23.930000,24.520000,20.454872,123105700
2013-11-17,24.610001,25.290001,23.840000,23.870001,19.912630,191830000
2013-11-24,24.020000,24.020000,23.500000,23.840000,19.887609,116212200
2013-12-01,24.000000,25.250000,23.400000,24.820000,20.705132,203523700
2013-12-08,24.840000,25.080000,24.160000,24.290001,20.263002,115049800
2013-12-15,24.330000,25.350000,24.330000,25.059999,20.905344,183160800
2013-12-22,25.270000,25.799999,25.180000,25.600000,21.355824,70206300
2013-12-29,25.670000,26.040001,25.469999,25.780001,21.505976,102225300
2014-01-05,25.770000,25.850000,25.250000,25.530001,21.297422,129494700
2014-01-12,25.629999,27.120001,25.250000,25.850000,21.564375,333414800
2014-01-19,25.790001,25.799999,24.790001,24.809999,20.696793,166116000
2014-01-26,24.770000,25.049999,24.400000,24.540001,20.471554,145397800
2014-02-02,24.500000,24.510000,23.500000,24.209999,20.196262,194977500
2014-02-09,24.110001,24.760000,24.059999,24.760000,20.852049,111818800
2014-02-16,24.670000,24.959999,24.350000,24.420000,20.565716,94197700
2014-02-23,24.510000,24.980000,24.410000,24.760000,20.852049,109851400
2014-03-02,24.549999,24.850000,24.299999,24.639999,20.750990,118171000
2014-03-09,24.610001,25.000000,24.400000,24.500000,20.633087,120860200
2014-03-16,24.639999,25.680000,24.490000,25.170000,21.197336,172970200
2014-03-23,25.209999,25.809999,24.920000,25.620001,21.576315,145796400
2014-03-30,25.650000,26.730000,25.620001,26.160000,22.031084,162079000
2014-04-06,26.299999,27.090000,26.170000,26.180000,22.047924,217594100
2014-04-13,26.309999,27.240000,26.139999,27.040001,22.772192,169174400
