Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,23.770000,24.500000,23.400000,23.540001,20.588200,18056700
2012-01-08,23.670000,25.650000,23.500000,24.950001,21.821390,22859000
2012-01-15,25.180000,25.840000,24.160000,25.650000,22.433611,18378300
2012-01-22,25.690001,25.900000,24.750000,25.250000,22.083773,23037400
2012-01-29,24.969999,27.690001,24.660000,27.170000,23.763016,31557500
2012-02-05,27.000000,27.799999,26.500000,26.660000,23.316961,23259400
2012-02-12,27.059999,27.400000,26.240000,27.230000,23.815491,18681500
2012-02-19,27.299999,30.090000,27.100000,28.410000,24.847525,36663300
2012-02-26,28.350000,29.990000,28.030001,29.799999,26.063223,43091100
2012-03-04,29.650000,31.299999,28.230000,28.250000,24.707590,136472000
2012-03-11,28.370001,28.510000,27.879999,28.030001,24.515171,61535000
2012-03-18,27.990000,28.650000,27.600000,28.270000,24.725082,56219800
2012-03-25,28.750000,30.920000,28.540001,30.830000,26.964066,94810800
2012-04-01,30.850000,33.450001,30.370001,32.889999,28.765757,87302000
2012-04-08,32.400002,33.340000,31.020000,32.480000,28.407166,74319300
2012-04-15,32.820000,33.259998,31.950001,32.060001,28.039833,44694400
2012-04-22,31.570000,34.910000,31.299999,34.459999,30.138882,50989000
2012-04-29,34.439999,35.049999,31.760000,32.830002,28.713282,66184000
2012-05-06,30.500000,32.549999,30.459999,31.750000,27.768702,257415600
2012-05-13,31.700001,31.830000,27.889999,28.330000,24.777557,108554600
2012-05-20,28.700001,29.980000,28.330000,28.990000,25.354794,63015000
2012-05-27,29.240000,29.900000,27.209999,27.209999,23.797995,66781100
2012-06-03,27.250000,30.730000,27.180000,30.480000,26.657961,65984300
2012-06-10,30.860001,31.730000,29.450001,31.480000,27.532555,52969400
2012-06-17,31.110001,32.349998,30.799999,31.440001,27.497583,60738400
2012-06-24,30.910000,32.169998,30.020000,32.090000,28.066067,61681200
2012-07-01,32.380001,32.450001,31.290001,31.570000,27.611277,25243100
2012-07-08,31.420000,31.870001,29.969999,31.440001,27.497583,37900900
2012-07-15,31.420000,32.619999,30.900000,31.030001,27.138987,38288800
2012-07-22,30.170000,31.879999,29.900000,31.570000,27.611277,41243900
2012-07-29,31.480000,31.910000,30.270000,31.340000,27.410118,60569100
2012-08-05,31.379999,32.689999,31.350000,32.599998,28.512119,111813900
2012-08-12,32.509998,35.000000,32.259998,34.799999,30.436247,73523200
2012-08-19,34.650002,34.849998,33.340000,34.470001,30.147629,55684600
2012-08-26,34.610001,34.770000,33.509998,34.330002,30.025185,44530300
2012-09-02,34.369999,35.360001,33.349998,33.990002,29.727827,99332700
2012-09-09,33.349998,35.419998,32.560001,35.020000,30.628662,535020200
