Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,59.585354,61.181313,59.225826,60.418411,60.418411,5081400
2012-01-08,60.453487,63.092957,60.216724,61.426846,61.426846,5789700
2012-01-15,62.119595,63.066647,59.944885,60.593788,60.593788,4624700
2012-01-22,60.593788,61.742531,56.998501,57.954323,57.954323,10498100
2012-01-29,57.296646,59.936115,56.937119,59.427513,59.427513,6043100
2012-02-05,59.024139,59.708122,56.314518,56.761738,56.761738,5165100
2012-02-12,57.700020,59.173210,56.858196,58.261234,58.261234,4436300
2012-02-19,58.462921,58.655842,57.130035,58.366463,58.366463,2316100
2012-02-26,57.778942,58.813683,57.094959,58.050781,58.050781,3984800
2012-03-04,57.770172,59.988728,56.384670,58.901375,58.901375,5589900
2012-03-11,59.401207,62.259899,58.962757,61.882832,61.882832,5362400
2012-03-18,61.461922,62.031906,60.041344,60.479794,60.479794,4164400
2012-03-25,60.891937,61.786373,59.988728,60.471024,60.471024,3351500
2012-04-01,60.225491,61.181313,59.366131,60.015038,60.015038,3167800
2012-04-08,59.155674,59.997498,58.182316,58.340157,58.340157,3977300
2012-04-15,58.655842,59.743198,57.796478,59.392437,59.392437,5090400
2012-04-22,58.024471,61.216389,55.043015,55.595459,55.595459,13146900
2012-04-29,55.481464,57.419411,54.806252,55.551617,55.551617,9283700
2012-05-06,55.349930,56.928349,54.876404,56.630203,56.630203,5507200
2012-05-13,55.990067,56.463593,53.490898,53.745201,53.745201,5690900
2012-05-20,54.095963,55.814686,52.885838,53.806583,53.806583,8648100
2012-05-27,54.306416,54.332726,50.360367,50.483131,50.483131,7752400
2012-06-03,50.579594,52.692921,49.641308,52.149242,52.149242,6488900
2012-06-10,52.473698,52.982300,51.474030,52.947224,52.947224,5364300
2012-06-17,52.596462,54.201187,51.421417,52.026478,52.026478,5661900
2012-06-24,51.561722,53.587360,50.579594,53.289211,53.289211,6105700
2012-07-01,53.236599,53.973194,52.008938,52.552616,52.552616,4052600
2012-07-08,51.246037,51.430183,49.983299,50.719894,50.719894,8196500
2012-07-15,50.702358,52.982300,49.693924,50.053452,50.053452,5421000
2012-07-22,49.351933,50.658512,46.388008,48.720566,48.720566,13743900
2012-07-29,48.676720,49.123940,47.124607,48.632874,48.632874,6200000
2012-08-05,48.808254,49.974529,48.781948,49.851765,49.851765,4311100
2012-08-12,49.474697,52.298317,49.299316,51.719563,51.719563,4761000
2012-08-19,51.605564,53.236599,51.421417,52.245701,52.245701,4688100
2012-08-26,52.403545,52.640308,51.324959,51.552952,51.552952,4092000
2012-09-02,53.745201,56.121601,51.351265,52.526310,52.526310,5148100
2012-09-09,52.464928,54.508102,52.158012,54.017040,54.017040,5846600
2012-09-16,53.903042,54.429184,53.473362,53.561050,53.561050,4976000
2012-09-23,53.411980,54.201187,52.175549,52.894608,52.894608,3773100
2012-09-30,53.026142,54.078423,52.868301,53.543514,53.543514,3654400
2012-10-07,53.420750,53.745201,51.018044,51.114502,51.114502,4628400
2012-10-14,51.079426,52.464928,50.816357,51.228497,51.228497,5953600
2012-10-21,51.061886,60.663940,49.983299,58.690918,58.690918,10918100
2012-10-28,57.998165,61.847755,57.568485,61.514534,61.514534,7587200
2012-11-04,61.190083,62.601891,60.093956,60.365795,60.365795,7469600
2012-11-11,60.076420,60.900703,58.839989,59.532742,59.532742,4796500
2012-11-18,60.129032,60.944550,59.944885,60.874397,60.874397,2302300
2012-11-25,60.734093,61.505768,59.462589,60.646404,60.646404,3611200
2012-12-02,60.742863,62.023136,60.462254,61.996830,61.996830,4216000
2012-12-09,61.996830,63.671707,61.321617,62.259899,62.259899,4187900
2012-12-16,62.312515,63.575249,61.602226,62.084518,62.084518,4398600
2012-12-23,61.865295,62.216057,60.725327,61.049778,61.049778,1726400
2012-12-30,61.058548,64.776604,60.699017,63.768169,63.768169,4840400
2013-01-06,63.312180,66.372559,63.312180,65.399200,65.399200,5342700
2013-01-13,65.065979,66.056877,64.031235,65.846420,65.846420,3660400
2013-01-20,65.776268,66.451485,60.962090,64.373230,64.373230,7223000
2013-01-27,64.460922,64.513535,61.830219,62.452820,62.452820,4168100
2013-02-03,61.970524,63.426178,61.610992,62.347591,62.347591,4263200
2013-02-10,62.294975,63.084187,61.382999,61.426846,61.426846,4086000
2013-02-17,61.496998,62.259899,60.321953,61.488228,61.488228,2836600
2013-02-24,61.724991,62.452820,59.523972,62.128365,62.128365,5201400
2013-03-03,61.961754,64.794144,61.952984,64.732758,64.732758,3994500
2013-03-10,64.531075,65.329048,63.803246,64.215385,64.215385,3033300
2013-03-17,63.548943,63.926010,62.750965,63.356026,63.356026,2826100
2013-03-24,63.584019,63.584019,62.321281,63.136799,63.136799,3447500
2013-03-31,63.136799,63.373562,61.549610,61.961754,61.961754,3349500
2013-04-07,61.909142,64.189079,61.488228,63.820782,63.820782,3127400
2013-04-14,61.453152,61.952984,57.436951,59.006599,59.006599,7325900
2013-04-21,58.953987,60.207954,55.332390,56.226830,56.226830,8435100
2013-04-28,56.542511,58.287544,56.165443,57.603561,57.603561,4651700
2013-05-05,57.559715,60.348259,57.121265,60.286877,60.286877,4699400
2013-05-12,60.076420,62.005600,59.716888,60.769169,60.769169,5638800
2013-05-19,60.795479,61.970524,58.839989,59.067986,59.067986,3523000
2013-05-26,59.769505,60.269337,58.761070,58.761070,58.761070,2533200
2013-06-02,58.980293,61.084854,58.191086,60.988396,60.988396,3670300
2013-06-09,61.041008,61.286541,59.392437,60.400871,60.400871,3361300
2013-06-16,60.786709,62.145905,58.559383,59.287209,59.287209,3564000
2013-06-23,58.796146,59.646736,57.647408,59.146904,59.146904,6371700
2013-06-30,59.515202,60.111496,57.892937,58.953987,58.953987,2452200
2013-07-07,59.348591,60.953320,57.612331,60.830551,60.830551,6184700
2013-07-14,60.830551,63.452484,60.523640,63.364796,63.364796,4125400
2013-07-21,63.163109,65.706116,62.084518,64.750298,64.750298,7160500
2013-07-28,64.487228,64.487228,63.128033,64.022469,64.022469,4247800
2013-08-04,63.680477,65.206284,62.917576,65.074753,65.074753,3358300
2013-08-11,64.417076,64.978287,62.610661,62.891270,62.891270,2056400
2013-08-18,62.864960,64.075081,62.786041,63.706783,63.706783,1859900
2013-08-25,63.698017,64.346924,61.470692,61.777603,61.777603,3468400
2013-09-01,61.952984,63.461254,61.795143,63.022804,63.022804,3134600
2013-09-08,63.163109,65.723656,63.075417,65.372894,65.372894,5871900
2013-09-15,65.723656,67.170540,65.346588,66.732094,66.732094,3219800
2013-09-22,66.688248,67.249458,64.539841,65.048439,65.048439,5125100
2013-09-29,64.943214,66.284874,64.592453,65.714890,65.714890,3689900
2013-10-06,65.144897,68.143898,64.855522,68.126358,68.126358,3885700
2013-10-13,67.880829,70.730751,67.047775,68.959419,68.959419,4351700
2013-10-20,68.924339,69.643394,63.645401,64.189079,64.189079,8093500
2013-10-27,64.232925,64.855522,63.119263,63.575249,63.575249,5906500
2013-11-03,63.610325,64.811676,63.242027,64.355690,64.355690,2966100
2013-11-10,64.259232,66.100723,63.873398,65.407974,65.407974,2803600
