Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.650002,33.680000,32.049999,32.090000,23.632534,8953100
2012-01-08,32.320000,32.680000,31.639999,32.330002,23.809284,10564600
2012-01-15,32.599998,32.779999,31.410000,31.639999,23.301126,5316400
2012-01-22,31.700001,32.000000,30.900000,31.610001,23.279039,8885800
2012-01-29,31.490000,31.990000,31.260000,31.770000,23.396868,8369400
2012-02-05,31.590000,31.870001,31.200001,31.309999,23.058098,5682600
2012-02-12,31.469999,32.090000,30.889999,31.900000,23.492605,6782300
2012-02-19,32.000000,32.380001,31.660000,32.240002,23.742996,5468300
2012-02-26,32.000000,32.279999,31.719999,31.969999,23.544153,10189300
2012-03-04,31.860001,32.349998,31.650000,31.920000,23.507336,9487900
2012-03-11,31.680000,32.270000,31.389999,31.459999,23.168571,7462100
2012-03-18,31.500000,31.889999,31.160000,31.770000,23.693787,5193800
2012-03-25,31.940001,32.580002,31.600000,32.580002,24.297876,7942900
2012-04-01,32.549999,32.700001,31.860001,32.090000,23.932438,4336500
2012-04-08,31.820000,32.000000,31.200001,31.469999,23.470045,6402900
2012-04-15,31.590000,31.930000,31.150000,31.680000,23.626659,10384400
2012-04-22,31.490000,32.910000,31.370001,32.759998,24.432114,7471600
2012-04-29,32.759998,33.110001,31.690001,32.369999,24.141260,5565400
2012-05-06,32.119999,33.029999,31.790001,32.500000,24.238209,8106500
2012-05-13,32.330002,32.759998,31.830000,31.930000,23.813112,6711600
2012-05-20,31.850000,32.430000,31.770000,32.060001,23.910067,6778100
2012-05-27,32.189999,32.580002,31.959999,32.040001,23.895147,6028900
2012-06-03,32.040001,33.380001,31.930000,33.250000,24.797554,12742600
2012-06-10,33.040001,33.660000,32.669998,33.610001,25.066040,9117100
2012-06-17,33.450001,34.000000,32.930000,33.020000,24.925882,7367600
2012-06-24,32.799999,34.040001,32.630001,33.540001,25.318417,7223500
2012-07-01,33.689999,33.880001,32.970001,33.419998,25.227837,5711700
2012-07-08,33.279999,33.700001,32.950001,33.669998,25.416548,4877500
2012-07-15,33.660000,33.919998,33.480000,33.830002,25.537331,5277900
2012-07-22,33.610001,34.490002,33.070000,34.419998,25.982708,5526900
2012-07-29,34.380001,35.299999,33.480000,34.340000,25.922318,7360600
2012-08-05,34.470001,34.840000,34.040001,34.700001,26.194065,6182500
2012-08-12,34.560001,34.840000,33.450001,33.580002,25.348612,9923400
2012-08-19,33.470001,33.810001,32.990002,33.200001,25.061766,6304900
2012-08-26,33.169998,33.330002,32.619999,32.720001,24.699421,9137300
2012-09-02,32.709999,33.259998,32.549999,33.119999,25.001371,10325400
2012-09-09,32.759998,32.900002,32.270000,32.669998,24.661676,6328900
2012-09-16,32.619999,32.910000,32.360001,32.639999,24.940243,7958000
2012-09-23,32.639999,33.099998,32.349998,32.669998,24.963161,8446400
2012-09-30,32.779999,33.209999,32.470001,32.880001,25.123629,8028100
2012-10-07,32.860001,32.959999,32.549999,32.599998,24.909676,4749600
2012-10-14,32.500000,33.160000,32.400002,32.959999,25.184750,6247600
2012-10-21,32.939999,32.950001,32.209999,32.330002,24.703367,7529600
2012-10-28,32.380001,33.000000,32.360001,32.680000,24.970806,6176500
2012-11-04,32.540001,32.549999,30.299999,30.360001,23.198093,8969300
2012-11-11,30.200001,30.200001,28.900000,29.360001,22.433992,10269200
2012-11-18,29.469999,29.520000,28.430000,28.549999,21.815075,5900100
2012-11-25,28.480000,29.969999,28.480000,29.969999,22.900091,11432200
2012-12-02,30.000000,30.080000,29.299999,29.740000,22.724344,9517300
2012-12-09,29.600000,30.049999,29.350000,29.420000,22.479843,9904900
2012-12-16,29.530001,31.379999,29.500000,31.049999,24.048777,19470200
2012-12-23,30.930000,31.100000,30.299999,30.320000,23.483377,6816100
2012-12-30,30.309999,31.490000,30.180000,31.190001,24.157213,9402600
2013-01-06,31.020000,31.650000,30.639999,31.459999,24.366329,9646800
2013-01-13,31.480000,31.719999,31.290001,31.700001,24.552216,8746300
2013-01-20,31.760000,32.209999,31.670000,32.169998,24.916235,7967300
2013-01-27,32.099998,32.720001,31.809999,32.680000,25.311241,8533500
2013-02-03,32.580002,32.980000,32.369999,32.610001,25.257027,8142500
2013-02-10,32.650002,33.389999,32.650002,33.130001,25.659773,8690500
2013-02-17,33.119999,34.040001,33.049999,33.580002,26.008303,7547600
2013-02-24,33.689999,33.970001,33.110001,33.889999,26.248405,7938800
2013-03-03,33.730000,34.430000,33.730000,33.889999,26.248405,10787200
2013-03-10,33.500000,34.689999,33.450001,34.389999,26.635662,12366900
2013-03-17,34.060001,34.660000,34.049999,34.270000,26.859743,8096800
2013-03-24,34.400002,35.119999,34.139999,35.020000,27.447575,6519300
2013-03-31,34.939999,35.360001,34.349998,34.790001,27.267303,8074800
2013-04-07,34.779999,35.490002,34.619999,35.490002,27.815948,5975800
2013-04-14,35.279999,35.849998,34.259998,35.820000,28.074581,8627200
2013-04-21,35.779999,36.349998,35.369999,36.000000,28.215664,6379400
2013-04-28,36.110001,36.740002,35.470001,36.549999,28.646732,7417500
2013-05-05,36.500000,36.549999,35.029999,35.520000,27.839455,8380600
2013-05-12,35.509998,36.549999,35.299999,36.279999,28.435125,8028000
2013-05-19,36.279999,36.480000,34.450001,34.529999,27.063515,6358000
2013-05-26,34.669998,34.930000,33.410000,34.040001,26.679478,9045400
2013-06-02,34.110001,34.990002,33.529999,34.910000,27.361357,17224500
2013-06-09,34.540001,34.619999,33.130001,34.099998,26.726507,7981200
2013-06-16,34.279999,34.630001,32.340000,33.169998,26.298933,8593700
2013-06-23,32.869999,34.669998,32.459999,34.439999,27.305853,8451400
2013-06-30,34.439999,34.520000,33.150002,33.660000,26.687435,4838400
2013-07-07,33.880001,35.540001,33.880001,35.490002,28.138363,7030000
2013-07-14,35.430000,36.450001,35.320000,36.099998,28.621994,6635900
2013-07-21,36.080002,36.250000,35.430000,35.950001,28.503067,6525500
2013-07-28,35.869999,36.700001,35.599998,36.669998,29.073919,6376100
2013-08-04,36.509998,36.610001,35.369999,35.410000,28.074930,7740000
2013-08-11,35.270000,35.380001,33.470001,33.630001,26.663652,5493100
2013-08-18,33.599998,34.020000,33.240002,33.860001,26.846004,5557100
2013-08-25,33.820000,33.990002,33.360001,33.810001,26.806362,9081400
2013-09-01,34.049999,34.270000,32.750000,33.150002,26.283081,7082900
2013-09-08,32.860001,33.389999,32.610001,32.860001,26.053150,6045400
2013-09-15,33.360001,35.430000,33.160000,34.599998,27.767767,12741800
2013-09-22,34.529999,35.970001,34.430000,35.009998,28.096809,12275600
2013-09-29,34.869999,35.130001,34.310001,34.540001,27.719620,6547000
2013-10-06,34.419998,35.660000,34.180000,35.540001,28.522158,6148600
2013-10-13,35.599998,36.070000,34.820000,35.880001,28.795021,8482800
2013-10-20,35.869999,36.529999,35.500000,36.480000,29.276541,8325300
2013-10-27,36.500000,36.779999,35.459999,36.480000,29.276541,6018600
2013-11-03,36.549999,36.849998,35.520000,36.410000,29.220364,5522300
2013-11-10,36.400002,36.959999,35.259998,36.950001,29.653740,6686500
2013-11-17,36.950001,37.310001,36.430000,36.669998,29.429020,8204500
2013-11-24,36.790001,36.880001,35.779999,35.849998,28.770933,3877500
2013-12-01,35.930000,36.639999,35.560001,36.439999,29.244438,8337700
2013-12-08,36.040001,36.160000,34.709999,35.020000,28.104834,9839700
2013-12-15,35.070000,36.430000,34.840000,36.150002,29.333693,10786500
2013-12-22,36.279999,36.439999,35.669998,36.000000,29.211977,3512700
2013-12-29,35.919998,36.330002,35.220001,35.400002,28.725117,4524100
2014-01-05,35.700001,36.660000,35.419998,36.520000,29.633940,9442600
2014-01-12,36.439999,36.570000,35.889999,36.150002,29.333693,6018400
2014-01-19,36.320000,36.840000,35.910000,35.910000,29.138945,5804200
2014-01-26,35.990002,37.939999,35.880001,37.840000,30.705042,8697200
2014-02-02,37.849998,38.340000,36.740002,37.439999,30.380468,11846900
2014-02-09,37.340000,38.650002,37.000000,38.630001,31.346083,5430700
2014-02-16,38.740002,42.240002,38.160000,40.880001,33.171833,11128500
2014-02-23,40.980000,41.560001,40.029999,40.410000,32.790443,9548400
2014-03-02,40.330002,40.990002,39.590000,39.889999,32.368500,10175900
2014-03-09,39.459999,41.259998,39.299999,41.139999,33.382805,7961900
2014-03-16,41.200001,41.349998,39.430000,40.480000,33.179970,10975800
2014-03-23,40.480000,40.840000,39.990002,40.799999,33.442257,7091100
2014-03-30,41.000000,41.470001,40.330002,40.400002,33.114395,7900800
2014-04-06,40.349998,40.830002,39.410000,40.500000,33.196358,17271700
2014-04-13,40.639999,41.919998,40.470001,40.990002,33.597992,8860700
2014-04-20,40.950001,41.560001,40.430000,41.520000,34.032417,8805500
2014-04-27,41.509998,41.750000,40.070000,40.200001,32.950455,9021400
2014-05-04,40.180000,41.450001,39.259998,39.310001,32.220963,9731900
2014-05-11,39.349998,39.610001,38.680000,39.220001,32.147194,11811300
2014-05-18,39.150002,39.169998,37.939999,38.639999,31.671787,8850800
2014-05-25,38.849998,39.369999,38.650002,39.349998,32.253738,8230000
2014-06-01,39.330002,39.830002,38.840000,39.369999,32.270142,7500200
2014-06-08,38.860001,39.310001,37.669998,38.400002,31.475065,7388000
2014-06-15,38.380001,40.200001,38.340000,39.759998,32.924324,8071700
2014-06-22,39.830002,40.799999,39.470001,40.610001,33.628181,6538200
2014-06-29,40.529999,40.990002,39.060001,39.279999,32.526840,5402300
2014-07-06,39.279999,40.369999,39.160000,39.889999,33.031971,5927800
2014-07-13,39.959999,40.049999,39.250000,40.040001,33.156185,6262000
2014-07-20,40.080002,40.459999,39.669998,39.770000,32.932606,4582600
2014-07-27,39.709999,40.570000,38.270000,38.619999,31.980316,7627900
2014-08-03,38.599998,38.630001,36.650002,38.130001,31.574560,11486500
2014-08-10,38.220001,39.049999,37.930000,38.500000,31.880941,8229600
2014-08-17,38.560001,39.720001,38.509998,39.509998,32.717300,6699400
2014-08-24,39.580002,39.990002,38.950001,39.990002,33.114773,5996300
2014-08-31,39.930000,40.310001,39.189999,40.279999,33.354927,5536800
2014-09-07,39.880001,39.959999,38.130001,38.240002,31.665651,7374300
2014-09-14,38.450001,39.020000,38.150002,38.639999,32.317810,5565600
2014-09-21,38.520000,38.630001,37.529999,37.980000,31.765795,4048700
2014-09-28,37.889999,38.959999,37.759998,38.889999,32.526909,5205700
2014-10-05,38.919998,40.389999,38.880001,39.570000,33.095646,9894800
2014-10-12,39.540001,41.279999,39.009998,39.669998,33.179287,11818200
2014-10-19,39.730000,41.320000,39.660000,41.240002,34.492405,6210900
2014-10-26,41.230000,42.709999,40.900002,42.340000,35.412422,6457600
2014-11-02,42.439999,44.220001,41.889999,43.310001,36.223721,8628400
2014-11-09,43.160000,43.540001,42.070000,42.209999,35.303692,7132700
2014-11-16,42.160000,43.610001,42.160000,42.830002,35.822254,6450800
2014-11-23,42.799999,43.430000,42.060001,43.110001,36.056438,4360300
2014-11-30,42.860001,43.970001,42.580002,43.290001,36.206982,7022200
2014-12-07,42.939999,44.160000,42.849998,42.919998,35.897526,7368800
2014-12-14,43.029999,45.560001,42.150002,45.119999,38.098396,9686600
2014-12-21,45.119999,47.779999,44.959999,47.500000,40.108013,5895300
2014-12-28,47.520000,48.139999,45.490002,45.990002,38.833000,7214800
2015-01-04,45.980000,46.320000,44.799999,45.000000,37.997070,11189700
2015-01-11,45.029999,46.570000,44.639999,46.540001,39.297409,6521600
2015-01-18,46.759998,46.810001,45.680000,46.330002,39.120090,5659300
2015-01-25,46.110001,46.730000,45.220001,45.279999,38.233494,6990900
2015-02-01,45.459999,45.660000,42.669998,42.889999,36.215427,9223100
2015-02-08,42.939999,43.389999,41.200001,41.540001,35.075516,11380900
2015-02-15,41.459999,43.040001,41.139999,42.970001,36.282974,8421000
2015-02-22,42.930000,44.230000,42.230000,42.410000,35.810123,11515400
2015-03-01,42.299999,42.410000,40.750000,40.950001,34.577332,9771100
2015-03-08,40.799999,41.959999,40.509998,41.130001,34.729317,11586800
2015-03-15,41.340000,43.119999,41.310001,42.660000,36.385517,7594500
2015-03-22,42.660000,42.900002,40.849998,41.389999,35.302311,9469600
2015-03-29,41.540001,42.700001,41.389999,42.290001,36.069942,5699500
2015-04-05,42.360001,43.000000,41.270000,42.119999,35.924942,8525900
2015-04-12,42.009998,42.419998,40.959999,41.130001,35.080559,6141900
2015-04-19,41.250000,42.730000,41.250000,42.320000,36.095524,6318200
2015-04-26,42.730000,42.840000,40.669998,41.200001,35.140251,7446600
2015-05-03,41.240002,41.930000,39.700001,40.389999,34.449394,9355300
2015-05-10,40.290001,40.799999,39.660000,40.540001,34.577335,6849200
2015-05-17,40.340000,41.209999,40.270000,40.650002,34.671162,5241700
2015-05-24,40.669998,40.669998,40.009998,40.230000,34.312920,4380900
2015-05-31,40.250000,40.490002,38.279999,38.369999,32.726505,6651200
2015-06-07,38.020000,38.360001,37.750000,37.770000,32.214745,6875100
2015-06-14,37.750000,38.759998,37.400002,38.259998,32.985134,5945400
2015-06-21,38.119999,38.500000,37.259998,37.730000,32.528202,6485800
2015-06-28,37.720001,38.669998,37.520000,38.500000,33.192043,6334100
2015-07-05,38.410000,39.680000,38.169998,39.020000,33.640343,6600600
2015-07-12,39.150002,39.779999,38.619999,39.389999,33.959339,5465000
2015-07-19,39.330002,39.330002,37.919998,38.529999,33.217918,5675200
2015-07-26,38.590000,41.340000,38.459999,41.080002,35.416348,8022500
2015-08-02,41.259998,42.330002,40.930000,42.119999,36.312958,7518600
2015-08-09,42.130001,42.820000,40.990002,42.740002,36.847485,11220200
2015-08-16,42.779999,43.849998,42.509998,42.509998,36.649189,9052000
2015-08-23,41.070000,41.980000,39.660000,41.070000,35.407715,12689400
2015-08-30,40.939999,41.009998,38.349998,38.560001,33.243782,9458600
2015-09-06,38.689999,39.119999,38.150002,38.820000,33.467930,6074300
2015-09-13,38.840000,41.070000,38.700001,40.369999,35.178272,9734100
2015-09-20,40.520000,41.830002,40.360001,41.369999,36.049667,7827000
2015-09-27,41.389999,42.439999,41.240002,42.320000,36.877491,7637500
2015-10-04,42.450001,43.240002,42.000000,43.119999,37.574615,7205800
2015-10-11,43.200001,44.439999,43.139999,44.099998,38.428589,7227800
2015-10-18,43.970001,44.650002,43.680000,43.990002,38.332733,6016600
2015-10-25,44.060001,44.709999,42.950001,43.680000,38.062595,7667800
2015-11-01,43.700001,44.490002,42.180000,42.549999,37.077915,7894100
2015-11-08,42.349998,44.509998,41.880001,43.130001,37.583324,9463300
2015-11-15,43.240002,44.340000,42.369999,44.110001,38.437298,13884500
2015-11-22,44.029999,44.169998,42.750000,43.310001,37.740185,4861700
2015-11-29,43.450001,44.090000,41.980000,43.340000,37.766319,12706000
2015-12-06,42.799999,43.070000,41.330002,41.720001,36.354668,9950200
2015-12-13,41.700001,44.060001,41.410000,43.200001,38.017136,12425300
2015-12-20,43.279999,43.950001,42.439999,43.680000,38.439529,4460700
2015-12-27,43.610001,44.439999,42.919998,43.230000,38.043526,5036400
2016-01-03,43.130001,44.080002,42.349998,43.509998,38.289928,12264100
2016-01-10,43.540001,43.970001,42.860001,43.509998,38.289928,9802300
2016-01-17,44.000000,44.000000,41.500000,42.950001,37.797119,11695100
2016-01-24,43.060001,44.970001,42.540001,44.919998,39.530769,9196300
2016-01-31,44.730000,47.900002,44.689999,46.490002,40.912411,14984700
2016-02-07,46.619999,46.939999,44.840000,45.250000,39.821178,9899000
2016-02-14,45.320000,46.689999,44.910000,45.599998,40.129192,11868300
2016-02-21,45.560001,48.220001,45.459999,46.490002,40.912411,11567200
2016-02-28,46.400002,47.599998,45.560001,47.349998,41.669243,9921300
2016-03-06,46.830002,48.500000,46.700001,48.220001,42.434860,9166400
2016-03-13,48.009998,49.419998,47.540001,48.980000,43.494064,9274700
2016-03-20,48.889999,49.279999,48.160000,49.250000,43.733833,5699200
2016-03-27,49.490002,50.580002,48.919998,50.540001,44.879349,7764700
2016-04-03,50.570000,51.060001,48.700001,48.779999,43.316460,13231600
2016-04-10,48.860001,49.130001,48.060001,48.730000,43.272060,7545300
2016-04-17,48.740002,49.270000,46.290001,46.549999,41.336239,6835900
2016-04-24,46.480000,48.060001,46.400002,48.000000,42.623833,9444300
2016-05-01,48.049999,49.270000,47.799999,48.189999,42.792549,9263900
2016-05-08,48.279999,49.000000,47.349998,48.070000,42.685993,11541700
2016-05-15,47.939999,48.169998,46.299999,47.240002,41.948959,12666100
2016-05-22,47.290001,48.139999,46.650002,48.110001,42.721516,6430900
2016-05-29,48.200001,50.250000,47.970001,50.000000,44.399826,14296400
2016-06-05,49.470001,51.020000,49.270000,50.959999,45.252308,8181700
2016-06-12,50.959999,51.400002,50.450001,51.270000,45.917885,7655500
2016-06-19,51.400002,52.310001,50.799999,51.790001,46.383602,7065000
