Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,35.290001,35.349998,34.180000,34.490002,25.668669,6382300
2012-01-08,34.490002,34.720001,33.750000,34.209999,25.460279,5053700
2012-01-15,34.450001,34.799999,33.880001,34.099998,25.378412,4545400
2012-01-22,34.040001,34.930000,33.619999,34.250000,25.490047,5653100
2012-01-29,34.090000,34.720001,33.790001,34.660000,25.795187,10450900
2012-02-05,34.580002,35.049999,34.049999,34.259998,25.497492,7872000
2012-02-12,34.450001,34.660000,34.000000,34.380001,25.809875,6424500
2012-02-19,34.500000,34.509998,34.049999,34.369999,25.802368,3283000
2012-02-26,34.270000,34.509998,33.910000,34.220001,25.689764,4924900
2012-03-04,34.099998,34.939999,33.720001,34.849998,26.162718,6038100
2012-03-11,34.950001,35.349998,34.310001,34.529999,25.922483,5349900
2012-03-18,34.509998,34.610001,34.169998,34.500000,25.899960,4451800
2012-03-25,34.919998,35.310001,34.529999,35.180000,26.410456,7996800
2012-04-01,35.139999,35.470001,34.840000,35.049999,26.312864,5307600
2012-04-08,34.650002,35.240002,34.540001,34.849998,26.162718,6055300
2012-04-15,34.970001,35.910000,34.889999,35.880001,26.935957,6416200
2012-04-22,35.669998,36.639999,35.480000,36.590000,27.468979,7686500
2012-04-29,36.630001,37.000000,36.139999,36.419998,27.341354,6557200
2012-05-06,36.360001,37.340000,36.139999,37.200001,27.926918,7839900
2012-05-13,37.259998,37.450001,36.619999,36.709999,27.786200,7424500
2012-05-20,36.709999,37.500000,36.619999,37.500000,28.384151,7751400
2012-05-27,37.630001,37.970001,37.150002,37.790001,28.603655,5952900
2012-06-03,37.849998,38.619999,37.580002,38.599998,29.216761,6127000
2012-06-10,38.759998,39.389999,38.380001,39.290001,29.739031,6956700
2012-06-17,39.270000,39.459999,38.360001,38.599998,29.216761,9603900
2012-06-24,38.360001,40.000000,38.330002,39.570000,29.950970,7536700
2012-07-01,39.849998,40.310001,39.610001,40.009998,30.283995,4476600
2012-07-08,39.990002,40.919998,39.830002,40.910000,30.965221,6641100
2012-07-15,40.759998,41.310001,40.680000,41.160000,31.154448,7297800
2012-07-22,40.959999,41.110001,39.750000,40.910000,30.965221,9770500
2012-07-29,40.830002,41.480000,39.650002,40.349998,30.541346,7567700
2012-08-05,40.529999,40.770000,38.900002,39.259998,29.716316,8305300
2012-08-12,39.169998,39.330002,38.320000,38.560001,29.410646,5786500
2012-08-19,38.480000,38.820000,38.080002,38.380001,29.273367,5055900
2012-08-26,38.400002,38.520000,37.919998,37.959999,28.953005,3970400
2012-09-02,38.040001,38.880001,37.950001,38.150002,29.097937,4204400
2012-09-09,38.549999,38.549999,37.230000,37.369999,28.503004,7741100
2012-09-16,37.330002,37.580002,36.639999,36.730000,28.014854,10428800
2012-09-23,36.720001,38.139999,36.720001,37.669998,28.731817,8875400
2012-09-30,37.840000,38.220001,37.349998,38.099998,29.059795,4766600
2012-10-07,38.090000,38.439999,37.910000,38.160000,29.105560,4605500
2012-10-14,38.160000,38.930000,37.980000,38.500000,29.364876,6779500
2012-10-21,38.389999,38.509998,37.540001,37.880001,28.891991,4846300
2012-10-28,38.189999,38.799999,37.889999,38.200001,29.136072,3370600
2012-11-04,38.110001,38.110001,36.310001,36.320000,27.702152,7263400
2012-11-11,36.549999,36.959999,36.009998,36.369999,27.967913,8232200
2012-11-18,36.720001,36.930000,36.020000,36.189999,27.829491,5160300
2012-11-25,36.099998,37.529999,36.099998,37.529999,28.859926,7472000
2012-12-02,37.619999,38.000000,36.950001,37.790001,29.059864,6215700
2012-12-09,37.720001,37.880001,36.830002,37.049999,28.490822,6205300
2012-12-16,37.180000,38.040001,37.009998,37.490002,28.829168,5954800
2012-12-23,37.480000,37.570000,36.450001,36.480000,28.052502,3537200
2012-12-30,36.389999,37.770000,36.160000,37.689999,28.982965,4710500
2013-01-06,37.599998,38.419998,37.029999,38.029999,29.244425,7052500
