Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,51.160000,52.349998,49.660000,51.090000,41.586792,7554700
2012-01-08,51.220001,52.389999,50.570000,51.400002,41.839127,10554300
2012-01-15,52.279999,54.990002,51.200001,54.680000,44.509014,7523400
2012-01-22,54.919998,55.610001,53.250000,53.669998,43.686882,11924900
2012-01-29,52.880001,55.400002,49.139999,53.650002,43.670609,20793200
2012-02-05,53.130001,55.380001,52.750000,54.189999,44.110153,13736100
2012-02-12,54.750000,56.639999,54.060001,56.540001,46.258888,10714000
2012-02-19,56.669998,56.959999,55.599998,56.410000,46.152531,6558200
2012-02-26,55.630001,56.669998,55.490002,55.840000,45.686165,8493400
2012-03-04,55.619999,56.580002,54.070000,56.080002,45.882523,7382200
2012-03-11,56.070000,58.680000,55.160000,57.720001,47.224316,9214300
2012-03-18,57.340000,58.470001,55.860001,57.099998,46.717060,8676700
2012-03-25,57.599998,58.369999,55.910000,57.130001,46.741600,8257500
2012-04-01,57.180000,57.939999,55.000000,55.529999,45.432541,5970500
2012-04-08,54.270000,54.889999,53.130001,53.130001,43.468956,8284300
2012-04-15,53.500000,55.490002,53.049999,53.450001,43.730755,8111500
2012-04-22,52.439999,54.549999,51.459999,54.080002,44.246208,10601900
2012-04-29,54.099998,55.000000,51.200001,52.000000,42.544422,7806700
2012-05-06,51.700001,52.230000,49.709999,50.470001,41.560730,7092200
2012-05-13,49.570000,50.279999,46.320000,46.410000,38.217430,8462700
2012-05-20,46.470001,48.389999,46.150002,47.779999,39.345585,8017600
2012-05-27,48.119999,48.529999,45.779999,45.810001,37.723343,7491700
2012-06-03,46.110001,49.689999,45.169998,48.529999,39.963192,8396100
2012-06-10,49.279999,49.779999,47.060001,49.750000,40.967823,8985600
2012-06-17,49.349998,51.889999,49.060001,50.820000,41.848934,9958800
2012-06-24,50.009998,52.360001,48.779999,52.259998,43.034740,7502400
2012-07-01,52.360001,52.599998,50.639999,50.959999,41.964226,4782200
2012-07-08,50.910000,51.419998,49.200001,51.110001,42.087757,6002000
2012-07-15,50.759998,52.650002,50.040001,50.299999,41.420723,5795200
2012-07-22,49.139999,53.000000,47.840000,52.529999,43.257076,9365000
2012-07-29,52.419998,52.910000,50.000000,52.630001,43.339432,6392900
2012-08-05,52.689999,54.770000,52.419998,54.500000,45.185104,5930900
2012-08-12,54.250000,55.369999,53.970001,55.299999,45.848366,4782600
2012-08-19,55.070000,55.790001,54.110001,55.180000,45.748875,3376400
2012-08-26,55.250000,55.450001,53.730000,54.910000,45.525032,4606800
2012-09-02,54.869999,56.669998,54.220001,56.470001,46.818394,3657300
2012-09-09,56.480000,60.470001,55.759998,59.200001,49.081814,7855700
2012-09-16,59.130001,59.130001,56.930000,57.599998,47.755260,6459400
2012-09-23,57.169998,57.889999,55.349998,56.689999,47.000793,6169500
2012-09-30,57.180000,58.529999,56.160000,57.830002,47.945957,6140600
2012-10-07,57.509998,57.910000,55.660000,55.959999,46.395573,5055800
2012-10-14,56.200001,59.270000,55.810001,57.799999,47.921078,5474200
2012-10-21,58.720001,60.680000,56.730000,59.299999,49.164692,9438900
2012-10-28,58.900002,60.709999,56.130001,60.119999,49.844555,8440300
2012-11-04,59.669998,61.040001,57.439999,58.049999,48.502281,7037500
2012-11-11,58.049999,59.779999,57.200001,58.380001,48.778000,8399400
2012-11-18,59.279999,61.080002,59.169998,61.000000,50.967087,4964900
2012-11-25,60.599998,61.740002,59.450001,60.669998,50.691357,7756100
2012-12-02,60.919998,62.700001,60.480000,62.349998,52.095036,6517900
2012-12-09,61.959999,62.759998,61.090000,61.220001,51.150887,6970300
2012-12-16,61.630001,63.750000,61.549999,62.669998,52.362408,7487100
2012-12-23,62.540001,63.119999,61.630001,62.189999,51.961361,3118100
2012-12-30,62.000000,66.029999,61.790001,65.949997,55.102928,5547900
2013-01-06,65.650002,65.750000,63.590000,65.070000,54.367661,5603700
2013-01-13,65.080002,65.919998,64.099998,65.900002,55.061157,6381100
2013-01-20,65.690002,67.379997,65.620003,67.379997,56.297741,3702600
2013-01-27,67.400002,67.440002,65.720001,67.150002,56.105553,7859600
2013-02-03,66.669998,66.760002,65.139999,66.489998,55.554111,8302400
2013-02-10,66.400002,69.339996,66.169998,68.769997,57.849930,6576900
2013-02-17,68.830002,69.150002,67.059998,67.930000,57.143314,5207100
2013-02-24,68.309998,69.150002,65.949997,68.080002,57.269501,8652700
2013-03-03,68.000000,72.110001,67.790001,72.089996,60.642735,8262700
2013-03-10,72.050003,74.639999,71.669998,74.330002,62.527046,8315800
2013-03-17,73.360001,75.139999,73.269997,73.650002,61.955029,7871700
2013-03-24,74.080002,74.379997,72.639999,73.650002,61.955029,6726200
2013-03-31,73.519997,74.000000,70.269997,71.480003,60.129604,6474600
2013-04-07,71.290001,75.500000,71.160004,74.730003,62.863544,4617700
2013-04-14,74.470001,74.529999,69.349998,72.180000,60.718456,8449100
2013-04-21,71.980003,74.570000,70.849998,73.480003,61.812012,6802200
2013-04-28,73.660004,75.959999,72.300003,75.800003,63.763649,7365400
2013-05-05,75.739998,78.250000,75.660004,78.199997,66.254738,6092700
2013-05-12,78.099998,81.930000,77.650002,81.690002,69.211639,6477800
2013-05-19,81.489998,82.970001,79.139999,80.199997,67.949226,5944300
2013-05-26,81.660004,84.290001,81.510002,81.519997,69.067589,5048000
2013-06-02,81.910004,83.180000,79.330002,83.070000,70.380821,8569700
2013-06-09,83.480003,83.699997,80.849998,81.860001,69.355659,5623800
2013-06-16,82.660004,83.800003,78.260002,79.160004,67.068092,8448900
2013-06-23,78.250000,81.750000,76.769997,80.879997,68.525360,6971000
2013-06-30,81.599998,83.120003,80.489998,83.099998,70.406258,3272200
2013-07-07,83.870003,86.779999,83.400002,86.599998,73.371628,5090500
2013-07-14,86.919998,87.059998,85.239998,86.309998,73.125916,5241000
2013-07-21,86.330002,88.260002,85.919998,88.180000,74.710281,6847500
2013-07-28,87.760002,91.220001,87.190002,91.209999,77.277451,6431000
2013-08-04,90.690002,91.199997,88.589996,90.080002,76.768555,4380600
2013-08-11,89.690002,90.760002,87.500000,88.230003,75.191963,4512500
2013-08-18,88.230003,89.260002,86.980003,89.029999,75.873734,3660200
2013-08-25,89.019997,89.500000,85.239998,86.150002,73.419304,4215500
2013-09-01,87.589996,88.650002,85.930000,87.589996,74.646530,4112500
2013-09-08,87.849998,91.120003,87.839996,90.800003,77.382187,3783900
2013-09-15,92.089996,94.449997,91.690002,92.220001,78.592346,7275700
2013-09-22,91.400002,92.169998,90.459999,91.430000,77.919083,4125900
2013-09-29,90.360001,92.919998,90.050003,92.889999,79.163330,4368200
2013-10-06,91.779999,94.730003,89.370003,94.300003,80.364990,5119800
2013-10-13,93.480003,99.839996,92.889999,99.750000,85.009605,5753100
2013-10-20,99.809998,100.190002,98.199997,99.559998,84.847672,5195200
2013-10-27,99.650002,102.260002,98.709999,101.059998,86.126022,6082900
2013-11-03,101.000000,103.220001,100.220001,103.120003,87.881615,6814600
2013-11-10,103.309998,105.790001,102.089996,105.470001,90.343964,5014500
2013-11-17,105.919998,107.690002,104.809998,107.580002,92.151352,5241300
2013-11-24,107.959999,109.120003,107.339996,108.250000,92.725281,3197600
2013-12-01,108.309998,109.559998,105.680000,108.989998,93.359154,4609300
2013-12-08,109.029999,109.870003,106.089996,106.680000,91.380440,5957700
2013-12-15,107.510002,112.669998,107.379997,111.809998,95.774704,6660800
2013-12-22,112.760002,114.269997,112.199997,113.940002,97.599236,2125400
2013-12-29,113.860001,115.360001,113.389999,113.900002,97.564995,2942900
2014-01-05,114.550003,116.820000,112.769997,115.059998,98.558624,8603800
2014-01-12,114.930000,115.330002,112.889999,113.370003,97.110985,5980200
2014-01-19,113.919998,114.949997,106.699997,106.790001,91.474663,5391300
2014-01-26,106.889999,107.379997,104.010002,105.639999,90.489586,7277700
2014-02-02,105.650002,108.800003,101.290001,107.610001,92.177071,8659600
2014-02-09,107.360001,107.750000,105.360001,107.089996,91.731613,5718600
2014-02-16,107.940002,109.300003,105.489998,106.809998,91.937714,4097700
2014-02-23,106.500000,110.089996,106.250000,108.989998,93.814163,5406800
2014-03-02,107.220001,113.290001,106.849998,112.650002,96.964569,5852000
2014-03-09,112.370003,112.730003,108.080002,108.250000,93.177223,4981600
2014-03-16,109.279999,113.680000,108.199997,111.779999,96.215683,6452100
2014-03-23,111.830002,112.639999,106.849998,108.809998,93.659233,5449200
2014-03-30,109.910004,115.410004,109.769997,111.419998,95.905823,7102400
2014-04-06,111.169998,111.419998,101.699997,101.739998,87.573662,7900000
2014-04-13,102.919998,106.580002,100.940002,106.029999,91.266335,5467000
2014-04-20,106.019997,107.290001,103.260002,103.529999,89.114418,4218900
2014-04-27,104.000000,113.139999,101.669998,112.339996,96.697716,7705000
2014-05-04,111.239998,112.709999,109.300003,111.230003,95.742271,4667100
2014-05-11,111.980003,113.300003,107.110001,108.870003,94.204857,4381300
2014-05-18,108.279999,111.389999,107.739998,110.930000,95.987373,3607300
2014-05-25,111.199997,113.110001,110.639999,112.610001,97.441078,3938300
2014-06-01,112.989998,118.209999,112.089996,118.040001,102.139633,5062100
2014-06-08,117.690002,118.650002,115.440002,116.050003,100.417694,3026000
2014-06-15,115.760002,119.370003,114.760002,119.139999,103.091461,4636600
2014-06-22,119.040001,119.930000,117.779999,119.809998,103.671211,3698200
2014-06-29,119.750000,122.699997,118.639999,122.419998,105.929634,3197900
2014-07-06,121.650002,122.099998,118.870003,121.059998,104.752823,3414300
2014-07-13,122.389999,123.300003,120.459999,122.180000,105.721954,3609500
2014-07-20,121.639999,123.120003,121.199997,122.269997,105.799828,2350700
2014-07-27,121.860001,127.000000,117.209999,118.230003,102.304039,5162300
2014-08-03,118.199997,119.510002,116.019997,118.559998,102.589569,4297700
2014-08-10,118.260002,120.970001,117.949997,120.220001,104.542191,4297400
2014-08-17,120.940002,124.040001,120.839996,123.190002,107.124878,4081900
2014-08-24,124.150002,126.669998,123.660004,125.760002,109.359726,3068100
2014-08-31,126.449997,128.509995,124.410004,126.410004,109.924965,3521300
2014-09-07,125.940002,126.820000,124.320000,124.839996,108.559700,3969700
2014-09-14,124.660004,128.369995,123.489998,126.650002,110.133667,4682700
2014-09-21,126.220001,126.430000,122.709999,124.139999,107.950974,4499900
2014-09-28,122.449997,124.610001,118.260002,121.839996,105.950920,4448300
2014-10-05,122.290001,123.019997,114.470001,114.550003,99.611633,4902400
2014-10-12,114.660004,115.379997,105.410004,112.300003,97.655029,7270900
2014-10-19,111.800003,117.910004,111.349998,117.650002,102.307335,4850000
2014-10-26,117.669998,127.040001,116.769997,126.169998,109.716255,6178400
2014-11-02,126.550003,129.440002,126.029999,129.050003,112.220673,4039900
2014-11-09,128.600006,130.880005,128.479996,129.380005,113.017487,3418700
2014-11-16,128.850006,132.479996,128.369995,131.369995,114.755798,3260500
2014-11-23,132.000000,132.750000,131.029999,131.770004,115.105240,2014300
2014-11-30,131.270004,135.479996,129.809998,135.149994,118.057747,3507500
2014-12-07,135.210007,137.149994,127.680000,127.720001,111.567429,5355800
2014-12-14,128.559998,135.759995,124.010002,134.330002,117.341469,6687300
2014-12-21,134.330002,137.330002,134.050003,135.270004,118.162552,1818300
2014-12-28,135.000000,136.389999,130.710007,132.089996,115.384720,2101600
2015-01-04,130.779999,131.300003,123.480003,127.680000,111.532471,6172300
2015-01-11,127.519997,129.929993,121.489998,124.660004,108.894409,5109400
2015-01-18,125.000000,130.529999,123.830002,129.479996,113.104851,4618000
2015-01-25,129.369995,131.070007,124.769997,124.940002,109.139000,6244900
2015-02-01,125.879997,136.449997,124.629997,134.789993,117.743301,6017900
2015-02-08,134.539993,138.190002,133.509995,137.809998,120.913132,4082100
2015-02-15,137.559998,138.259995,134.300003,136.199997,119.500549,4088100
2015-02-22,136.369995,136.750000,133.580002,133.630005,117.245628,3957800
2015-03-01,133.630005,137.070007,132.720001,132.979996,116.675323,4372700
2015-03-08,132.979996,134.559998,130.020004,133.360001,117.008736,4019500
2015-03-15,134.470001,136.690002,132.720001,136.169998,119.474213,4771100
2015-03-22,136.520004,136.990005,128.490005,129.050003,113.227180,4498100
2015-03-29,130.059998,131.779999,129.580002,130.190002,114.227417,4029400
2015-04-05,128.580002,130.190002,120.830002,124.529999,109.261383,9922000
2015-04-12,124.320000,131.479996,124.099998,129.190002,113.350006,13480700
2015-04-19,129.970001,131.759995,125.290001,127.750000,112.086586,10168200
2015-04-26,128.130005,128.710007,124.339996,125.410004,110.033493,6957900
2015-05-03,125.680000,126.959999,122.349998,126.349998,111.443916,6723400
2015-05-10,126.169998,128.440002,123.410004,128.000000,112.899254,5974600
2015-05-17,127.580002,129.800003,127.389999,128.270004,113.137390,4710700
2015-05-24,127.860001,128.389999,124.570000,124.589996,109.891541,5594100
2015-05-31,124.650002,128.330002,123.820000,126.610001,111.673241,6893400
2015-06-07,126.959999,130.690002,125.459999,128.330002,113.190308,5868600
2015-06-14,126.889999,129.789993,126.480003,127.839996,112.758125,4579200
2015-06-21,129.339996,129.990005,127.750000,128.419998,113.269707,7690600
2015-06-28,126.769997,127.629997,123.669998,125.230003,110.456039,5388500
2015-07-05,123.449997,124.900002,121.160004,123.680000,109.088913,6965300
2015-07-12,125.050003,128.350006,124.349998,127.629997,112.572906,4908700
2015-07-19,128.190002,129.220001,123.430000,124.040001,109.406425,7008200
2015-07-26,123.650002,126.760002,122.089996,125.669998,110.844124,6391900
2015-08-02,125.570000,127.320000,122.180000,123.050003,109.110123,4039000
2015-08-09,124.300003,125.459999,119.550003,122.959999,109.030304,6174800
2015-08-16,122.599998,124.339996,114.709999,114.839996,101.830193,6637200
2015-08-23,114.809998,115.379997,95.519997,114.139999,101.209496,9771700
2015-08-30,113.779999,114.970001,107.730003,108.519997,96.226158,6914600
2015-09-06,110.989998,113.010002,108.279999,109.720001,97.290222,4225800
2015-09-13,109.910004,112.339996,106.949997,107.410004,95.241905,6036100
2015-09-20,108.419998,109.620003,105.370003,108.059998,95.818283,4948600
2015-09-27,107.010002,109.720001,103.430000,108.589996,96.288231,8038400
2015-10-04,109.879997,113.059998,107.570000,111.099998,98.513885,5779400
2015-10-11,110.900002,111.820000,107.180000,111.570000,98.930634,5173000
2015-10-18,110.860001,116.260002,108.010002,116.080002,102.929710,5643800
2015-10-25,115.870003,116.680000,112.970001,115.360001,102.291275,5939900
2015-11-01,115.769997,120.290001,115.309998,119.279999,106.381752,4853500
2015-11-08,119.370003,119.809998,112.139999,112.489998,100.325989,3860000
2015-11-15,112.129997,115.809998,111.589996,114.489998,102.109734,4462300
2015-11-22,114.650002,115.139999,111.339996,113.510002,101.235695,2973000
2015-11-29,113.610001,115.290001,110.849998,114.940002,102.511070,5106700
2015-12-06,114.489998,115.290001,104.440002,105.150002,93.779686,6068800
2015-12-13,105.239998,107.989998,102.650002,103.080002,91.933540,8050500
2015-12-20,103.959999,108.830002,100.080002,107.940002,96.267998,3386800
2015-12-27,107.800003,109.769997,106.129997,106.419998,94.912346,2530600
2016-01-03,103.930000,105.470001,94.750000,94.940002,84.673729,6595500
2016-01-10,96.040001,96.980003,91.010002,92.830002,82.791908,7935600
2016-01-17,94.610001,94.610001,89.000000,93.250000,83.166496,5328200
2016-01-24,92.379997,94.720001,81.400002,90.650002,80.847641,12906600
2016-01-31,89.239998,90.290001,81.190002,82.790001,73.837578,10640400
2016-02-07,81.330002,82.110001,76.000000,80.150002,71.483055,10972000
2016-02-14,81.620003,85.480003,80.620003,82.690002,74.377838,7941700
2016-02-21,84.300003,87.339996,80.389999,86.489998,77.795837,8169800
2016-02-28,86.080002,90.699997,83.930000,90.459999,81.366783,8154800
2016-03-06,89.239998,92.680000,86.809998,92.599998,83.291656,7156200
2016-03-13,91.940002,95.239998,88.820000,94.360001,84.874741,8928100
2016-03-20,93.860001,94.529999,90.650002,91.980003,82.733971,5630600
2016-03-27,92.000000,96.540001,91.150002,94.669998,85.153580,8138200
2016-04-03,94.370003,95.190002,90.110001,91.300003,82.122353,8441800
2016-04-10,92.290001,98.129997,92.010002,96.419998,86.727654,5782100
2016-04-17,96.000000,100.389999,95.540001,99.919998,89.875832,4944300
2016-04-24,99.309998,101.430000,95.440002,95.900002,86.259933,5403800
2016-05-01,96.089996,97.940002,91.900002,93.250000,83.876320,7062800
2016-05-08,93.040001,96.709999,92.550003,93.830002,85.071190,6024200
2016-05-15,93.790001,98.239998,93.470001,97.669998,88.552734,5731000
