Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,47.500000,47.849998,45.580002,46.139999,41.863422,5668200
2012-01-08,46.160000,46.910000,45.700001,46.279999,41.990448,8621800
2012-01-15,46.480000,47.689999,46.029999,47.490002,43.088303,7891700
2012-01-22,47.349998,48.270000,46.740002,48.139999,43.678047,10852500
2012-01-29,47.419998,49.509998,46.259998,48.060001,43.605461,19360300
2012-02-05,47.950001,48.990002,47.139999,48.560001,44.196831,20865300
2012-02-12,48.790001,49.000000,47.270000,47.619999,43.341290,15527300
2012-02-19,47.310001,48.200001,47.160000,47.529999,43.259388,7953200
2012-02-26,47.259998,47.750000,46.740002,47.279999,43.031830,9010800
2012-03-04,47.160000,48.240002,46.840000,48.070000,43.750851,8042200
2012-03-11,48.230000,49.299999,47.939999,48.970001,44.569984,11261000
2012-03-18,48.810001,49.209999,48.110001,48.660000,44.287842,7565700
2012-03-25,48.900002,49.169998,48.500000,49.060001,44.651901,8432900
2012-04-01,49.009998,49.360001,48.250000,48.410000,44.060303,6336600
2012-04-08,47.970001,48.910000,47.230000,48.459999,44.105824,9951100
2012-04-15,48.700001,50.000000,48.369999,49.799999,45.325417,11971100
2012-04-22,49.090000,51.980000,49.080002,51.619999,46.981884,11709400
2012-04-29,51.520000,52.610001,48.320000,48.389999,44.175980,15264500
2012-05-06,48.400002,48.650002,47.560001,48.150002,43.956882,17652800
2012-05-13,47.860001,48.110001,45.639999,45.700001,41.720230,14041700
2012-05-20,45.689999,47.599998,45.669998,47.389999,43.263073,10324800
2012-05-27,47.279999,47.660000,45.090000,45.110001,41.181614,10019900
2012-06-03,45.189999,47.680000,45.040001,46.779999,42.706177,10346500
2012-06-10,47.099998,47.169998,46.070000,47.000000,42.907032,8278300
2012-06-17,46.630001,47.299999,46.000000,46.180000,42.158436,7498300
2012-06-24,45.730000,46.779999,45.150002,46.779999,42.706177,9437100
2012-07-01,46.950001,48.270000,46.639999,47.279999,43.162643,5052200
2012-07-08,47.200001,47.730000,46.500000,47.630001,43.482174,6099600
2012-07-15,47.419998,48.029999,46.919998,46.980000,42.888771,5668400
2012-07-22,46.349998,49.630001,45.869999,49.320000,45.024994,9812600
2012-07-29,49.169998,50.759998,48.470001,50.490002,46.093105,10093600
2012-08-05,50.480000,51.900002,50.200001,51.830002,47.467999,10355700
2012-08-12,51.599998,53.349998,51.340000,53.290001,48.805134,7596000
2012-08-19,53.160000,53.240002,52.080002,52.369999,47.962551,6300900
2012-08-26,52.450001,52.450001,51.570000,51.959999,47.587063,5505500
2012-09-02,51.830002,52.279999,51.419998,51.959999,47.587063,5858300
2012-09-09,51.820000,53.189999,51.490002,53.099998,48.631123,6447000
2012-09-16,53.090000,53.250000,52.040001,52.680000,48.246464,5990800
2012-09-23,52.259998,52.720001,51.740002,52.290001,47.889286,5427800
2012-09-30,52.639999,54.290001,52.619999,54.130001,49.574440,7127500
2012-10-07,54.099998,54.200001,52.810001,53.189999,48.713539,5519000
2012-10-14,53.250000,54.290001,52.439999,52.549999,48.127411,5949400
2012-10-21,52.549999,54.060001,51.779999,53.840000,49.308846,7274100
2012-10-28,54.500000,55.410000,53.580002,54.880001,50.261322,5719400
2012-11-04,54.610001,56.360001,54.540001,55.630001,51.097679,8693100
2012-11-11,55.610001,56.810001,55.250000,56.189999,51.612045,11532400
2012-11-18,56.570000,57.849998,55.730000,57.740002,53.035763,6894400
2012-11-25,57.419998,57.919998,55.820000,56.799999,52.172352,12300700
2012-12-02,56.910000,57.250000,56.459999,56.599998,51.988636,7841200
2012-12-09,56.419998,56.959999,55.889999,56.200001,51.621223,7207600
2012-12-16,56.490002,57.180000,56.209999,56.630001,52.016197,8985700
2012-12-23,56.389999,56.910000,55.480000,55.500000,50.978264,3690700
2012-12-30,55.369999,57.430000,55.000000,57.130001,52.475456,7678500
2013-01-06,57.029999,58.209999,56.540001,57.750000,53.044945,4997100
2013-01-13,56.849998,57.619999,56.849998,57.110001,52.457096,6059200
2013-01-20,57.150002,58.430000,57.150002,57.619999,52.925533,6772600
2013-01-27,57.790001,58.560001,55.970001,56.130001,51.556931,11062100
2013-02-03,55.459999,56.560001,54.650002,56.529999,52.066658,12477400
2013-02-10,56.470001,57.529999,56.200001,57.000000,52.499561,10275200
2013-02-17,57.099998,60.849998,57.099998,60.790001,55.990311,13490600
2013-02-24,60.900002,61.869999,59.200001,60.889999,56.082420,14917800
2013-03-03,60.400002,61.029999,59.860001,60.209999,55.456108,17125600
2013-03-10,60.200001,60.230000,59.480000,59.900002,55.170593,13695100
