Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,32.549999,32.849998,31.809999,32.169998,26.640434,10098700
2012-01-08,32.330002,33.580002,32.290001,32.990002,27.319485,13501800
2012-01-15,33.150002,36.779999,33.009998,35.770000,29.621643,31133500
2012-01-22,35.709999,36.150002,35.009998,35.990002,29.803827,19910000
2012-01-29,35.639999,36.930000,35.240002,36.919998,30.573967,15332000
2012-02-05,36.490002,36.930000,35.900002,36.330002,30.085381,11314500
2012-02-12,36.439999,37.480000,35.660000,37.279999,31.031782,15777900
2012-02-19,37.240002,37.439999,36.549999,37.230000,30.990166,9407300
2012-02-26,36.830002,37.740002,36.270000,36.480000,30.365864,15428300
2012-03-04,36.369999,36.689999,35.380001,36.439999,30.332569,17738400
2012-03-11,36.470001,37.299999,36.090000,37.270000,31.023474,15491600
2012-03-18,37.080002,37.209999,35.310001,36.070000,30.024580,19859900
2012-03-25,36.430000,36.790001,35.860001,36.480000,30.365864,14222700
2012-04-01,36.500000,36.830002,35.180000,35.520000,29.566767,13170900
2012-04-08,35.000000,36.169998,34.759998,35.200001,29.300406,17386000
2012-04-15,35.360001,35.820000,34.349998,34.400002,28.634489,19552400
2012-04-22,34.070000,37.040001,33.470001,36.500000,30.382521,21755300
2012-04-29,36.450001,36.580002,34.029999,34.060001,28.351469,18143200
2012-05-06,33.840000,34.240002,33.020000,33.240002,27.668901,16050900
2012-05-13,32.810001,33.119999,31.240000,31.309999,26.062380,21528000
2012-05-20,31.240000,32.259998,31.240000,31.980000,26.797434,17493200
2012-05-27,32.139999,32.599998,31.000000,31.000000,25.976257,14498500
2012-06-03,31.059999,33.139999,30.709999,32.840000,27.518072,18481300
2012-06-10,33.029999,33.180000,31.920000,32.549999,27.275074,15565900
2012-06-17,32.419998,33.330002,31.889999,32.660000,27.367247,12742300
2012-06-24,32.330002,33.580002,31.340000,33.570000,28.129766,14755200
2012-07-01,33.529999,33.770000,32.250000,32.439999,27.182894,8391000
2012-07-08,32.500000,32.630001,30.770000,31.450001,26.353331,12660000
2012-07-15,31.309999,32.299999,30.459999,31.139999,26.093571,28649200
2012-07-22,30.700001,33.020000,30.250000,32.900002,27.568352,22494200
2012-07-29,32.860001,33.520000,32.240002,33.360001,27.953804,14867500
2012-08-05,33.360001,34.099998,33.080002,33.709999,28.247089,12691700
2012-08-12,33.799999,34.189999,33.279999,33.959999,28.645475,11550400
2012-08-19,33.869999,34.299999,33.380001,33.900002,28.594881,13490400
