Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,45.695000,46.060001,44.695000,44.900002,35.597462,19811600
2012-01-08,45.070000,45.125000,43.924999,44.259998,35.090050,44759000
2012-01-15,44.514999,45.250000,44.154999,44.500000,35.280331,30393400
2012-01-22,44.290001,46.070000,43.610001,45.200001,36.303375,29701200
2012-01-29,45.290001,46.049999,44.610001,45.770000,36.761181,24560000
2012-02-05,45.634998,45.919998,45.455002,45.584999,36.612591,16548800
2012-02-12,45.750000,46.924999,45.625000,46.625000,37.447891,16098800
2012-02-19,46.785000,46.950001,46.205002,46.650002,37.467972,14243600
2012-02-26,46.494999,46.750000,46.105000,46.599998,37.427807,19634600
2012-03-04,46.500000,47.049999,46.250000,46.990002,37.741051,17563000
2012-03-11,47.165001,47.869999,46.994999,47.395000,38.066341,20165200
2012-03-18,47.689999,48.200001,47.400002,47.970001,38.528160,16760400
2012-03-25,48.115002,48.965000,47.764999,48.889999,39.267075,20988400
2012-04-01,48.840000,49.380001,48.639999,49.080002,39.419678,17974200
2012-04-08,48.830002,48.970001,47.935001,48.605000,39.038177,43199800
2012-04-15,48.764999,49.500000,48.685001,49.439999,39.708809,26937800
2012-04-22,49.084999,49.919998,48.619999,49.189999,40.013401,20522400
2012-04-29,49.075001,50.404999,49.025002,49.564999,40.318432,19651600
2012-05-06,49.619999,49.994999,49.290001,49.654999,40.391644,19582800
2012-05-13,49.380001,50.970001,49.259998,49.395000,40.180145,30887000
2012-05-20,49.500000,50.055000,48.855000,49.400002,40.184219,20033200
2012-05-27,49.580002,49.750000,48.209999,48.240002,39.240612,17735200
2012-06-03,48.244999,50.150002,48.105000,50.084999,40.741417,17535800
2012-06-10,50.275002,50.965000,49.645000,50.764999,41.294575,17973200
2012-06-17,50.700001,50.985001,49.720001,49.950001,40.631615,21348400
2012-06-24,49.584999,52.165001,49.500000,52.049999,42.339851,17413200
2012-07-01,51.705002,52.580002,51.500000,52.145000,42.417133,9932800
2012-07-08,52.285000,52.880001,51.485001,52.730000,42.892982,14899800
2012-07-15,52.540001,53.029999,51.834999,51.950001,42.258503,17586600
2012-07-22,51.610001,53.840000,50.759998,53.584999,44.106308,22112800
2012-07-29,53.634998,54.919998,52.389999,53.230000,43.814102,18770600
2012-08-05,53.185001,53.525002,52.340000,52.685001,43.365513,15765400
2012-08-12,52.500000,53.255001,52.389999,53.090000,43.698856,12979400
2012-08-19,53.090000,53.205002,52.250000,52.884998,43.530109,10994600
2012-08-26,52.759998,53.450001,52.634998,53.154999,43.752369,13031000
2012-09-02,53.080002,54.000000,52.959999,53.150002,43.748253,15267000
2012-09-09,52.910000,52.950001,51.250000,51.875000,42.698788,30584800
2012-09-16,51.345001,53.615002,51.345001,53.264999,43.842899,29674200
2012-09-23,53.134998,53.904999,53.075001,53.610001,44.126881,14950400
2012-09-30,53.419998,54.540001,53.264999,54.224998,44.633091,15010000
2012-10-07,54.180000,54.410000,53.564999,53.945000,44.402622,13172800
2012-10-14,54.009998,55.485001,53.720001,53.869999,44.340885,17320600
2012-10-21,53.759998,54.049999,51.525002,51.935001,43.232792,18668200
2012-10-28,51.980000,53.294998,51.779999,52.480000,43.686466,11399000
2012-11-04,52.270000,53.005001,51.834999,51.935001,43.232792,13420400
2012-11-11,51.994999,52.695000,51.580002,52.575001,43.765549,14975000
2012-11-18,52.955002,54.000000,52.900002,54.000000,44.951775,8920800
