Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,17.260000,18.000000,16.719999,17.650000,16.072161,5622800
2012-01-08,17.690001,18.350000,17.270000,18.219999,16.591204,6752100
2012-01-15,18.299999,18.379999,17.580000,17.889999,16.290709,3732300
2012-01-22,17.860001,18.040001,17.520000,17.950001,16.345339,4124500
2012-01-29,17.750000,19.830000,17.740000,19.549999,17.802305,6125000
2012-02-05,19.440001,19.440001,18.280001,19.340000,17.611088,5512800
2012-02-12,19.410000,20.150000,19.110001,19.320000,17.592873,3912500
2012-02-19,19.309999,19.799999,18.850000,19.410000,17.674829,3224400
2012-02-26,19.309999,19.559999,19.000000,19.150000,17.438072,6181400
2012-03-04,19.110001,20.980000,18.770000,20.950001,19.077152,6168300
2012-03-11,20.170000,21.910000,20.170000,21.410000,19.496035,12255000
2012-03-18,21.459999,21.600000,20.809999,21.330000,19.423189,6204000
2012-03-25,21.450001,22.320000,21.420000,22.070000,20.097036,5723000
2012-04-01,22.000000,22.020000,20.990000,21.379999,19.468718,5359900
2012-04-08,21.049999,21.120001,20.049999,20.690001,18.840395,6949500
2012-04-15,20.770000,21.139999,20.139999,20.700001,18.849503,9236200
2012-04-22,20.389999,22.610001,20.150000,22.530001,20.515907,15757600
2012-04-29,22.430000,24.049999,22.370001,23.370001,21.280821,10553500
2012-05-06,23.270000,24.110001,22.580000,24.040001,21.890923,5371000
2012-05-13,23.750000,24.080000,21.670000,21.780001,19.832954,6718500
2012-05-20,21.840000,22.730000,21.500000,22.600000,20.579651,6409600
2012-05-27,22.750000,23.219999,20.440001,21.129999,19.241066,8863300
2012-06-03,21.100000,22.379999,20.139999,22.340000,20.342896,5684800
2012-06-10,22.559999,22.620001,21.230000,21.969999,20.005974,4832400
2012-06-17,21.799999,23.450001,20.059999,20.469999,18.640068,9043900
2012-06-24,20.120001,22.350000,19.270000,22.270000,20.279152,7036000
2012-07-01,22.420000,23.889999,22.320000,22.969999,20.916576,7240400
2012-07-08,22.959999,23.049999,21.129999,22.100000,20.124350,6059600
2012-07-15,22.000000,23.020000,20.610001,22.430000,20.424850,5944800
2012-07-22,21.830000,22.790001,20.200001,22.129999,20.151669,7854500
2012-07-29,22.049999,22.680000,21.250000,22.510000,20.497694,5097600
2012-08-05,22.500000,23.260000,22.240000,22.400000,20.397532,2920700
2012-08-12,22.389999,24.660000,22.260000,24.620001,22.419073,5605900
2012-08-19,24.490000,25.049999,23.790001,24.650000,22.446392,6098000
2012-08-26,24.850000,25.730000,24.469999,25.500000,23.220406,4465000
2012-09-02,25.459999,27.209999,24.940001,26.639999,24.258493,4974600
2012-09-09,26.290001,29.020000,25.969999,28.190001,25.669928,9319900
2012-09-16,28.090000,29.120001,26.969999,28.650000,26.088806,12603600
