Date,Open,High,Low,Close,Adj Close,Volume
2013-05-06,43.759998,44.330002,41.779999,42.389999,42.389999,22123100
2013-05-13,42.299999,46.500000,42.299999,45.520000,45.520000,7648100
2013-05-20,45.450001,45.730000,44.009998,45.029999,45.029999,3386700
2013-05-27,45.730000,45.810001,44.009998,44.040001,44.040001,1484100
2013-06-03,44.020000,44.700001,42.680000,42.970001,42.970001,2941200
2013-06-10,43.029999,44.900002,42.529999,43.090000,43.090000,2435200
2013-06-17,43.299999,44.279999,42.500000,44.189999,44.189999,2328300
2013-06-24,43.570000,43.849998,41.500000,42.560001,42.560001,3392600
2013-07-01,42.560001,44.000000,42.250000,43.240002,43.240002,1302500
2013-07-08,43.060001,44.320000,42.910000,43.500000,43.500000,1028900
2013-07-15,43.599998,44.340000,42.820000,44.070000,44.070000,1366500
2013-07-22,44.000000,44.599998,43.160000,43.270000,43.270000,1001400
2013-07-29,43.009998,47.500000,43.000000,45.220001,45.220001,2674100
2013-08-05,44.869999,46.000000,44.369999,45.639999,45.639999,1275900
2013-08-12,45.439999,45.720001,44.009998,44.160000,44.160000,1113800
2013-08-19,44.599998,45.000000,43.500000,43.529999,43.529999,1067200
2013-08-26,43.549999,44.250000,42.779999,43.259998,43.259998,973600
2013-09-02,43.480000,43.660000,42.700001,42.820000,42.820000,789300
2013-09-09,42.820000,45.139999,42.709999,44.369999,44.369999,1789100
2013-09-16,44.540001,45.740002,43.849998,44.720001,44.720001,1876600
2013-09-23,44.730000,45.310001,43.320000,44.930000,44.930000,1642700
2013-09-30,44.570000,45.500000,42.970001,43.980000,43.980000,1653000
2013-10-07,43.740002,44.130001,41.099998,42.230000,42.230000,2673400
2013-10-14,42.090000,43.950001,41.720001,43.930000,43.930000,1306100
2013-10-21,43.849998,44.549999,43.540001,44.310001,44.310001,1067600
2013-10-28,44.389999,44.549999,40.099998,43.430000,43.430000,3982100
2013-11-04,43.689999,44.349998,43.529999,44.090000,44.090000,1789800
2013-11-11,44.099998,44.419998,43.200001,43.980000,43.980000,1550900
2013-11-18,43.639999,43.639999,42.200001,43.110001,43.110001,3905900
2013-11-25,43.000000,43.500000,42.689999,43.189999,43.189999,1237300
2013-12-02,43.299999,43.389999,41.430000,42.029999,42.029999,2099100
2013-12-09,42.099998,45.259998,42.020000,44.970001,44.970001,4351300
2013-12-16,44.970001,46.279999,43.820000,45.419998,45.419998,4119800
2013-12-23,45.919998,46.750000,45.820000,46.400002,46.400002,956000
2013-12-30,46.400002,46.689999,45.639999,46.290001,46.290001,919300
2014-01-06,46.459999,48.759998,45.990002,48.610001,48.610001,1989400
2014-01-13,48.660000,50.490002,48.160000,48.980000,48.980000,2452300
2014-01-20,51.950001,52.000000,46.000000,46.209999,46.209999,2541700
2014-01-27,46.299999,47.959999,45.250000,47.630001,47.630001,1625600
2014-02-03,47.220001,49.509998,45.849998,48.230000,48.230000,2622200
2014-02-10,48.099998,53.169998,47.980000,53.150002,53.150002,4169800
2014-02-17,53.000000,55.000000,52.849998,53.930000,53.930000,2808200
2014-02-24,54.000000,54.570000,52.700001,54.150002,54.150002,1686000
2014-03-03,53.599998,55.000000,52.070000,54.110001,54.110001,2173800
2014-03-10,53.939999,54.360001,50.410000,52.169998,52.169998,17709100
2014-03-17,52.209999,53.669998,50.070000,51.020000,51.020000,6304900
2014-03-24,51.330002,51.730000,49.660000,49.970001,49.970001,2877600
2014-03-31,50.299999,51.500000,49.650002,50.110001,50.110001,3178500
2014-04-07,49.939999,51.869999,49.200001,50.279999,50.279999,3622400
2014-04-14,50.840000,51.209999,49.689999,50.220001,50.220001,1691800
2014-04-21,50.369999,50.750000,49.009998,49.389999,49.389999,2498100
2014-04-28,49.509998,49.990002,46.270000,47.320000,47.320000,6770000
2014-05-05,47.240002,47.869999,46.270000,47.540001,47.540001,2873700
2014-05-12,47.730000,49.740002,47.020000,49.599998,49.599998,3460700
2014-05-19,49.500000,51.240002,49.240002,51.240002,51.240002,2934800
2014-05-26,51.220001,51.750000,50.060001,50.980000,50.980000,4188000
2014-06-02,50.900002,53.080002,50.549999,52.990002,52.990002,3060100
2014-06-09,52.930000,53.220001,51.500000,51.610001,51.610001,1610300
2014-06-16,51.500000,53.529999,50.799999,53.330002,53.330002,2934900
2014-06-23,53.240002,53.549999,51.549999,51.919998,51.919998,3935000
2014-06-30,52.020000,55.000000,51.919998,54.959999,54.959999,2832600
2014-07-07,54.470001,55.680000,54.180000,55.389999,55.389999,2976500
2014-07-14,55.400002,55.540001,54.380001,55.209999,55.209999,1958500
2014-07-21,55.130001,55.650002,54.450001,54.990002,54.990002,1473200
2014-07-28,54.770000,57.330002,53.419998,55.040001,55.040001,3639100
2014-08-04,55.230000,56.040001,54.660000,55.849998,55.849998,2198800
2014-08-11,55.849998,57.240002,55.299999,57.020000,57.020000,1693100
2014-08-18,57.320000,57.650002,55.639999,55.740002,55.740002,2066000
2014-08-25,55.900002,57.000000,55.189999,56.119999,56.119999,1684200
2014-09-01,56.320000,56.619999,55.349998,55.689999,55.689999,2507600
2014-09-08,56.090000,58.889999,55.360001,57.570000,57.570000,3269700
2014-09-15,57.680000,57.950001,56.110001,57.320000,57.320000,3299700
2014-09-22,57.320000,57.490002,55.540001,56.919998,56.919998,2209300
2014-09-29,56.580002,57.730000,54.080002,56.189999,56.189999,3836900
2014-10-06,56.450001,57.130001,53.130001,53.200001,53.200001,2142300
2014-10-13,53.400002,55.830002,51.090000,55.299999,55.299999,4196400
2014-10-20,55.040001,58.529999,54.259998,57.560001,57.560001,2145700
2014-10-27,57.689999,58.549999,55.259998,58.540001,58.540001,3470000
2014-11-03,59.000000,60.709999,56.639999,57.209999,57.209999,8840000
2014-11-10,57.680000,57.889999,54.770000,55.830002,55.830002,3291200
2014-11-17,55.570000,58.540001,55.369999,57.860001,57.860001,4867300
2014-11-24,58.000000,58.200001,57.209999,57.820000,57.820000,2000800
2014-12-01,57.320000,58.450001,56.119999,57.369999,57.369999,2437300
2014-12-08,57.169998,58.490002,56.439999,57.369999,57.369999,4893900
2014-12-15,57.810001,60.480000,56.779999,60.389999,60.389999,6597600
2014-12-22,60.279999,60.790001,59.110001,60.660000,60.660000,1538200
2014-12-29,60.619999,60.619999,58.779999,59.110001,59.110001,1416400
2015-01-05,58.459999,59.750000,56.459999,58.820000,58.820000,3232500
2015-01-12,59.060001,60.500000,58.549999,59.580002,59.580002,2880600
2015-01-19,60.000000,61.709999,59.240002,60.970001,60.970001,2202100
2015-01-26,60.790001,62.730000,60.320000,60.500000,60.500000,2467600
2015-02-02,60.310001,61.639999,59.570000,60.459999,60.459999,2193000
2015-02-09,60.360001,64.190002,58.799999,63.310001,63.310001,3677400
2015-02-16,63.310001,65.199997,62.520000,65.150002,65.150002,2989500
2015-02-23,65.099998,66.279999,64.300003,64.980003,64.980003,2151500
2015-03-02,64.980003,65.989998,64.589996,65.300003,65.300003,2028000
2015-03-09,65.449997,66.139999,64.000000,66.050003,66.050003,2212400
2015-03-16,66.300003,67.589996,65.779999,67.250000,67.250000,2302600
2015-03-23,67.290001,68.519997,63.619999,67.260002,67.260002,3406600
2015-03-30,67.959999,69.970001,66.150002,66.389999,66.389999,2737400
2015-04-06,65.970001,67.769997,65.769997,67.629997,67.629997,2464000
2015-04-13,67.580002,67.989998,66.239998,66.690002,66.690002,1745500
2015-04-20,67.099998,70.000000,65.989998,69.089996,69.089996,2772200
