Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,91.839996,96.290001,90.260002,94.010002,91.989616,7787700
2012-01-08,94.000000,98.830002,93.269997,97.629997,95.531815,11521100
2012-01-15,99.379997,101.690002,96.769997,97.709999,95.610085,7460000
2012-01-22,97.889999,102.489998,96.440002,97.419998,95.326302,8491600
2012-01-29,96.000000,105.879997,95.089996,104.389999,102.146507,9727500
2012-02-05,104.120003,112.410004,102.110001,109.169998,106.823792,11801800
2012-02-12,110.440002,119.190002,108.650002,113.669998,111.227066,11092200
2012-02-19,114.769997,117.910004,111.949997,116.239998,113.741852,6514900
2012-02-26,115.099998,115.489998,107.690002,108.400002,106.070351,9978500
2012-03-04,108.150002,109.800003,101.160004,108.550003,106.217117,10384400
2012-03-11,108.540001,110.570000,105.269997,110.010002,107.645737,6641800
2012-03-18,109.430000,111.419998,99.820000,101.750000,99.563271,11681000
2012-03-25,103.000000,112.580002,102.440002,111.589996,109.191780,12910900
2012-04-01,111.540001,113.510002,108.330002,109.599998,107.284790,8539200
2012-04-08,107.339996,108.379997,103.500000,106.690002,104.436241,7128200
2012-04-15,107.269997,109.220001,103.849998,104.980003,102.762398,8312700
2012-04-22,102.550003,116.129997,102.349998,115.639999,113.197205,8928900
2012-04-29,114.870003,117.629997,105.769997,106.930000,104.671181,11766800
2012-05-06,106.059998,107.349998,99.430000,101.949997,99.796402,9501700
2012-05-13,100.000000,100.629997,94.800003,95.360001,93.345596,10312500
2012-05-20,95.360001,102.370003,94.870003,99.209999,97.114273,10329000
2012-05-27,100.220001,103.169998,87.690002,88.300003,86.434746,11571800
2012-06-03,89.849998,98.290001,84.230003,94.290001,92.298187,15497100
2012-06-10,95.139999,95.910004,86.309998,89.849998,87.951996,11003700
2012-06-17,89.690002,91.230003,79.849998,83.129997,81.373940,13489500
2012-06-24,81.250000,88.330002,77.410004,88.209999,86.346649,15426900
2012-07-01,88.610001,92.160004,85.040001,86.160004,84.339928,7169300
2012-07-08,85.790001,87.339996,82.180000,85.050003,83.253395,7801700
2012-07-15,84.599998,94.739998,83.830002,92.750000,90.790710,12035500
2012-07-22,89.839996,92.800003,85.400002,92.360001,90.408997,9741000
2012-07-29,92.199997,98.080002,88.370003,97.430000,95.371872,12639300
2012-08-05,97.480003,101.980003,96.529999,98.290001,96.213707,8401500
2012-08-12,98.430000,100.550003,96.650002,100.430000,98.308479,5184500
2012-08-19,99.980003,100.110001,95.559998,98.650002,96.566109,5676100
2012-08-26,98.639999,99.970001,96.000000,97.360001,95.303352,5921900
2012-09-02,97.440002,103.209999,95.940002,103.169998,100.990623,6487100
2012-09-09,103.099998,115.690002,102.309998,113.160004,110.769600,11153900
2012-09-16,113.089996,114.779999,104.419998,106.230003,103.985977,11534200
2012-09-23,105.540001,105.779999,100.339996,104.400002,102.194641,6187600
2012-09-30,105.269997,107.519997,102.540001,102.940002,100.804626,6759100
2012-10-07,101.839996,106.300003,101.029999,102.150002,100.031006,6397600
2012-10-14,101.940002,110.050003,100.680000,105.300003,103.115646,6469200
2012-10-21,104.050003,106.650002,99.750000,103.629997,101.480301,7444100
2012-10-28,107.029999,110.489998,101.800003,105.959999,103.761971,7447500
2012-11-04,105.809998,110.669998,101.669998,103.900002,101.744698,7931300
2012-11-11,104.599998,107.000000,100.480003,102.779999,100.647934,10212900
2012-11-18,103.820000,108.010002,103.040001,107.989998,105.749870,4876300
2012-11-25,106.489998,108.089996,102.570000,107.000000,104.780396,6481500
2012-12-02,107.739998,108.800003,101.970001,102.949997,100.814407,7062700
2012-12-09,102.809998,106.739998,101.089996,102.949997,100.814407,6395100
2012-12-16,103.400002,109.220001,102.699997,108.519997,106.268875,5036500
2012-12-23,107.690002,109.769997,102.029999,102.410004,100.285622,3074400
2012-12-30,101.879997,114.360001,101.879997,113.169998,110.822411,5479000
2013-01-06,112.040001,113.730003,110.580002,111.849998,109.529808,5446900
2013-01-13,111.739998,115.000000,110.010002,113.730003,111.370781,6564300
2013-01-20,114.129997,116.300003,111.320000,115.610001,113.211800,5873100
2013-01-27,115.940002,123.860001,113.570000,119.919998,117.432381,10603800
2013-02-03,117.989998,129.250000,117.790001,128.970001,126.294655,7780600
2013-02-10,128.970001,133.679993,120.029999,130.559998,127.851677,21704100
2013-02-17,131.419998,132.869995,123.269997,127.000000,124.365517,9271900
2013-02-24,128.059998,128.380005,119.830002,123.690002,121.124176,9085300
2013-03-03,123.300003,129.389999,120.949997,127.639999,124.992249,8772300
2013-03-10,127.279999,129.970001,125.110001,129.309998,126.627602,6910000
2013-03-17,127.489998,128.479996,121.389999,122.730003,120.184105,4996800
2013-03-24,123.279999,126.709999,121.010002,124.250000,121.672577,5857500
2013-03-31,124.199997,124.959999,114.309998,118.589996,116.168015,8310800
2013-04-07,118.879997,123.970001,117.440002,118.610001,116.187614,5920600
2013-04-14,115.790001,117.500000,109.180000,110.589996,108.331406,9002000
2013-04-21,111.050003,119.260002,109.900002,118.120003,115.707619,6693600
2013-04-28,118.889999,130.619995,117.940002,129.639999,126.992340,8206900
2013-05-05,131.479996,138.949997,130.529999,137.130005,134.329376,12221400
2013-05-12,136.820007,142.589996,136.690002,142.250000,139.344803,6191600
2013-05-19,142.479996,146.679993,138.630005,141.199997,138.316254,8398000
2013-05-26,143.910004,146.440002,138.619995,138.679993,135.847748,4386000
2013-06-02,139.800003,144.940002,137.440002,144.289993,141.343140,4997000
2013-06-09,142.279999,148.720001,142.279999,146.619995,143.625549,5797600
2013-06-16,149.360001,157.809998,141.880005,144.610001,141.656601,10465900
2013-06-23,142.539993,149.929993,138.910004,144.750000,141.793762,6813700
2013-06-30,146.190002,152.619995,146.190002,152.550003,149.434448,5212400
2013-07-07,153.020004,157.179993,149.880005,153.429993,150.296432,5896200
2013-07-14,153.399994,157.889999,150.649994,157.839996,154.616425,4087400
2013-07-21,157.210007,157.750000,151.410004,154.779999,151.618942,4592300
2013-07-28,154.289993,181.649994,152.039993,181.210007,177.509155,9227400
2013-08-04,180.000000,182.669998,174.380005,175.619995,172.033310,5271700
2013-08-11,175.369995,176.839996,166.740005,170.289993,166.812149,4808200
2013-08-18,169.619995,172.600006,166.149994,172.199997,168.683151,3530600
2013-08-25,172.460007,178.660004,170.929993,174.970001,171.396576,4757100
2013-09-01,177.089996,185.240005,175.919998,180.860001,177.166290,4393000
2013-09-08,181.889999,190.149994,178.580002,184.830002,181.055206,4018100
2013-09-15,185.000000,189.330002,181.779999,182.740005,179.007874,4863900
2013-09-22,179.649994,189.449997,179.289993,188.779999,184.924515,4168500
2013-09-29,186.380005,202.809998,184.860001,201.350006,197.280212,7297600
2013-10-06,198.880005,199.690002,188.199997,195.000000,191.058563,6949200
2013-10-13,193.000000,225.100006,190.669998,224.949997,220.403168,11332700
2013-10-20,224.229996,227.419998,196.399994,210.770004,206.509827,11921300
2013-10-27,211.149994,216.610001,200.100006,205.289993,201.140549,7515500
2013-11-03,207.220001,221.199997,184.059998,189.830002,185.993057,18550200
2013-11-10,189.429993,196.789993,181.779999,194.550003,190.617630,9937300
2013-11-17,195.029999,195.500000,181.110001,186.679993,182.906693,9144200
2013-11-24,182.360001,188.190002,172.600006,177.750000,174.157211,8392700
2013-12-01,178.000000,186.699997,174.919998,177.210007,173.628128,8909900
2013-12-08,177.619995,183.750000,174.350006,179.750000,176.116776,7174900
2013-12-15,179.509995,190.800003,177.350006,187.289993,183.504379,8541900
2013-12-22,187.630005,190.130005,182.929993,187.580002,183.788513,4980000
2013-12-29,187.229996,187.460007,173.899994,176.050003,172.491577,5736700
2014-01-05,175.940002,177.389999,167.850006,169.750000,166.318924,7666600
2014-01-12,169.309998,179.600006,163.899994,174.699997,171.168869,8790700
2014-01-19,173.369995,184.240005,172.729996,172.729996,169.238678,7191400
2014-01-26,172.500000,175.020004,165.899994,169.320007,165.897614,9153300
2014-02-02,169.360001,185.869995,164.100006,185.059998,181.319473,11796900
2014-02-09,184.750000,188.880005,177.190002,185.300003,181.554611,13761200
2014-02-16,186.720001,191.750000,182.710007,187.080002,183.298630,6956300
2014-02-23,188.649994,204.169998,188.169998,201.179993,197.113647,8727900
2014-03-02,199.470001,205.889999,195.889999,196.000000,192.038361,7065500
2014-03-09,195.169998,195.809998,181.179993,186.270004,182.505005,6997700
2014-03-16,186.279999,190.250000,182.500000,186.089996,182.328644,6858200
2014-03-23,186.509995,190.250000,177.320007,188.850006,185.032837,7460800
2014-03-30,190.000000,196.130005,183.710007,188.949997,185.172012,7290600
2014-04-06,188.169998,188.929993,177.529999,186.270004,182.545624,7595600
2014-04-13,188.600006,204.660004,186.339996,203.309998,199.244873,6508400
2014-04-20,203.229996,204.500000,191.229996,192.029999,188.190430,6246800
2014-04-27,193.270004,198.169998,189.160004,196.130005,192.208435,4803700
