Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,18.120001,18.650000,17.600000,18.570000,18.570000,8969000
2012-01-08,18.540001,19.290001,18.250000,19.260000,19.260000,8038200
2012-01-15,19.350000,19.770000,18.950001,19.350000,19.350000,9496300
2012-01-22,19.330000,19.809999,19.049999,19.379999,19.379999,10547900
2012-01-29,19.170000,21.290001,19.000000,21.100000,21.100000,18606600
2012-02-05,21.059999,21.090000,20.420000,20.700001,20.700001,8275300
2012-02-12,20.870001,21.600000,20.660000,21.450001,21.450001,6945200
2012-02-19,21.400000,21.410000,20.870001,21.330000,21.330000,4605500
2012-02-26,21.190001,21.719999,20.379999,20.440001,20.440001,14976000
2012-03-04,20.440001,21.350000,19.900000,21.000000,21.000000,9070900
2012-03-11,21.000000,21.620001,20.480000,21.549999,21.549999,7767000
2012-03-18,21.660000,21.740000,20.870001,21.090000,21.090000,6516400
2012-03-25,21.219999,21.889999,21.139999,21.549999,21.549999,10578100
2012-04-01,21.490000,22.160000,21.420000,21.900000,21.900000,11161800
2012-04-08,21.610001,21.620001,20.559999,20.870001,20.870001,9015400
2012-04-15,20.969999,21.330000,20.540001,20.600000,20.600000,7269800
2012-04-22,20.350000,21.400000,19.930000,21.230000,21.230000,7961400
2012-04-29,20.139999,20.240000,16.860001,17.100000,17.100000,60806800
2012-05-06,16.930000,17.459999,16.740000,17.440001,17.440001,25766600
2012-05-13,17.570000,17.870001,16.639999,16.740000,16.740000,31510500
2012-05-20,16.750000,17.570000,16.700001,16.920000,16.920000,14978200
2012-05-27,17.120001,17.160000,16.260000,16.320000,16.320000,12436300
2012-06-03,16.290001,17.100000,16.180000,16.940001,16.940001,15507400
2012-06-10,17.049999,17.309999,16.610001,17.280001,17.280001,13542300
2012-06-17,17.170000,18.200001,17.129999,17.709999,17.709999,21315400
2012-06-24,17.590000,18.309999,17.129999,18.040001,18.040001,13390100
2012-07-01,18.170000,18.680000,18.040001,18.290001,18.290001,8349100
2012-07-08,18.240000,19.320000,17.980000,19.250000,19.250000,15039100
2012-07-15,19.170000,19.389999,18.820000,18.959999,18.959999,9755000
2012-07-22,18.700001,18.820000,17.700001,18.600000,18.600000,13847800
2012-07-29,18.590000,19.730000,18.190001,19.530001,19.530001,16593700
2012-08-05,19.570000,20.059999,19.320000,19.910000,19.910000,8056300
2012-08-12,19.820000,20.049999,19.600000,19.879999,19.879999,8594300
2012-08-19,19.879999,20.000000,19.420000,19.459999,19.459999,7074400
2012-08-26,19.559999,19.900000,19.340000,19.629999,19.629999,5351600
2012-09-02,19.650000,20.299999,19.500000,20.180000,20.180000,7401400
2012-09-09,20.139999,20.980000,19.680000,20.950001,20.950001,12734400
2012-09-16,20.850000,21.240000,20.580000,20.740000,20.740000,12451700
2012-09-23,21.000000,21.150000,20.110001,20.219999,20.219999,10090200
2012-09-30,20.240000,21.870001,20.090000,21.559999,21.559999,12475600
2012-10-07,21.549999,21.750000,21.080000,21.600000,21.600000,12985400
2012-10-14,21.510000,22.000000,20.370001,20.459999,20.459999,12317500
2012-10-21,20.510000,20.760000,19.959999,20.549999,20.549999,9729600
2012-10-28,20.530001,21.309999,20.180000,20.910000,20.910000,7325300
2012-11-04,20.840000,21.110001,19.809999,20.320000,20.320000,11227500
2012-11-11,20.400000,20.510000,19.240000,19.500000,19.500000,21733400
2012-11-18,19.690001,19.910000,19.049999,19.480000,19.480000,11209300
2012-11-25,19.379999,19.680000,18.719999,19.080000,19.080000,21305000
2012-12-02,19.110001,19.580000,18.510000,19.530001,19.530001,21487400
2012-12-09,19.430000,20.129999,19.360001,19.700001,19.700001,12109200
2012-12-16,19.709999,20.629999,19.650000,20.590000,20.590000,10110600
2012-12-23,20.549999,20.570000,19.889999,19.910000,19.910000,5068800
2012-12-30,19.920000,20.950001,19.760000,20.600000,20.600000,8517200
2013-01-06,20.510000,23.219999,20.420000,22.350000,22.350000,20425100
2013-01-13,22.200001,23.250000,22.160000,23.209999,23.209999,11326100
2013-01-20,23.120001,23.900000,22.910000,23.740000,23.740000,9146100
2013-01-27,23.870001,23.959999,23.299999,23.719999,23.719999,9178400
2013-02-03,23.480000,23.660000,21.500000,22.320000,22.320000,28124200
2013-02-10,22.250000,22.490000,21.900000,21.940001,21.940001,12406700
2013-02-17,21.879999,22.030001,21.040001,21.709999,21.709999,9229700
2013-02-24,21.780001,22.180000,21.320000,21.610001,21.610001,12730100
2013-03-03,21.559999,22.480000,21.450001,22.090000,22.090000,10839000
2013-03-10,22.020000,22.620001,21.980000,22.320000,22.320000,9052800
2013-03-17,22.110001,22.510000,21.719999,22.340000,22.340000,8754800
2013-03-24,22.490000,22.809999,22.200001,22.600000,22.600000,7067400
2013-03-31,22.459999,22.969999,21.410000,21.650000,21.650000,10703000
2013-04-07,21.660000,22.209999,21.350000,21.900000,21.900000,7692400
2013-04-14,21.770000,21.840000,20.639999,21.270000,21.270000,9046900
2013-04-21,21.260000,21.340000,20.070000,20.180000,20.180000,17177000
2013-04-28,20.309999,20.490000,19.850000,20.020000,20.020000,17204200
2013-05-05,20.080000,21.290001,19.580000,21.180000,21.180000,24663100
2013-05-12,21.070000,21.530001,20.840000,21.090000,21.090000,11175700
2013-05-19,21.000000,21.709999,20.000000,20.160000,20.160000,15069200
2013-05-26,20.350000,20.990000,20.010000,20.750000,20.750000,9835800
2013-06-02,20.830000,21.799999,20.190001,21.629999,21.629999,15722500
2013-06-09,21.719999,22.230000,21.190001,21.280001,21.280001,14314600
2013-06-16,21.459999,21.580000,19.370001,19.760000,19.760000,16559300
2013-06-23,19.480000,19.910000,18.900000,19.299999,19.299999,28898400
2013-06-30,19.500000,19.770000,18.850000,19.440001,19.440001,8376300
2013-07-07,19.469999,19.969999,18.459999,19.780001,19.780001,15096600
2013-07-14,19.809999,21.830000,19.270000,21.670000,21.670000,23815000
2013-07-21,21.510000,23.040001,21.450001,22.660000,22.660000,25181600
2013-07-28,22.629999,23.240000,22.290001,22.620001,22.620001,14273000
2013-08-04,22.559999,23.100000,22.010000,22.680000,22.680000,16649900
2013-08-11,22.549999,22.820000,22.280001,22.629999,22.629999,10028000
2013-08-18,22.590000,23.010000,22.290001,22.730000,22.730000,10685000
2013-08-25,22.790001,22.930000,21.280001,21.340000,21.340000,9152000
2013-09-01,21.530001,21.700001,21.000000,21.389999,21.389999,14008900
2013-09-08,21.389999,21.799999,20.000000,20.290001,20.290001,30234000
2013-09-15,20.410000,20.860001,20.030001,20.160000,20.160000,24855600
2013-09-22,20.090000,21.110001,20.020000,20.910000,20.910000,19317800
2013-09-29,20.700001,21.250000,20.530001,20.750000,20.750000,18563700
2013-10-06,20.549999,22.150000,20.440001,22.150000,22.150000,17978600
2013-10-13,22.049999,22.280001,21.799999,22.280001,22.280001,14277400
2013-10-20,22.320000,22.549999,22.070000,22.160000,22.160000,9989900
2013-10-27,22.120001,22.740000,22.040001,22.420000,22.420000,10139300
2013-11-03,22.280001,22.469999,21.860001,22.040001,22.040001,21866900
2013-11-10,22.139999,22.910000,19.250000,21.160000,21.160000,68737600
2013-11-17,21.240000,23.070000,21.110001,22.570000,22.570000,44517900
2013-11-24,22.690001,22.850000,22.299999,22.389999,22.389999,14042400
2013-12-01,22.219999,22.799999,22.100000,22.290001,22.290001,13939600
2013-12-08,22.750000,22.799999,21.549999,22.010000,22.010000,26543600
2013-12-15,22.040001,22.530001,21.910000,22.420000,22.420000,18251300
2013-12-22,22.639999,22.750000,22.280001,22.360001,22.360001,6582900
2013-12-29,22.340000,22.370001,21.910000,22.190001,22.190001,7524400
2014-01-05,21.889999,22.250000,21.590000,22.120001,22.120001,14932200
2014-01-12,22.000000,22.719999,21.709999,22.580000,22.580000,8662100
2014-01-19,22.620001,22.670000,21.209999,21.240000,21.240000,11239100
2014-01-26,21.260000,21.430000,20.639999,21.360001,21.360001,13366800
2014-02-02,21.350000,21.490000,19.910000,20.950001,20.950001,21720700
2014-02-09,20.969999,21.840000,20.889999,21.250000,21.250000,11447700
2014-02-16,21.469999,21.910000,21.330000,21.809999,21.809999,7215500
2014-02-23,21.510000,22.100000,21.469999,21.780001,21.780001,8338800
2014-03-02,21.559999,22.700001,21.459999,22.530001,22.530001,14529800
2014-03-09,22.379999,22.490000,21.320000,21.490000,21.490000,11018400
2014-03-16,21.570000,21.930000,21.200001,21.379999,21.379999,13431200
2014-03-23,21.530001,21.690001,20.610001,21.010000,21.010000,9457400
2014-03-30,21.170000,22.440001,20.969999,22.030001,22.030001,10619900
2014-04-06,22.010000,22.110001,20.719999,20.770000,20.770000,10713800
2014-04-13,20.850000,21.299999,20.690001,20.790001,20.790001,7365700
2014-04-20,20.780001,20.990000,20.240000,20.270000,20.270000,16117900
2014-04-27,20.330000,23.230000,20.280001,22.740000,22.740000,19112700
2014-05-04,22.639999,24.639999,22.540001,24.400000,24.400000,19037100
2014-05-11,24.780001,25.000000,23.700001,23.879999,23.879999,13474500
2014-05-18,23.809999,24.049999,23.400000,23.820000,23.820000,10668700
2014-05-25,23.850000,24.590000,23.740000,24.440001,24.440001,10590600
2014-06-01,24.450001,24.940001,24.190001,24.900000,24.900000,6375600
2014-06-08,24.799999,25.049999,24.270000,24.559999,24.559999,7160200
2014-06-15,24.639999,25.840000,24.590000,25.600000,25.600000,14521800
2014-06-22,25.540001,26.180000,25.129999,25.580000,25.580000,10843300
2014-06-29,25.620001,26.040001,25.200001,26.020000,26.020000,9671300
2014-07-06,25.360001,25.740000,25.040001,25.700001,25.700001,9161700
2014-07-13,25.889999,26.000000,25.010000,25.430000,25.430000,5670200
