Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,35.820000,36.205002,33.775002,35.244999,33.832798,2418000
2012-01-08,35.334999,36.185001,34.750000,35.544998,34.120777,1620600
2012-01-15,35.865002,37.540001,35.014999,35.755001,34.322353,2465400
2012-01-22,35.685001,36.470001,34.950001,36.060001,34.615135,2043000
2012-01-29,35.689999,36.279999,33.145000,35.419998,34.000778,6213000
2012-02-05,35.180000,35.549999,34.480000,35.040001,33.636009,1963000
2012-02-12,35.375000,35.770000,34.450001,35.415001,33.995987,2551000
2012-02-19,35.459999,37.720001,34.035000,36.889999,35.442211,2883600
2012-02-26,36.639999,38.500000,36.520000,37.735001,36.254063,2861600
2012-03-04,37.724998,37.990002,35.884998,37.910000,36.422176,2229200
2012-03-11,38.000000,39.064999,37.404999,38.750000,37.229229,2925600
2012-03-18,38.755001,39.540001,37.125000,37.860001,36.374168,1787800
2012-03-25,38.195000,38.540001,35.825001,37.685001,36.206043,3226000
2012-04-01,37.645000,38.345001,37.060001,37.180000,35.720844,2372400
2012-04-08,36.660000,38.665001,35.384998,38.410000,36.902561,3988200
2012-04-15,38.634998,40.689999,38.075001,39.959999,38.391743,5331800
2012-04-22,39.264999,41.450001,38.099998,39.650002,38.093910,4518600
2012-04-29,39.494999,39.599998,38.145000,38.560001,37.046688,3975000
2012-05-06,38.395000,38.474998,36.270000,37.035000,35.581535,3977200
2012-05-13,36.560001,36.805000,34.430000,34.520000,33.165234,2966200
2012-05-20,34.689999,36.814999,34.490002,36.275002,34.880184,2648800
2012-05-27,36.700001,37.275002,35.035000,35.189999,33.836910,2106000
2012-06-03,35.340000,36.915001,34.134998,36.134998,34.745571,1536800
2012-06-10,36.595001,36.720001,34.474998,36.615002,35.207111,4056400
2012-06-17,36.514999,38.264999,36.375000,37.919998,36.461926,3319600
2012-06-24,37.240002,39.174999,36.375000,39.005001,37.505222,2453400
2012-07-01,39.000000,39.720001,38.154999,38.340000,36.865799,2584800
2012-07-08,38.290001,38.720001,36.435001,38.365002,36.889824,2564800
2012-07-15,38.215000,38.785000,37.384998,37.994999,36.534058,2441200
2012-07-22,37.415001,40.619999,36.680000,40.514999,38.957157,4317000
2012-07-29,40.605000,41.029999,38.330002,39.189999,37.683102,3509400
2012-08-05,39.400002,39.910000,38.805000,39.779999,38.250416,2387200
2012-08-12,39.750000,40.674999,39.025002,40.389999,38.836964,1698400
2012-08-19,40.395000,40.775002,39.775002,40.014999,38.524849,2068800
2012-08-26,40.139999,40.145000,38.389999,39.070000,37.615040,2110400
2012-09-02,39.070000,41.060001,38.584999,40.904999,39.381702,2592800
2012-09-09,40.910000,41.590000,40.299999,41.375000,39.834202,2162200
2012-09-16,41.325001,41.325001,39.910000,39.970001,38.481522,1927000
2012-09-23,39.810001,40.950001,38.665001,40.145000,38.650002,2491400
2012-09-30,40.279999,43.119999,39.240002,42.334999,40.758461,4189200
2012-10-07,42.189999,42.735001,41.340000,41.799999,40.243385,1995600
2012-10-14,41.669998,42.215000,41.244999,41.494999,39.949738,2130000
2012-10-21,41.400002,42.174999,40.520000,40.924999,39.400944,2809400
2012-10-28,40.924999,42.005001,40.744999,40.825001,39.304695,2043400
2012-11-04,40.875000,41.250000,39.915001,40.029999,38.539284,3272200
2012-11-11,40.209999,40.759998,39.345001,39.919998,38.433395,2119400
2012-11-18,40.615002,40.860001,40.049999,40.860001,39.387196,1238600
2012-11-25,40.744999,42.994999,40.490002,42.310001,40.784939,6375800
2012-12-02,42.500000,43.884998,42.145000,43.505001,41.936855,3344400
2012-12-09,43.500000,44.430000,43.189999,43.395000,41.830826,2236200
2012-12-16,43.544998,44.514999,43.330002,43.980000,42.394726,2690800
2012-12-23,44.000000,44.180000,43.075001,43.375000,41.811539,1618000
2012-12-30,43.294998,45.695000,43.154999,45.035000,43.411705,2353000
2013-01-06,44.840000,45.084999,44.250000,44.424999,42.823689,2100400
2013-01-13,44.410000,45.314999,44.040001,45.290001,43.657513,1853600
2013-01-20,45.290001,46.974998,45.250000,46.105000,44.443134,1854200
2013-01-27,46.275002,48.200001,45.645000,47.924999,46.197529,2899200
2013-02-03,47.570000,48.270000,47.389999,48.205002,46.467445,2192200
2013-02-10,48.250000,48.700001,47.575001,47.744999,46.024025,3703400
2013-02-17,48.009998,49.814999,48.009998,48.880001,47.166851,2226200
2013-02-24,49.125000,49.575001,47.910000,48.860001,47.147545,3368000
2013-03-03,48.860001,49.820000,48.445000,49.240002,47.514240,2196600
2013-03-10,49.224998,50.389999,48.814999,49.590000,47.851974,2619400
2013-03-17,49.235001,50.535000,49.090000,50.279999,48.517792,2178000
2013-03-24,50.389999,51.189999,49.130001,51.055000,49.265614,1876000
2013-03-31,51.090000,51.090000,48.035000,49.509998,47.774776,2709400
2013-04-07,49.430000,51.490002,49.134998,51.264999,49.468254,3026200
2013-04-14,50.880001,51.169998,49.165001,50.505001,48.734894,3649200
2013-04-21,50.665001,52.680000,50.014999,51.540001,49.733620,3237200
2013-04-28,51.779999,53.544998,51.180000,52.830002,50.978409,2259000
2013-05-05,52.759998,53.235001,52.439999,53.139999,51.277550,2708600
2013-05-12,53.014999,56.494999,52.540001,56.029999,54.066257,3705400
2013-05-19,55.605000,56.174999,53.880001,54.820000,52.947304,3434600
2013-05-26,55.430000,55.985001,54.525002,55.005001,53.126007,1533000
2013-06-02,55.035000,55.970001,53.830002,55.514999,53.618568,2669600
2013-06-09,55.570000,55.715000,51.279999,53.369999,51.546841,3349500
2013-06-16,53.560001,54.130001,50.130001,50.540001,48.813507,2996700
2013-06-23,49.759998,53.869999,48.889999,53.430000,51.604801,3886100
2013-06-30,54.230000,54.389999,52.630001,54.389999,52.531998,1911500
2013-07-07,54.560001,56.169998,54.110001,56.040001,54.125641,2031000
2013-07-14,56.139999,56.759998,55.279999,56.619999,54.685825,1904100
2013-07-21,56.770000,57.880001,56.400002,57.320000,55.361916,2757100
2013-07-28,57.250000,60.110001,57.080002,59.150002,57.129391,2462000
2013-08-04,59.169998,59.470001,58.009998,58.779999,56.772030,1954600
2013-08-11,58.590000,59.279999,57.380001,58.290001,56.298767,1549300
2013-08-18,58.299999,59.900002,57.759998,59.520000,57.525593,1942200
2013-08-25,59.639999,59.860001,58.130001,58.520000,56.559090,1636300
2013-09-01,59.279999,60.340000,57.950001,59.910000,57.902512,2108700
2013-09-08,60.250000,63.250000,60.099998,61.119999,59.071960,2341400
2013-09-15,61.799999,63.259998,61.220001,62.200001,60.115772,2253900
2013-09-22,62.299999,63.290001,62.119999,62.560001,60.463722,2224800
2013-09-29,62.049999,64.230003,61.630001,63.700001,61.565514,2526200
2013-10-06,62.939999,64.510002,61.759998,64.489998,62.329056,1641200
2013-10-13,63.869999,65.830002,63.750000,65.820000,63.614471,1524400
2013-10-20,65.949997,66.750000,64.010002,66.080002,63.865761,2002100
2013-10-27,66.099998,66.279999,64.879997,65.820000,63.614471,1535600
2013-11-03,66.080002,66.430000,63.500000,64.360001,62.203403,2440900
2013-11-10,64.419998,67.949997,64.160004,67.949997,65.673088,1944000
2013-11-17,68.010002,68.660004,66.139999,67.750000,65.520401,2394700
2013-11-24,68.080002,69.449997,67.760002,69.000000,66.729271,1579300
2013-12-01,68.889999,69.970001,65.919998,66.949997,64.746719,3778100
2013-12-08,66.970001,69.459999,66.620003,69.440002,67.154762,3975500
2013-12-15,69.720001,77.639999,69.699997,73.779999,71.351952,5629500
2013-12-22,74.150002,74.660004,73.120003,74.160004,71.719437,1392900
2013-12-29,74.129997,74.379997,72.860001,73.730003,71.303612,1487300
2014-01-05,74.000000,74.050003,72.250000,73.690002,71.264931,1839500
2014-01-12,73.489998,75.809998,72.360001,74.910004,72.444786,2239500
2014-01-19,75.489998,77.120003,72.879997,73.000000,70.597641,3213400
2014-01-26,73.160004,74.309998,70.330002,73.809998,71.380974,3575000
2014-02-02,73.870003,74.510002,69.550003,73.339996,70.926422,3623400
2014-02-09,73.180000,76.559998,71.949997,76.449997,73.934090,2442100
2014-02-16,76.610001,78.750000,75.459999,78.230003,75.696800,2247200
2014-02-23,78.150002,79.970001,77.510002,79.370003,76.799881,3494700
2014-03-02,78.470001,81.639999,77.839996,81.610001,78.967361,2724800
2014-03-09,81.190002,81.699997,79.330002,79.510002,76.935341,2811800
2014-03-16,80.089996,82.419998,79.959999,81.459999,78.822205,4241800
2014-03-23,81.680000,82.110001,76.050003,76.970001,74.477585,3566700
2014-03-30,77.910004,79.459999,75.339996,75.599998,73.151962,3226100
2014-04-06,75.139999,75.230003,71.750000,71.809998,69.484673,4149300
2014-04-13,72.529999,74.620003,69.449997,73.889999,71.497337,3001900
2014-04-20,73.949997,76.970001,73.120003,73.830002,71.439270,3638000
2014-04-27,74.320000,75.400002,72.639999,74.220001,71.816635,2709900
2014-05-04,73.940002,76.029999,73.370003,74.309998,71.903740,2268200
2014-05-11,74.559998,76.379997,73.309998,74.389999,71.981148,1992500
2014-05-18,74.400002,77.110001,74.260002,77.059998,74.604034,2241400
2014-05-25,77.620003,78.989998,77.250000,78.739998,76.230492,1734200
2014-06-01,79.000000,79.889999,77.620003,79.870003,77.324471,2015700
2014-06-08,80.000000,81.690002,79.889999,80.440002,77.876320,1909300
2014-06-15,80.260002,83.769997,80.209999,83.279999,80.625809,3302700
2014-06-22,83.620003,83.760002,81.589996,82.699997,80.064293,1281600
2014-06-29,82.589996,84.440002,82.080002,83.860001,81.187325,2890100
2014-07-06,83.309998,83.919998,80.209999,80.889999,78.311989,2039900
2014-07-13,81.559998,82.070000,79.809998,81.040001,78.457199,1822400
2014-07-20,80.800003,87.139999,80.370003,85.459999,82.736313,3212200
2014-07-27,85.379997,85.750000,78.510002,80.860001,78.282928,3523400
2014-08-03,80.959999,81.870003,79.910004,81.330002,78.737938,1711300
2014-08-10,81.930000,83.370003,80.690002,82.150002,79.531830,1498100
2014-08-17,82.690002,85.000000,82.419998,84.010002,81.392769,1585600
2014-08-24,84.500000,84.910004,82.690002,83.360001,80.763023,1496100
2014-08-31,83.330002,85.489998,83.169998,83.889999,81.276520,1778200
2014-09-07,83.849998,84.580002,81.580002,82.410004,79.842628,1973500
2014-09-14,82.620003,84.660004,81.779999,83.750000,81.140884,2260000
2014-09-21,83.720001,83.930000,79.739998,81.309998,78.776901,2095700
2014-09-28,80.449997,82.250000,76.720001,78.900002,76.441978,3352000
2014-10-05,79.400002,79.699997,73.669998,73.839996,71.539612,3912900
2014-10-12,74.269997,75.750000,70.199997,74.660004,72.334068,6694400
2014-10-19,74.410004,79.570000,73.870003,79.290001,76.819847,2887100
2014-10-26,78.790001,86.519997,77.800003,86.300003,83.611450,3666800
2014-11-02,86.400002,89.550003,84.949997,89.269997,86.488914,3635500
2014-11-09,89.660004,90.769997,88.830002,89.449997,86.663307,3097600
2014-11-16,89.019997,90.980003,88.389999,90.089996,87.341698,3093100
2014-11-23,90.529999,92.199997,87.849998,88.489998,85.790520,4941300
2014-11-30,87.809998,88.059998,85.070000,86.580002,83.938812,2803200
2014-12-07,87.000000,88.070000,84.370003,84.910004,82.319725,2960000
2014-12-14,85.309998,88.110001,83.279999,87.400002,84.733772,3668100
2014-12-21,87.389999,89.440002,86.809998,88.790001,86.081383,1038200
2014-12-28,88.750000,89.519997,85.110001,87.110001,84.452606,1450100
2015-01-04,86.480003,86.870003,83.220001,84.860001,82.271263,2317000
2015-01-11,84.959999,85.410004,81.209999,83.239998,80.700691,2538200
2015-01-18,83.779999,85.849998,82.730003,84.989998,82.397285,1384600
2015-01-25,84.970001,87.930000,83.349998,83.449997,80.904266,2248000
2015-02-01,83.769997,87.550003,82.760002,86.800003,84.152092,1925100
2015-02-08,86.529999,90.769997,86.029999,90.529999,87.768272,2248200
2015-02-15,90.239998,95.300003,88.250000,95.029999,92.194221,3271600
2015-02-22,95.010002,97.160004,94.870003,94.889999,92.058388,2462100
2015-03-01,94.500000,95.680000,92.019997,92.430000,89.671814,2047500
2015-03-08,92.449997,94.430000,90.639999,93.489998,90.700150,2680800
2015-03-15,93.980003,96.800003,93.980003,96.570000,93.688248,3241500
2015-03-22,96.720001,96.949997,93.650002,94.550003,91.728539,2158100
2015-03-29,95.000000,96.820000,93.489998,94.290001,91.476295,1923800
2015-04-05,94.089996,96.150002,93.970001,95.800003,92.941238,1754800
2015-04-12,95.910004,96.919998,94.129997,95.089996,92.252419,2209200
2015-04-19,95.669998,105.099998,95.080002,96.940002,94.047218,3039500
2015-04-26,97.120003,101.489998,93.800003,99.820000,96.841278,4129800
2015-05-03,100.269997,101.970001,98.180000,99.620003,96.647232,2612600
2015-05-10,99.309998,100.879997,97.940002,100.639999,97.636787,2573800
2015-05-17,100.250000,102.699997,100.250000,101.529999,98.559837,2272200
2015-05-24,100.959999,101.709999,99.330002,100.300003,97.365814,1959600
2015-05-31,100.500000,100.599998,98.029999,99.769997,96.851326,1690400
2015-06-07,99.669998,101.529999,98.440002,99.589996,96.676582,1542900
2015-06-14,98.709999,99.750000,97.750000,98.730003,95.841774,2463600
2015-06-21,99.540001,99.750000,95.430000,95.519997,92.725647,2256500
2015-06-28,94.809998,95.540001,93.489998,94.419998,91.657845,2288400
2015-07-05,93.620003,95.010002,92.120003,94.180000,91.424835,1763400
2015-07-12,94.870003,96.260002,94.290001,94.680000,91.910240,1711000
2015-07-19,94.660004,96.709999,91.209999,91.339996,88.667946,3088100
2015-07-26,93.139999,103.070000,93.129997,101.190002,98.229790,5267300
2015-08-02,101.129997,101.220001,96.900002,97.660004,94.803055,2272400
2015-08-09,99.370003,100.739998,97.529999,100.639999,97.695862,1900400
2015-08-16,100.070000,102.410004,93.919998,93.980003,91.304451,2240800
2015-08-23,89.290001,97.629997,87.949997,96.980003,94.219040,3883400
2015-08-30,96.660004,97.320000,91.220001,91.400002,88.797920,2892200
2015-09-06,93.180000,95.309998,92.500000,94.879997,92.178841,2015600
2015-09-13,94.639999,98.760002,93.870003,95.099998,92.392578,3051500
2015-09-20,95.459999,96.500000,88.680000,89.019997,86.485657,3501000
2015-09-27,88.459999,88.919998,85.290001,87.870003,85.368401,4904700
2015-10-04,88.830002,94.129997,87.760002,93.650002,90.983856,4986800
2015-10-11,93.889999,94.610001,90.080002,90.809998,88.224709,2445900
2015-10-18,90.309998,91.000000,79.190002,83.199997,80.831360,10340600
2015-10-25,82.889999,83.860001,80.580002,82.870003,80.510757,5920100
2015-11-01,82.870003,83.629997,75.660004,77.599998,75.390762,9082200
2015-11-08,77.260002,78.550003,74.620003,76.769997,74.584404,7344600
2015-11-15,77.239998,78.959999,75.610001,76.739998,74.632706,8929000
2015-11-22,76.519997,81.529999,76.519997,81.000000,78.775719,5642700
2015-11-29,80.910004,81.239998,74.669998,76.190002,74.097794,5983700
2015-12-06,76.000000,76.580002,69.620003,70.120003,68.194496,6427400
2015-12-13,69.949997,71.449997,67.959999,68.889999,66.998238,6320500
2015-12-20,70.160004,74.169998,70.019997,73.129997,71.121834,3607300
2015-12-27,72.790001,73.199997,69.790001,71.120003,69.167023,2575300
2016-01-03,69.919998,70.570000,63.040001,63.160000,61.425598,6993000
2016-01-10,63.520000,64.220001,60.400002,63.590000,61.843800,7532800
2016-01-17,63.970001,65.540001,60.279999,64.190002,62.427319,6146100
2016-01-24,63.880001,64.150002,61.160000,63.950001,62.193909,5630200
2016-01-31,63.330002,66.290001,61.599998,62.070000,60.365532,5128700
2016-02-07,61.090000,65.930000,60.330002,65.349998,63.555470,6887100
2016-02-14,66.440002,76.570000,65.930000,67.250000,65.489784,7733600
2016-02-21,67.809998,70.120003,65.809998,68.870003,67.067390,6603200
2016-02-28,69.080002,75.230003,68.639999,75.019997,73.056396,6401500
2016-03-06,74.730003,77.930000,74.260002,77.800003,75.763641,6188300
2016-03-13,76.889999,80.349998,76.410004,80.029999,77.935257,5933200
2016-03-20,79.650002,80.349998,76.500000,77.470001,75.442268,2882600
2016-03-27,77.470001,80.610001,76.940002,80.300003,78.198196,3329400
2016-04-03,80.120003,80.459999,77.639999,78.639999,76.581657,3334900
2016-04-10,78.779999,81.699997,78.510002,81.300003,79.172035,2903600
2016-04-17,80.889999,82.389999,80.199997,80.989998,78.870140,3981900
2016-04-24,81.000000,86.459999,78.949997,82.930000,80.759369,6511700
2016-05-01,82.760002,83.120003,78.820000,79.379997,77.302269,3680200
2016-05-08,79.010002,81.000000,77.769997,78.000000,75.958427,4346000
2016-05-15,78.519997,79.529999,75.300003,77.089996,75.147247,3719000
2016-05-22,76.940002,79.000000,76.790001,77.870003,75.907593,2393100
2016-05-29,78.000000,78.440002,76.320000,76.599998,74.669601,2641500
2016-06-05,77.150002,78.769997,74.720001,75.129997,73.236649,2721200
2016-06-12,74.779999,75.709999,71.760002,73.099998,71.257805,4351800
2016-06-19,74.070000,74.919998,70.209999,70.250000,68.479637,6127900
2016-06-26,69.680000,70.870003,66.139999,70.190002,68.421143,6242700
2016-07-03,69.790001,71.040001,67.800003,70.599998,68.820786,2770600
2016-07-10,71.019997,73.139999,70.989998,71.440002,69.639633,4456700
2016-07-17,71.349998,72.190002,69.809998,71.150002,69.356941,3831600
2016-07-24,67.440002,69.489998,65.540001,68.500000,66.773735,10329600
