Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.802290,27.802290,26.433132,26.563528,17.629564,22922200
2012-01-08,26.656668,27.001286,25.846350,26.163027,17.363762,25710600
2012-01-15,26.218910,26.395876,25.604185,25.613501,16.999058,23592000
2012-01-22,25.669384,26.433132,25.529675,25.892920,17.184502,25882500
2012-01-29,25.809093,26.023315,25.436535,25.650757,17.023779,24892100
2012-02-05,25.594872,26.582155,25.417906,26.498329,17.586296,24258100
2012-02-12,26.498329,26.628725,25.743896,26.516958,17.598658,25999800
2012-02-19,26.526272,26.964029,26.265480,26.870890,17.833553,38236300
2012-02-26,26.852262,27.010599,26.312050,26.507645,17.592476,30065900
2012-03-04,26.516958,26.628725,25.799780,26.321363,17.468849,16123400
2012-03-11,26.349306,26.600784,26.051258,26.367933,17.742508,16633800
2012-03-18,26.377249,26.479702,25.594872,25.771837,17.341402,20846800
2012-03-25,25.958118,26.330679,25.669384,26.321363,17.711174,23776900
2012-04-01,26.339993,26.489016,25.613501,25.734583,17.316336,18309300
2012-04-08,25.538988,25.874292,24.849752,24.933578,16.777353,40260000
2012-04-15,24.989462,25.371336,24.933578,25.287510,17.015512,19915200
2012-04-22,25.157114,25.604185,25.063974,25.436535,17.115782,17379700
2012-04-29,25.278196,25.743896,25.212997,25.473789,17.140854,22281400
2012-05-06,25.473789,25.874292,25.362022,25.632128,17.247396,18359700
2012-05-13,25.445848,25.725267,25.222313,25.324766,17.040586,21163000
2012-05-20,25.380650,25.697327,25.147800,25.632128,17.247396,56067000
2012-05-27,25.846350,25.864979,25.240940,25.585558,17.216059,34050300
2012-06-03,25.538988,26.069885,25.389963,25.967432,17.473019,27742100
2012-06-10,26.004688,26.041945,25.538988,25.902233,17.676693,27483500
2012-06-17,26.097828,26.274794,25.604185,25.604185,17.473291,23328200
2012-06-24,25.511045,26.088514,25.445848,25.902233,17.676693,18504400
2012-07-01,26.060572,26.367933,25.818407,25.995375,17.740259,12495500
2012-07-08,25.958118,26.516958,25.846350,26.516958,18.096201,19772300
2012-07-15,26.535585,27.103741,26.330679,27.038542,18.452158,25989600
2012-07-22,26.926773,27.215508,26.470388,27.168938,18.541140,20097100
2012-07-29,27.150311,27.476299,26.451759,26.712551,18.229685,25225000
2012-08-05,26.824320,27.886116,26.535585,27.867489,19.017859,24011900
2012-08-12,27.774347,27.923372,27.290020,27.392473,18.693689,19300700
2012-08-19,27.392473,27.513556,26.991972,27.271393,18.611063,14817400
2012-08-26,27.290020,27.429729,27.159624,27.317963,18.642839,34921900
2012-09-02,27.327276,27.755720,27.140997,27.234137,18.585634,28034200
2012-09-09,27.327276,27.327276,26.703238,27.075798,18.721714,23264300
2012-09-16,27.029228,27.103741,26.600784,26.759123,18.502748,26954400
2012-09-23,26.824320,27.243450,26.591471,27.057171,18.708834,25583700
2012-09-30,27.159624,27.420416,26.805693,27.122368,18.753920,16111800
2012-10-07,27.094425,27.643951,27.010599,27.420416,18.960003,18736800
2012-10-14,27.476299,28.109652,27.243450,27.737091,19.178970,17000200
2012-10-21,27.662580,27.858173,27.271393,27.466986,18.992201,13317000
