Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.470001,33.750000,32.490002,32.910000,25.317236,13916400
2012-01-08,33.060001,35.230000,32.730000,34.279999,26.371170,21345600
2012-01-15,29.480000,32.090000,29.219999,31.559999,24.278702,72514800
2012-01-22,31.129999,31.879999,30.240000,30.480000,23.447870,32253400
2012-01-29,29.820000,32.270000,29.450001,32.000000,24.617186,39488700
2012-02-05,31.780001,32.230000,30.940001,31.049999,23.886370,23474700
2012-02-12,30.980000,31.150000,29.950001,30.969999,23.824816,32772200
2012-02-19,31.020000,31.150000,29.790001,29.969999,23.055531,23565800
2012-02-26,29.629999,31.090000,29.150000,30.570000,23.709936,36975500
2012-03-04,30.290001,32.080002,29.219999,30.570000,23.709936,44926000
2012-03-11,31.370001,32.680000,30.820000,32.320000,25.067223,27532400
2012-03-18,32.400002,32.880001,31.650000,31.910000,24.749233,21695200
2012-03-25,32.349998,32.930000,31.450001,32.080002,24.881083,22495500
2012-04-01,32.009998,32.080002,30.400000,30.680000,23.795250,18972400
2012-04-08,30.270000,31.600000,30.040001,31.219999,24.214071,26822100
2012-04-15,31.280001,32.660000,31.000000,31.680000,24.570847,26882300
2012-04-22,31.320000,33.150002,31.020000,32.840000,25.470528,19815600
2012-04-29,32.540001,33.230000,32.060001,32.259998,25.020685,15637400
2012-05-06,31.670000,32.169998,31.020000,31.459999,24.400213,17110400
2012-05-13,31.139999,32.389999,30.690001,30.860001,23.934856,25086700
2012-05-20,30.980000,32.400002,30.799999,31.950001,24.780254,20436400
2012-05-27,32.169998,32.330002,31.030001,31.080000,24.295116,20039500
2012-06-03,31.110001,33.049999,30.650000,33.029999,25.819418,18940500
2012-06-10,33.049999,34.880001,32.689999,34.759998,27.171753,27439100
2012-06-17,34.650002,35.610001,33.250000,33.660000,26.311890,32339300
2012-06-24,33.369999,34.700001,33.259998,34.270000,26.788719,22417600
2012-07-01,34.520000,34.549999,33.459999,33.680000,26.327522,11618100
2012-07-08,33.689999,33.750000,31.990000,32.439999,25.358219,16868300
2012-07-15,32.560001,33.730000,32.200001,32.910000,25.725618,15934100
2012-07-22,32.240002,33.930000,31.650000,33.799999,26.421320,21038500
2012-07-29,33.799999,34.200001,32.639999,34.029999,26.601110,18871100
2012-08-05,34.040001,34.619999,33.860001,34.049999,26.616749,9595600
2012-08-12,33.950001,34.310001,33.549999,34.139999,26.687107,12366100
2012-08-19,33.959999,34.810001,32.860001,33.270000,26.007030,15190100
2012-08-26,33.459999,35.400002,33.000000,34.680000,27.306520,19974700
2012-09-02,34.599998,37.070000,34.410000,37.049999,29.172626,15635900
2012-09-09,37.070000,38.139999,36.490002,37.959999,29.889141,19117100
2012-09-16,37.939999,38.040001,37.209999,37.389999,29.440340,14336400
2012-09-23,37.119999,39.000000,36.320000,36.430000,28.684448,30199700
2012-09-30,36.650002,37.740002,35.910000,37.130001,29.235628,21955200
2012-10-07,37.060001,37.439999,36.540001,36.759998,28.944281,12051400
2012-10-14,36.980000,39.230000,36.950001,38.189999,30.070244,16305000
2012-10-21,38.430000,39.400002,37.599998,37.849998,29.802536,17870900
2012-10-28,38.500000,39.340000,37.810001,38.750000,30.511173,10558700
2012-11-04,38.529999,39.369999,38.040001,39.160000,30.834007,14057900
2012-11-11,39.230000,39.230000,36.990002,37.250000,29.330103,17375500
2012-11-18,37.869999,39.080002,37.810001,39.080002,30.771017,10373000
2012-11-25,38.740002,38.950001,38.020000,38.660000,30.640635,15644600
2012-12-02,38.830002,38.900002,36.740002,37.910000,30.046219,16035800
2012-12-09,37.599998,38.410000,37.560001,37.720001,30.296579,13250800
2012-12-16,38.009998,39.950001,36.570000,37.020000,29.734339,35105800
2012-12-23,36.779999,37.220001,36.020000,36.029999,28.939178,10001300
2012-12-30,36.110001,37.500000,36.040001,37.060001,29.766472,13348000
2013-01-06,36.939999,37.500000,36.730000,37.029999,29.742382,13922800
2013-01-13,37.250000,39.180000,37.250000,38.580002,30.987326,25213000
2013-01-20,38.900002,39.169998,38.230000,39.119999,31.421062,18015700
2013-01-27,39.060001,39.270000,38.619999,39.150002,31.445156,19594200
2013-02-03,39.230000,39.619999,38.310001,39.009998,31.332701,23727000
2013-02-10,38.790001,39.180000,36.799999,36.919998,29.654032,31123600
2013-02-17,36.650002,36.779999,34.820000,34.990002,28.103853,29855400
2013-02-24,34.959999,36.150002,34.369999,35.849998,28.993126,26039400
2013-03-03,35.860001,36.560001,35.520000,35.669998,28.847561,19039500
2013-03-10,35.480000,36.150002,33.540001,34.950001,28.265270,42935400
2013-03-17,33.950001,34.500000,33.080002,34.040001,27.529322,35980600
2013-03-24,34.000000,34.400002,33.330002,34.299999,27.739595,19489000
2013-03-31,34.349998,34.400002,32.650002,33.549999,27.133039,29411300
2013-04-07,33.430000,34.230000,33.360001,34.130001,27.602108,14838100
2013-04-14,33.880001,34.000000,32.950001,33.389999,27.003647,23844400
2013-04-21,33.369999,34.869999,32.930000,34.459999,27.868980,24312500
2013-04-28,34.540001,35.520000,33.860001,35.340000,28.580683,20100600
2013-05-05,35.380001,35.740002,34.939999,35.119999,28.402744,14081900
2013-05-12,34.820000,35.310001,34.619999,35.000000,28.305708,15709100
2013-05-19,35.049999,35.410000,32.509998,32.880001,26.591196,46438100
2013-05-26,33.070000,33.740002,32.779999,33.099998,26.968523,19381800
2013-06-02,32.730000,32.860001,32.060001,32.709999,26.650768,28761500
2013-06-09,32.680000,33.980000,32.070000,33.840000,27.571440,21824300
2013-06-16,33.959999,34.310001,33.139999,33.430000,27.237394,28029700
2013-06-23,33.060001,35.060001,32.500000,34.290001,27.938097,35059600
2013-06-30,34.560001,35.230000,34.439999,35.189999,28.671373,11277500
2013-07-07,35.330002,36.099998,34.900002,36.060001,29.380213,12978600
2013-07-14,36.110001,36.880001,35.750000,36.630001,29.844620,13411000
2013-07-21,36.759998,37.380001,36.340000,37.360001,30.439396,17273400
2013-07-28,37.180000,37.830002,36.869999,37.700001,30.716419,15935500
2013-08-04,38.020000,38.040001,36.259998,36.509998,29.746853,15327200
2013-08-11,36.220001,37.060001,36.180000,36.520000,29.754999,14943200
2013-08-18,36.419998,37.619999,35.799999,37.369999,30.447550,16214100
2013-08-25,37.369999,37.820000,35.820000,36.090000,29.609367,16515200
2013-09-01,35.939999,36.310001,35.110001,35.860001,29.420664,15427200
2013-09-08,35.970001,37.540001,35.889999,37.430000,30.708746,14862000
2013-09-15,37.900002,37.959999,36.830002,37.080002,30.421591,14289100
2013-09-22,37.340000,37.650002,32.490002,32.880001,26.975784,69647500
2013-09-29,32.770000,32.849998,32.060001,32.430000,26.606592,23244500
2013-10-06,32.139999,32.340000,31.440001,32.250000,26.458908,19274800
2013-10-13,32.169998,33.049999,31.840000,32.740002,26.860920,18255500
2013-10-20,32.750000,34.849998,32.750000,34.630001,28.411537,23912900
2013-10-27,34.759998,35.009998,34.490002,34.840000,28.583826,19666200
2013-11-03,35.000000,36.320000,34.930000,36.270000,29.757042,17686300
2013-11-10,36.029999,36.240002,34.959999,36.000000,29.535528,17169400
2013-11-17,35.950001,36.340000,35.220001,36.119999,29.633980,25358300
2013-11-24,36.279999,36.430000,35.750000,36.110001,29.835234,13033000
2013-12-01,35.900002,36.230000,34.820000,35.340000,29.199034,20708500
2013-12-08,35.189999,36.070000,35.150002,35.990002,29.736088,19226600
2013-12-15,35.880001,39.040001,35.880001,38.849998,32.099106,44563600
2013-12-22,39.450001,40.410000,39.080002,39.889999,32.958382,14027400
2013-12-29,40.060001,40.470001,39.610001,39.849998,32.925331,11111000
2014-01-05,39.820000,41.290001,39.110001,41.250000,34.082077,22518200
2014-01-12,40.990002,41.889999,40.939999,41.360001,34.172947,19823600
2014-01-19,41.630001,41.700001,39.110001,39.150002,32.346973,16510500
2014-01-26,40.169998,40.810001,39.020000,39.189999,32.380024,21551000
2014-02-02,39.419998,40.430000,37.959999,39.910000,32.974911,22081400
2014-02-09,39.790001,40.770000,39.669998,40.759998,33.677204,10461300
2014-02-16,40.689999,40.799999,38.849998,39.419998,32.570057,12181800
2014-02-23,39.279999,40.630001,39.270000,39.660000,32.975689,17093800
2014-03-02,38.680000,39.660000,38.500000,39.500000,32.842667,20023800
2014-03-09,39.160000,39.340000,38.180000,38.419998,31.944681,16698600
2014-03-16,38.639999,40.410000,38.590000,39.980000,33.241768,15936700
2014-03-23,40.169998,40.200001,37.060001,37.240002,30.963568,32310000
2014-03-30,37.549999,38.900002,37.419998,37.900002,31.512333,16038100
2014-04-06,38.130001,38.290001,36.790001,37.029999,30.788952,13172200
2014-04-13,36.610001,37.389999,35.790001,37.320000,31.030087,12767500
