Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,140.839996,144.210007,136.919998,140.699997,121.353363,3416700
2012-01-08,145.550003,147.690002,141.289993,143.669998,123.914963,5495800
2012-01-15,144.979996,147.820007,140.699997,146.940002,126.735374,3858000
2012-01-22,145.910004,152.940002,143.039993,151.520004,130.685608,4036500
2012-01-29,150.500000,156.869995,149.089996,155.970001,134.523682,4365400
2012-02-05,155.580002,178.470001,154.479996,172.600006,148.867065,11151400
2012-02-12,173.050003,176.729996,171.000000,174.470001,150.479919,4292200
2012-02-19,174.559998,174.970001,170.919998,173.320007,149.488022,2772800
2012-02-26,171.860001,178.309998,171.250000,176.610001,152.325653,2923900
2012-03-04,176.199997,177.949997,169.589996,176.389999,152.135895,3893600
2012-03-11,176.949997,182.479996,176.190002,177.750000,153.308853,3235600
2012-03-18,177.770004,179.039993,171.259995,174.160004,150.212524,2950400
2012-03-25,176.399994,177.539993,171.809998,174.330002,150.359146,2600400
2012-04-01,174.440002,179.000000,172.399994,178.059998,153.750870,2434300
2012-04-08,174.380005,177.169998,169.669998,172.509995,148.958588,3347400
2012-04-15,172.789993,174.229996,169.089996,171.270004,147.887833,3192900
2012-04-22,169.020004,174.690002,162.419998,173.199997,149.554337,3816400
2012-04-29,172.750000,177.759995,167.809998,168.539993,145.530518,2733800
2012-05-06,167.740005,170.789993,154.250000,160.570007,138.648651,5532600
2012-05-13,158.710007,159.889999,141.119995,141.509995,122.190735,7894000
2012-05-20,142.059998,161.300003,141.850006,149.839996,129.383530,11960400
2012-05-27,151.460007,152.309998,140.449997,141.630005,122.294334,4985000
2012-06-03,141.750000,146.830002,140.240005,145.050003,125.247444,4150400
2012-06-10,146.440002,146.440002,138.720001,145.979996,126.050507,5541200
2012-06-17,145.699997,149.449997,142.089996,142.809998,123.313225,4733300
2012-06-24,141.000000,142.410004,134.479996,140.059998,120.938736,7517100
2012-07-01,140.160004,149.529999,138.809998,144.419998,125.058205,4851400
2012-07-08,144.369995,146.179993,134.289993,141.000000,122.096703,5251100
2012-07-15,140.110001,154.139999,138.850006,149.080002,129.093460,6433900
2012-07-22,146.690002,149.710007,139.669998,148.149994,128.288177,6057800
2012-07-29,148.389999,149.449997,136.589996,145.669998,126.140686,5761100
2012-08-05,146.100006,156.679993,142.389999,150.160004,130.028671,7685900
2012-08-12,150.119995,160.500000,149.759995,159.789993,138.367630,4789600
2012-08-19,159.520004,160.759995,155.539993,159.580002,138.185791,5217700
2012-08-26,159.800003,160.710007,156.000000,158.649994,137.380463,3731600
2012-09-02,158.550003,162.029999,154.419998,161.080002,139.484695,3331500
2012-09-09,161.000000,164.279999,151.320007,162.910004,141.069321,6931500
2012-09-16,162.919998,163.250000,153.119995,155.850006,134.955872,3291300
2012-09-23,155.250000,155.279999,148.059998,151.229996,130.955215,3617700
2012-09-30,151.600006,160.250000,150.789993,157.570007,136.806458,4105400
2012-10-07,156.830002,159.649994,154.190002,154.850006,134.444931,3380200
2012-10-14,156.059998,165.410004,155.649994,161.929993,140.591965,3326600
2012-10-21,159.289993,159.929993,150.660004,152.520004,132.421982,4089200
2012-10-28,155.000000,164.770004,152.509995,160.750000,139.567429,3826800
2012-11-04,159.610001,161.660004,149.029999,151.270004,131.336670,3476700
2012-11-11,151.639999,153.889999,148.179993,151.380005,131.432175,3478100
2012-11-18,154.000000,159.970001,153.550003,159.899994,138.829437,2047200
2012-11-25,159.289993,163.619995,156.789993,157.089996,136.389740,4196600
2012-12-02,158.179993,159.460007,151.229996,155.350006,134.879028,3028300
2012-12-09,155.490005,155.910004,148.490005,150.089996,130.312134,3766600
2012-12-16,150.419998,154.649994,147.529999,151.259995,131.677963,4414300
2012-12-23,153.740005,153.740005,144.139999,147.009995,127.978172,3152200
2012-12-30,146.580002,159.610001,146.580002,159.389999,138.755463,4721700
2013-01-06,159.759995,167.990005,159.559998,165.929993,144.448761,5956500
2013-01-13,166.020004,168.789993,165.020004,167.699997,145.989624,3541300
2013-01-20,168.110001,170.320007,160.910004,170.080002,148.061539,4192900
2013-01-27,169.979996,170.130005,161.059998,161.539993,140.627060,5752800
2013-02-03,161.600006,179.899994,160.710007,177.559998,154.573166,9387200
2013-02-10,177.500000,178.449997,173.229996,176.070007,153.276062,3712200
2013-02-17,176.289993,177.619995,170.110001,171.119995,148.966919,2433500
