Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,54.040001,54.595001,53.525002,53.764999,42.928364,18899000
2012-01-08,54.084999,56.259998,53.669998,54.865002,43.806652,25510000
2012-01-15,55.590000,57.410000,54.435001,56.419998,45.048222,29957800
2012-01-22,56.665001,57.904999,54.450001,57.450001,45.870621,31793200
2012-01-29,56.825001,58.700001,56.680000,58.055000,46.353683,31325000
2012-02-05,57.955002,58.055000,55.264999,55.814999,44.565178,31210800
2012-02-12,56.310001,57.049999,54.160000,55.494999,44.309662,36130000
2012-02-19,55.575001,56.849998,55.060001,56.310001,44.960411,20250200
2012-02-26,55.755001,56.974998,54.974998,55.445000,44.269741,24805400
2012-03-04,55.299999,55.680000,52.384998,53.820000,43.435093,31887600
2012-03-11,53.945000,57.435001,53.650002,56.575001,45.658493,43170800
2012-03-18,56.240002,56.845001,54.325001,54.445000,43.939484,20314200
2012-03-25,54.740002,55.849998,52.474998,53.740002,43.370518,27080800
2012-04-01,53.665001,55.029999,52.950001,54.325001,43.842648,27127800
2012-04-08,53.669998,54.584999,52.040001,54.020000,43.596497,28939000
2012-04-15,54.169998,55.235001,52.169998,53.630001,43.281746,38688600
2012-04-22,52.919998,57.240002,52.875000,56.945000,45.957096,32864800
2012-04-29,56.865002,58.070000,56.000000,56.799999,45.840073,24906400
2012-05-06,56.514999,57.084999,55.755001,56.090000,45.267071,25049200
2012-05-13,55.555000,57.090000,53.439999,53.584999,43.245441,32785800
2012-05-20,53.799999,56.770000,53.605000,55.939999,45.146015,22233600
2012-05-27,56.209999,56.424999,54.005001,54.055000,43.624741,19008400
2012-06-03,54.084999,56.500000,52.570000,55.320000,45.129704,23921200
2012-06-10,55.639999,57.709999,54.715000,57.435001,46.855114,21567000
2012-06-17,57.259998,59.910000,56.500000,58.240002,47.511818,43033800
2012-06-24,57.595001,59.665001,56.299999,59.654999,48.666168,20378600
2012-07-01,59.945000,59.970001,58.209999,58.375000,47.621960,19225800
2012-07-08,58.209999,59.619999,57.689999,59.075001,48.193001,21965400
2012-07-15,58.834999,61.779999,58.610001,59.799999,48.784458,32145600
2012-07-22,58.889999,61.674999,57.849998,61.240002,49.959206,25955400
2012-07-29,61.180000,63.455002,60.154999,62.270000,50.799477,19505400
2012-08-05,62.555000,62.599998,60.375000,61.005001,49.767494,15800400
2012-08-12,60.775002,62.770000,60.580002,62.505001,50.991180,16375200
2012-08-19,62.500000,62.669998,61.459999,61.994999,50.575123,12732600
2012-08-26,62.125000,62.250000,60.544998,60.720001,49.534985,13362000
2012-09-02,60.785000,61.430000,59.279999,61.125000,50.354652,16131200
