Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.610001,28.309999,27.209999,27.750000,22.508043,57576300
2012-01-08,27.690001,29.270000,27.690001,29.030001,23.546261,82948600
2012-01-15,29.020000,29.420000,28.270000,28.740000,23.311039,66718900
2012-01-22,28.660000,28.860001,27.660000,27.860001,22.597269,64830400
2012-01-29,27.440001,29.260000,27.299999,29.200001,23.684147,61134800
2012-02-05,29.070000,29.740000,28.870001,29.010000,23.530035,48958200
2012-02-12,29.190001,29.410000,28.510000,29.350000,23.805811,45329800
2012-02-19,29.240000,29.530001,28.660000,28.730000,23.302933,38322500
2012-02-26,28.570000,29.790001,28.500000,29.270000,23.740925,53360300
2012-03-04,29.110001,29.879999,28.260000,29.719999,24.105913,44344300
2012-03-11,29.650000,31.889999,29.309999,31.650000,25.671341,97006700
2012-03-18,31.660000,32.180000,30.969999,31.700001,25.711893,64251300
2012-03-25,32.000000,32.230000,31.129999,31.680000,25.695675,53624100
2012-04-01,31.549999,31.809999,31.090000,31.350000,25.585447,43879600
2012-04-08,30.930000,31.410000,30.330000,30.900000,25.218187,53658800
2012-04-15,31.219999,31.610001,30.900000,31.290001,25.536478,47122000
2012-04-22,31.160000,32.549999,30.950001,32.430000,26.466854,51561800
2012-04-29,32.400002,32.980000,31.480000,31.670000,25.846601,47130400
2012-05-06,31.450001,32.419998,31.170000,32.209999,26.287315,55200900
2012-05-13,31.930000,32.209999,30.120001,30.270000,24.704035,59327500
2012-05-20,30.430000,31.370001,30.170000,30.930000,25.242672,51330100
2012-05-27,31.120001,31.360001,29.510000,29.600000,24.157230,46501700
2012-06-03,29.570000,30.209999,28.580000,30.100000,24.565289,66676900
2012-06-10,30.459999,31.580000,29.620001,31.580000,25.773157,66224300
2012-06-17,31.299999,32.000000,31.150000,31.719999,25.887409,46594000
2012-06-24,31.389999,32.180000,30.889999,32.160000,26.246504,48717800
2012-07-01,32.470001,32.599998,31.840000,32.009998,26.287807,30337800
2012-07-08,31.920000,32.700001,31.760000,32.700001,26.854465,44026200
