Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.480000,38.689999,37.320000,37.720001,35.934162,5021200
2012-01-08,37.919998,38.549999,37.680000,38.230000,36.420010,5377200
2012-01-15,38.900002,38.900002,37.790001,38.560001,36.734398,5044000
2012-01-22,38.549999,39.029999,37.540001,37.630001,35.848427,6766300
2012-01-29,37.290001,38.610001,37.020000,38.610001,36.782024,6943300
2012-02-05,38.240002,38.700001,37.740002,38.099998,36.296188,5122900
2012-02-12,38.380001,38.509998,37.580002,38.299999,36.486706,4991000
2012-02-19,38.360001,39.330002,38.290001,39.139999,37.286930,4350800
2012-02-26,38.779999,39.470001,38.770000,38.869999,37.029705,4896600
2012-03-04,38.770000,38.900002,37.990002,38.650002,36.879299,4537500
2012-03-11,38.650002,39.709999,38.400002,39.480000,37.671280,4997200
2012-03-18,39.450001,40.160000,38.770000,39.189999,37.394562,5056100
2012-03-25,39.549999,40.049999,39.259998,39.869999,38.043407,5098600
2012-04-01,39.889999,40.509998,39.410000,39.570000,37.757149,5473700
2012-04-08,39.080002,39.450001,38.310001,38.910000,37.127388,5321900
2012-04-15,39.169998,39.990002,38.959999,39.840000,38.014774,6446500
2012-04-22,39.450001,41.259998,39.150002,41.009998,39.131176,6755000
2012-04-29,40.970001,41.799999,40.330002,40.770000,38.902161,5565100
2012-05-06,40.560001,41.240002,40.230000,40.639999,38.778126,4481300
2012-05-13,40.279999,40.470001,38.189999,38.320000,36.564415,5216900
2012-05-20,38.430000,39.509998,38.290001,39.220001,37.423183,4103000
2012-05-27,39.540001,39.700001,38.209999,38.360001,36.602577,5756100
2012-06-03,38.419998,40.119999,38.139999,39.869999,38.103931,5172000
2012-06-10,40.200001,40.470001,39.099998,40.459999,38.667805,5487300
2012-06-17,40.400002,41.209999,39.790001,40.070000,38.295071,5841200
2012-06-24,39.740002,40.970001,39.160000,40.910000,39.097870,5552200
2012-07-01,40.930000,41.549999,40.150002,40.500000,38.706028,4026800
2012-07-08,40.500000,40.900002,39.790001,40.900002,39.088314,4403100
2012-07-15,40.720001,41.480000,40.310001,40.549999,38.753807,6053100
2012-07-22,40.279999,41.779999,39.919998,41.700001,39.852879,4740400
2012-07-29,41.020000,41.020000,39.040001,40.349998,38.562675,8071200
2012-08-05,40.450001,40.770000,40.250000,40.509998,38.715580,3319000
2012-08-12,40.480000,40.779999,40.320000,40.480000,38.686909,3599700
2012-08-19,40.400002,40.779999,39.599998,40.230000,38.447987,4163700
2012-08-26,40.299999,40.720001,39.950001,40.650002,38.849380,3395000
2012-09-02,40.599998,41.369999,40.419998,41.180000,39.417656,3936800
2012-09-09,41.270000,42.860001,41.060001,42.689999,40.863018,3976200
2012-09-16,42.660000,42.820000,41.180000,41.430000,39.656952,5444300
2012-09-23,41.290001,41.709999,40.880001,41.259998,39.494228,4367800
2012-09-30,41.369999,42.220001,41.060001,41.959999,40.164265,3556200
2012-10-07,41.849998,42.250000,41.150002,41.480000,39.704815,2306100
2012-10-14,41.549999,43.360001,41.439999,42.509998,40.690739,4370500
2012-10-21,42.930000,42.930000,41.590000,42.389999,40.575874,4204700
2012-10-28,42.500000,43.130001,42.049999,42.160000,40.355709,2812500
2012-11-04,42.060001,42.529999,40.500000,41.130001,39.369781,4860500
2012-11-11,41.220001,41.349998,39.570000,40.720001,38.977325,8293800
2012-11-18,41.139999,41.299999,40.389999,41.299999,39.532528,3886200
2012-11-25,41.099998,41.279999,40.340000,40.880001,39.130493,4819800
2012-12-02,41.020000,41.490002,40.660000,41.279999,39.574566,5956700
2012-12-09,41.220001,41.779999,40.590000,40.650002,38.970604,5370700
2012-12-16,40.900002,41.709999,40.529999,40.900002,39.210266,6282800
2012-12-23,40.889999,40.950001,40.080002,40.180000,38.520020,2705500
2012-12-30,40.130001,42.099998,39.919998,42.060001,40.322338,4103600
2013-01-06,41.919998,42.810001,41.730000,42.650002,40.887974,3799400
2013-01-13,42.639999,43.189999,42.150002,42.820000,41.050953,3896100
2013-01-20,42.880001,43.549999,42.770000,43.470001,41.674091,2797800
2013-01-27,43.560001,44.130001,43.139999,44.080002,42.258888,3926000
2013-02-03,43.860001,44.130001,43.380001,43.849998,42.038395,5608600
2013-02-10,43.700001,44.209999,43.240002,43.910000,42.095909,4239400
2013-02-17,43.950001,44.070000,43.040001,43.680000,41.875420,4195600
2013-02-24,43.869999,43.990002,42.090000,43.180000,41.396061,5733100
2013-03-03,43.060001,43.630001,42.500000,43.580002,41.840816,4618700
2013-03-10,43.560001,44.779999,43.490002,44.599998,42.882813,6147200
2013-03-17,44.180000,44.410000,43.619999,43.980000,42.286694,4228100
2013-03-24,44.180000,44.279999,43.570000,44.070000,42.373230,4323100
2013-03-31,44.000000,44.400002,43.520000,43.799999,42.113625,4579700
2013-04-07,43.689999,44.080002,43.490002,43.990002,42.296310,7753100
2013-04-14,43.810001,43.880001,42.590000,43.180000,41.517487,5928900
2013-04-21,43.209999,45.200001,42.810001,44.439999,42.728985,7266900
2013-04-28,44.419998,45.619999,43.930000,45.419998,43.671253,5103400
2013-05-05,45.360001,45.820000,45.029999,45.450001,43.700100,4297400
2013-05-12,45.349998,46.500000,45.130001,46.439999,44.651974,3283800
2013-05-19,46.400002,47.099998,45.570000,45.950001,44.180855,4015700
2013-05-26,46.439999,46.570000,45.810001,45.820000,44.055866,5305900
2013-06-02,46.000000,46.000000,44.459999,45.740002,44.039001,4650200
2013-06-09,45.840000,45.860001,44.250000,44.580002,42.922153,4252700
2013-06-16,44.830002,45.330002,43.119999,43.580002,41.959343,4771500
2013-06-23,43.240002,44.610001,42.849998,44.400002,42.748844,4442600
2013-06-30,44.830002,45.009998,44.029999,44.869999,43.201366,2519800
2013-07-07,44.990002,45.709999,44.860001,45.680000,43.981228,5104400
2013-07-14,45.669998,46.529999,45.470001,46.509998,44.780373,3821200
2013-07-21,46.520000,46.910000,45.540001,46.049999,44.337482,2983600
2013-07-28,46.849998,47.000000,45.490002,46.290001,44.568558,3536000
2013-08-04,46.209999,46.290001,45.500000,46.180000,44.462635,2921900
2013-08-11,45.919998,47.709999,45.900002,46.410000,44.684105,4755600
2013-08-18,46.340000,46.439999,45.340000,45.950001,44.241203,2982500
2013-08-25,45.950001,46.150002,44.230000,44.459999,42.806614,3904100
2013-09-01,44.930000,45.130001,44.090000,44.689999,43.088284,3465500
2013-09-08,44.860001,46.320000,44.810001,46.230000,44.573090,3141900
2013-09-15,46.799999,47.939999,46.459999,47.439999,45.739727,5098100
