Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,62.099998,62.380001,60.580002,60.689999,50.150665,4120400
2012-01-08,60.799999,62.000000,60.520000,61.480000,50.803467,3934900
2012-01-15,61.840000,62.189999,61.090000,61.540001,50.853054,3592800
2012-01-22,61.660000,62.180000,60.840000,61.240002,50.605152,4470500
2012-01-29,61.139999,62.200001,60.029999,61.160000,50.539043,7337600
2012-02-05,61.060001,61.320000,59.320000,59.549999,49.208637,7495600
2012-02-12,59.630001,61.040001,59.570000,60.860001,50.291138,7542900
2012-02-19,60.799999,61.169998,59.639999,61.110001,50.497730,6997300
2012-02-26,60.669998,61.520000,59.470001,61.330002,50.998890,8695200
2012-03-04,61.320000,61.540001,59.430000,59.490002,49.468842,5701900
2012-03-11,60.169998,60.919998,59.889999,60.139999,50.009342,5626400
2012-03-18,60.060001,60.689999,59.730000,60.520000,50.325325,2947800
2012-03-25,60.689999,61.599998,60.500000,61.330002,50.998890,3917200
2012-04-01,61.330002,62.060001,60.430000,60.660000,50.441757,4703300
2012-04-08,60.090000,62.029999,59.509998,61.689999,51.298241,7428500
2012-04-15,62.020000,63.270000,61.610001,63.150002,52.512314,5894700
2012-04-22,62.730000,67.000000,61.869999,66.750000,55.505886,11603100
2012-04-29,66.449997,67.449997,66.250000,66.889999,55.622292,6953600
2012-05-06,66.720001,68.849998,66.510002,68.459999,56.927834,7144700
2012-05-13,68.099998,69.459999,67.300003,67.410004,56.054703,7906200
2012-05-20,67.989998,68.339996,66.940002,67.720001,56.312500,5822700
2012-05-27,68.000000,68.000000,65.750000,65.900002,55.107471,5087600
2012-06-03,65.900002,67.610001,65.430000,67.570000,56.503983,5268100
2012-06-10,67.769997,69.489998,67.190002,69.489998,58.109531,6345500
2012-06-17,69.410004,71.000000,69.220001,69.500000,58.117905,6286400
2012-06-24,69.269997,72.029999,68.400002,72.029999,60.233543,9442600
2012-07-01,71.970001,72.730003,71.500000,72.239998,60.409164,3745500
2012-07-08,72.190002,72.970001,71.279999,72.540001,60.660023,4400500
2012-07-15,72.309998,72.680000,70.690002,71.260002,59.589661,3703500
2012-07-22,71.480003,72.550003,70.059998,72.169998,60.350632,5296000
2012-07-29,71.750000,72.680000,70.720001,72.169998,60.350632,5061900
2012-08-05,72.279999,72.459999,71.220001,72.230003,60.400803,4151400
2012-08-12,72.199997,73.160004,71.800003,71.919998,60.141575,5361400
2012-08-19,71.879997,72.900002,71.709999,72.610001,60.718578,4451200
2012-08-26,72.699997,73.000000,71.489998,71.820000,60.374531,3287300
2012-09-02,71.970001,73.419998,71.750000,72.320000,60.794838,3034900
2012-09-09,72.089996,72.500000,69.849998,70.089996,58.920204,4978800
