Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,85.970001,86.669998,84.919998,85.120003,63.859360,70432600
2012-01-08,85.000000,86.209999,83.820000,84.879997,63.679302,72485200
2012-01-15,85.750000,87.489998,84.959999,87.489998,65.637421,67985900
2012-01-22,87.500000,87.940002,85.769997,85.830002,64.392036,77549400
2012-01-29,85.269997,85.500000,83.190002,84.919998,63.709328,101524800
2012-02-05,84.870003,86.440002,83.349998,83.800003,62.869064,77984200
2012-02-12,84.339996,86.120003,83.849998,85.620003,64.586075,69714000
2012-02-19,86.040001,87.470001,86.040001,87.339996,65.883514,50636200
2012-02-26,87.150002,87.830002,85.849998,86.330002,65.121643,69916200
2012-03-04,86.169998,87.089996,84.050003,84.300003,63.590332,80153200
2012-03-11,84.500000,86.930000,84.129997,86.440002,65.204620,97569500
2012-03-18,86.080002,87.180000,85.019997,85.550003,64.533272,65038700
2012-03-25,86.180000,87.250000,84.910004,86.730003,65.423378,72169300
2012-04-01,86.599998,87.669998,84.349998,84.820000,63.982582,60635700
2012-04-08,83.980003,84.360001,81.879997,82.949997,62.571991,75999600
2012-04-15,83.239998,86.050003,83.129997,85.300003,64.344673,77922000
2012-04-22,84.529999,87.180000,84.389999,86.080002,64.933067,73941800
2012-04-29,85.959999,87.519997,84.400002,84.570000,63.794014,61715100
2012-05-06,84.290001,84.790001,82.540001,83.099998,62.685139,74340800
2012-05-13,82.269997,83.150002,81.029999,81.470001,61.878956,82913200
2012-05-20,81.419998,82.959999,79.959999,82.080002,62.342255,71972700
2012-05-27,82.639999,82.639999,77.470001,77.919998,59.182621,97349700
2012-06-03,78.089996,81.230003,77.129997,80.839996,61.400429,95867100
2012-06-10,81.620003,83.449997,80.169998,83.220001,63.208134,91577100
2012-06-17,82.510002,85.389999,82.050003,82.110001,62.365070,176712400
2012-06-24,81.220001,85.699997,79.779999,85.570000,64.993042,110963300
2012-07-01,85.440002,86.279999,84.199997,84.800003,64.408188,48292000
2012-07-08,84.519997,85.570000,82.830002,85.470001,64.917053,84013700
2012-07-15,84.830002,86.379997,84.099998,85.949997,65.281647,71272700
2012-07-22,84.800003,87.849998,83.500000,87.449997,66.420921,87340700
2012-07-29,87.279999,87.889999,85.500000,87.550003,66.496902,66220600
2012-08-05,87.550003,88.500000,87.150002,88.440002,67.172882,58253400
2012-08-12,88.099998,88.910004,87.769997,88.400002,67.578850,48391100
2012-08-19,88.070000,88.410004,86.930000,88.050003,67.311279,49169800
2012-08-26,88.070000,88.400002,87.019997,87.300003,66.737915,49370800
2012-09-02,87.330002,90.000000,86.519997,89.919998,68.740837,52053400
2012-09-09,89.820000,92.400002,89.400002,92.300003,70.560249,71342700
2012-09-16,91.919998,92.500000,90.089996,91.919998,70.269768,70983400
2012-09-23,91.309998,92.570000,90.930000,91.449997,69.910431,59816300
2012-09-30,91.790001,93.000000,91.169998,92.550003,70.751366,51576600
2012-10-07,92.150002,93.360001,90.510002,91.029999,69.589394,57630500
2012-10-14,91.349998,93.669998,90.540001,92.150002,70.445587,58223100
2012-10-21,91.669998,92.260002,89.680000,90.620003,69.275948,58833600
2012-10-28,91.029999,91.940002,90.059998,90.269997,69.008385,43362800
2012-11-04,90.040001,92.050003,86.610001,87.209999,66.669136,69822600
2012-11-11,87.269997,87.989998,85.059998,86.449997,66.501907,66977500
2012-11-18,87.400002,89.089996,86.769997,89.089996,68.532722,49035400
2012-11-25,88.320000,88.690002,86.279999,88.139999,67.801926,71326300
2012-12-02,88.550003,88.639999,87.099998,88.599998,68.155800,58315200
2012-12-09,88.580002,90.370003,87.919998,88.080002,67.755783,64567400
2012-12-16,88.360001,89.739998,87.010002,87.230003,67.101913,95007600
2012-12-23,87.129997,87.680000,85.070000,85.099998,65.463417,44740200
2012-12-30,85.040001,89.089996,84.699997,88.959999,68.432739,60650600
2013-01-06,88.309998,89.709999,87.290001,89.610001,68.932724,61663600
2013-01-13,89.459999,90.940002,89.000000,90.800003,69.848160,59043400
2013-01-20,90.269997,91.800003,90.209999,91.730003,70.563538,44994900
2013-01-27,91.669998,91.930000,89.360001,90.040001,69.263512,70654200
2013-02-03,89.410004,90.190002,87.610001,88.610001,68.163490,61671300
2013-02-10,88.349998,88.809998,87.800003,88.360001,68.405434,56392900
2013-02-17,88.540001,89.820000,88.360001,89.199997,69.055695,47295300
2013-02-24,89.879997,90.190002,87.699997,89.430000,69.233765,67424900
2013-03-03,89.129997,90.150002,88.349998,88.970001,68.877655,62102600
2013-03-10,89.010002,89.910004,88.540001,89.370003,69.187347,77480300
2013-03-17,88.739998,89.389999,87.900002,89.290001,69.125389,59094700
2013-03-24,89.500000,90.980003,88.660004,90.110001,69.760208,55066400
2013-03-31,90.129997,90.989998,88.400002,89.010002,68.908638,55956700
