Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,29.480000,30.170000,28.020000,28.309999,23.465057,8771800
2012-01-08,29.299999,32.000000,29.250000,31.570000,26.167141,13156500
2012-01-15,31.700001,35.000000,31.469999,33.810001,28.023787,13106400
2012-01-22,33.849998,34.549999,33.279999,33.980000,28.164696,13625900
2012-01-29,33.599998,35.480000,33.349998,35.130001,29.117893,13218000
2012-02-05,35.000000,35.400002,33.950001,34.490002,28.587412,6964900
2012-02-12,34.849998,35.950001,34.020000,35.240002,29.209059,8771400
2012-02-19,35.480000,37.400002,35.279999,36.320000,30.104237,11171300
2012-02-26,36.209999,37.799999,35.540001,36.599998,30.336309,11445100
2012-03-04,36.520000,36.820000,34.599998,36.770000,30.477215,8845900
2012-03-11,36.730000,38.799999,36.099998,37.900002,31.413836,8367600
2012-03-18,37.770000,38.599998,37.500000,38.099998,31.690613,7584700
2012-03-25,38.459999,39.220001,37.500000,38.970001,32.414265,8820000
2012-04-01,38.889999,39.009998,37.090000,37.610001,31.283052,5360000
2012-04-08,37.240002,38.450001,36.570000,37.279999,31.008554,6968000
2012-04-15,37.389999,37.950001,33.610001,34.279999,28.513233,14713500
2012-04-22,33.770000,35.310001,32.380001,34.599998,28.779398,15460300
2012-04-29,34.419998,34.950001,31.570000,31.629999,26.309034,9104600
2012-05-06,31.559999,31.990000,30.610001,30.940001,25.735107,12430600
2012-05-13,30.680000,31.660000,29.709999,30.020000,24.969879,10126600
2012-05-20,30.000000,33.590000,29.700001,33.150002,27.573336,14751400
2012-05-27,33.549999,34.509998,30.860001,30.980000,25.768379,10344900
2012-06-03,31.219999,34.040001,30.180000,33.840000,28.147259,14930400
2012-06-10,34.090000,34.490002,32.650002,34.070000,28.338568,9649200
2012-06-17,33.950001,35.540001,33.810001,34.799999,29.073872,14427500
2012-06-24,34.380001,35.939999,33.930000,35.900002,29.992874,8959400
2012-07-01,35.770000,36.189999,34.070000,34.480000,28.806530,5495000
2012-07-08,34.500000,34.599998,32.139999,33.150002,27.695381,10018300
2012-07-15,32.970001,36.400002,32.380001,35.279999,29.474899,10266500
2012-07-22,34.639999,36.470001,33.730000,36.130001,30.185028,6992800
2012-07-29,36.320000,37.639999,35.720001,37.110001,31.003782,7854800
2012-08-05,37.189999,37.700001,36.770000,37.150002,31.037199,6855800
2012-08-12,37.150002,37.880001,35.980000,36.840000,30.778214,11729000
2012-08-19,36.950001,36.950001,35.410000,36.049999,30.118196,8304000
2012-08-26,36.070000,36.860001,35.639999,36.570000,30.552628,6751500
2012-09-02,36.369999,36.830002,35.049999,36.200001,30.243519,7644000
2012-09-09,35.959999,36.189999,34.450001,35.060001,29.291098,9836000
2012-09-16,35.189999,36.119999,33.220001,35.509998,29.667048,15552900
2012-09-23,35.000000,35.139999,32.389999,34.869999,29.265087,18650900
2012-09-30,35.139999,35.540001,34.000000,34.439999,28.904194,9098400
2012-10-07,34.000000,34.230000,32.540001,32.980000,27.678875,8578600
2012-10-14,33.099998,34.599998,32.799999,33.189999,27.855118,8099600
