Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,45.790001,47.740002,45.669998,47.619999,45.767731,13675500
2012-01-08,47.740002,49.990002,47.099998,49.349998,47.430447,16074000
2012-01-15,49.709999,52.000000,49.349998,51.139999,49.150822,15203500
2012-01-22,51.049999,54.090000,51.049999,52.459999,50.419476,15989200
2012-01-29,51.880001,56.389999,51.509998,56.290001,54.100494,18155200
2012-02-05,55.900002,56.439999,54.830002,55.520000,53.360455,9912800
2012-02-12,55.970001,57.080002,55.310001,56.380001,54.187004,8847500
2012-02-19,56.660000,56.770000,53.000000,56.660000,54.456123,8603100
2012-02-26,56.020000,57.570000,55.290001,57.250000,55.023151,12824200
2012-03-04,56.980000,57.160000,54.900002,56.270000,54.081287,13657000
2012-03-11,56.340000,58.209999,55.270000,57.910000,55.657494,12756700
2012-03-18,57.770000,58.169998,56.099998,56.750000,54.670925,6935200
2012-03-25,57.430000,58.369999,55.759998,56.380001,54.314472,11046700
2012-04-01,56.360001,56.709999,55.200001,55.889999,53.842434,7463800
2012-04-08,54.950001,55.279999,52.959999,54.099998,52.118008,15045400
2012-04-15,54.349998,54.980000,53.639999,54.139999,52.156548,11834100
2012-04-22,53.459999,55.500000,51.689999,54.910000,52.898338,14647100
2012-04-29,55.360001,56.910000,53.759998,54.029999,52.050579,10782500
2012-05-06,54.020000,54.389999,52.560001,53.299999,51.347321,8892400
2012-05-13,52.630001,52.990002,50.389999,50.540001,48.688435,9588800
2012-05-20,50.610001,52.500000,49.919998,51.680000,49.786663,12711400
2012-05-27,52.119999,52.560001,49.110001,49.130001,47.330086,12446500
2012-06-03,49.090000,51.230000,48.139999,50.869999,49.006348,13461500
2012-06-10,51.380001,51.439999,49.240002,51.230000,49.353153,10512300
2012-06-17,50.939999,52.130001,50.310001,51.040001,49.297501,7836200
2012-06-24,50.439999,51.939999,49.430000,51.910000,50.137794,9754400
2012-07-01,52.290001,53.619999,51.090000,51.430000,49.674187,6972300
2012-07-08,51.139999,52.860001,50.740002,52.040001,50.263367,9126900
2012-07-15,52.509998,53.380001,51.360001,52.049999,50.273014,10116000
2012-07-22,51.360001,56.320000,49.630001,56.099998,54.184738,17337300
2012-07-29,56.040001,56.790001,53.770000,56.599998,54.667679,10360300
2012-08-05,56.689999,57.490002,56.250000,57.070000,55.121620,8048700
2012-08-12,56.849998,57.740002,56.180000,56.610001,54.677345,10613500
2012-08-19,56.459999,57.220001,55.939999,56.590000,54.658020,6557000
2012-08-26,56.599998,57.750000,55.970001,57.349998,55.392071,7535400
2012-09-02,57.270000,58.950001,56.639999,58.930000,56.918129,6189000
2012-09-09,58.959999,61.000000,58.849998,60.610001,58.540771,9691900
2012-09-16,60.340000,60.759998,59.419998,59.709999,57.798157,9742200
2012-09-23,59.310001,60.119999,58.459999,58.830002,56.946320,5927800
2012-09-30,59.090000,61.720001,59.020000,60.900002,58.950039,6950900
2012-10-07,60.480000,60.849998,58.099998,58.840000,56.956001,7988400
2012-10-14,58.939999,60.799999,57.840000,58.040001,56.181618,10267700
2012-10-21,58.000000,61.990002,57.209999,61.040001,59.085564,14128900
2012-10-28,61.020000,62.939999,60.369999,61.500000,59.530827,7700000
2012-11-04,61.450001,62.349998,59.610001,60.689999,58.746773,9835500
2012-11-11,60.810001,62.040001,59.810001,60.590000,58.649975,10721100
2012-11-18,61.169998,62.639999,60.610001,62.639999,60.634331,5211300
2012-11-25,62.080002,63.779999,61.380001,63.549999,61.515198,7827600
2012-12-02,63.889999,64.519997,62.919998,64.279999,62.221825,9856100
2012-12-09,64.019997,65.540001,64.000000,64.209999,62.154057,14313400
2012-12-16,64.459999,65.489998,63.709999,63.810001,61.909409,12296800
2012-12-23,63.759998,64.410004,62.500000,62.910000,61.036217,4379700
2012-12-30,62.810001,65.639999,62.299999,65.370003,63.422947,6166600
2013-01-06,65.199997,68.000000,65.080002,67.550003,65.538010,8683400
2013-01-13,67.650002,69.449997,67.000000,69.400002,67.332932,6499400
2013-01-20,69.110001,71.250000,69.080002,71.209999,69.088989,6231800
2013-01-27,71.339996,75.790001,70.010002,74.779999,72.552666,14369400
2013-02-03,74.160004,74.800003,71.959999,74.589996,72.368309,10946600
2013-02-10,74.570000,75.349998,73.830002,74.430000,72.213089,8767500
2013-02-17,74.339996,75.040001,71.720001,72.949997,70.777168,9161100
2013-02-24,73.300003,74.889999,71.599998,74.779999,72.552666,9624400
2013-03-03,74.300003,77.110001,74.169998,77.040001,74.745369,7340600
2013-03-10,76.940002,77.849998,75.790001,77.150002,74.852066,7763700
2013-03-17,76.349998,78.040001,75.709999,75.959999,73.840088,11694100
2013-03-24,76.050003,76.610001,73.809998,76.489998,74.355263,10752500
2013-03-31,76.300003,79.250000,75.269997,77.160004,75.006569,15439600
2013-04-07,77.260002,81.959999,76.970001,79.589996,77.368752,15267400
2013-04-14,84.279999,84.550003,77.809998,80.029999,77.796478,32375400
2013-04-21,80.059998,82.099998,79.370003,81.129997,78.865776,14083700
2013-04-28,81.239998,82.589996,80.209999,82.169998,79.876755,8590500
2013-05-05,82.160004,84.500000,81.919998,84.459999,82.102829,10290400
2013-05-12,84.110001,86.419998,83.830002,86.269997,83.862328,9936800
2013-05-19,86.699997,88.080002,84.519997,87.220001,84.785812,10425500
2013-05-26,87.889999,89.500000,86.849998,88.300003,85.835655,8928200
2013-06-02,88.820000,89.000000,84.500000,84.580002,82.219460,25664500
2013-06-09,84.949997,86.089996,83.370003,85.120003,82.744415,12813900
2013-06-16,85.589996,86.379997,81.180000,83.089996,80.914970,13661400
2013-06-23,82.260002,85.760002,81.040001,84.629997,82.414650,11980800
2013-06-30,85.029999,87.489998,84.410004,85.419998,83.183990,6917200
2013-07-07,86.010002,89.199997,85.650002,88.190002,85.881470,8149100
2013-07-14,88.379997,89.629997,86.919998,89.580002,87.235069,8013500
2013-07-21,89.419998,92.290001,89.239998,90.589996,88.218636,9264700
2013-07-28,90.349998,92.720001,90.110001,91.809998,89.406715,8175700
2013-08-04,91.580002,92.550003,91.430000,92.470001,90.049438,6543600
2013-08-11,92.059998,92.669998,90.360001,90.690002,88.316017,5435900
2013-08-18,90.570000,91.169998,89.540001,90.849998,88.471840,6245900
2013-08-25,91.000000,91.589996,88.129997,88.830002,86.504700,5852500
2013-09-01,89.970001,91.190002,89.410004,90.510002,88.140739,4760700
2013-09-08,90.769997,91.800003,90.089996,91.110001,88.725021,9786100
2013-09-15,92.010002,94.739998,91.370003,93.489998,91.193390,9508800
2013-09-22,93.199997,93.760002,91.940002,93.010002,90.725159,5654900
2013-09-29,92.220001,93.290001,90.610001,92.360001,90.091148,6387900
2013-10-06,91.959999,93.080002,89.709999,92.959999,90.676399,7638200
2013-10-13,92.290001,96.790001,91.260002,96.120003,93.758789,9226500
2013-10-20,96.099998,98.360001,95.080002,97.809998,95.407272,9594800
2013-10-27,97.769997,98.519997,96.309998,97.930000,95.524323,7053400
2013-11-03,98.290001,98.410004,95.519997,98.169998,95.758415,6289200
2013-11-10,98.269997,101.519997,96.879997,101.370003,98.879814,7872300
2013-11-17,101.389999,103.120003,99.940002,101.510002,99.016380,5719100
2013-11-24,101.809998,102.580002,100.620003,100.849998,98.372589,5110500
2013-12-01,101.089996,102.809998,99.120003,102.709999,100.186867,6923400
2013-12-08,102.980003,103.180000,100.040001,101.339996,98.850548,6974900
2013-12-15,101.669998,108.860001,101.160004,108.570000,106.060143,11610300
2013-12-22,109.500000,111.029999,108.440002,110.669998,108.111595,4195300
2013-12-29,110.739998,111.440002,109.290001,110.050003,107.505920,6068700
2014-01-05,110.570000,114.809998,109.629997,114.459999,111.813988,10668700
2014-01-12,114.019997,116.500000,112.680000,115.889999,113.210930,9677100
2014-01-19,116.290001,116.500000,109.930000,109.949997,107.408218,11505600
2014-01-26,109.900002,117.680000,109.080002,115.139999,112.478264,16070400
2014-02-02,115.169998,117.910004,111.209999,117.769997,115.047455,15411800
2014-02-09,117.320000,123.989998,117.250000,123.739998,120.879440,21732300
2014-02-16,123.760002,125.010002,121.599998,123.180000,120.332375,11833100
2014-02-23,123.050003,125.820000,123.050003,124.540001,121.660957,13485600
2014-03-02,123.070000,127.629997,122.139999,126.669998,123.741699,9985600
2014-03-09,126.480003,127.050003,121.820000,122.250000,119.423904,10707900
2014-03-16,123.080002,125.870003,121.800003,122.900002,120.201393,9790600
2014-03-23,123.309998,123.559998,116.620003,118.500000,115.898026,12710400
2014-03-30,119.459999,123.370003,119.459999,119.879997,117.247704,9219000
2014-04-06,119.730003,120.589996,115.250000,115.769997,113.227943,11738500
2014-04-13,116.430000,120.110001,114.910004,119.300003,116.680443,8535000
2014-04-20,119.180000,121.769997,113.730003,114.290001,111.780472,16155800
2014-04-27,115.099998,115.660004,112.019997,114.220001,111.712006,9979500
2014-05-04,113.779999,117.370003,112.750000,116.599998,114.039734,7206300
2014-05-11,117.260002,118.760002,114.500000,117.849998,115.262291,8499600
2014-05-18,117.459999,119.370003,114.059998,115.739998,113.198608,11384700
2014-05-25,116.209999,117.430000,114.760002,116.910004,114.342934,6870800
2014-06-01,116.989998,120.050003,115.849998,119.809998,117.179276,7003900
2014-06-08,119.860001,120.459999,118.349998,119.160004,116.543533,7617400
2014-06-15,118.949997,120.400002,117.830002,118.940002,116.473701,12059000
2014-06-22,119.129997,119.989998,118.099998,118.300003,115.846970,8567800
2014-06-29,118.199997,120.180000,117.650002,120.110001,117.619431,7480700
2014-07-06,119.750000,120.320000,116.360001,118.269997,115.817604,8088100
2014-07-13,118.900002,121.250000,116.730003,121.000000,118.490990,11879800
2014-07-20,120.459999,127.209999,120.349998,125.070000,122.476578,13851000
2014-07-27,125.089996,125.459999,120.500000,121.379997,118.863091,8055500
2014-08-03,121.419998,121.720001,118.910004,121.160004,118.647675,5795200
2014-08-10,121.709999,122.889999,119.870003,121.550003,119.029587,6364600
2014-08-17,121.900002,122.830002,121.190002,121.220001,118.706436,6187600
2014-08-24,121.870003,122.480003,118.709999,120.209999,117.717377,5663800
2014-08-31,120.889999,125.239998,120.570000,124.629997,122.045715,6657600
2014-09-07,125.010002,125.250000,122.449997,123.279999,120.723717,7506400
2014-09-14,123.050003,125.059998,121.470001,123.239998,120.831146,6092700
2014-09-21,123.230003,123.709999,120.250000,121.360001,118.987923,7048200
2014-09-28,120.489998,122.919998,118.160004,121.389999,119.017334,8839900
2014-10-05,122.029999,122.309998,116.419998,116.470001,114.193497,7969800
2014-10-12,116.349998,116.470001,107.330002,112.360001,110.163811,16025100
2014-10-19,111.919998,118.489998,111.669998,117.900002,115.595535,15368100
2014-10-26,117.830002,118.750000,115.139999,117.570000,115.271996,10695900
2014-11-02,116.820000,119.180000,116.129997,116.599998,114.320930,9288700
2014-11-09,116.419998,118.860001,115.610001,118.750000,116.428917,7468000
2014-11-16,118.260002,127.040001,117.889999,126.540001,124.066673,12761100
2014-11-23,125.879997,129.770004,125.879997,129.289993,126.762917,6107700
2014-11-30,129.339996,129.369995,126.750000,128.539993,126.027565,6158700
2014-12-07,128.089996,129.050003,124.970001,124.989998,122.546951,6767900
2014-12-14,125.419998,129.289993,121.150002,128.449997,126.087868,9910700
2014-12-21,128.639999,129.479996,126.629997,127.669998,125.322220,3789800
2014-12-28,127.169998,128.490005,125.260002,128.119995,125.763947,4537900
2015-01-04,127.309998,131.119995,124.540001,129.750000,127.363937,11476100
2015-01-11,130.110001,130.619995,123.290001,125.290001,122.985970,11509500
2015-01-18,126.000000,127.570000,124.089996,124.870003,122.573708,8584400
2015-01-25,124.559998,128.729996,121.540001,125.209999,122.907440,14745000
2015-02-01,125.489998,128.029999,123.199997,124.800003,122.504997,8209900
2015-02-08,123.860001,127.709999,122.930000,127.610001,125.263313,6817500
2015-02-15,127.019997,131.220001,126.190002,131.169998,128.757858,6220500
2015-02-22,131.000000,132.000000,129.779999,130.000000,127.609352,7386500
2015-03-01,130.000000,131.570007,128.240005,128.509995,126.146759,7719000
2015-03-08,128.589996,129.539993,126.180000,127.419998,125.076820,6341000
2015-03-15,129.389999,136.880005,129.389999,136.630005,134.274872,10069400
2015-03-22,136.360001,139.029999,132.210007,133.690002,131.385498,11065700
2015-03-29,134.589996,136.240005,131.289993,133.110001,130.815552,5380600
2015-04-05,132.460007,135.000000,132.110001,133.729996,131.424850,4765000
2015-04-12,133.289993,134.240005,130.869995,132.100006,129.822998,6415800
2015-04-19,133.229996,135.179993,128.679993,130.020004,127.778778,10405600
2015-04-26,130.699997,130.699997,125.250000,127.660004,125.459480,11273600
2015-05-03,128.240005,130.220001,126.150002,129.979996,127.739494,8809500
2015-05-10,129.690002,131.330002,128.110001,130.160004,127.916397,7334600
2015-05-17,130.250000,133.479996,129.600006,132.149994,129.872116,7990400
2015-05-24,131.309998,131.589996,129.250000,129.630005,127.395538,5512300
2015-05-31,129.839996,130.250000,128.339996,129.570007,127.336586,5365400
2015-06-07,129.250000,130.759995,127.449997,130.020004,127.778778,7447100
2015-06-14,128.880005,130.449997,127.400002,129.970001,127.877022,9011800
2015-06-21,130.460007,134.119995,128.880005,132.210007,130.080978,8165100
2015-06-28,130.919998,132.179993,129.300003,130.949997,128.841202,5428500
2015-07-05,129.740005,131.009995,127.769997,130.630005,128.526382,7858600
2015-07-12,131.369995,137.470001,130.750000,135.750000,133.563934,9699500
2015-07-19,135.820007,141.250000,135.419998,137.940002,135.718658,9707500
2015-07-26,137.479996,140.250000,136.289993,139.529999,137.283081,5882100
2015-08-02,139.500000,139.779999,134.339996,136.020004,133.829605,5557000
2015-08-09,137.039993,137.509995,130.570007,135.020004,132.845688,6246200
2015-08-16,134.600006,136.710007,127.910004,127.959999,125.899399,7399500
2015-08-23,120.900002,128.100006,117.980003,126.519997,124.482567,13893900
2015-08-30,126.510002,127.239998,120.180000,121.169998,119.218727,13617800
2015-09-06,123.620003,124.949997,120.930000,122.900002,120.920868,7224100
2015-09-13,123.330002,130.759995,121.580002,125.779999,123.906799,11307000
2015-09-20,126.120003,127.230003,122.220001,122.650002,120.823418,8772600
2015-09-27,121.160004,124.519997,117.099998,124.489998,122.636017,11208100
2015-10-04,124.400002,126.760002,122.410004,126.519997,124.635773,9410600
2015-10-11,126.139999,126.699997,123.519997,126.400002,124.517578,7370000
2015-10-18,126.269997,129.990005,123.669998,126.470001,124.586533,14927900
2015-10-25,126.779999,132.410004,126.080002,130.779999,128.832352,9340300
2015-11-01,131.279999,135.729996,131.009995,134.300003,132.299927,7700400
2015-11-08,134.360001,136.649994,131.910004,132.330002,130.359253,8226200
2015-11-15,132.580002,138.580002,132.509995,137.839996,135.787170,8912700
2015-11-22,137.800003,140.289993,136.199997,139.960007,137.875641,4811200
2015-11-29,140.289993,140.660004,131.779999,137.070007,135.028671,11108300
2015-12-06,136.850006,136.990005,133.059998,134.199997,132.201401,7013800
2015-12-13,133.850006,140.740005,133.410004,134.509995,132.654022,9458300
2015-12-20,135.759995,141.750000,135.580002,141.320007,139.370087,4482100
2015-12-27,140.970001,143.649994,140.529999,141.850006,139.892776,4454400
2016-01-03,139.449997,140.940002,133.139999,134.160004,132.308899,13391700
2016-01-10,134.339996,138.009995,130.649994,132.759995,130.928177,14220000
2016-01-17,134.570007,135.649994,129.539993,135.309998,133.442947,10048200
2016-01-24,134.729996,137.210007,127.180000,132.059998,130.237839,14150400
2016-01-31,131.259995,132.100006,121.300003,123.180000,121.480354,13085700
2016-02-07,121.750000,129.000000,119.750000,126.480003,124.734848,10414200
2016-02-14,127.720001,131.610001,126.419998,130.160004,128.364059,6895000
2016-02-21,131.000000,131.990005,127.650002,130.710007,128.906494,5080800
2016-02-28,130.240005,140.990005,129.130005,140.300003,138.364166,12591400
2016-03-06,138.720001,141.619995,136.699997,140.220001,138.285278,12409000
2016-03-13,139.610001,140.770004,136.580002,140.000000,138.218582,9568100
2016-03-20,139.500000,140.179993,137.399994,139.020004,137.251038,4967400
2016-03-27,139.589996,142.990005,137.699997,142.669998,140.854568,5141000
2016-04-03,142.179993,145.309998,140.960007,142.210007,140.400452,7261400
2016-04-10,142.509995,145.770004,141.449997,145.339996,143.490616,4642500
2016-04-17,145.419998,147.940002,144.759995,146.850006,144.981400,5886600
2016-04-24,146.740005,147.899994,141.130005,144.250000,142.414459,9957900
2016-05-01,145.009995,147.529999,142.979996,146.970001,145.099884,5982700
2016-05-08,147.289993,149.949997,146.779999,147.889999,146.008163,6369300
2016-05-15,147.899994,151.220001,146.929993,148.850006,146.955963,7852800
2016-05-22,148.850006,152.169998,147.869995,152.130005,150.194244,6165400
2016-05-29,152.000000,153.699997,150.520004,152.869995,150.924805,5548600
2016-06-05,152.800003,154.809998,151.419998,151.800003,149.868423,6131300
2016-06-12,151.500000,152.339996,145.229996,146.240005,144.379181,6598100
2016-06-19,147.720001,152.190002,144.619995,145.350006,143.642441,7744600
2016-06-26,143.839996,149.850006,140.210007,149.229996,147.476852,10769200
2016-07-03,148.199997,153.419998,145.750000,152.690002,150.896179,6233200
2016-07-10,153.070007,158.369995,152.009995,157.039993,155.195114,6653000
2016-07-17,156.649994,158.100006,155.559998,156.889999,155.046860,4470100
2016-07-24,157.000000,159.990005,156.289993,158.839996,156.973969,7257700
2016-07-31,158.750000,160.679993,155.669998,157.509995,155.659576,6373900
2016-08-07,157.440002,157.809998,155.050003,155.490005,153.663300,3751800
2016-08-14,155.690002,156.460007,152.500000,153.580002,151.775742,6390600
2016-08-21,153.679993,156.190002,150.750000,152.360001,150.570099,5800700
2016-08-28,152.279999,154.110001,150.399994,151.179993,149.403931,5417200
2016-09-04,151.250000,151.429993,143.679993,143.679993,141.992020,7419900
2016-09-11,143.190002,150.809998,143.009995,150.050003,148.287186,11159100
2016-09-18,150.179993,158.149994,149.910004,157.660004,155.967590,7563500
2016-09-25,156.979996,159.529999,155.339996,159.059998,157.352570,7931200
2016-10-02,157.949997,159.440002,156.470001,158.210007,156.511703,5685800
2016-10-09,159.240005,160.100006,151.110001,151.710007,150.081467,8383600
2016-10-16,151.850006,152.320007,149.759995,150.660004,149.042725,8795500
2016-10-23,151.729996,153.399994,146.149994,147.210007,145.629791,13293600
2016-10-30,147.449997,148.410004,144.339996,146.570007,144.996643,8224300
2016-11-06,148.880005,157.020004,148.169998,151.250000,149.626404,10102900
2016-11-13,152.520004,153.050003,145.630005,145.809998,144.244827,10406700
2016-11-20,146.490005,146.550003,141.460007,144.179993,142.632309,9639600
2016-11-27,142.940002,143.380005,139.070007,141.910004,140.386688,14280000
2016-12-04,143.050003,145.649994,140.059998,145.410004,143.849106,12533300
2016-12-11,144.270004,146.479996,142.250000,142.539993,141.009918,8862200
2016-12-18,142.339996,143.410004,139.880005,141.839996,140.462555,7204100
2016-12-25,142.169998,143.190002,140.449997,141.100006,139.729767,3729600
2017-01-01,142.389999,147.490005,142.229996,147.270004,145.839828,7833300
2017-01-08,147.009995,149.320007,143.869995,146.289993,144.869339,10617300
2017-01-15,145.669998,146.000000,143.320007,143.509995,142.116348,6214500
2017-01-22,143.160004,145.860001,140.000000,145.449997,144.037491,11763800
2017-01-29,145.529999,155.100006,142.660004,151.429993,149.959427,15669500
2017-02-05,151.059998,155.490005,150.419998,154.889999,153.385818,7559200
2017-02-12,155.000000,159.300003,154.490005,158.639999,157.099396,6949000
2017-02-19,158.639999,159.410004,157.580002,158.979996,157.436081,4482900
