Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,92.080002,92.870003,88.790001,89.959999,69.129684,1789900
2012-01-08,89.940002,91.820000,89.360001,90.129997,69.260307,1952800
2012-01-15,90.669998,92.440002,90.559998,92.230003,70.874069,2143300
2012-01-22,92.230003,95.419998,92.080002,95.150002,73.117935,1893700
2012-01-29,94.500000,96.419998,93.760002,96.309998,74.009354,2222900
2012-02-05,95.970001,96.949997,94.559998,95.190002,73.148674,1890400
2012-02-12,96.099998,97.839996,95.029999,96.589996,74.224503,2365300
2012-02-19,96.839996,97.370003,94.879997,97.070000,74.593346,2260300
2012-02-26,96.809998,97.190002,94.930000,96.360001,74.047783,2481400
2012-03-04,96.440002,96.989998,95.029999,95.870003,73.671219,2482100
2012-03-11,96.040001,98.550003,95.160004,96.510002,74.163025,3045400
2012-03-18,96.459999,98.040001,95.160004,96.400002,74.608406,2364600
2012-03-25,97.050003,97.800003,95.129997,96.790001,74.910240,1907800
2012-04-01,96.879997,97.690002,96.250000,96.580002,74.747719,1330000
2012-04-08,95.360001,96.699997,94.639999,95.779999,74.128563,2159400
2012-04-15,96.250000,98.610001,96.250000,98.190002,75.993752,1942300
2012-04-22,97.610001,101.379997,96.459999,100.830002,78.036964,1746200
2012-04-29,100.610001,102.639999,99.889999,101.169998,78.300140,1646800
2012-05-06,100.349998,102.500000,99.059998,101.540001,78.586494,2095500
2012-05-13,100.809998,101.550003,95.180000,95.330002,73.780289,2238900
2012-05-20,95.839996,99.459999,94.870003,98.589996,76.303337,1837600
2012-05-27,98.870003,100.339996,96.000000,96.650002,74.801888,1849900
2012-06-03,96.629997,100.790001,95.660004,99.970001,77.371407,2495900
2012-06-10,100.150002,100.529999,97.699997,99.610001,77.092766,1800500
2012-06-17,99.400002,102.040001,99.010002,100.139999,77.502975,1872000
2012-06-24,99.260002,104.089996,99.150002,104.089996,81.110374,1758800
2012-07-01,104.330002,107.209999,103.940002,106.080002,82.661026,1451400
2012-07-08,105.980003,107.910004,104.510002,107.470001,83.744164,1716700
