Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,31.850000,32.980000,31.320000,32.299999,29.435299,1285200
2012-01-08,32.369999,34.529999,31.830000,33.580002,30.601789,1150200
2012-01-15,33.720001,34.740002,33.619999,33.740002,30.747601,1122700
2012-01-22,33.889999,37.439999,33.490002,37.279999,33.973637,1656500
2012-01-29,37.330002,39.259998,36.849998,38.450001,35.039856,1839300
2012-02-05,38.230000,38.570000,36.549999,36.590000,33.344814,1116000
2012-02-12,36.860001,36.950001,36.230000,36.400002,33.171673,920300
2012-02-19,36.299999,36.610001,35.549999,36.369999,33.144337,663100
2012-02-26,36.000000,36.450001,35.349998,36.070000,32.870937,541900
2012-03-04,36.070000,37.459999,35.990002,37.459999,34.137657,1057700
2012-03-11,37.439999,38.000000,36.889999,37.750000,34.401943,931800
2012-03-18,37.700001,38.310001,36.709999,37.410000,34.092083,840100
2012-03-25,37.599998,41.549999,37.540001,40.240002,36.671097,2340300
2012-04-01,40.099998,40.799999,39.570000,39.910000,36.370365,1217800
2012-04-08,39.400002,39.759998,37.889999,38.730000,35.295021,932500
2012-04-15,38.799999,39.540001,37.930000,39.200001,35.723343,772100
2012-04-22,38.950001,39.520000,38.189999,39.439999,35.942051,1006300
2012-04-29,39.380001,39.919998,38.430000,38.740002,35.304146,1269900
2012-05-06,38.560001,39.459999,36.419998,36.680000,33.426834,1725700
2012-05-13,36.279999,36.910000,35.619999,35.840000,32.661350,1264700
2012-05-20,35.779999,36.619999,35.290001,36.419998,33.189907,775200
2012-05-27,36.639999,37.470001,36.150002,36.500000,33.262798,944000
2012-06-03,36.500000,37.270000,35.959999,36.230000,33.016754,1057200
2012-06-10,36.480000,38.549999,35.639999,38.400002,34.994293,1469300
2012-06-17,38.139999,40.259998,37.910000,39.250000,35.768902,931000
2012-06-24,39.000000,40.619999,38.680000,40.240002,36.671097,941800
2012-07-01,40.330002,41.529999,39.820000,41.450001,37.773785,773800
2012-07-08,41.430000,41.430000,39.470001,39.840000,36.306576,1218300
2012-07-15,39.650002,39.990002,38.799999,38.799999,35.358818,609300
