Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,20.830000,23.030001,20.750000,22.920000,17.533915,53293100
2012-01-08,23.200001,24.820000,22.700001,24.290001,18.581970,77283700
2012-01-15,24.600000,25.110001,24.020000,25.000000,19.125122,43424200
2012-01-22,25.139999,25.500000,23.330000,24.370001,18.643167,57083900
2012-01-29,24.059999,26.440001,23.950001,26.180000,20.027832,61047100
2012-02-05,26.469999,26.830000,25.250000,25.500000,19.507624,62811500
2012-02-12,26.000000,27.680000,24.900000,27.340000,20.915237,86635600
2012-02-19,27.299999,27.549999,26.059999,26.070000,19.943676,38992000
2012-02-26,26.070000,26.799999,25.570000,26.450001,20.234381,45525800
2012-03-04,26.270000,26.400000,24.379999,25.620001,19.599432,48580900
2012-03-11,25.620001,26.590000,25.150000,25.570000,19.561182,43336200
2012-03-18,25.500000,25.700001,24.600000,25.170000,19.255173,33813400
2012-03-25,25.230000,25.850000,24.940001,25.650000,19.622374,32220500
2012-04-01,26.030001,27.030001,24.610001,24.809999,18.979771,58872500
2012-04-08,24.219999,24.490000,23.290001,23.799999,18.207111,40711900
2012-04-15,23.780001,24.870001,23.360001,23.600000,18.054117,48193500
2012-04-22,23.170000,24.090000,22.879999,23.530001,18.000566,49043300
2012-04-29,23.379999,23.490000,21.820000,22.360001,17.105513,70554600
2012-05-06,21.870001,22.889999,21.850000,22.000000,16.830109,42265100
2012-05-13,21.750000,22.620001,21.090000,21.180000,16.202803,50381300
2012-05-20,21.340000,22.459999,21.260000,22.440001,17.166712,32413300
2012-05-27,22.620001,23.340000,21.450001,22.010000,16.837759,52784600
2012-06-03,22.010000,22.379999,20.660000,22.049999,16.868359,37398200
2012-06-10,22.280001,22.299999,21.420000,21.740000,16.631212,30987700
2012-06-17,21.540001,22.000000,20.459999,20.600000,15.759104,38917200
2012-06-24,20.320000,20.389999,19.240000,19.719999,15.085899,51881800
2012-07-01,19.700001,21.209999,19.299999,20.309999,15.537250,31614900
2012-07-08,20.209999,20.480000,19.230000,19.620001,15.009400,43583800
2012-07-15,19.469999,20.350000,19.230000,19.360001,14.810497,41441500
2012-07-22,19.090000,19.690001,18.719999,19.670000,15.047646,36119300
2012-07-29,19.549999,20.580000,18.930000,20.040001,15.330698,44934500
2012-08-05,20.049999,20.820000,19.760000,20.540001,15.713205,31036800
2012-08-12,20.520000,22.139999,19.980000,22.010000,16.837759,50566400
2012-08-19,21.750000,22.070000,21.070000,21.180000,16.202803,34745300
2012-08-26,21.200001,21.639999,20.860001,21.350000,16.332859,31335000
2012-09-02,21.250000,23.420000,21.020000,23.370001,17.878164,40831500
2012-09-09,23.280001,24.330000,22.820000,24.139999,18.467220,40161500
2012-09-16,23.920000,25.150000,23.730000,24.799999,18.972122,53044400
2012-09-23,24.510000,24.680000,22.709999,22.750000,17.403862,39803400
2012-09-30,23.000000,25.430000,22.670000,24.799999,18.972122,66669000
2012-10-07,24.790001,24.990000,24.100000,24.440001,18.696722,32510800
2012-10-14,24.510000,25.719999,24.330000,24.590000,18.811470,35585500
2012-10-21,24.559999,24.850000,23.190001,23.280001,17.809309,43517400
2012-10-28,24.299999,25.990000,23.900000,25.790001,19.729479,49176700
2012-11-04,25.440001,26.270000,24.379999,25.040001,19.155724,42563700
2012-11-11,25.049999,25.379999,23.389999,23.850000,18.245361,43601700
2012-11-18,24.270000,25.420000,24.129999,25.209999,19.285778,24079100
2012-11-25,25.170000,26.240000,24.639999,25.879999,19.798328,34146200
2012-12-02,26.059999,26.360001,24.459999,25.190001,19.270477,50386900
2012-12-09,25.059999,26.070000,24.400000,24.610001,18.826771,37435500
2012-12-16,24.670000,27.910000,24.650000,27.320000,20.899927,96132000
2012-12-23,27.309999,27.990000,27.309999,27.850000,21.305389,26448300
2012-12-30,27.760000,30.230000,27.620001,29.860001,22.843050,59819600
2013-01-06,29.639999,30.600000,29.049999,30.360001,23.225548,51140200
2013-01-13,30.150000,30.680000,28.830000,29.280001,22.399345,64489500
2013-01-20,29.190001,29.270000,26.620001,29.070000,22.238697,48551200
2013-01-27,29.049999,29.150000,27.610001,28.170000,21.550190,50727800
2013-02-03,27.889999,28.910000,27.879999,28.570000,21.856192,41427100
2013-02-10,28.510000,29.360001,27.219999,27.760000,21.236540,54136700
2013-02-17,27.690001,27.809999,26.309999,27.110001,20.739283,37495300
2013-02-24,27.110001,27.580000,26.190001,27.209999,20.815784,56923800
2013-03-03,27.139999,28.190001,26.990000,28.000000,21.420139,40124300
2013-03-10,27.950001,28.639999,27.549999,28.209999,21.580788,58635900
2013-03-17,27.950001,29.299999,27.730000,28.219999,21.588434,78117100
2013-03-24,28.389999,28.480000,27.639999,27.820000,21.282442,28321700
2013-03-31,27.650000,28.299999,27.110001,27.520000,21.052931,56587000
2013-04-07,27.500000,29.840000,27.400000,29.620001,22.659445,72105700
2013-04-14,29.410000,29.690001,28.750000,29.150000,22.299892,51063300
2013-04-21,29.200001,30.799999,28.850000,30.500000,23.332649,64969500
2013-04-28,30.620001,32.439999,30.110001,32.099998,24.556656,56304900
2013-05-05,32.020000,32.220001,30.969999,31.420000,24.036451,53587500
2013-05-12,31.160000,33.770000,30.870001,33.419998,25.566465,65183700
2013-05-19,33.369999,34.009998,32.099998,32.869999,25.145714,58688000
2013-05-26,34.000000,34.910000,33.450001,33.889999,25.926016,53059300
2013-06-02,34.570000,35.490002,33.380001,35.029999,26.798132,181188200
2013-06-09,35.180000,35.240002,33.099998,34.290001,26.232025,71581800
2013-06-16,34.500000,34.560001,31.740000,32.209999,24.640808,76655000
2013-06-23,31.760000,33.720001,31.129999,33.310001,25.482311,65426400
2013-06-30,33.520000,34.939999,33.410000,34.669998,26.522726,38306200
2013-07-07,34.779999,36.580002,34.540001,36.400002,27.846186,54287900
2013-07-14,36.599998,36.990002,35.759998,36.610001,28.006838,58473000
2013-07-21,36.619999,37.709999,36.459999,36.669998,28.052732,69746600
2013-07-28,36.570000,37.180000,35.669998,36.950001,28.266935,69409900
2013-08-04,37.029999,37.049999,35.430000,36.020000,27.555483,62187300
2013-08-11,35.759998,36.209999,34.180000,34.380001,26.300869,59811600
2013-08-18,34.560001,35.220001,34.049999,35.060001,26.821074,49836400
2013-08-25,35.029999,35.520000,33.500000,34.080002,26.071363,50504000
2013-09-01,34.680000,36.790001,33.959999,36.150002,27.654934,66822300
2013-09-08,36.340000,37.270000,35.880001,36.060001,27.586082,79553900
2013-09-15,36.470001,37.880001,36.150002,36.830002,28.175131,101660100
2013-09-22,37.150002,37.970001,36.160000,36.369999,27.823223,85519500
2013-09-29,35.709999,36.410000,35.130001,35.700001,27.310684,87883000
2013-10-06,35.230000,35.520000,33.919998,35.349998,27.042919,90397900
2013-10-13,34.830002,36.299999,34.509998,35.889999,27.456032,67672800
2013-10-20,36.259998,36.270000,34.529999,35.590000,27.226524,79903600
2013-10-27,35.439999,38.209999,35.430000,37.389999,28.603535,138038300
2013-11-03,37.500000,37.799999,35.910000,36.660000,28.045078,87462000
2013-11-10,36.680000,39.080002,36.369999,38.770000,29.659243,122072800
2013-11-17,38.810001,39.180000,37.580002,37.630001,28.787138,114209400
2013-11-24,37.750000,39.150002,37.389999,38.730000,29.628641,78997600
2013-12-01,39.099998,40.380001,37.680000,40.169998,30.730247,178253900
2013-12-08,40.380001,41.169998,40.009998,40.040001,30.630800,112004100
2013-12-15,40.560001,41.849998,39.860001,40.990002,31.357557,188611600
2013-12-22,40.900002,41.849998,40.610001,40.939999,31.319300,49196400
2013-12-29,41.000000,41.130001,39.000000,39.570000,30.271244,76028700
2014-01-05,39.900002,40.939999,39.639999,40.029999,30.623142,74949400
2014-01-12,40.160000,40.639999,38.330002,38.599998,29.529192,191684500
2014-01-19,38.889999,39.000000,36.700001,36.830002,28.175131,107809400
2014-01-26,36.799999,37.279999,35.880001,36.080002,27.601383,110048100
2014-02-02,36.270000,36.470001,34.360001,36.110001,27.624327,174302600
2014-02-09,35.910000,36.080002,34.619999,35.950001,27.501930,143609900
2014-02-16,36.430000,36.750000,36.000000,36.689999,28.068027,117976900
2014-02-23,36.700001,37.130001,35.889999,36.200001,27.693174,144257000
2014-03-02,35.700001,38.049999,35.700001,37.689999,28.833029,107039800
2014-03-09,37.560001,37.560001,33.570000,34.090000,26.079018,176423700
2014-03-16,34.139999,36.000000,33.709999,35.009998,27.020607,104183200
2014-03-23,34.689999,35.180000,34.110001,34.730000,26.804508,98834400
2014-03-30,34.529999,35.700001,33.950001,34.810001,26.866255,153673900
2014-04-06,34.669998,34.730000,31.700001,31.930000,24.643476,158191400
2014-04-13,32.290001,34.090000,32.150002,33.980000,26.225655,72702400
2014-04-20,33.950001,35.700001,33.520000,33.720001,26.024996,87648400
2014-04-27,33.930000,35.400002,33.520000,34.970001,26.989742,77270700
2014-05-04,34.840000,35.430000,34.150002,34.230000,26.418612,54888300
2014-05-11,34.380001,35.189999,33.490002,34.000000,26.241095,68616300
2014-05-18,33.840000,34.349998,32.959999,33.630001,25.955523,62987800
2014-05-25,33.919998,34.650002,33.770000,34.580002,26.688740,46623900
2014-06-01,34.540001,37.040001,34.290001,36.549999,28.209173,105342300
2014-06-08,36.470001,36.830002,35.380001,35.630001,27.728481,56471300
2014-06-15,35.490002,36.639999,35.490002,36.220001,28.187630,67463800
2014-06-22,36.209999,37.180000,36.189999,36.619999,28.498928,75707600
2014-06-29,36.590000,38.150002,35.980000,37.740002,29.370543,68692200
2014-07-06,37.910000,38.130001,37.169998,37.950001,29.533978,50691700
2014-07-13,38.099998,38.130001,37.009998,37.410000,29.113726,48626900
2014-07-20,37.380001,37.919998,34.560001,35.070000,27.292660,94377400
2014-07-27,35.029999,35.200001,33.299999,33.439999,26.024139,79305300
2014-08-03,33.759998,34.020000,32.799999,33.529999,26.094181,54676500
2014-08-10,33.639999,34.160000,33.220001,33.840000,26.335434,52444100
2014-08-17,34.090000,34.750000,34.040001,34.240002,26.646732,45113600
2014-08-24,34.430000,35.000000,34.220001,34.799999,27.082539,35719500
2014-08-31,34.880001,35.139999,34.230000,34.580002,26.911331,42688600
2014-09-07,34.029999,34.150002,33.009998,33.270000,25.891840,65609200
2014-09-14,33.160000,34.240002,33.150002,33.939999,26.644407,57344900
2014-09-21,33.740002,33.840000,32.830002,33.169998,26.039928,52304100
2014-09-28,32.970001,33.900002,31.670000,33.759998,26.503105,113416300
2014-10-05,33.840000,34.240002,30.090000,30.290001,23.778996,106655500
2014-10-12,30.290001,30.969999,28.820000,30.240000,23.739746,98407800
2014-10-19,30.219999,31.990000,29.980000,30.040001,23.582741,97865500
2014-10-26,30.150000,31.620001,29.820000,31.400000,24.650400,76112900
2014-11-02,31.350000,31.740000,30.559999,31.590000,24.799557,55899400
2014-11-09,31.330000,32.009998,30.820000,31.790001,24.956570,42144300
2014-11-16,32.000000,32.549999,31.799999,32.130001,25.223482,46576700
2014-11-23,32.250000,33.540001,31.770000,33.430000,26.244036,44037100
2014-11-30,33.310001,34.090000,32.860001,33.930000,26.636562,70228800
2014-12-07,33.520000,33.560001,31.570000,31.570000,24.783855,63378100
2014-12-14,31.700001,32.930000,30.299999,32.810001,25.987083,86762700
2014-12-21,32.630001,33.849998,32.619999,33.730000,26.715765,32882400
2014-12-28,33.869999,35.450001,33.790001,34.840000,27.594938,53382100
2015-01-04,34.980000,36.450001,34.070000,35.590000,28.188978,83187000
2015-01-11,35.810001,36.400002,33.270000,33.680000,26.676168,97668900
2015-01-18,33.900002,34.180000,33.310001,33.750000,26.731613,54653700
2015-01-25,33.709999,34.040001,32.360001,32.619999,25.836592,77540000
2015-02-01,32.669998,36.599998,32.439999,36.000000,28.513716,131077400
2015-02-08,35.790001,38.180000,35.509998,37.619999,29.796835,100034600
2015-02-15,37.200001,37.720001,36.980000,37.650002,29.820599,42786400
2015-02-22,37.619999,38.130001,37.110001,37.310001,29.551296,51892500
2015-03-01,37.310001,37.820000,36.730000,36.840000,29.179043,54391500
2015-03-08,37.549999,38.470001,37.150002,38.049999,30.137419,81875100
2015-03-15,38.270000,38.930000,37.779999,38.869999,31.039665,70962700
2015-03-22,38.810001,38.990002,37.080002,37.310001,29.793919,60774700
2015-03-29,37.580002,38.040001,36.330002,36.500000,29.147099,55762600
2015-04-05,36.259998,36.970001,35.639999,36.570000,29.202995,129107500
2015-04-12,36.630001,37.180000,36.389999,36.639999,29.258888,66856300
2015-04-19,36.950001,37.450001,35.439999,35.590000,28.420414,110108300
2015-04-26,35.650002,35.959999,34.810001,35.419998,28.284655,73354100
2015-05-03,35.500000,35.720001,34.549999,35.320000,28.204802,62985100
2015-05-10,35.299999,35.590000,34.509998,34.910000,27.877396,54503400
2015-05-17,34.970001,35.740002,34.660000,35.700001,28.508249,58732200
2015-05-24,35.450001,36.580002,35.430000,35.970001,28.723860,56494800
2015-05-31,36.060001,36.500000,34.959999,35.119999,28.045097,76945600
2015-06-07,34.860001,36.009998,34.799999,35.709999,28.516235,67928500
2015-06-14,35.349998,36.480000,35.009998,36.110001,29.134300,61263400
2015-06-21,36.290001,36.540001,34.279999,34.380001,27.738503,64218800
2015-06-28,34.119999,34.169998,32.680000,33.230000,26.810654,56445400
2015-07-05,32.849998,33.119999,30.920000,31.400000,25.334173,88165800
2015-07-12,31.870001,31.990000,30.309999,30.650000,24.729061,97332900
2015-07-19,30.850000,32.700001,29.889999,31.059999,25.059858,121919000
2015-07-26,30.950001,32.130001,30.600000,31.510000,25.422928,89675800
2015-08-02,31.790001,32.139999,31.139999,31.740000,25.608494,76838000
2015-08-09,31.950001,32.250000,29.790001,31.490000,25.406788,91765100
2015-08-16,31.469999,32.049999,29.570000,29.600000,23.881895,76151500
2015-08-23,27.299999,29.200001,24.620001,29.000000,23.397806,127090100
2015-08-30,29.090000,29.709999,28.400000,28.879999,23.300987,68687100
2015-09-06,29.500000,30.469999,29.190001,30.150000,24.325647,69369200
2015-09-13,30.110001,31.809999,30.059999,30.510000,24.918970,107356500
2015-09-20,30.670000,30.959999,28.770000,29.410000,24.020544,75849900
2015-09-27,29.290001,31.760000,28.379999,31.730000,25.915401,86483000
2015-10-04,31.900000,33.630001,31.520000,32.950001,26.911831,71939900
2015-10-11,33.040001,33.660000,32.619999,33.150002,27.075184,54819800
2015-10-18,33.000000,36.060001,32.799999,35.950001,29.362068,99796200
2015-10-25,35.900002,35.939999,34.110001,34.910000,28.512651,62026900
2015-11-01,34.880001,35.990002,34.860001,35.750000,29.198732,56776500
2015-11-08,35.980000,36.119999,34.189999,34.310001,28.022612,49178100
2015-11-15,34.310001,36.480000,34.290001,36.340000,29.680603,61767600
2015-11-22,36.389999,36.869999,35.689999,36.369999,29.705107,30388300
