Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,31.379999,34.029999,30.490000,33.490002,26.294891,18729800
2012-01-08,33.369999,34.639999,32.779999,33.349998,26.184975,18903800
2012-01-15,33.680000,34.669998,32.880001,34.650002,27.205687,15426900
2012-01-22,34.700001,37.849998,33.869999,37.049999,29.090055,29466700
2012-01-29,36.740002,38.730000,36.040001,38.580002,30.291353,18667100
2012-02-05,38.459999,40.580002,37.889999,38.570000,30.283491,15929400
2012-02-12,38.869999,40.700001,37.820000,40.450001,31.759583,16025100
2012-02-19,40.450001,40.730000,38.869999,39.779999,31.233540,7348600
2012-02-26,39.400002,40.919998,38.209999,38.930000,30.566153,26086800
2012-03-04,38.759998,40.509998,36.959999,40.320000,31.657522,19774500
2012-03-11,40.150002,40.500000,38.049999,38.259998,30.040094,22276700
2012-03-18,38.410000,42.770000,37.750000,42.439999,33.322041,27300800
2012-03-25,42.759998,43.099998,41.090000,41.389999,32.497643,18352700
2012-04-01,41.360001,42.169998,39.330002,39.740002,31.202129,16164600
2012-04-08,39.349998,40.320000,37.970001,39.020000,30.636824,15637700
2012-04-15,39.430000,42.700001,39.139999,41.439999,32.536900,29312300
2012-04-22,40.950001,44.439999,37.400002,37.930000,29.780987,37709900
2012-04-29,38.270000,40.740002,38.220001,38.880001,30.526890,32635600
2012-05-06,38.070000,41.090000,37.939999,40.299999,31.641811,29495200
2012-05-13,39.959999,40.540001,34.549999,34.660000,27.213526,22734200
2012-05-20,35.070000,36.130001,33.389999,34.209999,26.860216,29515800
2012-05-27,33.200001,33.820000,29.950001,30.110001,23.641069,28613500
2012-06-03,30.170000,31.389999,29.299999,31.230000,24.520441,20385500
2012-06-10,31.719999,31.730000,29.670000,30.690001,24.096460,17756900
2012-06-17,30.520000,31.209999,29.299999,29.700001,23.319153,18479300
2012-06-24,29.260000,30.620001,28.309999,30.480000,23.931578,24774800
2012-07-01,30.590000,31.110001,29.580000,31.020000,24.355560,14984900
2012-07-08,30.860001,32.730000,30.700001,31.580000,24.795252,20829400
2012-07-15,31.379999,33.849998,31.209999,32.070000,25.179977,20939400
2012-07-22,31.480000,40.880001,31.160000,39.919998,31.343460,42896600
2012-07-29,40.110001,41.180000,38.919998,41.000000,32.191418,22507300
2012-08-05,41.090000,44.160000,40.660000,43.990002,34.539055,19451100
2012-08-12,43.990002,45.939999,43.599998,45.480000,35.708927,19236600
2012-08-19,45.439999,45.509998,42.849998,43.630001,34.256401,17565600
2012-08-26,43.910000,44.340000,41.360001,41.820000,32.835258,14610900
2012-09-02,42.080002,43.200001,40.959999,41.860001,32.866661,13921900
2012-09-09,41.639999,44.299999,40.330002,41.060001,32.238537,31816600
2012-09-16,41.200001,41.220001,38.549999,40.160000,31.531897,26383500
2012-09-23,39.700001,40.779999,38.270000,38.730000,30.409121,20762100
2012-09-30,38.720001,39.349998,37.259998,37.990002,30.017372,15194400
2012-10-07,37.910000,38.669998,35.259998,36.020000,28.460787,14734500
2012-10-14,36.000000,36.570000,34.750000,34.880001,27.560034,12955400
2012-10-21,35.150002,35.529999,32.250000,34.119999,26.959524,26642200
2012-10-28,34.070000,35.730000,33.950001,35.200001,27.812887,10298200
2012-11-04,34.950001,37.160000,34.759998,35.110001,27.741772,16557000
2012-11-11,35.169998,35.369999,33.610001,34.580002,27.323002,13557000
2012-11-18,34.910000,35.340000,33.730000,35.090000,27.725965,9419000
2012-11-25,35.049999,35.889999,33.389999,33.430000,26.414339,18937000
2012-12-02,33.590000,37.700001,33.200001,37.599998,29.709211,27356900
2012-12-09,37.680000,39.000000,37.299999,37.779999,29.851435,19059400
2012-12-16,38.009998,42.330002,37.740002,42.090000,33.476261,35791400
2012-12-23,41.900002,42.750000,41.330002,41.459999,32.975174,8268200
2012-12-30,41.430000,44.220001,41.250000,42.880001,34.104568,12753900
2013-01-06,42.619999,44.500000,41.619999,43.980000,34.979469,19933800
