Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,9.490334,10.369068,9.446397,10.017574,8.786261,32425100
2012-01-08,10.017574,10.799648,9.947276,10.623901,9.391063,43639700
2012-01-15,10.738137,11.397188,10.500878,10.905097,9.639622,35723000
2012-01-22,10.940246,11.458699,10.474517,10.834798,9.577486,34482900
2012-01-29,10.667838,11.379613,10.430580,11.353251,10.035776,26953700
2012-02-05,11.256591,11.546573,11.072056,11.177505,9.880423,23828000
2012-02-12,11.300528,11.678383,9.824253,10.632689,9.398829,72366500
2012-02-19,10.685413,10.764499,10.131810,10.166960,8.987144,31812800
2012-02-26,10.035150,10.659051,10.008787,10.158173,8.979379,32829800
2012-03-04,10.149384,10.887522,9.674869,10.641477,9.406596,38284300
2012-03-11,10.641477,12.117750,10.492091,11.757469,10.393086,48564900
2012-03-18,11.783832,12.609842,11.485062,11.933216,10.548438,41739500
2012-03-25,12.117750,12.662566,11.502636,11.748682,10.385319,31333800
2012-04-01,11.687170,11.862917,11.019332,11.221441,9.919260,37546500
2012-04-08,11.028119,11.203866,10.536028,10.667838,9.491835,44034300
2012-04-15,10.782074,11.115993,10.246046,10.544815,9.382375,31960600
2012-04-22,10.351494,11.862917,10.298770,11.810193,10.508260,31729800
2012-04-29,11.713532,12.873463,11.511423,12.653779,11.258851,55503200
2012-05-06,12.565906,12.899824,12.047452,12.275923,10.922649,40694100
2012-05-13,12.082601,12.205624,10.281195,10.413005,9.265095,61144700
2012-05-20,10.492091,11.397188,10.289983,11.072056,9.851494,41964400
2012-05-27,11.230228,11.458699,10.509666,10.579965,9.413649,36969100
2012-06-03,10.615114,11.889279,10.149384,11.862917,10.555174,42399900
2012-06-10,12.029877,12.073813,11.230228,11.950790,10.633358,36364700
2012-06-17,11.924429,12.434094,11.115993,11.212654,9.976591,40775800
2012-06-24,11.001758,12.319860,10.632689,12.188049,10.844461,37658600
2012-07-01,12.188049,12.521969,12.021090,12.442883,11.071204,20135400
2012-07-08,12.363796,12.504394,11.546573,12.346221,11.051767,31011600
2012-07-15,12.249560,12.741652,11.713532,12.434094,11.130424,34728100
2012-07-22,12.144113,12.346221,11.265378,11.687170,10.461812,40057000
2012-07-29,11.669596,11.766256,10.131810,11.168717,9.997720,58996200
2012-08-05,11.239016,11.599297,10.966608,11.397188,10.202236,24009000
2012-08-12,11.388401,12.337434,11.151142,12.205624,10.925910,32392300
2012-08-19,12.188049,12.486819,11.880492,12.416520,11.114695,29627200
2012-08-26,12.442883,12.504394,12.038664,12.442883,11.138293,16849000
2012-09-02,12.451670,12.557117,11.792619,12.434094,11.130424,21606400
2012-09-09,12.407733,14.244288,12.363796,13.884007,12.428321,34140300
2012-09-16,13.884007,14.481546,13.497364,14.279438,12.782290,40558400
2012-09-23,14.384886,14.384886,13.022847,13.224957,11.838369,37485100
2012-09-30,13.330404,14.349736,13.198594,14.033392,12.562042,26603100
2012-10-07,13.945518,13.980668,12.355009,12.565906,11.248417,35127800
2012-10-14,12.583480,13.673111,12.486819,13.216168,11.899734,29949600
2012-10-21,13.189807,13.989455,12.592267,12.829526,11.551605,32284200
2012-10-28,12.978910,14.411248,12.978910,13.963093,12.572258,21843800
2012-11-04,12.943761,14.499122,12.732864,13.435852,12.097535,27813800
2012-11-11,13.506151,13.840071,12.618629,13.110721,11.804787,24105600
2012-11-18,13.356767,14.859403,13.339191,14.850616,13.371375,21006200
2012-11-25,14.762742,15.105448,14.534270,14.903339,13.418847,27711800
2012-12-02,14.982426,15.061511,13.778559,14.050966,12.651381,24847200
2012-12-09,14.033392,14.551846,13.743409,14.165202,12.754238,17933300
2012-12-16,14.261863,14.710017,13.989455,14.297012,12.872916,28088800
2012-12-23,14.305799,14.569420,13.998242,14.094903,12.690943,9687500
2012-12-30,14.077329,15.465730,13.927944,15.351494,13.822364,20920300
2013-01-06,15.202109,15.940246,15.043937,15.544815,14.068503,18917700
2013-01-13,15.527241,15.729350,15.114236,15.623901,14.140079,22746800
2013-01-20,15.597540,16.177504,15.316344,16.133568,14.601341,20385800
2013-01-27,16.159929,16.537786,15.738137,16.300528,14.752442,22601200
