Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,64.949997,65.190002,63.400002,64.760002,53.227367,28162600
2012-01-08,64.620003,67.779999,63.299999,67.599998,55.561604,31838400
2012-01-15,67.900002,69.629997,67.629997,69.570000,57.180801,26623000
2012-01-22,68.809998,69.389999,66.709999,68.339996,56.169823,36282800
2012-01-29,67.989998,70.000000,67.230003,69.279999,56.942432,35646600
2012-02-05,68.650002,69.239998,66.669998,67.360001,55.364357,44058600
2012-02-12,67.379997,69.199997,67.360001,67.779999,55.709557,23143000
2012-02-19,67.449997,68.120003,66.349998,67.730003,55.967579,17318300
2012-02-26,67.209999,68.580002,66.730003,67.730003,55.967579,19014400
2012-03-04,67.620003,68.250000,65.800003,68.010002,56.198963,20424300
2012-03-11,68.000000,68.930000,67.349998,67.379997,55.678352,21636200
2012-03-18,67.199997,68.559998,66.309998,66.660004,55.083393,20320700
2012-03-25,67.279999,68.339996,66.959999,67.970001,56.165901,20638700
2012-04-01,67.570000,68.269997,67.120003,68.019997,56.207211,16759100
2012-04-08,67.320000,67.709999,65.550003,65.589996,54.199230,17128800
2012-04-15,65.589996,68.589996,65.370003,68.470001,56.579067,18145300
2012-04-22,68.230003,72.000000,67.889999,71.639999,59.198532,24121100
2012-04-29,71.110001,71.800003,69.769997,69.769997,57.653290,18549300
2012-05-06,69.330002,71.129997,69.250000,70.779999,58.487900,21416200
2012-05-13,69.949997,71.180000,68.529999,69.150002,57.140961,22643200
2012-05-20,69.110001,69.720001,67.989998,69.050003,57.350033,20459300
2012-05-27,69.269997,70.029999,67.610001,67.750000,56.270298,17735100
2012-06-03,67.769997,70.870003,67.769997,68.870003,57.200535,20436400
2012-06-10,69.050003,71.389999,67.639999,71.290001,59.210476,25564800
2012-06-17,71.239998,73.750000,71.080002,72.459999,60.182217,37643000
2012-06-24,71.870003,73.040001,70.879997,72.910004,60.555996,20439800
2012-07-01,73.029999,75.169998,72.949997,73.849998,61.336693,14131600
2012-07-08,74.080002,77.000000,73.779999,76.959999,63.919739,24358800
2012-07-15,76.559998,80.250000,76.510002,77.769997,64.592506,23999100
2012-07-22,76.870003,83.980003,75.699997,83.919998,69.700432,32059900
2012-07-29,83.169998,84.389999,80.339996,82.209999,68.280151,23170700
2012-08-05,82.180000,83.000000,80.959999,82.730003,68.712051,17257400
2012-08-12,82.370003,83.879997,81.860001,83.379997,69.251930,17920500
2012-08-19,83.279999,84.650002,82.650002,84.589996,70.565834,15837800
2012-08-26,84.360001,85.279999,82.589996,83.919998,70.006935,17301600
2012-09-02,83.800003,85.279999,83.370003,83.959999,70.040283,18579400
2012-09-09,84.750000,84.800003,81.080002,81.360001,67.871330,24324700
2012-09-16,81.080002,82.790001,80.599998,82.029999,68.430260,26316900
2012-09-23,82.070000,84.919998,81.970001,84.290001,70.315559,22414700
2012-09-30,84.500000,87.449997,84.360001,86.940002,72.526245,18311300
2012-10-07,86.620003,86.989998,83.980003,84.000000,70.073647,13606100
2012-10-14,84.500000,89.949997,84.250000,87.160004,72.709755,22864400
2012-10-21,86.940002,89.900002,86.120003,87.629997,73.101822,25129000
2012-10-28,87.709999,88.199997,86.180000,86.449997,72.117455,11192600
2012-11-04,86.220001,87.889999,84.160004,85.169998,71.049675,24417000
2012-11-11,85.379997,86.139999,82.919998,84.540001,70.524124,22319200
2012-11-18,85.480003,87.639999,84.599998,87.599998,73.385727,12902800
2012-11-25,87.190002,89.080002,85.459999,88.800003,74.391014,21998400
2012-12-02,88.919998,89.589996,87.629997,88.320000,73.988892,17384900
2012-12-09,87.959999,90.809998,87.730003,89.199997,74.726105,18462400
2012-12-16,89.250000,90.000000,86.339996,87.160004,73.017128,23615300
2012-12-23,86.980003,87.620003,85.169998,85.239998,71.408653,9858600
2012-12-30,85.000000,89.580002,84.559998,88.980003,74.541794,16821300
2013-01-06,88.489998,89.000000,86.870003,86.959999,72.849571,21659400
2013-01-13,87.169998,87.250000,81.580002,82.080002,68.761421,39109800
2013-01-20,82.000000,84.489998,81.559998,83.419998,69.883987,32371800
2013-01-27,83.209999,87.889999,82.820000,86.300003,72.296677,43542100
2013-02-03,85.440002,87.470001,85.040001,86.769997,72.690414,30029100
2013-02-10,85.480003,86.400002,83.320000,83.610001,70.043152,31948900
2013-02-17,83.510002,86.879997,82.919998,86.820000,73.128410,21347200
2013-02-24,89.300003,93.419998,88.660004,92.580002,77.980049,30623700
2013-03-03,92.110001,94.290001,91.500000,93.000000,78.333801,16538200
2013-03-10,92.660004,93.360001,90.669998,91.809998,77.331467,26912700
2013-03-17,91.269997,96.599998,90.349998,96.559998,81.332405,20173200
2013-03-24,96.919998,102.620003,96.010002,102.510002,86.344070,17154300
2013-03-31,102.620003,106.790001,101.699997,104.040001,87.632782,21243100
2013-04-07,104.089996,112.099998,103.019997,111.570000,93.975288,20655900
2013-04-14,111.309998,111.610001,106.300003,111.379997,93.815254,22555000
2013-04-21,112.010002,114.949997,104.019997,108.379997,91.288361,27643400
2013-04-28,108.150002,108.379997,103.849998,106.480003,89.688004,19055900
2013-05-05,106.080002,106.750000,104.129997,106.720001,89.890152,14171300
2013-05-12,106.180000,109.559998,103.599998,105.629997,88.972023,15818700
2013-05-19,105.330002,107.400002,101.250000,105.910004,89.601868,16511100
2013-05-26,106.760002,108.029999,100.389999,100.529999,85.050316,14523100
2013-06-02,100.610001,101.250000,94.150002,98.809998,83.595123,21416300
2013-06-09,98.949997,99.500000,95.940002,97.419998,82.419167,13629900
2013-06-16,98.720001,102.290001,95.059998,98.279999,83.146751,21050100
2013-06-23,96.730003,100.620003,95.410004,98.660004,83.468231,18058100
2013-06-30,100.199997,101.720001,95.050003,97.639999,82.605301,13270900
2013-07-07,98.459999,104.269997,97.900002,104.269997,88.214386,16003000
2013-07-14,104.250000,109.680000,102.930000,109.389999,92.546021,14358200
2013-07-21,108.250000,109.879997,105.360001,109.599998,92.723679,13149900
2013-07-28,109.580002,111.300003,106.440002,109.059998,92.266808,14941600
2013-08-04,108.900002,113.300003,103.309998,109.629997,92.749062,22972300
2013-08-11,108.779999,109.419998,104.589996,104.910004,88.755867,12501200
2013-08-18,105.110001,107.360001,103.879997,105.599998,89.730598,9607300
2013-08-25,110.769997,116.250000,108.019997,108.940002,92.568695,25307700
2013-09-01,110.529999,113.279999,109.989998,111.010002,94.327591,12004500
2013-09-08,111.339996,115.220001,110.419998,115.059998,97.768990,15145600
2013-09-15,116.209999,117.910004,115.010002,116.849998,99.289963,18820400
2013-09-22,115.889999,116.500000,112.169998,113.190002,96.180000,13871000
2013-09-29,112.080002,114.610001,110.070000,112.910004,95.942093,14482700
2013-10-06,111.470001,111.709999,105.760002,110.889999,94.225632,17875100
2013-10-13,110.019997,116.000000,109.589996,114.919998,97.650002,13072000
2013-10-20,114.959999,117.529999,112.760002,116.320000,98.839638,14950700
2013-10-27,115.989998,118.959999,115.800003,118.690002,100.853485,13786300
2013-11-03,118.730003,119.699997,110.650002,113.209999,96.196999,15929600
2013-11-10,113.000000,116.760002,110.849998,114.980003,97.700989,14880000
2013-11-17,116.500000,117.720001,110.750000,113.029999,96.444580,19278900
2013-11-24,113.349998,114.879997,112.459999,114.080002,97.340492,10719200
2013-12-01,114.290001,115.070000,112.040001,114.120003,97.374649,14083400
2013-12-08,114.180000,114.449997,111.309998,112.160004,95.702240,15546000
2013-12-15,112.730003,114.980003,109.709999,114.029999,97.297852,18200100
2013-12-22,114.669998,115.489998,112.199997,115.120003,98.227898,6767500
2013-12-29,115.360001,116.190002,113.669998,114.470001,97.673271,8501300
2014-01-05,114.470001,119.000000,113.120003,117.989998,100.676796,15405400
2014-01-12,118.320000,119.690002,115.940002,119.150002,101.666573,15872900
2014-01-19,119.959999,124.459999,118.570000,119.290001,101.786034,16686600
2014-01-26,119.250000,121.980003,117.000000,118.949997,101.495903,22460400
2014-02-02,119.680000,120.500000,114.570000,118.900002,101.453239,20046300
2014-02-09,119.680000,124.300003,117.900002,123.839996,105.668365,13249900
2014-02-16,124.839996,126.320000,122.900002,123.849998,106.215500,12276500
2014-02-23,124.389999,126.949997,121.739998,124.019997,106.361275,17711100
2014-03-02,122.889999,127.419998,120.260002,122.260002,104.851875,17732100
2014-03-09,122.260002,126.349998,122.250000,122.540001,105.092010,13853000
2014-03-16,123.120003,128.960007,122.470001,122.930000,105.426491,17841500
2014-03-23,123.269997,124.120003,118.559998,120.550003,103.385368,19955000
2014-03-30,122.500000,127.250000,118.989998,119.110001,102.150406,18871400
2014-04-06,118.190002,120.470001,111.900002,111.940002,96.001328,25899600
2014-04-13,113.000000,117.190002,111.389999,115.459999,99.020126,16867200
2014-04-20,116.459999,119.709999,111.300003,111.410004,95.546776,28526000
2014-04-27,111.779999,113.720001,108.199997,112.419998,96.412964,22656900
2014-05-04,111.389999,113.720001,109.410004,111.480003,95.606819,16779000
2014-05-11,111.779999,112.730003,109.919998,111.940002,96.001328,17202000
2014-05-18,111.239998,115.589996,110.919998,114.330002,98.589272,15086600
2014-05-25,115.730003,116.570000,114.720001,115.989998,100.020714,9150600
2014-06-01,116.720001,119.379997,115.830002,117.820000,101.598755,13931000
2014-06-08,117.470001,117.790001,115.300003,116.029999,100.055199,10251200
2014-06-15,116.000000,121.000000,115.500000,120.970001,104.315071,15268500
2014-06-22,120.680000,120.849998,117.480003,118.589996,102.262749,12630400
2014-06-29,118.959999,122.849998,118.199997,122.849998,105.936256,7905600
2014-07-06,121.849998,123.110001,117.879997,119.769997,103.280296,13554400
2014-07-13,120.839996,120.860001,114.930000,118.300003,102.012672,16365300
2014-07-20,117.629997,122.879997,117.199997,122.839996,105.927635,15658900
