Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,61.160000,61.160000,58.570000,58.919998,45.460613,15687900
2012-01-08,59.150002,59.549999,58.570000,59.119999,45.614944,10015200
2012-01-15,59.689999,59.869999,58.750000,59.310001,45.761539,8398600
2012-01-22,59.230000,60.240002,58.709999,59.919998,46.232185,11713300
2012-01-29,59.700001,60.599998,59.369999,60.209999,46.455944,10916900
2012-02-05,60.049999,60.450001,59.590000,60.360001,46.571671,7725900
2012-02-12,60.500000,60.759998,59.669998,60.220001,46.463650,8989400
2012-02-19,60.419998,60.889999,59.759998,60.770000,46.888012,15713200
2012-02-26,60.660000,61.000000,59.099998,59.799999,46.139595,17726800
2012-03-04,59.660000,60.299999,59.189999,60.009998,46.765572,6979400
2012-03-11,60.040001,61.029999,59.700001,60.160000,46.882458,10273400
2012-03-18,60.000000,60.650002,59.880001,60.400002,47.069508,6587200
2012-03-25,60.750000,61.209999,59.880001,61.080002,47.599411,6205300
2012-04-01,61.200001,62.950001,61.200001,62.880001,49.002151,8717400
2012-04-08,62.330002,62.770000,61.860001,62.080002,48.378708,12031800
2012-04-15,62.189999,63.630001,62.110001,63.459999,49.454128,7757200
2012-04-22,63.220001,64.849998,63.150002,64.540001,50.295773,8665300
2012-04-29,64.480003,64.510002,62.619999,63.570000,49.539871,12928200
2012-05-06,63.549999,65.430000,63.500000,65.169998,50.786732,9790700
2012-05-13,65.099998,66.000000,64.790001,65.000000,50.654263,10227400
2012-05-20,64.980003,65.959999,64.699997,65.330002,50.911427,13491200
2012-05-27,65.500000,65.870003,64.459999,64.589996,50.334743,12960800
2012-06-03,64.599998,67.050003,64.309998,66.940002,52.650833,9438100
2012-06-10,67.230003,68.199997,66.110001,67.769997,53.303650,7825900
2012-06-17,67.769997,68.440002,66.500000,66.620003,52.399143,7551900
2012-06-24,66.279999,68.959999,66.000000,68.809998,54.121651,7192700
2012-07-01,69.230003,69.260002,67.889999,68.300003,53.720528,4410200
2012-07-08,68.250000,69.680000,67.570000,69.330002,54.530659,7053400
2012-07-15,69.099998,70.940002,69.059998,70.489998,55.443050,7873400
2012-07-22,70.260002,71.510002,68.699997,71.089996,55.914959,7292800
2012-07-29,71.099998,72.220001,69.540001,70.870003,55.741932,7883700
2012-08-05,70.830002,71.110001,69.120003,69.800003,54.900337,6200800
2012-08-12,69.389999,69.930000,69.059998,69.599998,54.743011,6542300
2012-08-19,69.430000,69.550003,66.989998,67.839996,53.358707,7062300
2012-08-26,68.000000,68.580002,67.070000,67.309998,52.941853,7116400
2012-09-02,67.339996,67.949997,65.949997,67.650002,53.680225,10707800
