Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,75.589996,75.870003,72.300003,73.029999,63.464184,7709100
2012-01-08,73.209999,75.080002,72.559998,74.910004,65.097946,7563200
2012-01-15,75.510002,78.379997,75.099998,78.150002,67.913567,5971100
2012-01-22,78.209999,80.250000,77.339996,79.089996,68.730446,8201300
2012-01-29,78.739998,80.089996,77.959999,79.910004,69.443031,5592800
2012-02-05,79.510002,80.559998,76.040001,76.419998,66.410156,8823400
2012-02-12,76.489998,77.989998,76.250000,77.400002,67.261780,6370700
2012-02-19,77.500000,77.610001,76.339996,77.279999,67.157524,4424900
2012-02-26,76.879997,77.550003,75.849998,76.669998,66.627411,5887500
2012-03-04,76.480003,77.540001,74.949997,76.820000,66.757744,5703100
2012-03-11,76.830002,78.239998,76.470001,78.110001,68.286133,6590000
2012-03-18,77.779999,78.000000,76.309998,76.400002,66.791191,3918400
2012-03-25,76.489998,78.029999,76.379997,77.650002,67.883980,4558100
2012-04-01,77.419998,78.250000,77.330002,77.650002,67.883980,3870900
2012-04-08,76.680000,76.959999,74.790001,74.790001,65.383667,6407100
2012-04-15,75.160004,76.940002,74.629997,76.430000,66.817444,5383400
2012-04-22,76.000000,78.160004,75.349998,77.970001,68.163742,3782300
2012-04-29,77.910004,78.570000,76.650002,76.690002,67.044716,5330700
2012-05-06,76.470001,77.250000,75.620003,76.760002,67.105896,4695400
2012-05-13,76.309998,76.940002,73.980003,74.190002,64.859146,4783200
2012-05-20,74.389999,75.570000,73.599998,74.419998,65.060204,4772000
2012-05-27,74.900002,74.949997,72.019997,72.199997,63.119411,6060500
2012-06-03,72.089996,73.669998,71.559998,73.260002,64.046089,5440700
2012-06-10,73.739998,73.739998,72.000000,73.589996,64.735916,7016700
2012-06-17,73.459999,75.040001,73.099998,73.989998,65.087791,5769400
2012-06-24,73.620003,74.750000,72.400002,74.750000,65.756340,4809300
2012-07-01,75.120003,76.000000,74.230003,75.139999,66.099388,3168800
2012-07-08,75.080002,75.500000,74.169998,74.419998,65.466049,3737300
2012-07-15,74.290001,76.120003,74.000000,74.790001,65.791527,4318200
2012-07-22,74.209999,76.099998,72.680000,75.940002,66.803169,4598900
2012-07-29,75.800003,77.000000,74.099998,74.349998,65.404457,7448100
2012-08-05,74.500000,76.000000,74.400002,75.889999,66.759163,5326500
2012-08-12,75.800003,76.690002,75.580002,76.550003,67.339767,4142200
2012-08-19,76.459999,77.250000,75.139999,75.930000,66.794357,5353400
2012-08-26,75.639999,76.300003,75.300003,75.980003,66.838348,5368100
2012-09-02,76.080002,77.889999,75.809998,77.879997,68.509743,4531700
2012-09-09,77.879997,79.339996,77.360001,79.160004,70.047363,6117400
2012-09-16,79.019997,79.680000,78.669998,79.320000,70.188950,4509700
2012-09-23,78.570000,79.680000,78.110001,78.559998,69.516434,4844900
2012-09-30,78.650002,79.650002,78.470001,79.449997,70.303963,3804800
2012-10-07,79.449997,79.660004,76.239998,76.620003,67.799744,4790500
2012-10-14,77.330002,77.489998,75.510002,75.650002,66.941422,3911100
2012-10-21,75.389999,75.980003,74.849998,75.339996,66.667091,3749600
2012-10-28,75.150002,76.830002,74.849998,75.669998,66.959114,2479800
2012-11-04,75.440002,78.510002,74.699997,75.230003,66.569771,6577600
2012-11-11,75.529999,76.279999,74.180000,75.589996,66.888329,5423800
2012-11-18,76.169998,77.730003,75.389999,77.730003,68.781967,3919800
2012-11-25,77.330002,78.220001,76.309998,76.669998,67.843994,6532200
2012-12-02,76.720001,77.779999,76.029999,77.629997,68.693474,4549900
2012-12-09,77.400002,79.099998,77.129997,77.720001,69.215858,6112600
2012-12-16,77.820000,79.339996,77.690002,78.860001,70.231102,5644500
2012-12-23,78.639999,79.010002,77.250000,77.339996,68.877449,1867300
2012-12-30,77.410004,80.750000,76.760002,80.349998,71.558060,3828800
2013-01-06,80.160004,81.949997,79.870003,81.760002,72.813797,4421700
2013-01-13,81.839996,83.959999,81.239998,83.940002,74.755241,5912600
2013-01-20,83.559998,84.629997,82.720001,84.589996,75.334137,3726600
2013-01-27,84.470001,85.309998,83.629997,85.150002,75.832848,3972800
2013-02-03,84.709999,88.669998,84.529999,88.250000,78.593636,9641300
2013-02-10,87.809998,89.160004,87.620003,88.489998,78.807381,5308200
2013-02-17,88.459999,88.760002,86.410004,87.910004,78.290848,5071100
2013-02-24,88.190002,88.769997,86.379997,88.750000,79.038933,5711800
2013-03-03,88.500000,89.300003,87.540001,88.839996,79.119064,5460000
2013-03-10,88.779999,92.599998,88.410004,92.300003,82.659256,7800500
2013-03-17,91.779999,93.139999,91.260002,92.720001,83.035370,4835000
2013-03-24,93.040001,95.730003,91.889999,95.610001,85.623528,3956000
2013-03-31,95.650002,97.139999,95.190002,96.110001,86.071289,6477600
2013-04-07,95.930000,97.099998,95.260002,96.360001,86.295174,4755200
2013-04-14,96.120003,96.379997,93.059998,94.559998,84.683167,6090900
2013-04-21,94.570000,96.750000,94.400002,94.620003,84.736938,4037500
2013-04-28,94.839996,97.980003,93.309998,97.430000,87.253418,7651800
2013-05-05,97.169998,99.610001,96.830002,99.610001,89.205704,4487000
2013-05-12,99.209999,102.419998,99.199997,101.779999,91.149063,5471000
2013-05-19,101.610001,102.720001,99.019997,100.830002,90.298286,3862100
2013-05-26,101.650002,102.120003,98.580002,98.620003,88.319130,4032400
2013-06-02,98.959999,99.419998,95.949997,98.690002,88.381813,4217500
2013-06-09,98.809998,99.220001,96.820000,98.639999,88.783783,3587600
2013-06-16,99.580002,100.660004,95.800003,96.029999,86.434586,5021800
2013-06-23,94.849998,99.870003,94.250000,98.830002,88.954803,5849000
2013-06-30,99.430000,99.830002,96.779999,98.669998,88.810806,3452800
2013-07-07,99.330002,102.059998,98.580002,102.010002,91.817062,4252400
2013-07-14,101.900002,103.989998,101.529999,103.639999,93.284180,3022500
2013-07-21,103.430000,104.980003,102.129997,103.250000,92.933167,4288100
2013-07-28,102.910004,104.260002,101.320000,101.510002,91.367004,6622500
2013-08-04,101.550003,101.550003,99.540001,99.940002,89.953918,6731000
2013-08-11,99.790001,100.070000,97.129997,97.349998,87.622696,3426700
