Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,191.289993,191.470001,184.369995,190.339996,162.687607,2144900
2012-01-08,190.360001,197.050003,190.009995,196.699997,168.123642,1474500
2012-01-15,198.360001,203.440002,198.009995,200.649994,171.499786,1961000
2012-01-22,201.690002,204.619995,190.589996,193.179993,165.115005,2856200
2012-01-29,192.000000,203.500000,190.339996,203.059998,173.559647,2051600
2012-02-05,201.720001,204.169998,197.699997,200.160004,171.080963,1650300
2012-02-12,202.000000,209.899994,202.000000,208.880005,179.120102,1683300
2012-02-19,209.899994,209.899994,205.350006,207.289993,177.756577,730300
2012-02-26,205.789993,212.000000,205.600006,208.100006,178.451202,1398300
2012-03-04,208.110001,213.000000,204.669998,211.770004,181.598343,1539600
2012-03-11,212.259995,217.089996,211.869995,214.089996,183.587814,1555300
2012-03-18,214.000000,216.000000,209.720001,214.720001,184.128021,1879600
2012-03-25,216.570007,221.839996,214.029999,214.809998,184.205215,1573900
2012-04-01,214.649994,219.960007,213.630005,217.270004,186.314728,1011200
2012-04-08,214.250000,216.039993,207.539993,213.179993,182.807465,1832600
2012-04-15,213.149994,221.000000,210.000000,219.899994,188.570053,3272800
2012-04-22,218.990005,218.990005,199.539993,212.830002,182.507324,5789400
2012-04-29,209.250000,210.839996,201.660004,201.750000,173.005966,2484500
2012-05-06,200.699997,205.940002,194.440002,194.570007,166.848877,3274000
2012-05-13,195.350006,195.350006,185.729996,186.229996,160.332870,3479500
2012-05-20,186.710007,198.750000,186.250000,193.899994,166.936249,3141100
2012-05-27,194.660004,196.949997,188.240005,188.250000,162.071930,2355200
2012-06-03,188.589996,190.330002,172.500000,189.979996,163.561371,6356500
2012-06-10,189.240005,190.669998,175.520004,180.520004,155.416901,4280100
2012-06-17,178.000000,191.589996,177.330002,186.809998,160.832184,4237500
2012-06-24,185.860001,191.660004,179.779999,191.240005,164.646164,3206600
2012-07-01,190.690002,194.399994,187.070007,187.770004,161.658722,1726700
2012-07-08,187.729996,189.990005,176.500000,189.759995,163.371948,3994900
2012-07-15,189.710007,211.360001,186.139999,204.800003,176.320557,5751100
2012-07-22,200.990005,208.710007,195.779999,207.759995,178.868942,2583400
2012-07-29,208.160004,208.710007,199.259995,205.289993,176.742386,2208800
2012-08-05,206.350006,209.970001,197.160004,200.740005,172.825089,1860200
2012-08-12,199.669998,207.699997,198.490005,207.279999,179.149796,1382100
2012-08-19,207.740005,207.740005,202.309998,204.990005,177.170578,1246300
2012-08-26,205.479996,209.110001,202.449997,205.960007,178.008942,1816600
2012-09-02,206.130005,211.309998,202.000000,203.740005,176.090210,2513100
2012-09-09,204.669998,209.839996,202.050003,206.009995,178.052139,2809100
2012-09-16,205.119995,207.529999,200.970001,203.029999,175.476563,1487700
2012-09-23,202.229996,209.570007,201.529999,208.369995,180.091873,2615000
2012-09-30,208.899994,216.619995,207.570007,215.490005,186.245590,2517600
2012-10-07,214.270004,218.229996,208.699997,214.630005,185.502335,2070400
2012-10-14,215.559998,215.949997,197.179993,205.800003,177.870667,5083200
2012-10-21,200.470001,206.669998,196.199997,197.479996,170.679733,3417900
2012-10-28,200.940002,206.000000,199.610001,201.059998,173.773926,2158500
2012-11-04,200.000000,204.410004,192.830002,194.610001,168.199234,3748700
2012-11-11,192.960007,195.729996,184.779999,187.830002,162.981384,6246400
2012-11-18,189.399994,192.479996,189.000000,191.509995,166.174561,2406800
2012-11-25,191.270004,194.910004,188.470001,194.020004,168.352539,3928100
2012-12-02,194.690002,194.990005,186.589996,191.089996,165.810165,2049900
2012-12-09,191.270004,194.720001,189.919998,190.259995,165.089966,3054600
2012-12-16,191.339996,200.240005,190.059998,200.000000,173.541428,2925200
2012-12-23,198.160004,201.000000,197.250000,198.199997,171.979568,1323300
2012-12-30,197.789993,208.570007,196.979996,208.419998,180.847549,1424200
2013-01-06,207.160004,207.860001,201.490005,204.630005,177.558929,2163600
2013-01-13,206.539993,210.440002,202.830002,210.229996,182.418060,2339100
2013-01-20,210.119995,217.110001,204.190002,217.089996,188.370529,2109000
2013-01-27,216.850006,222.050003,215.070007,219.619995,190.565842,2399400
2013-02-03,217.309998,219.330002,215.089996,216.710007,188.040771,2425100
2013-02-10,216.399994,231.020004,216.380005,229.479996,199.855270,2562200
2013-02-17,229.190002,230.410004,223.179993,224.860001,195.831741,1199200
2013-02-24,225.539993,228.570007,221.070007,227.429993,198.069916,1491200
2013-03-03,227.110001,233.949997,225.490005,231.000000,201.179077,1401600
2013-03-10,230.740005,232.449997,220.970001,225.059998,196.005890,2463600
2013-03-17,224.270004,226.389999,221.630005,224.679993,195.674957,1455600
2013-03-24,225.000000,225.160004,218.289993,224.979996,195.936203,1103500
2013-03-31,224.399994,224.729996,216.639999,222.009995,193.349640,1715600
2013-04-07,233.360001,233.360001,222.020004,228.000000,198.566315,2188400
2013-04-14,225.800003,245.460007,223.690002,243.050003,211.673508,3927800
2013-04-21,242.660004,249.539993,241.059998,245.240005,213.580780,1377800
2013-04-28,242.600006,249.490005,237.470001,248.679993,216.576614,1436700
2013-05-05,246.600006,256.619995,246.600006,256.549988,223.430679,1481900
2013-05-12,257.170013,263.410004,256.290009,263.350006,230.200577,1368100
2013-05-19,263.019989,269.170013,254.639999,257.779999,225.331680,1641200
2013-05-26,260.450012,261.339996,252.669998,257.440002,225.034454,1484200
2013-06-02,257.230011,260.760010,250.020004,260.609985,227.805405,1435200
2013-06-09,261.000000,261.000000,251.449997,254.380005,222.359650,1492200
2013-06-16,256.040009,256.420013,248.270004,251.229996,219.606140,1194300
2013-06-23,249.440002,258.130005,247.399994,252.179993,220.436554,1672000
2013-06-30,253.470001,257.899994,250.970001,256.100006,223.863159,961900
2013-07-07,256.119995,266.320007,254.820007,265.250000,231.861420,1657900
2013-07-14,266.579987,267.290009,256.859985,262.519989,229.475006,1704600
2013-07-21,261.100006,263.269989,252.830002,256.649994,224.343887,1356600
2013-07-28,255.250000,270.470001,253.529999,267.950012,234.221512,1248800
2013-08-04,266.119995,266.899994,259.149994,259.829987,227.123657,758800
2013-08-11,257.450012,259.619995,247.210007,253.410004,222.303406,919900
2013-08-18,253.000000,254.800003,248.289993,254.029999,222.847244,959500
2013-08-25,253.860001,256.140015,245.009995,247.350006,216.987228,1310600
2013-09-01,249.389999,261.359985,248.869995,258.279999,226.575592,1383600
2013-09-08,258.929993,271.320007,258.089996,267.290009,234.479568,1796100
2013-09-15,272.429993,276.380005,268.390015,270.149994,236.988495,1874900
2013-09-22,270.690002,271.959991,263.549988,263.920013,231.523254,1576400
2013-09-29,261.720001,265.859985,261.000000,264.880005,232.365356,1813900
2013-10-06,262.309998,263.170013,251.210007,257.899994,226.242218,2503900
2013-10-13,256.329987,266.369995,253.250000,264.299988,231.856583,2791000
2013-10-20,263.119995,267.459991,260.910004,267.399994,234.576080,1345100
2013-10-27,267.309998,274.369995,264.940002,270.059998,236.909561,1587000
2013-11-03,270.769989,273.000000,263.470001,268.109985,235.198929,1725000
2013-11-10,267.799988,270.190002,259.529999,260.750000,229.536087,2002100
2013-11-17,259.790009,261.559998,252.550003,256.390015,225.697998,2077000
2013-11-24,256.890015,259.989990,255.389999,257.920013,227.044846,937800
2013-12-01,257.910004,260.000000,251.000000,257.779999,226.921555,1815000
2013-12-08,258.910004,259.730011,246.860001,251.550003,221.437378,2110700
2013-12-15,252.149994,256.839996,247.779999,248.339996,218.611649,2648100
2013-12-22,253.000000,257.019989,250.539993,255.449997,224.870514,851200
2013-12-29,255.729996,256.380005,251.899994,252.839996,222.572922,899200
2014-01-05,253.690002,267.489990,249.789993,263.709991,232.141678,2422800
2014-01-12,262.760010,266.959991,258.000000,264.100006,232.485001,2545200
2014-01-19,263.690002,265.839996,240.380005,241.850006,212.898560,3172800
2014-01-26,241.679993,243.360001,232.259995,234.479996,206.410767,2903100
2014-02-02,234.500000,236.029999,228.190002,234.000000,205.988266,3241900
2014-02-09,233.229996,245.960007,230.110001,245.669998,217.135941,3225400
2014-02-16,246.160004,250.639999,245.039993,249.240005,220.291321,2373500
2014-02-23,250.240005,255.679993,237.259995,255.020004,225.399918,2907600
2014-03-02,253.160004,259.380005,250.800003,256.950012,227.105774,2056600
2014-03-09,253.910004,257.630005,243.990005,247.029999,218.337952,2549500
2014-03-16,247.490005,254.520004,247.089996,251.970001,222.704239,2466000
2014-03-23,253.100006,255.929993,249.179993,249.449997,220.476868,2161900
2014-03-30,251.800003,259.339996,250.190002,254.589996,225.019897,2346500
2014-04-06,253.850006,259.220001,245.229996,250.229996,221.166275,2531600
2014-04-13,251.550003,258.000000,246.740005,252.149994,222.863297,2506300
2014-04-20,251.830002,255.919998,247.500000,249.330002,220.370819,1737300
2014-04-27,250.470001,255.240005,246.119995,252.250000,222.951660,1999800
2014-05-04,250.619995,253.970001,248.330002,250.889999,221.749649,1404400
2014-05-11,251.520004,255.809998,250.970001,254.179993,225.623322,1764300
2014-05-18,254.029999,256.269989,248.529999,253.229996,224.780060,1468700
