Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,37.880001,39.000000,37.810001,38.470001,29.429197,68703000
2012-01-08,38.340000,38.799999,37.889999,38.320000,29.314438,56827500
2012-01-15,38.529999,39.430000,38.369999,39.200001,29.987635,63146000
2012-01-22,38.959999,39.209999,38.220001,38.520000,29.467442,65629200
2012-01-29,38.380001,39.009998,38.000000,38.369999,29.352690,79559900
2012-02-05,38.209999,38.779999,37.779999,37.910000,29.000805,54931700
2012-02-12,38.099998,38.880001,37.799999,38.560001,29.498045,63371800
2012-02-19,38.470001,38.630001,37.900002,38.200001,29.222658,39502900
2012-02-26,37.939999,38.490002,37.560001,37.930000,29.016094,72317300
2012-03-04,38.009998,38.520000,36.910000,37.599998,28.763651,139571400
2012-03-11,37.720001,38.400002,37.650002,38.029999,29.092602,68435500
2012-03-18,37.939999,38.049999,37.529999,38.009998,29.401407,58853400
2012-03-25,38.259998,39.000000,37.779999,38.400002,29.703079,72679900
2012-04-01,38.299999,38.950001,38.209999,38.880001,30.074373,51480600
2012-04-08,38.580002,38.980000,37.770000,37.779999,29.223497,70083500
2012-04-15,37.880001,38.880001,37.880001,38.730000,29.958342,58421900
2012-04-22,38.549999,38.939999,38.130001,38.459999,29.749491,61706300
2012-04-29,38.639999,39.500000,38.590000,38.840000,30.043434,68429200
2012-05-06,38.509998,38.810001,37.950001,38.029999,29.416880,53865900
2012-05-13,37.849998,38.450001,37.580002,37.820000,29.254444,74889600
2012-05-20,37.730000,37.889999,37.020000,37.549999,29.045593,48107700
2012-05-27,37.689999,37.869999,37.020000,37.180000,28.759396,45275300
2012-06-03,37.180000,38.549999,37.119999,38.459999,29.749491,138385400
2012-06-10,38.619999,39.099998,38.270000,38.939999,30.120785,97810400
2012-06-17,38.720001,40.310001,38.720001,40.180000,31.419611,73030800
2012-06-24,39.910000,41.750000,39.700001,41.750000,32.647297,76152600
2012-07-01,41.250000,41.959999,41.230000,41.509998,32.459629,41196600
2012-07-08,41.709999,43.570000,41.060001,43.470001,33.992298,112216000
2012-07-15,43.220001,44.369999,43.000000,43.410000,33.945377,78595200
2012-07-22,43.220001,45.169998,42.259998,45.099998,35.266914,93271700
2012-07-29,44.639999,44.930000,43.520000,44.150002,34.524040,56689000
2012-08-05,44.200001,44.639999,43.700001,44.570000,34.852463,50049700
2012-08-12,44.580002,44.639999,43.090000,43.340000,33.890640,45488800
2012-08-19,43.349998,43.799999,42.610001,43.119999,33.718624,48319900
2012-08-26,42.980000,43.580002,42.639999,43.049999,33.663879,59529200
2012-09-02,43.139999,44.439999,42.869999,44.049999,34.445847,51139500
2012-09-09,43.970001,44.709999,43.439999,43.619999,34.109592,54905800
2012-09-16,43.480000,45.250000,43.480000,44.910000,35.452724,58582100
2012-09-23,44.950001,45.700001,44.779999,45.099998,35.602718,57778900
2012-09-30,44.970001,46.500000,44.970001,46.279999,36.534225,45285800
2012-10-07,46.169998,46.540001,45.349998,45.619999,36.013210,40406800
2012-10-14,45.740002,48.000000,45.689999,47.029999,37.126282,56331000
2012-10-21,46.810001,47.029999,45.790001,46.150002,36.431595,59077300
2012-10-28,46.419998,46.709999,45.439999,46.000000,36.313187,36751500
2012-11-04,45.820000,46.320000,43.619999,44.049999,34.773815,72109500
2012-11-11,44.470001,44.520000,42.360001,43.070000,34.000195,60055500
2012-11-18,43.320000,44.290001,43.090000,44.279999,34.955387,31860600
2012-11-25,44.000000,44.950001,43.540001,44.299999,34.971165,53441800
2012-12-02,44.470001,44.830002,44.160000,44.630001,35.231689,49950500
2012-12-09,44.459999,45.490002,43.410000,43.540001,34.371212,61111400
2012-12-16,43.630001,44.459999,41.450001,41.520000,33.090992,101411500
2012-12-23,41.430000,41.750000,40.630001,40.639999,32.389629,36333200
