Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,98.730003,99.290001,94.040001,96.059998,90.424316,4037100
2012-01-08,96.470001,100.379997,95.790001,97.019997,91.327995,4316500
2012-01-15,98.410004,100.610001,97.570000,98.480003,92.702362,2483300
2012-01-22,98.889999,100.760002,94.860001,96.099998,90.461960,3992300
2012-01-29,95.180000,97.239998,92.620003,93.660004,88.165115,4889600
2012-02-05,92.089996,98.660004,90.180000,93.309998,87.835670,8150100
2012-02-12,93.860001,96.000000,93.169998,94.900002,89.332359,3886000
2012-02-19,94.839996,96.730003,93.129997,96.239998,90.593781,3564500
2012-02-26,94.209999,107.250000,94.199997,105.800003,99.592896,9505100
2012-03-04,106.330002,108.500000,102.510002,105.089996,99.003410,4048900
2012-03-11,104.779999,105.220001,100.599998,101.290001,95.423523,3403900
2012-03-18,101.220001,103.650002,100.900002,102.580002,96.638802,2703400
2012-03-25,103.820000,104.510002,101.580002,103.309998,97.326515,2542600
2012-04-01,103.599998,105.839996,103.440002,105.660004,99.540428,1954300
2012-04-08,104.230003,105.050003,102.459999,104.139999,98.108459,2213700
2012-04-15,104.699997,108.599998,103.360001,105.680000,99.559288,3856800
2012-04-22,104.949997,107.139999,103.550003,106.180000,100.030289,2587900
2012-04-29,106.000000,106.150002,102.370003,102.639999,96.695335,2278900
2012-05-06,103.599998,104.849998,96.519997,101.610001,95.725006,6212400
2012-05-13,101.160004,102.800003,98.250000,99.320000,93.567619,3353200
2012-05-20,99.269997,103.480003,99.040001,103.000000,97.034462,2709200
2012-05-27,103.459999,104.870003,100.820000,101.440002,95.564842,2513500
2012-06-03,101.669998,106.459999,101.059998,106.199997,100.125977,2732100
2012-06-10,106.610001,112.260002,106.209999,111.620003,105.235970,5095800
2012-06-17,111.750000,116.500000,111.580002,115.129997,108.545219,3919700
2012-06-24,114.400002,118.269997,113.110001,117.930000,111.185059,3296400
2012-07-01,117.879997,119.290001,117.239998,118.080002,111.326515,1925100
2012-07-08,117.910004,118.639999,110.449997,114.750000,108.186951,3251300
2012-07-15,114.040001,115.589996,112.639999,112.879997,106.423866,3228500
2012-07-22,111.000000,117.459999,110.010002,116.010002,109.374901,2530700
2012-07-29,116.540001,116.730003,111.790001,115.839996,109.214622,2682400
2012-08-05,115.830002,116.440002,114.489998,115.500000,108.894066,2051300
2012-08-12,114.610001,119.180000,104.860001,106.930000,100.814209,6272500
