Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,28.873333,29.120001,27.926666,28.680000,27.133080,3195500
2012-01-08,28.846666,30.719999,28.613333,30.680000,29.025208,5376900
2012-01-15,30.900000,31.166666,29.986666,30.446667,28.804468,5987100
2012-01-22,30.473333,31.833334,30.026667,31.033333,29.359488,5567300
2012-01-29,30.840000,32.340000,30.680000,32.133335,30.400152,6219100
2012-02-05,31.980000,32.433334,31.666666,31.846666,30.128950,3357100
2012-02-12,32.340000,33.139999,31.733334,32.486668,30.734436,4032700
2012-02-19,32.466667,32.653332,31.820000,32.166668,30.431690,3143800
2012-02-26,31.846666,32.246666,31.440001,31.660000,29.952354,5650500
2012-03-04,31.646667,32.233334,30.660000,32.080002,30.349701,4303800
2012-03-11,32.040001,32.653332,31.833334,32.433334,30.683973,5120600
2012-03-18,32.380001,32.606667,31.346666,31.840000,30.178146,2948200
2012-03-25,32.166668,32.660000,31.453333,32.340000,30.652054,5801400
2012-04-01,32.253334,32.919998,31.926666,32.233334,30.550961,3431300
2012-04-08,31.766666,32.346668,31.186666,31.766666,30.108641,4049800
2012-04-15,31.926666,33.026669,31.606667,32.660000,30.955349,5712300
2012-04-22,32.160000,33.919998,31.693333,33.746666,31.985302,6049200
2012-04-29,33.686668,34.666668,32.959999,33.426666,31.682007,6470500
2012-05-06,33.299999,33.953335,32.873333,33.520000,31.770464,5313500
2012-05-13,33.200001,33.520000,32.013332,32.200001,30.519367,6647300
2012-05-20,32.393333,33.200001,32.126667,32.813332,31.100679,5579400
2012-05-27,33.166668,33.966667,32.373333,32.480000,30.784752,6617900
2012-06-03,32.480000,34.599998,31.959999,34.580002,32.775139,6916000
2012-06-10,35.046665,35.160000,33.533333,34.279999,32.490799,6915300
2012-06-17,34.060001,35.206665,33.286667,33.540001,31.872189,5613900
2012-06-24,33.080002,33.273335,31.586666,33.273335,31.618797,9515200
2012-07-01,33.320000,34.520000,33.009998,33.910000,32.223804,3684900
2012-07-08,33.790001,34.000000,32.299999,33.250000,31.596619,5486300
2012-07-15,33.090000,34.509998,32.849998,33.790001,32.109768,3728500
2012-07-22,33.130001,33.650002,29.860001,31.690001,30.114197,12635000
2012-07-29,31.760000,31.799999,30.209999,31.170000,29.620049,5504300
2012-08-05,31.360001,32.590000,31.309999,32.549999,30.931425,5557500
2012-08-12,32.419998,34.160000,32.169998,34.099998,32.404343,4217300
2012-08-19,33.950001,34.689999,33.799999,34.459999,32.746449,5370800
2012-08-26,34.490002,34.750000,33.900002,34.310001,32.603909,5370000
2012-09-02,34.389999,35.709999,33.830002,35.480000,33.715740,5275700
2012-09-09,35.380001,36.189999,34.990002,36.139999,34.342911,4298200
2012-09-16,36.139999,36.560001,35.650002,36.240002,34.496700,5185900
2012-09-23,35.939999,36.040001,35.080002,35.450001,33.744705,7104400
2012-09-30,35.470001,35.840000,33.750000,35.090000,33.402031,9922200
2012-10-07,34.970001,35.259998,33.970001,34.110001,32.469170,4471800
2012-10-14,34.220001,35.669998,33.959999,34.040001,32.402531,5463700
2012-10-21,33.980000,35.900002,32.669998,35.820000,34.096916,6285900
2012-10-28,35.750000,37.340000,35.189999,36.599998,34.839390,4345400
2012-11-04,36.599998,36.840000,35.680000,36.040001,34.306328,5547700
2012-11-11,36.139999,36.310001,34.660000,35.250000,33.554325,4131200
2012-11-18,35.590000,37.389999,35.419998,37.259998,35.467636,3162300
2012-11-25,36.889999,37.400002,36.360001,37.330002,35.534283,4263800
2012-12-02,37.500000,37.849998,36.990002,37.730000,35.915031,4527800
2012-12-09,37.849998,38.209999,37.180000,37.320000,35.582005,5060300
2012-12-16,37.209999,38.000000,36.919998,37.340000,35.601070,5878200
2012-12-23,37.200001,37.570000,36.790001,37.080002,35.353188,2205700
2012-12-30,36.980000,38.970001,36.860001,38.919998,37.107483,3965900
2013-01-06,38.750000,38.970001,38.200001,38.770000,36.964481,4696600
2013-01-13,38.759998,39.389999,38.240002,39.360001,37.527008,4010900
2013-01-20,39.360001,41.549999,39.330002,41.070000,39.157379,6463000
2013-01-27,41.240002,41.610001,40.630001,41.470001,39.538746,4326800
2013-02-03,41.150002,41.570000,40.639999,41.459999,39.529198,3498700
2013-02-10,41.369999,42.060001,40.930000,41.910000,39.958256,3074500
2013-02-17,41.990002,42.450001,41.450001,42.240002,40.272881,3621400
2013-02-24,42.340000,42.450001,40.689999,41.490002,39.557808,5677300
2013-03-03,41.459999,42.610001,41.230000,42.419998,40.444492,3992900
2013-03-10,42.349998,42.889999,42.090000,42.810001,40.816341,3752100
2013-03-17,42.320000,43.150002,42.189999,42.750000,40.816833,3170100
2013-03-24,42.779999,43.459999,42.060001,43.360001,41.399242,2430900
2013-03-31,43.320000,43.320000,40.419998,40.990002,39.136421,4399100
2013-04-07,40.950001,41.919998,40.400002,40.950001,39.098225,5263900
2013-04-14,40.700001,40.759998,39.540001,40.200001,38.382145,8018500
2013-04-21,40.200001,41.360001,39.799999,40.540001,38.706783,5325200
2013-04-28,40.790001,41.119999,39.820000,40.869999,39.021835,6738200
2013-05-05,40.770000,42.000000,40.619999,41.840000,39.947987,4434700
2013-05-12,41.680000,43.500000,41.450001,43.360001,41.399242,4348700
2013-05-19,43.160000,43.939999,42.509998,42.930000,40.988693,4660800
