Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,29.540001,30.309999,28.540001,29.590000,24.267157,7090300
2012-01-08,29.750000,30.150000,28.790001,28.799999,23.619263,3991500
2012-01-15,29.230000,29.510000,28.209999,29.219999,23.963711,4648400
2012-01-22,29.260000,29.389999,28.360001,28.780001,23.602867,4337600
2012-01-29,28.570000,29.230000,25.520000,28.559999,23.422436,12652900
2012-02-05,28.490000,30.030001,28.370001,29.200001,23.947309,7132900
2012-02-12,29.420000,30.290001,28.940001,30.240000,24.800228,5586400
2012-02-19,30.410000,31.100000,30.049999,30.799999,25.259491,4187800
2012-02-26,30.680000,31.290001,29.660000,29.969999,24.578798,5696700
2012-03-04,29.740000,29.740000,28.040001,29.150000,23.906309,5697600
2012-03-11,29.080000,30.020000,28.980000,29.910000,24.752584,3683600
2012-03-18,29.900000,30.180000,28.530001,29.110001,24.090534,3690400
2012-03-25,29.430000,30.600000,29.299999,30.129999,24.934649,5001500
2012-04-01,29.840000,30.330000,29.400000,29.860001,24.711206,4502400
2012-04-08,29.309999,30.790001,28.680000,30.320000,25.091885,6093900
2012-04-15,30.510000,31.680000,30.100000,31.070000,25.712570,4353100
2012-04-22,30.629999,32.509998,30.170000,32.389999,26.804962,4933100
2012-04-29,32.349998,32.779999,31.250000,31.450001,26.027044,5615300
2012-05-06,31.320000,31.650000,30.389999,30.730000,25.431190,4800200
2012-05-13,30.340000,30.500000,28.580000,28.680000,23.734678,4011600
2012-05-20,28.830000,29.580000,28.490000,29.450001,24.371904,5210100
2012-05-27,29.540001,30.459999,28.049999,28.120001,23.271238,4225800
2012-06-03,28.030001,29.320000,27.139999,28.320000,23.436752,5041700
2012-06-10,28.660000,28.670000,26.830000,27.809999,23.237814,5478100
2012-06-17,27.650000,28.650000,27.309999,27.510000,22.987141,3864000
2012-06-24,27.139999,27.510000,26.180000,27.340000,22.845087,4244400
2012-07-01,27.490000,27.820000,26.959999,27.370001,22.870153,2758400
2012-07-08,27.260000,28.100000,27.030001,28.020000,23.413290,5414400
2012-07-15,28.000000,29.500000,27.709999,28.740000,24.014912,4085200
2012-07-22,28.120001,31.290001,27.790001,30.870001,25.794729,6982300
2012-07-29,30.870001,31.469999,30.160000,31.120001,26.003630,4425600
2012-08-05,31.250000,31.870001,30.959999,31.770000,26.546759,3163600
2012-08-12,31.719999,32.130001,31.219999,32.040001,26.772371,2644500
2012-08-19,31.940001,32.259998,31.180000,31.500000,26.321148,2675700
2012-08-26,31.590000,31.719999,30.770000,31.230000,26.095537,2641600
2012-09-02,31.250000,31.250000,28.910000,30.760000,25.928644,5463300
2012-09-09,30.660000,31.969999,30.379999,31.840000,26.839016,3929200
