Date,Open,High,Low,Close,Adj Close,Volume
2015-06-22,57.167313,57.167313,55.770790,55.770790,46.780262,7800
2015-06-29,54.887829,64.989998,54.356247,64.989998,54.513283,4165500
2015-07-06,58.671951,59.825211,52.716461,55.320297,46.402393,14928900
2015-07-13,55.896927,57.374538,55.077034,55.635643,46.666901,6695600
2015-07-20,55.860889,56.698803,51.950626,53.076855,44.520599,7721800
2015-07-27,52.662403,57.437607,51.797459,56.815929,47.656921,10917900
2015-08-03,57.095234,58.329578,54.491394,56.365437,47.279057,9908900
2015-08-10,56.752861,57.662853,55.599602,56.969097,47.785389,7017100
2015-08-17,56.428509,57.284439,52.824577,53.166950,44.894852,6496000
2015-08-24,51.049644,54.437336,48.184521,54.293179,45.845856,10808600
2015-08-31,54.140011,54.266151,51.581223,51.671322,43.631931,7433100
2015-09-07,52.383099,54.112984,51.977657,52.932697,44.697056,4884200
2015-09-14,52.932697,56.752861,50.094604,50.184700,42.376606,9229800
2015-09-21,51.968647,51.968647,45.499596,46.806019,39.523602,10465300
2015-09-28,46.274441,50.500046,43.967926,47.761059,40.330051,10276200
2015-10-05,48.112442,52.004684,46.436615,51.869537,43.799301,12700100
2015-10-12,51.833500,52.121811,49.337780,50.265789,42.445072,7059300
2015-10-19,49.725201,50.210831,46.274441,48.085415,40.603954,8324600
2015-10-26,48.022343,49.481934,46.869087,48.436794,40.900654,6838500
2015-11-02,48.256599,49.409855,43.427338,48.346699,40.824570,9899100
2015-11-09,46.067215,48.734119,43.634563,43.742680,36.936886,7200300
2015-11-16,43.787727,45.679790,41.706459,45.148212,38.123730,9949500
2015-11-23,44.247231,47.409676,44.139111,45.418507,38.687931,4584900
2015-11-30,46.941166,46.941166,44.841877,45.427517,38.695602,6297100
2015-12-07,44.427425,45.427517,41.093792,41.228939,35.119209,10000100
2015-12-14,41.129833,41.382107,38.516983,39.724300,33.837551,19619600
2015-12-21,39.868458,41.544285,39.035049,41.003693,34.927357,8970800
2015-12-28,40.913597,41.765022,40.463104,41.102802,35.011772,4271200
2016-01-04,40.373005,41.179386,37.606991,37.778179,32.179821,10593400
2016-01-11,37.904316,38.021442,33.246239,33.381386,28.434589,17916300
2016-01-18,33.732769,34.399494,31.101902,34.003063,28.964136,9521800
2016-01-25,30.696459,31.903774,28.407965,31.786648,27.076178,23267200
2016-02-01,31.345167,31.768627,29.633301,30.092802,25.633343,16740800
2016-02-08,29.912605,30.083792,26.786198,27.957474,23.814451,15037200
2016-02-15,28.380936,29.876566,27.534012,28.434994,24.533567,10956000
2016-02-22,29.705379,30.717182,28.525093,30.236958,26.088293,9047700
2016-02-29,29.317957,34.237320,29.317957,33.120102,28.575861,14743300
2016-03-07,33.011982,33.507523,31.137939,33.300297,28.731327,11280000
2016-03-14,32.705650,35.949184,32.705650,35.525723,30.651423,18207400
2016-03-21,35.381565,36.622219,34.372467,34.714840,29.951796,8563000
2016-03-28,34.831966,35.570770,33.696728,35.318497,30.472624,9180900
2016-04-04,35.138302,35.489685,32.002884,33.507523,28.910120,8772800
2016-04-11,33.867916,35.318497,33.300297,34.795929,30.021753,7993300
2016-04-18,34.291378,36.913235,34.291378,36.706009,31.669760,10024100
2016-04-25,36.264530,40.080189,35.111271,37.706100,32.532631,13441400
2016-05-02,37.661049,37.661049,34.543652,36.850166,31.794136,11091000
2016-05-09,36.886208,39.282818,36.769077,38.345798,33.433052,11452900
2016-05-16,39.330002,41.099998,36.119999,37.900002,33.044373,12935200
2016-05-23,37.830002,39.849998,37.770000,39.779999,34.683506,6937700
2016-05-30,40.080002,40.110001,39.070000,39.740002,34.648632,4999200
2016-06-06,40.029999,40.590000,38.634998,39.000000,34.003437,5381200
2016-06-13,38.619999,39.980000,37.299999,39.730000,34.639912,7303100
2016-06-20,40.500000,41.529999,38.380001,38.590000,33.645973,10064400
2016-06-27,38.070000,39.439999,35.770000,39.049999,34.047035,7707100
2016-07-04,38.849998,38.849998,36.330002,38.549999,33.611092,8218500
2016-07-11,38.610001,43.180000,38.450001,42.509998,37.063744,8723500
2016-07-18,42.320000,44.139999,41.889999,43.130001,37.604313,6465300
2016-07-25,42.820000,43.860001,42.160000,42.910000,37.412506,6798300
2016-08-01,42.880001,44.990002,40.630001,44.080002,38.432613,12113100
2016-08-08,44.080002,45.340000,43.230000,44.470001,38.772644,9196600
2016-08-15,44.790001,45.990002,43.950001,45.410000,39.933872,7492400
2016-08-22,44.830002,48.700001,43.570000,48.049999,42.255516,13412000
2016-08-29,47.970001,48.970001,47.639999,48.549999,42.695213,8427400
2016-09-05,48.720001,49.180000,46.160000,46.490002,40.883640,7560300
2016-09-12,45.959999,48.930000,45.639999,47.720001,41.965313,12826200
2016-09-19,48.250000,49.130001,47.200001,48.400002,42.563309,7653300
2016-09-26,48.099998,48.700001,46.919998,48.480000,42.633656,7552800
2016-10-03,48.470001,49.070000,45.590000,46.500000,40.892433,9057300
2016-10-10,46.700001,47.400002,44.310001,46.709999,41.077110,6442200
2016-10-17,46.790001,48.790001,45.910000,46.439999,40.839668,7142700
2016-10-24,47.000000,47.930000,45.490002,46.160000,40.593437,8795400
2016-10-31,46.139999,46.950001,44.599998,46.349998,40.760521,7878600
2016-11-07,48.590000,48.970001,43.790001,47.950001,42.167572,10880300
2016-11-14,48.150002,51.139999,48.110001,50.270000,44.207798,9887200
2016-11-21,49.779999,51.230000,49.270000,51.110001,45.308685,4340700
2016-11-28,51.180000,51.700001,50.250000,51.009998,45.220024,9042500
2016-12-05,51.560001,53.560001,51.095001,52.450001,46.496578,6485600
2016-12-12,52.599998,53.060001,50.590000,52.720001,46.735928,13334600
2016-12-19,52.509998,53.049999,51.230000,51.889999,46.000141,5266600
2016-12-26,52.130001,52.590000,50.529999,50.770000,45.007267,2845300
2017-01-02,51.349998,52.869999,50.779999,52.490002,46.532036,4327500
2017-01-09,52.355000,52.939999,51.110001,52.349998,46.407928,6004500
2017-01-16,52.080002,52.580002,50.980000,52.209999,46.283821,4055300
2017-01-23,52.220001,56.119999,52.049999,53.910000,47.790855,10984900
2017-01-30,53.959999,54.849998,52.119999,54.330002,48.163185,7464700
2017-02-06,53.910000,55.669998,52.070000,52.480000,46.523170,11045300
2017-02-13,52.680000,54.820000,52.160000,52.660000,47.031769,9515600
2017-02-20,52.700001,53.990002,52.540001,53.430000,47.719479,6230000
2017-02-27,53.169998,55.060001,53.009998,54.040001,48.264278,6040600
2017-03-06,53.450001,53.669998,50.529999,51.240002,45.763538,11075900
2017-03-13,51.349998,52.840000,50.580002,52.380001,46.781696,7220700
2017-03-20,52.439999,53.400002,51.250000,52.400002,46.799557,6833700
2017-03-27,51.820000,53.084999,50.770000,52.029999,46.469105,7059600
2017-04-03,51.930000,52.389999,50.799999,51.080002,45.620644,6409100
2017-04-10,51.139999,51.599998,49.230000,49.340000,44.066605,4461100
2017-04-17,49.570000,53.660000,49.509998,53.020000,47.353298,10201000
2017-04-24,53.709999,56.320000,53.244999,53.560001,47.835579,10218200
2017-05-01,53.700001,55.130001,53.299999,55.020000,49.139542,5967500
2017-05-08,54.849998,55.139999,53.230000,53.680000,48.299278,5557900
2017-05-15,54.009998,54.470001,51.220001,51.990002,46.778679,7626200
2017-05-22,52.090000,55.400002,51.950001,55.150002,49.621929,7387500
2017-05-29,54.900002,55.400002,54.049999,55.099998,49.576935,5303700
2017-06-05,55.270000,57.799999,53.970001,57.299999,51.556419,7584900
2017-06-12,57.090000,57.860001,56.349998,57.490002,51.727364,7197000
2017-06-19,58.070000,58.619999,56.360001,57.310001,51.565411,6050300
2017-06-26,57.250000,57.416000,55.720001,56.660000,50.980560,6671700
2017-07-03,57.099998,57.529999,56.369999,57.310001,51.565411,3170800
2017-07-10,57.180000,60.360001,57.180000,59.650002,53.670864,7350600
2017-07-17,59.450001,59.830002,58.439999,58.700001,52.816078,4816600
2017-07-24,58.650002,59.259998,56.660000,57.320000,51.574406,5404300
2017-07-31,57.529999,59.730000,56.490002,57.330002,51.583401,7594200
2017-08-07,57.509998,57.650002,54.910000,55.610001,50.035809,6517300
2017-08-14,56.330002,57.450001,55.549999,56.290001,51.008389,5026500
