Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.229767,27.577404,26.887562,27.235199,21.555149,22848000
2012-01-08,27.213470,28.234655,26.952744,27.865290,22.053829,31486700
2012-01-15,28.169474,28.962521,27.930473,28.614883,22.647087,32243400
2012-01-22,28.582293,30.787615,28.544270,30.347637,24.018469,43166500
2012-01-29,30.070614,31.004889,29.782726,30.983162,24.521448,38975600
2012-02-05,31.021185,31.042912,30.532320,30.874525,24.435469,23355100
2012-02-12,30.988594,31.010321,30.635525,30.945139,24.491358,23903500
2012-02-19,30.945139,31.357958,30.608364,31.309071,24.779394,16135900
2012-02-26,31.140684,31.716459,31.108093,31.493753,24.925556,23754700
2012-03-04,31.455730,32.112984,31.021185,31.988050,25.316763,26434900
2012-03-11,31.922869,32.547527,31.846823,32.487778,25.991140,21228900
2012-03-18,32.466049,32.563824,32.058662,32.216187,25.773863,19310100
2012-03-25,32.417164,32.884300,32.080391,32.471481,25.978104,24812400
2012-04-01,32.390007,32.840847,32.091255,32.357414,25.886854,15998800
2012-04-08,32.064095,32.085823,31.319935,31.520912,25.217627,18531600
2012-04-15,30.195545,30.554047,29.217817,29.424227,23.540220,57906500
2012-04-22,29.158066,30.162954,29.141771,29.923954,23.940012,26115800
2012-04-29,29.902227,30.467138,29.674089,29.684954,23.748804,22947100
2012-05-06,29.625204,29.869637,29.272135,29.375340,23.501104,22761600
2012-05-13,29.130907,29.168930,27.881586,27.979359,22.384279,24131600
2012-05-20,28.006517,28.576860,27.887018,28.240088,22.592871,19142500
2012-05-27,28.413906,28.489950,27.170017,27.251493,21.801975,25375600
2012-06-03,27.316675,27.713200,27.012493,27.495926,21.997520,28006500
2012-06-10,27.626289,27.702335,26.605106,26.778925,21.690218,35352600
2012-06-17,26.746334,28.576860,26.697447,28.174906,22.820930,40102300
2012-06-24,28.087996,28.875610,27.745790,28.870180,23.384075,25706300
2012-07-01,29.033134,29.505703,28.913633,29.103748,23.573265,17417600
2012-07-08,29.158066,29.652363,29.049429,29.619772,23.991224,30138600
2012-07-15,29.543726,31.091799,29.527431,30.532320,24.730370,32956500
2012-07-22,30.233568,32.569256,29.625204,32.428028,26.265837,33980600
2012-07-29,32.351982,32.384575,31.178707,32.009777,25.927067,25662500
2012-08-05,32.053230,32.221619,31.727322,31.960892,25.887468,17912900
2012-08-12,31.792503,32.449757,31.716459,31.993483,25.913872,19842500
2012-08-19,31.988050,32.161869,31.428572,31.912004,25.847876,13264000
2012-08-26,31.781641,32.216187,31.510050,31.873981,25.817080,15590800
2012-09-02,31.830526,32.194458,31.477457,32.145573,26.037054,14498600
2012-09-09,32.042370,33.248234,31.917437,32.851711,26.988623,29818100
