Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,42.410000,43.299999,41.919998,43.200001,35.966774,37069700
2012-01-08,43.180000,43.660000,42.750000,43.509998,36.224854,39592300
2012-01-15,43.610001,45.500000,43.520000,44.509998,37.057419,49168200
2012-01-22,44.320000,45.410000,43.980000,44.869999,37.357143,53761400
2012-01-29,44.580002,45.270000,44.220001,45.169998,37.606922,47360700
2012-02-05,45.049999,45.580002,44.830002,45.330002,37.740131,35778400
2012-02-12,45.520000,46.720001,45.450001,46.709999,38.889057,43397600
2012-02-19,48.060001,48.070000,46.450001,46.980000,39.113850,51078000
2012-02-26,46.700001,47.889999,46.590000,47.410000,39.471855,42958500
2012-03-04,47.279999,48.180000,46.119999,48.099998,40.046329,48012700
2012-03-11,48.070000,49.709999,48.000000,49.049999,41.088711,52524700
2012-03-18,48.910000,49.930000,48.480000,49.540001,41.499176,42856700
2012-03-25,49.709999,50.419998,49.400002,50.310001,42.144196,40712900
2012-04-01,50.099998,50.669998,49.560001,50.619999,42.403877,32943900
2012-04-08,49.869999,51.279999,49.360001,50.959999,42.688694,50081700
2012-04-15,51.439999,52.150002,50.939999,51.459999,43.107533,48267400
2012-04-22,51.150002,52.389999,50.660000,51.950001,43.518009,38151100
2012-04-29,51.900002,52.880001,51.580002,51.959999,43.526386,44419600
2012-05-06,51.599998,51.830002,49.810001,50.340000,42.169319,68486600
2012-05-13,50.139999,50.590000,46.720001,47.049999,39.413326,84573800
2012-05-20,46.490002,50.090000,46.369999,49.439999,41.415413,60752400
2012-05-27,49.619999,49.919998,47.919998,47.959999,40.175629,47434600
2012-06-03,47.910000,52.360001,47.750000,52.349998,44.111832,78792400
2012-06-10,52.590000,52.689999,50.810001,51.869999,43.707359,69253800
2012-06-17,51.930000,53.279999,51.240002,52.020000,43.833748,74426400
2012-06-24,51.590000,52.990002,50.889999,52.990002,44.651115,52236300
2012-07-01,52.959999,53.240002,50.869999,52.150002,43.943310,39173300
2012-07-08,52.200001,52.750000,50.860001,52.090000,43.892746,42082100
2012-07-15,51.810001,51.810001,50.279999,50.700001,42.721481,53782800
2012-07-22,50.110001,54.279999,49.770000,53.709999,45.257805,49477200
2012-07-29,53.459999,53.759998,51.209999,52.290001,44.061279,45978700
2012-08-05,52.410000,53.419998,51.779999,53.060001,44.710098,36800500
2012-08-12,53.150002,57.180000,52.650002,56.730000,47.802567,60554700
2012-08-19,56.570000,57.000000,55.980000,56.959999,47.996376,35892900
2012-08-26,57.080002,57.080002,56.200001,56.750000,47.819420,29809100
2012-09-02,56.790001,57.889999,56.369999,57.259998,48.497334,26498200
2012-09-09,57.480000,59.709999,56.430000,59.459999,50.360657,45416900
2012-09-16,59.200001,60.000000,58.509998,59.419998,50.326782,35224200
2012-09-23,59.349998,60.580002,58.880001,60.369999,51.131409,37460600
2012-09-30,60.770000,63.200001,60.150002,63.200001,53.528320,41973500
2012-10-07,62.980000,63.099998,58.750000,59.560001,50.445358,51726100
2012-10-14,59.880001,62.119999,59.750000,61.889999,52.418789,46826100
2012-10-21,61.750000,62.230000,59.439999,60.040001,50.851913,43309500
2012-10-28,62.759998,63.000000,60.889999,62.020000,52.528904,29603400
2012-11-04,62.020000,62.900002,60.310001,60.959999,51.631119,34513700
2012-11-11,61.240002,64.440002,60.500000,62.119999,52.613590,60438200
2012-11-18,62.490002,64.830002,62.299999,64.820000,54.900406,27892400
2012-11-25,64.599998,65.230003,63.369999,65.070000,55.112160,39614100
2012-12-02,65.000000,65.919998,63.450001,64.449997,54.832924,32464500
2012-12-09,64.339996,64.339996,61.790001,62.060001,52.799545,33906100
2012-12-16,62.150002,63.389999,60.549999,61.320000,52.169968,47904600
2012-12-23,61.009998,61.970001,60.209999,60.650002,51.599953,21169700
2012-12-30,60.410000,63.930000,60.330002,63.180000,53.752422,27783900
2013-01-06,62.599998,63.759998,62.380001,63.700001,54.194828,26893100
2013-01-13,63.660000,65.480003,63.389999,65.470001,55.700703,27897400
2013-01-20,65.389999,68.129997,65.220001,67.820000,57.700058,29348800
2013-01-27,68.150002,68.150002,66.919998,67.300003,57.257648,28766900
2013-02-03,66.860001,67.220001,65.830002,67.010002,57.010918,27242500
2013-02-10,66.870003,67.989998,66.220001,67.519997,57.444820,26125800
2013-02-17,67.629997,67.919998,64.290001,65.580002,55.794308,29177000
2013-02-24,65.959999,69.190002,63.820000,69.029999,58.729492,62189000
2013-03-03,68.949997,71.449997,68.930000,71.370003,60.720329,33444900
2013-03-10,71.320000,71.379997,69.050003,69.050003,58.746525,32763600
2013-03-17,68.449997,69.910004,68.419998,69.559998,59.505802,33118200
2013-03-24,69.800003,70.400002,69.000000,69.779999,59.694019,22596700
2013-03-31,69.510002,71.050003,69.510002,70.059998,59.933548,34045100
2013-04-07,69.779999,73.660004,69.779999,73.620003,62.978992,35636000
2013-04-14,73.349998,74.279999,71.940002,74.000000,63.304043,42448000
2013-04-21,73.919998,74.589996,72.629997,73.349998,62.748009,31998800
2013-04-28,73.440002,74.410004,72.529999,73.959999,63.269844,25351300
2013-05-05,73.879997,76.199997,73.879997,76.010002,65.023537,29358100
2013-05-12,76.010002,78.540001,75.949997,76.860001,65.750671,34278200
2013-05-19,76.769997,81.559998,76.500000,78.989998,67.572792,53631700
2013-05-26,79.940002,80.629997,78.660004,78.660004,67.290512,27197500
2013-06-02,78.650002,79.080002,74.900002,78.739998,67.358925,41816200
2013-06-09,78.940002,79.680000,76.070000,76.589996,65.844406,38775400
2013-06-16,77.080002,77.480003,73.019997,73.820000,63.463036,51690600
2013-06-23,72.900002,77.790001,72.410004,77.470001,66.600952,45274800
2013-06-30,77.629997,78.559998,76.629997,78.290001,67.305923,22374400
2013-07-07,78.559998,80.750000,78.540001,80.540001,69.240234,28521000
2013-07-14,80.629997,81.230003,79.419998,79.889999,68.681442,26957100
2013-07-21,79.980003,80.470001,77.889999,78.739998,67.692749,31302200
2013-07-28,78.639999,80.500000,78.370003,80.230003,68.973747,28599200
2013-08-04,79.949997,80.330002,78.529999,78.970001,67.890503,24979000
2013-08-11,78.620003,79.639999,74.860001,75.379997,64.804192,42289100
2013-08-18,75.489998,77.500000,73.110001,73.889999,63.523228,51410100
2013-08-25,73.830002,76.150002,73.820000,74.489998,64.039070,37738600
2013-09-01,74.830002,75.250000,72.209999,72.699997,62.500179,37081800
2013-09-08,72.980003,75.739998,72.900002,75.110001,64.911919,30422600
2013-09-15,76.050003,78.809998,75.199997,77.000000,66.545311,47326300
2013-09-22,76.459999,76.790001,75.260002,75.959999,65.646507,26304000
2013-09-29,75.180000,76.830002,74.959999,75.779999,65.490921,27641800
2013-10-06,75.400002,76.629997,73.900002,76.320000,65.957642,33932000
2013-10-13,75.739998,76.519997,73.739998,74.690002,64.548943,45153500
2013-10-20,74.599998,76.839996,74.150002,76.250000,65.897102,33843400
2013-10-27,76.150002,78.599998,75.800003,76.989998,66.536652,36983900
2013-11-03,77.180000,77.419998,74.779999,75.480003,65.231682,29655700
2013-11-10,75.269997,80.089996,74.930000,80.029999,69.163910,36726500
2013-11-17,80.000000,82.269997,78.779999,79.180000,68.429321,41491400
2013-11-24,79.300003,81.389999,79.300003,80.669998,69.716980,23679400
2013-12-01,80.449997,80.750000,77.699997,79.839996,68.999695,31700800
2013-12-08,79.910004,80.599998,78.279999,79.010002,68.617867,35645000
2013-12-15,79.209999,80.830002,78.309998,80.040001,69.512398,39349700
2013-12-22,80.070000,82.239998,80.040001,81.639999,70.901932,13571800
2013-12-29,81.669998,82.570000,81.459999,81.889999,71.119049,16171300
