Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,16.900000,17.350000,16.480000,17.150000,15.762259,17015700
2012-01-08,17.180000,18.180000,17.129999,17.639999,16.212610,20746100
2012-01-15,17.990000,21.490000,17.930000,21.389999,19.659166,35239500
2012-01-22,21.190001,22.450001,21.000000,22.000000,20.219810,25935900
2012-01-29,21.750000,24.010000,21.360001,23.680000,21.763861,28304300
2012-02-05,23.430000,24.680000,22.900000,23.459999,21.561665,21687600
2012-02-12,23.840000,25.410000,23.100000,24.860001,22.848379,17507600
2012-02-19,25.320000,25.980000,24.559999,25.860001,23.767460,12554300
2012-02-26,25.959999,28.160000,25.400000,27.459999,25.237999,25354200
2012-03-04,27.309999,27.400000,24.889999,26.910000,24.732498,28795500
2012-03-11,26.830000,28.500000,26.360001,28.049999,25.780251,18919900
2012-03-18,28.160000,29.010000,27.820000,28.160000,25.881353,20670900
2012-03-25,28.549999,28.809999,27.049999,27.650000,25.412619,16774400
2012-04-01,27.660000,28.000000,26.110001,26.940001,24.760069,14592700
2012-04-08,26.260000,27.469999,25.680000,26.290001,24.162670,16149100
2012-04-15,26.549999,27.360001,24.139999,24.379999,22.407223,32624500
2012-04-22,23.639999,28.150000,23.110001,27.809999,25.559673,41769500
2012-04-29,27.590000,27.770000,25.459999,25.570000,23.500931,20427900
2012-05-06,25.240000,25.809999,23.840000,25.389999,23.335495,25166900
2012-05-13,24.900000,26.230000,23.320000,23.430000,21.534096,25169400
2012-05-20,23.570000,26.379999,23.250000,25.680000,23.602028,19442600
2012-05-27,25.900000,27.080000,25.170000,25.230000,23.188448,18434500
2012-06-03,25.459999,29.090000,24.920000,27.959999,25.697536,22255100
2012-06-10,28.430000,28.670000,26.700001,28.100000,25.826204,24163800
2012-06-17,27.799999,28.510000,26.290001,26.850000,24.677353,16253000
2012-06-24,26.440001,27.400000,24.680000,27.320000,25.109322,18405800
2012-07-01,27.209999,27.799999,26.100000,26.490000,24.346485,8311800
2012-07-08,26.360001,27.180000,25.049999,26.820000,24.649782,16410100
2012-07-15,26.549999,29.750000,25.250000,28.580000,26.267370,31811300
2012-07-22,27.990000,28.280001,26.320000,28.120001,25.844587,23790200
2012-07-29,28.379999,30.100000,27.150000,28.320000,26.028402,22614200
2012-08-05,28.490000,29.690001,28.120001,29.629999,27.232407,12285800
2012-08-12,29.420000,29.870001,28.480000,29.799999,27.388655,15401000
2012-08-19,29.799999,30.139999,29.030001,29.639999,27.241598,17954600
2012-08-26,29.799999,30.540001,28.740000,30.459999,27.995243,14404000
2012-09-02,29.850000,31.440001,29.000000,31.160000,28.638597,17435100
2012-09-09,31.030001,31.330000,28.750000,29.610001,27.214022,24298200
2012-09-16,29.670000,29.740000,23.270000,24.809999,22.802427,65984200
2012-09-23,24.379999,24.600000,22.360001,23.559999,21.653576,35737900
2012-09-30,23.700001,24.450001,22.879999,23.500000,21.598429,22918300
2012-10-07,23.360001,23.680000,21.959999,22.170000,20.376047,18009000
2012-10-14,22.290001,23.650000,22.049999,22.139999,20.348482,18449900
2012-10-21,22.100000,23.840000,21.980000,23.170000,21.295135,19177700
2012-10-28,23.049999,24.209999,19.750000,19.950001,18.335688,26273600
2012-11-04,20.209999,21.139999,19.209999,20.570000,18.905519,25269400
