Date,Open,High,Low,Close,Adj Close,Volume
2013-06-17,17.610001,17.650000,16.309999,16.990000,14.282261,24663300
2013-06-24,16.799999,17.240000,16.459999,17.180000,14.441983,9380100
2013-07-01,17.180000,17.350000,17.070000,17.260000,14.509232,2759500
2013-07-08,17.340000,17.520000,17.020000,17.500000,14.710981,4150300
2013-07-15,17.500000,17.549999,17.049999,17.080000,14.357922,3028400
2013-07-22,17.080000,17.400000,16.850000,17.110001,14.383141,3510700
2013-07-29,17.049999,17.389999,16.910000,17.260000,14.509232,2144100
2013-08-05,17.250000,17.740000,16.650000,16.940001,14.240230,6136800
2013-08-12,16.850000,17.070000,16.330000,16.889999,14.198200,2376700
2013-08-19,16.920000,17.080000,16.500000,16.580000,13.937605,1055500
2013-08-26,16.570000,16.700001,15.310000,16.299999,13.702229,2316800
2013-09-02,16.299999,16.360001,15.730000,15.800000,13.281917,1825600
2013-09-09,15.750000,15.920000,15.280000,15.870000,13.340760,3950900
2013-09-16,15.940000,16.480000,14.990000,15.850000,13.323948,10732400
2013-09-23,15.750000,15.990000,14.460000,15.980000,13.433228,5999700
2013-09-30,15.890000,16.510000,15.820000,16.000000,13.450040,9096000
2013-10-07,16.010000,16.450001,15.350000,16.360001,13.752667,6121100
2013-10-14,16.309999,16.520000,15.930000,16.290001,13.868047,3419200
2013-10-21,16.320000,16.530001,15.630000,15.950000,13.578594,3110400
2013-10-28,15.900000,16.000000,15.130000,15.510000,13.204013,4557700
2013-11-04,15.490000,16.200001,14.630000,14.990000,12.761325,6909000
2013-11-11,15.030000,15.980000,14.950000,15.730000,13.391301,4478100
2013-11-18,15.710000,16.129999,15.300000,16.090000,13.697781,3902900
2013-11-25,16.110001,16.680000,16.059999,16.420000,13.978718,1656400
2013-12-02,16.379999,16.480000,15.390000,15.570000,13.255093,2554300
2013-12-09,15.600000,15.730000,14.810000,15.250000,12.982668,3838000
2013-12-16,15.300000,15.370000,14.950000,15.110000,12.863484,3173500
2013-12-23,15.210000,15.570000,14.800000,15.490000,13.186987,3255600
2013-12-30,15.420000,15.780000,15.130000,15.580000,13.263609,2299600
2014-01-06,15.680000,15.690000,14.860000,15.160000,12.906049,2865000
2014-01-13,15.070000,15.560000,14.600000,14.710000,12.522955,3416800
2014-01-20,14.670000,14.740000,13.600000,13.910000,11.841898,5201000
2014-01-27,13.850000,14.360000,13.350000,13.490000,11.484340,5025000
2014-02-03,13.450000,14.440000,12.830000,13.250000,11.280024,5625900
2014-02-10,13.210000,15.500000,13.120000,14.740000,12.548493,5290400
2014-02-17,14.740000,14.890000,13.980000,14.470000,12.318638,3807100
2014-02-24,14.500000,15.480000,14.490000,14.850000,12.642142,7938300
2014-03-03,14.800000,15.800000,14.760000,15.620000,13.297659,5149700
2014-03-10,15.600000,15.920000,14.730000,14.920000,12.701734,7504500
2014-03-17,15.010000,15.270000,14.890000,15.170000,12.914563,5095100
2014-03-24,15.010000,15.240000,14.770000,14.990000,12.761325,3492400
2014-03-31,15.020000,15.240000,14.850000,15.210000,12.948617,8269200
2014-04-07,15.150000,15.680000,15.140000,15.380000,13.093342,3856800
2014-04-14,15.490000,15.810000,15.390000,15.750000,13.408332,3454300
2014-04-21,15.720000,15.830000,15.490000,15.630000,13.306173,2780500
2014-04-28,15.640000,16.389999,15.610000,16.360001,13.927638,4029900
2014-05-05,16.350000,16.350000,15.640000,15.710000,13.374278,2657600
2014-05-12,15.780000,16.500000,15.230000,16.080000,13.689266,9372400
2014-05-19,16.000000,16.480000,15.900000,16.379999,13.944665,2960400
2014-05-26,16.350000,16.709999,16.280001,16.680000,14.200060,2076600
2014-06-02,16.629999,17.920000,16.520000,17.850000,15.196108,4017400
2014-06-09,18.530001,18.950001,16.559999,17.110001,14.566131,4721400
2014-06-16,17.180000,17.379999,16.860001,16.930000,14.412891,3094500
2014-06-23,16.610001,17.080000,16.510000,16.840000,14.336272,3648200
2014-06-30,16.930000,18.150000,16.760000,18.150000,15.451509,3619900
2014-07-07,18.059999,18.100000,17.469999,17.490000,14.889632,4468600
2014-07-14,17.580000,17.750000,17.110001,17.320000,14.744905,3102100
2014-07-21,17.270000,17.430000,16.950001,17.129999,14.583155,1463400
2014-07-28,17.160000,17.230000,16.750000,16.980000,14.455460,2472900
2014-08-04,17.020000,17.500000,16.930000,17.330000,14.753420,2222400
2014-08-11,17.360001,17.870001,17.309999,17.850000,15.196108,1781600
2014-08-18,17.820000,18.450001,17.719999,18.350000,15.621770,2534000
2014-08-25,18.360001,18.469999,16.870001,17.190001,14.634236,4198200
2014-09-01,17.190001,17.379999,17.000000,17.299999,14.727880,3674700
2014-09-08,16.809999,17.690001,16.680000,17.559999,14.949224,4479600
2014-09-15,17.430000,17.730000,16.820000,17.480000,14.881118,4377300
2014-09-22,17.510000,17.600000,16.840000,17.120001,14.574642,3268200
2014-09-29,16.559999,16.910000,15.880000,15.960000,13.587108,6574700
2014-10-06,16.049999,16.780001,15.740000,16.260000,14.006129,4388700
2014-10-13,16.200001,16.770000,15.920000,16.420000,14.143950,3601100
2014-10-20,16.389999,16.910000,16.160000,16.320000,14.057813,2895000
2014-10-27,16.290001,16.740000,16.030001,16.600000,14.299001,4519900
2014-11-03,16.620001,18.500000,16.500000,18.360001,15.815036,8397100
2014-11-10,18.500000,19.600000,18.450001,19.150000,16.495533,6728800
2014-11-17,19.150000,20.000000,18.959999,19.889999,17.132959,6010200
2014-11-24,19.870001,20.420000,19.650000,20.240000,17.434443,3562400
2014-12-01,20.270000,20.410000,19.780001,20.200001,17.399992,7469100
2014-12-08,20.170000,20.260000,19.719999,19.760000,17.020977,5087500
2014-12-15,19.980000,20.260000,19.100000,20.049999,17.270782,7327200
2014-12-22,20.040001,20.969999,19.950001,20.879999,17.985731,2173000
2014-12-29,20.860001,21.059999,20.360001,20.430000,17.598106,2046400
2015-01-05,20.400000,20.660000,19.760000,19.860001,17.107119,5582500
2015-01-12,19.889999,19.940001,18.540001,18.709999,16.116522,6044700
2015-01-19,18.670000,19.330000,18.330000,18.950001,16.323257,3321900
2015-01-26,18.969999,19.530001,18.520000,19.020000,16.383551,6432300
2015-02-02,19.020000,22.000000,18.850000,21.879999,18.847113,12203300
2015-02-09,21.910000,22.430000,21.850000,22.030001,18.976324,7908300
2015-02-16,22.129999,22.450001,21.990000,22.230000,19.148602,2251100
2015-02-23,22.290001,22.639999,22.040001,22.600000,19.467318,2823500
2015-03-02,22.639999,23.180000,22.430000,22.549999,19.424244,4295000
2015-03-09,22.590000,23.209999,21.700001,22.280001,19.191669,3968400
2015-03-16,22.280001,23.680000,22.100000,23.639999,20.363153,4762000
2015-03-23,23.639999,24.709999,23.389999,24.320000,20.948896,5744700
2015-03-30,24.360001,24.570000,23.270000,23.770000,20.475134,3328700
2015-04-06,23.540001,24.150000,23.260000,23.330000,20.096123,3772500
2015-04-13,23.370001,25.490000,23.290001,25.070000,21.594934,4713700
2015-04-20,25.250000,25.760000,24.760000,24.780001,21.345135,4507500
2015-04-27,24.879999,25.000000,23.780001,24.530001,21.129791,3035700
2015-05-04,24.650000,25.639999,23.790001,23.870001,20.561275,8362800
2015-05-11,23.950001,24.549999,23.270000,23.709999,20.423450,7470900
2015-05-18,23.719999,24.990000,23.540001,24.290001,20.923059,4340000
2015-05-25,24.389999,25.240000,24.139999,24.930000,21.474342,3828600
2015-06-01,25.420000,25.889999,24.690001,25.809999,22.232361,5747700
2015-06-08,25.750000,26.379999,25.450001,26.270000,22.628599,4843700
2015-06-15,26.170000,31.950001,25.889999,31.660000,27.271465,21248500
2015-06-22,31.750000,32.549999,30.639999,32.450001,27.951965,10580400
2015-06-29,32.189999,32.720001,31.889999,32.360001,27.874437,5104700
2015-07-06,32.180000,32.590000,28.260000,28.690001,24.713148,13099000
2015-07-13,28.980000,29.090000,27.370001,27.480000,23.670870,11367700
2015-07-20,27.450001,27.990000,26.629999,26.700001,22.998989,6932700
2015-07-27,26.590000,27.219999,26.330000,26.730000,23.024836,5310600
2015-08-03,26.719999,28.660000,26.540001,28.600000,24.635626,6550900
2015-08-10,28.600000,31.250000,28.230000,29.610001,25.505627,10219200
2015-08-17,29.520000,29.860001,28.219999,28.299999,24.377211,5824400
2015-08-24,27.309999,30.160000,27.230000,30.139999,25.962156,8673300
2015-08-31,29.900000,30.610001,28.030001,28.790001,24.799292,8542400
2015-09-07,29.219999,29.709999,28.070000,29.370001,25.298893,6866600
2015-09-14,28.520000,29.639999,27.540001,28.309999,24.385824,7828600
2015-09-21,28.510000,28.830000,26.490000,26.870001,23.145424,8134100
2015-09-28,26.760000,27.530001,24.900000,26.889999,23.162657,8443100
2015-10-05,27.059999,28.410000,26.330000,27.950001,24.311483,7816600
2015-10-12,28.030001,29.010000,27.170000,28.510000,24.798582,6673300
2015-10-19,28.379999,29.340000,27.410000,28.590000,24.868172,8245400
2015-10-26,28.530001,29.180000,27.990000,28.950001,25.181305,6482200
2015-11-02,29.000000,30.260000,27.010000,28.500000,24.789885,14612700
2015-11-09,28.180000,30.760000,27.510000,28.670000,24.937756,7345600
2015-11-16,28.000000,28.170000,26.080000,27.139999,23.606930,9771600
2015-11-23,27.049999,29.469999,27.049999,28.940001,25.172606,3665800
2015-11-30,27.240000,28.309999,26.350000,26.879999,23.380779,8656600
2015-12-07,26.459999,28.480000,26.459999,26.709999,23.232910,6690500
2015-12-14,27.000000,28.059999,26.459999,26.809999,23.319889,5574200
2015-12-21,27.240000,27.379999,26.170000,26.400000,22.963263,2923000
