Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,51.470001,53.410000,50.410000,52.730000,40.380520,12825900
2012-01-08,52.820000,55.509998,52.060001,55.250000,42.310337,17421700
2012-01-15,55.669998,57.959999,54.259998,57.360001,43.926159,14041800
2012-01-22,57.270000,58.720001,53.700001,57.220001,43.818951,27041700
2012-01-29,56.520000,59.970001,56.020000,59.869999,45.848316,17091600
2012-02-05,59.340000,61.230000,58.299999,59.000000,45.182076,16673700
2012-02-12,59.150002,61.500000,58.480000,61.389999,47.012325,16067400
2012-02-19,61.500000,61.740002,60.380001,61.090000,46.782593,9593400
2012-02-26,60.419998,62.689999,60.169998,61.340000,46.974030,13794100
2012-03-04,61.150002,62.599998,59.580002,61.970001,47.456497,13540900
2012-03-11,61.770000,64.580002,60.439999,63.709999,48.788990,19210000
2012-03-18,63.799999,65.169998,62.580002,62.990002,48.237614,16354800
2012-03-25,63.849998,64.489998,61.939999,63.389999,48.543926,14082700
2012-04-01,63.259998,64.730003,62.099998,62.520000,47.877689,9386200
2012-04-08,61.349998,61.610001,59.270000,59.910000,45.878944,15081100
2012-04-15,60.310001,61.470001,59.439999,59.730000,45.741100,14455800
2012-04-22,58.869999,61.650002,58.400002,61.369999,46.997002,14956900
2012-04-29,60.990002,61.939999,52.660000,52.889999,40.503048,26450800
2012-05-06,52.470001,53.270000,50.290001,51.509998,39.446243,32316300
2012-05-13,50.750000,50.750000,45.790001,46.099998,35.303280,30929400
2012-05-20,46.220001,48.080002,45.700001,47.200001,36.145657,24751900
2012-05-27,47.740002,48.139999,44.619999,44.740002,34.261795,17452900
2012-06-03,45.360001,49.139999,44.470001,47.970001,36.735321,24802100
2012-06-10,48.680000,48.820000,46.750000,48.590000,37.210114,18181400
2012-06-17,48.259998,48.820000,46.689999,47.080002,36.053757,18491200
2012-06-24,46.360001,48.430000,45.439999,48.430000,37.087593,15816300
2012-07-01,48.869999,49.369999,47.160000,47.799999,36.605137,8845600
2012-07-08,47.570000,49.279999,46.799999,49.139999,37.631310,14212900
2012-07-15,48.430000,49.130001,46.669998,46.700001,35.762753,13603400
2012-07-22,45.950001,48.380001,44.959999,48.080002,36.819557,14255900
2012-07-29,47.900002,52.490002,47.430000,52.029999,39.844467,18433900
2012-08-05,52.259998,54.119999,51.880001,53.889999,41.268852,11379900
2012-08-12,53.779999,54.590000,53.320000,54.189999,41.498577,7995000
2012-08-19,54.040001,55.799999,53.560001,54.619999,41.827877,10435200
2012-08-26,54.790001,54.900002,53.590000,54.509998,41.743645,11176700
2012-09-02,54.500000,57.200001,54.259998,57.189999,43.795986,11276600
2012-09-09,57.009998,59.200001,55.820000,58.630001,44.898731,12862500
2012-09-16,58.480000,58.980000,56.540001,56.950001,43.612186,12161300
2012-09-23,56.639999,57.500000,53.529999,54.509998,41.743645,15883000
2012-09-30,54.799999,57.790001,53.939999,56.700001,43.420734,14675200
2012-10-07,56.270000,57.110001,55.700001,56.049999,42.922970,18172800
2012-10-14,56.090000,59.980000,55.799999,58.040001,44.446903,21018700
2012-10-21,57.810001,58.529999,56.540001,57.299999,43.880219,17485100
2012-10-28,58.200001,58.250000,55.840000,57.240002,43.834267,13793500
2012-11-04,57.000000,58.250000,52.220001,52.709999,40.365192,38283000
2012-11-11,52.970001,52.970001,48.169998,48.740002,37.324993,28251000
2012-11-18,49.520000,52.020000,49.340000,52.020000,41.142395,14378800
2012-11-25,51.529999,52.380001,50.299999,52.119999,41.221481,14713200
2012-12-02,52.400002,52.820000,51.509998,52.470001,41.498295,13120000
2012-12-09,52.189999,53.650002,50.889999,50.919998,40.272404,15860500
2012-12-16,51.220001,54.500000,51.180000,53.430000,42.257561,25134500
2012-12-23,53.130001,53.599998,52.080002,52.470001,41.498295,6512600
2012-12-30,52.240002,56.560001,52.110001,56.520000,44.701427,13320600
2013-01-06,56.150002,58.040001,53.400002,57.599998,45.555595,12403000
2013-01-13,57.470001,58.150002,56.040001,57.709999,45.642586,11702700
2013-01-20,57.680000,59.360001,57.380001,59.090000,46.734032,7931800
2013-01-27,58.980000,59.630001,57.650002,58.840000,46.536297,13182400
2013-02-03,58.099998,58.869999,55.810001,57.599998,45.555595,16436500
2013-02-10,57.540001,57.709999,56.560001,57.279999,45.302502,14243000
2013-02-17,57.400002,58.169998,54.759998,56.080002,44.353428,13762100
2013-02-24,56.529999,56.880001,53.700001,54.980000,43.801361,18649400
2013-03-03,54.639999,59.709999,54.549999,59.599998,47.482018,18245700
2013-03-10,59.400002,60.599998,59.299999,60.410000,48.127327,16633400
2013-03-17,59.380001,60.099998,58.209999,58.750000,46.804840,15541700
2013-03-24,59.020000,59.610001,57.959999,58.990002,46.996048,9146600
2013-03-31,58.799999,59.520000,54.810001,55.480000,44.199696,19495400
2013-04-07,55.360001,58.299999,54.950001,56.900002,45.330986,14124800
2013-04-14,56.630001,56.939999,54.580002,55.770000,44.430744,13656600
2013-04-21,55.820000,59.860001,55.029999,59.250000,47.203178,11988800
2013-04-28,59.549999,65.800003,59.169998,65.199997,51.943417,21820600
2013-05-05,64.889999,66.870003,64.629997,65.050003,51.823929,14703100
2013-05-12,64.529999,68.599998,64.300003,68.379997,54.476860,15867600
2013-05-19,68.110001,69.379997,65.540001,66.459999,52.947224,11532400
2013-05-26,67.309998,70.760002,66.820000,68.970001,55.276943,12199900
2013-06-02,69.330002,71.809998,67.129997,71.720001,57.480976,17076100
2013-06-09,71.839996,73.559998,70.110001,70.480003,56.487152,13422400
2013-06-16,71.269997,73.480003,70.750000,71.550003,57.344734,15252700
2013-06-23,70.580002,73.410004,69.040001,73.029999,58.530891,17823000
2013-06-30,73.099998,75.680000,72.870003,75.599998,60.590656,9657900
2013-07-07,76.000000,78.639999,76.000000,77.889999,62.425995,13068300
2013-07-14,78.050003,78.639999,76.690002,78.190002,62.666443,8760300
2013-07-21,78.470001,79.750000,77.750000,79.160004,63.443863,8375200
2013-07-28,79.080002,83.669998,78.339996,82.410004,66.048615,11213000
2013-08-04,82.089996,82.870003,78.669998,80.580002,64.581947,15739600
2013-08-11,80.029999,80.779999,78.440002,79.610001,63.804516,12481300
2013-08-18,79.410004,80.010002,77.190002,78.699997,63.075199,10166600
2013-08-25,78.519997,78.830002,74.099998,74.879997,60.317039,9867300
2013-09-01,76.019997,79.099998,75.320000,77.550003,62.467777,8591800
2013-09-08,77.709999,80.980003,77.669998,79.690002,64.191574,8636100
2013-09-15,80.730003,82.620003,78.000000,78.239998,63.023590,15582000
2013-09-22,78.120003,79.629997,77.190002,78.410004,63.160515,8289900
2013-09-29,77.320000,78.750000,75.730003,78.400002,63.152447,11945700
2013-10-06,77.559998,79.879997,75.209999,79.870003,64.336586,8696000
2013-10-13,79.070000,82.650002,78.699997,82.529999,66.479256,8854000
2013-10-20,82.379997,82.449997,79.760002,81.410004,65.577065,9370400
2013-10-27,81.239998,83.139999,80.599998,81.190002,65.399857,8332600
2013-11-03,81.269997,87.849998,80.699997,86.900002,69.999352,14999200
2013-11-10,86.879997,89.309998,85.940002,88.620003,71.384834,12491600
2013-11-17,88.690002,90.639999,88.430000,90.070000,72.552811,11463100
2013-11-24,90.139999,90.389999,88.730003,88.760002,71.920204,6436000
2013-12-01,88.930000,90.529999,86.949997,88.910004,72.041725,12283000
