Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.029999,38.139999,36.730000,38.000000,33.551800,1341000
2012-01-08,38.169998,38.980000,37.720001,38.869999,34.319973,1399200
2012-01-15,39.209999,40.320000,38.650002,39.799999,35.296448,1036500
2012-01-22,39.830002,40.250000,38.840000,39.959999,35.438332,1194000
2012-01-29,39.669998,42.880001,39.189999,42.639999,37.815075,2698900
2012-02-05,42.360001,42.730000,38.049999,41.560001,36.857281,2467500
2012-02-12,42.000000,43.150002,41.799999,42.730000,37.894894,1751400
2012-02-19,42.779999,42.990002,42.349998,42.500000,37.690918,958600
2012-02-26,42.000000,42.720001,40.820000,40.990002,36.351784,3974200
2012-03-04,40.970001,41.830002,39.439999,41.590000,36.883884,1792000
2012-03-11,41.610001,42.930000,41.270000,42.549999,37.735256,1865300
2012-03-18,42.480000,42.790001,40.369999,41.150002,36.493671,1248400
2012-03-25,41.650002,42.459999,41.279999,42.130001,37.362774,1664200
2012-04-01,42.080002,42.750000,41.630001,41.860001,37.123337,1619100
2012-04-08,41.099998,41.360001,39.680000,40.730000,36.121208,1373000
2012-04-15,40.970001,42.549999,40.720001,41.490002,36.795204,2392900
2012-04-22,40.570000,44.110001,40.099998,43.910000,39.126362,2722900
2012-04-29,44.009998,44.139999,41.990002,42.310001,37.700672,1747300
2012-05-06,42.330002,42.650002,41.189999,42.009998,37.433353,1785900
2012-05-13,41.480000,41.750000,38.680000,38.750000,34.528503,1939600
2012-05-20,38.860001,40.619999,38.669998,40.099998,35.731434,1896900
2012-05-27,40.540001,41.209999,38.400002,38.470001,34.278999,2953200
2012-06-03,38.610001,40.139999,37.250000,39.209999,34.938385,1692200
2012-06-10,39.680000,39.740002,37.810001,38.410000,34.225544,1397300
2012-06-17,38.209999,40.520000,37.980000,38.529999,34.332455,2358100
2012-06-24,38.060001,39.070000,36.910000,38.980000,34.733452,1494400
2012-07-01,39.070000,40.000000,38.330002,38.959999,34.715614,1227200
2012-07-08,38.709999,38.799999,35.639999,37.240002,33.183006,1964700
2012-07-15,36.939999,37.779999,35.880001,37.590000,33.679413,3612500
2012-07-22,36.700001,38.980000,34.060001,38.889999,34.844166,3541800
2012-07-29,38.840000,39.450001,36.779999,39.450001,35.345909,2286800
2012-08-05,39.599998,40.919998,39.369999,39.900002,35.749096,1999600
2012-08-12,39.750000,41.240002,39.660000,41.160000,36.878021,1360700
2012-08-19,40.970001,41.660000,39.959999,40.230000,36.044781,1342100
2012-08-26,40.320000,40.330002,39.290001,39.860001,35.713272,1479800
2012-09-02,39.790001,41.599998,39.320000,41.500000,37.182648,1654800
2012-09-09,41.500000,41.669998,40.709999,41.509998,37.191605,1343700
2012-09-16,41.970001,43.959999,40.790001,42.299999,37.899418,2582500
2012-09-23,39.189999,42.049999,39.180000,41.770000,37.424557,2764100
2012-09-30,41.919998,42.160000,40.820000,41.669998,37.334965,2222400
2012-10-07,41.790001,41.939999,39.830002,39.950001,35.793911,1669000
2012-10-14,39.990002,41.860001,39.939999,40.689999,36.638390,2333300
2012-10-21,40.700001,42.389999,39.740002,42.259998,38.052059,2909900
2012-10-28,42.240002,44.209999,42.099998,43.070000,38.781406,1465700
2012-11-04,43.060001,43.980000,41.869999,42.650002,38.403214,1718200
2012-11-11,42.849998,43.150002,41.330002,42.009998,37.826950,1310800
2012-11-18,42.500000,44.310001,42.259998,44.139999,39.744865,1008400
2012-11-25,43.889999,45.150002,43.490002,44.950001,40.474220,2397700
2012-12-02,45.220001,45.400002,44.410000,45.349998,40.834377,1451400
2012-12-09,45.410000,46.000000,44.459999,45.000000,40.519234,2031500
2012-12-16,44.990002,46.459999,44.830002,46.259998,41.653770,1905000
2012-12-23,46.250000,46.410000,45.669998,45.919998,41.347610,816300
2012-12-30,45.860001,48.500000,45.750000,48.090000,43.301552,1234900
2013-01-06,47.959999,48.610001,47.430000,47.639999,42.896351,1874300
2013-01-13,47.570000,49.849998,47.480000,49.689999,44.929127,1502200
2013-01-20,49.700001,49.750000,48.939999,49.720001,44.956253,1824100
2013-01-27,49.779999,50.689999,49.090000,50.419998,45.589180,2162800
2013-02-03,50.119999,50.500000,48.020000,49.139999,44.431820,4146400
2013-02-10,49.110001,50.689999,48.730000,50.450001,45.616310,1744300
2013-02-17,50.439999,51.200001,49.380001,50.209999,45.399303,1619000
2013-02-24,50.389999,51.459999,48.880001,50.779999,45.914684,1641900
2013-03-03,50.480000,51.990002,49.820000,51.889999,46.918335,1557000
2013-03-10,51.889999,52.860001,51.740002,52.320000,47.307140,1298900
2013-03-17,52.250000,53.840000,52.049999,53.570000,48.437382,1481500
2013-03-24,53.720001,53.730000,52.340000,53.419998,48.301739,1531500
2013-03-31,53.389999,53.740002,50.520000,51.509998,46.574745,1656800
2013-04-07,51.759998,53.349998,51.410000,52.889999,47.822533,1617000
2013-04-14,52.630001,52.630001,49.549999,49.970001,45.182297,1860200
2013-04-21,50.080002,52.950001,49.580002,51.259998,46.555695,1575700
2013-04-28,51.360001,53.290001,50.689999,52.790001,47.945286,1563300
2013-05-05,52.810001,54.790001,52.799999,54.610001,49.598255,1120000
2013-05-12,54.669998,56.459999,54.119999,56.439999,51.260311,1343000
2013-05-19,56.389999,57.380001,54.049999,54.799999,49.770824,2176200
2013-05-26,55.480000,56.009998,54.270000,55.049999,49.997875,977500
2013-06-02,55.150002,55.660000,53.750000,55.049999,49.997875,1547100
2013-06-09,55.169998,55.389999,53.080002,53.930000,48.980659,1684000
2013-06-16,54.529999,55.000000,51.900002,51.950001,47.182377,2530400
2013-06-23,51.310001,54.060001,50.939999,53.810001,48.871670,2257900
2013-06-30,54.090000,55.810001,53.950001,55.680000,50.570061,912400
2013-07-07,55.980000,58.299999,55.810001,58.230000,52.886032,1204400
2013-07-14,58.180000,58.900002,57.619999,58.599998,53.222088,1317300
2013-07-21,58.549999,60.049999,57.919998,59.099998,53.889046,1891200
2013-07-28,59.110001,61.950001,58.950001,61.299999,55.895069,1688800
2013-08-04,61.029999,61.580002,59.990002,60.549999,55.211201,1434700
2013-08-11,60.400002,61.750000,60.110001,60.230000,54.919418,1041300
2013-08-18,59.830002,61.380001,59.680000,61.070000,55.685352,1132900
2013-08-25,61.040001,61.759998,59.230000,59.369999,54.135250,1537800
2013-09-01,59.990002,61.470001,58.630001,60.939999,55.566807,1569000
2013-09-08,61.150002,63.330002,60.930000,62.720001,57.189861,1325600
2013-09-15,63.259998,65.320000,63.119999,64.400002,58.721745,1447300
2013-09-22,63.950001,65.099998,63.270000,64.779999,59.068233,1768100
2013-09-29,63.970001,66.720001,63.759998,64.919998,59.195889,2717900
2013-10-06,64.269997,65.580002,63.209999,65.570000,59.788586,1835900
2013-10-13,65.150002,66.919998,64.940002,66.900002,61.223618,1690200
2013-10-20,66.919998,69.010002,66.629997,68.519997,62.706165,2373300
2013-10-27,68.309998,70.019997,67.680000,69.910004,63.978222,2241400
2013-11-03,70.120003,70.779999,68.540001,69.449997,63.557243,1993200
2013-11-10,69.559998,71.019997,69.250000,70.820000,64.811020,1200300
2013-11-17,71.110001,71.699997,70.089996,71.660004,65.579735,1904500
2013-11-24,71.870003,72.000000,71.120003,71.330002,65.277748,735600
2013-12-01,71.309998,72.650002,70.260002,71.660004,65.579735,1782700
2013-12-08,71.769997,72.180000,69.760002,70.099998,64.152122,2116100
2013-12-15,70.580002,72.540001,70.029999,72.540001,66.385063,2552400
2013-12-22,72.980003,73.989998,72.220001,73.519997,67.281914,919900
2013-12-29,73.510002,74.080002,72.419998,73.120003,66.915878,1022100
2014-01-05,73.410004,73.940002,72.330002,73.839996,67.574768,1210700
2014-01-12,73.339996,74.529999,72.269997,73.440002,67.208717,1815600
2014-01-19,73.930000,74.010002,69.540001,69.599998,63.893539,1939700
2014-01-26,69.699997,79.269997,68.580002,72.010002,66.105980,3392500
2014-02-02,72.010002,72.480003,68.690002,70.650002,64.857460,3694100
2014-02-09,70.800003,73.040001,69.910004,72.900002,66.922997,2041100
2014-02-16,72.760002,74.239998,72.269997,73.480003,67.455437,1298200
2014-02-23,73.260002,76.019997,73.260002,75.070000,68.915062,1631700
2014-03-02,74.019997,75.550003,73.519997,75.529999,69.337357,1424400
2014-03-09,75.419998,75.419998,72.599998,73.040001,67.051506,1341900
2014-03-16,73.519997,74.639999,72.580002,73.529999,67.501320,1825200
2014-03-23,73.769997,74.209999,70.809998,71.470001,65.610229,2376400
2014-03-30,71.690002,74.559998,71.690002,72.930000,66.950523,2241600
2014-04-06,72.830002,73.089996,69.360001,69.660004,63.948650,3090200
2014-04-13,70.459999,73.379997,69.169998,73.160004,67.161667,3115400
2014-04-20,73.190002,75.550003,72.410004,72.879997,67.172386,3304300
2014-04-27,73.199997,75.209999,71.889999,74.629997,68.785339,2539700
2014-05-04,74.129997,75.879997,73.540001,75.110001,69.227753,1770700
2014-05-11,75.410004,76.669998,73.080002,74.570000,68.730049,1355500
2014-05-18,74.290001,75.449997,73.239998,75.419998,69.513474,1237800
2014-05-25,75.650002,76.820000,75.650002,76.680000,70.674789,1356600
2014-06-01,76.800003,79.220001,76.000000,79.190002,72.988235,1520100
2014-06-08,79.239998,80.510002,78.510002,79.139999,72.942146,1419700
2014-06-15,79.070000,80.639999,78.580002,80.050003,73.780884,1296000
2014-06-22,80.190002,80.849998,78.900002,80.470001,74.168007,1280700
2014-06-29,79.930000,81.820000,79.430000,81.580002,75.191040,1420600
2014-07-06,81.190002,81.559998,78.610001,79.040001,72.849968,1175700
2014-07-13,79.440002,79.730003,77.470001,78.849998,72.674850,1607900
2014-07-20,78.400002,80.750000,78.209999,79.040001,73.108948,2009800
2014-07-27,78.900002,79.169998,74.589996,75.430000,69.769859,3013300
2014-08-03,75.519997,76.580002,74.690002,76.000000,70.297081,1733400
2014-08-10,76.480003,77.000000,75.290001,76.309998,70.583809,1474400
2014-08-17,76.660004,77.919998,76.660004,77.150002,71.360786,1231800
2014-08-24,77.510002,78.160004,76.440002,76.940002,71.166534,1008200
2014-08-31,77.169998,78.389999,76.379997,77.309998,71.508759,1098400
2014-09-07,77.269997,77.599998,76.250000,76.419998,70.685555,1136400
2014-09-14,76.589996,76.779999,75.080002,75.519997,69.853119,2004200
2014-09-21,75.349998,75.540001,72.629997,73.419998,67.910683,1755900
2014-09-28,72.449997,73.610001,70.349998,71.870003,66.476974,2181000
2014-10-05,72.169998,72.529999,67.660004,67.779999,62.693897,2383300
2014-10-12,67.919998,70.230003,65.910004,69.809998,64.571571,3153800
2014-10-19,69.370003,73.699997,69.370003,72.910004,67.724396,2465600
2014-10-26,72.629997,75.080002,71.910004,74.910004,69.582153,1842700
2014-11-02,75.239998,75.760002,73.750000,74.989998,69.656456,2009200
2014-11-09,75.000000,76.519997,74.639999,76.230003,70.808296,2091100
2014-11-16,76.129997,77.870003,75.720001,77.209999,71.718567,1990300
2014-11-23,77.489998,78.250000,76.389999,76.809998,71.347031,1018900
2014-11-30,76.449997,77.330002,75.430000,76.949997,71.477051,1481900
2014-12-07,76.610001,77.160004,74.320000,74.559998,69.257065,2703300
2014-12-14,74.989998,77.339996,72.550003,77.010002,71.532806,3343100
2014-12-21,77.269997,78.800003,76.629997,78.410004,72.833221,739300
2014-12-28,78.370003,78.970001,76.830002,77.879997,72.340919,1093200
2015-01-04,77.019997,77.250000,73.599998,75.080002,69.740059,1989100
