Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,326.796783,335.460449,325.220215,325.335327,325.335327,25007400
2012-01-08,323.573578,323.823822,308.763763,312.807800,312.807800,33567600
2012-01-15,316.306305,320.815826,291.141144,293.288300,293.288300,43061800
2012-01-22,293.293304,294.624634,282.557556,290.280273,290.280273,36563300
2012-01-29,289.314301,298.833832,286.987000,298.463470,298.463470,24728600
2012-02-05,297.802795,307.557556,297.302307,303.258270,303.258270,24371400
2012-02-12,305.555542,307.227234,299.164154,302.622620,302.622620,22029500
2012-02-19,302.237244,309.249237,300.475464,305.255249,305.255249,16859700
2012-02-26,303.598602,313.163177,302.832825,310.935944,310.935944,23195400
2012-03-04,310.525513,311.556549,297.217224,300.425415,300.425415,20076300
2012-03-11,300.300293,313.268280,299.929932,312.832825,312.832825,24649700
2012-03-18,311.871857,324.724731,310.930939,321.616608,321.616608,21045300
2012-03-25,322.822815,329.624634,320.090088,320.940948,320.940948,21179100
2012-04-01,320.705719,324.299286,314.599609,316.476471,316.476471,16534100
2012-04-08,314.554565,326.896912,312.082092,312.612610,312.612610,41517400
2012-04-15,311.811798,312.217224,298.213226,298.328339,298.328339,35441300
2012-04-22,296.746735,309.309296,295.395386,307.797791,307.797791,19334300
2012-04-29,306.801788,308.348358,298.703705,298.783783,298.783783,20172400
2012-05-06,297.797791,308.758759,297.797791,302.917908,302.917908,21250400
2012-05-13,300.690704,319.244232,298.648651,300.500488,300.500488,36141300
2012-05-20,300.555542,308.153168,294.434448,296.061066,296.061066,29527400
2012-05-27,298.203217,299.864868,284.459473,285.775787,285.775787,21055800
2012-06-03,285.395386,294.239227,283.518524,290.515503,290.515503,20054300
2012-06-10,292.397400,292.952942,278.538544,282.537537,282.537537,26344500
2012-06-17,281.591583,292.432434,279.904907,286.026031,286.026031,22295500
2012-06-24,283.948944,290.355347,278.883881,290.325317,290.325317,18110600
2012-07-01,291.201202,300.330322,288.538544,293.283295,293.283295,14690500
2012-07-08,292.767761,296.511505,281.326324,288.548553,288.548553,22823500
2012-07-15,288.473480,306.776764,284.484497,305.715729,305.715729,31626700
2012-07-22,300.540527,317.817810,299.424438,317.797791,317.797791,25232500
2012-07-29,318.343353,322.182190,312.017029,320.985992,320.985992,19523700
2012-08-05,320.125122,325.015015,318.383392,321.321320,321.321320,15167200
2012-08-12,324.034027,338.963959,323.663666,338.908905,338.908905,26444600
2012-08-19,338.088074,340.640656,331.416412,339.654663,339.654663,18182100
2012-08-26,331.826813,344.839844,329.949951,342.887878,342.887878,22810100
2012-09-02,342.617615,356.481476,337.087097,353.428436,353.428436,19728700
2012-09-09,355.235229,356.856842,340.780792,355.195190,355.195190,24682200
2012-09-16,354.409424,367.827820,352.852844,367.362366,367.362366,31847600
2012-09-23,365.865875,382.827820,365.490479,377.627625,377.627625,43975300
2012-09-30,379.904907,387.577576,375.510498,384.209198,384.209198,26686200
2012-10-07,380.880890,382.172180,369.514526,372.747742,372.747742,23555700
2012-10-14,371.341339,380.090088,336.336334,341.236237,341.236237,62526800
2012-10-21,340.845856,344.009003,335.185181,337.912903,337.912903,27613200
2012-10-28,340.270264,348.123108,337.837830,344.304291,344.304291,11811000
2012-11-04,342.592590,343.773773,325.475464,331.846832,331.846832,22301700
2012-11-11,332.207214,335.235229,318.318329,323.913910,323.913910,19891100
2012-11-18,328.178192,339.339325,328.093079,334.319305,334.319305,14968000
2012-11-25,333.553558,349.959961,329.329315,349.534546,349.534546,27363100
2012-12-02,351.471466,353.298309,341.506500,342.447449,342.447449,18837300
2012-12-09,343.038025,358.593597,342.237244,351.331329,351.331329,24086300
2012-12-16,353.103088,364.914917,352.362366,358.173187,358.173187,26257200
2012-12-23,357.612610,357.947937,349.654663,350.355347,350.355347,10135100
2012-12-30,350.350342,371.106110,348.348358,369.354340,369.354340,19221400
2013-01-06,368.093079,372.872864,362.577576,370.365356,370.365356,16937600
2013-01-13,368.868866,371.471466,351.016022,352.607605,352.607605,28477800
2013-01-20,352.682678,379.619629,348.108093,377.212219,377.212219,30589400
2013-01-27,376.256256,388.688690,373.643646,388.188202,388.188202,20953900
2013-02-03,384.229218,393.728729,379.514526,393.078064,393.078064,25673300
2013-02-10,389.589600,397.027039,387.262268,396.841827,396.841827,19360600
2013-02-17,398.393402,404.889893,396.006012,400.255249,400.255249,22489800
2013-02-24,401.551544,404.609619,392.592590,403.498505,403.498505,21925100
2013-03-03,403.053040,422.422424,402.902893,416.176178,416.176178,29285000
2013-03-10,416.261261,420.270264,407.077087,407.557556,407.557556,19970200
2013-03-17,402.902893,410.035034,401.136139,405.560547,405.560547,16715300
2013-03-24,406.611603,410.025024,397.047058,397.492493,397.492493,14694900
2013-03-31,397.902893,407.822815,388.588593,391.916931,391.916931,22914500
2013-04-07,389.764771,396.946960,384.584595,395.420410,395.420410,21245300
