Date,Open,High,Low,Close,Adj Close,Volume
2013-11-11,40.500000,45.669998,39.400002,43.980000,43.980000,50228900
2013-11-18,43.500000,43.950001,40.000000,41.000000,41.000000,40524400
2013-11-25,41.080002,41.580002,38.799999,41.570000,41.570000,33805000
2013-12-02,41.790001,46.349998,40.400002,44.950001,44.950001,41169600
2013-12-09,45.590000,59.410000,45.020000,59.000000,59.000000,132216600
2013-12-16,57.860001,60.250000,54.230000,60.009998,60.009998,117445700
2013-12-23,59.849998,74.730003,59.700001,63.750000,63.750000,201146300
2013-12-30,60.270000,70.430000,58.570000,69.000000,69.000000,145806500
2014-01-06,64.830002,67.730003,55.590000,57.000000,57.000000,139723300
2014-01-13,59.980000,64.690002,57.290001,62.200001,62.200001,102273900
2014-01-20,63.330002,63.799999,60.880001,61.740002,61.740002,48898100
2014-01-27,61.770000,65.370003,56.099998,64.500000,64.500000,70392600
2014-02-03,65.919998,67.239998,49.990002,54.349998,54.349998,159473500
2014-02-10,54.500000,58.980000,52.340000,57.439999,57.439999,87582600
2014-02-17,57.880001,58.950001,54.619999,55.919998,55.919998,56303400
2014-02-24,56.029999,56.990002,54.130001,54.910000,54.910000,44530600
2014-03-03,53.889999,56.090000,52.900002,53.529999,53.529999,38297800
2014-03-10,54.090000,55.840000,51.799999,51.919998,51.919998,40582500
2014-03-17,52.080002,52.490002,49.509998,50.919998,50.919998,48341600
2014-03-24,50.689999,50.939999,43.310001,47.299999,47.299999,61749100
2014-03-31,47.549999,47.750000,42.369999,43.139999,43.139999,45622100
2014-04-07,42.869999,44.599998,39.680000,40.049999,40.049999,61618800
2014-04-14,41.400002,46.549999,40.119999,45.009998,45.009998,60923300
2014-04-21,44.959999,47.090000,41.310001,41.610001,41.610001,45982400
2014-04-28,41.759998,43.970001,37.240002,39.020000,39.020000,109373800
2014-05-05,38.520000,39.599998,29.510000,32.049999,32.049999,297163100
2014-05-12,33.080002,34.099998,32.020000,32.259998,32.259998,122840800
2014-05-19,32.049999,32.439999,30.450001,30.500000,30.500000,111110100
2014-05-26,30.940001,35.139999,30.379999,32.439999,32.439999,180125200
2014-06-02,32.889999,34.889999,31.620001,33.330002,33.330002,140265300
2014-06-09,33.240002,37.270000,33.090000,36.900002,36.900002,177266700
2014-06-16,36.700001,39.299999,36.439999,39.240002,39.240002,150067700
2014-06-23,39.070000,42.000000,38.009998,40.930000,40.930000,166128300
2014-06-30,40.810001,42.950001,40.349998,41.330002,41.330002,98939400
2014-07-07,41.080002,41.450001,36.110001,38.330002,38.330002,145879300
2014-07-14,38.570000,39.380001,35.950001,37.049999,37.049999,113089800
2014-07-21,37.230000,39.000000,36.849998,38.160000,38.160000,87830300
2014-07-28,38.299999,48.000000,37.560001,44.130001,44.130001,282680600
2014-08-04,43.700001,44.529999,42.509998,43.130001,43.130001,109541400
2014-08-11,43.480000,45.500000,42.709999,44.759998,44.759998,105599000
2014-08-18,45.060001,46.139999,44.759998,45.980000,45.980000,67171100
2014-08-25,46.220001,50.349998,45.700001,49.750000,49.750000,138430500
