Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,6.640000,7.330000,6.590000,7.200000,7.200000,171550100
2012-01-08,7.230000,7.440000,7.090000,7.230000,7.230000,134827100
2012-01-15,7.300000,7.980000,7.140000,7.760000,7.760000,162196100
2012-01-22,7.790000,8.060000,7.340000,7.430000,7.430000,164742000
2012-01-29,7.340000,7.970000,7.290000,7.950000,7.950000,106297400
2012-02-05,7.700000,8.230000,7.680000,7.910000,7.910000,148623200
2012-02-12,8.020000,8.580000,7.700000,8.430000,8.430000,137063900
2012-02-19,8.430000,8.460000,7.740000,7.950000,7.950000,87061200
2012-02-26,8.350000,9.160000,8.310000,8.650000,8.650000,238412500
2012-03-04,8.560000,8.590000,7.780000,8.330000,8.330000,144058600
2012-03-11,8.260000,8.890000,8.010000,8.820000,8.820000,152825400
2012-03-18,8.760000,8.980000,8.250000,8.400000,8.400000,156416900
2012-03-25,8.420000,8.760000,8.080000,8.100000,8.100000,206995900
2012-04-01,8.170000,8.250000,7.450000,7.590000,7.590000,125680900
2012-04-08,7.440000,7.550000,6.930000,6.960000,6.960000,218069800
2012-04-15,7.050000,7.330000,6.640000,6.640000,6.640000,206646600
2012-04-22,6.550000,6.750000,6.400000,6.570000,6.570000,142918300
2012-04-29,6.570000,6.970000,6.420000,6.550000,6.550000,145926800
2012-05-06,6.600000,6.750000,6.040000,6.360000,6.360000,152998800
2012-05-13,6.210000,6.530000,5.590000,5.630000,5.630000,194964200
2012-05-20,5.650000,6.010000,5.590000,5.960000,5.960000,121601100
2012-05-27,6.040000,6.150000,5.400000,5.450000,5.450000,107250700
2012-06-03,5.470000,5.900000,5.300000,5.880000,5.880000,137254200
2012-06-10,5.970000,6.040000,5.650000,5.890000,5.890000,134098400
2012-06-17,5.810000,6.200000,5.530000,5.740000,5.740000,157067500
2012-06-24,5.660000,6.320000,5.520000,6.310000,6.310000,118250400
2012-07-01,6.730000,6.930000,6.450000,6.720000,6.720000,142155300
2012-07-08,6.710000,6.820000,5.940000,6.130000,6.130000,153800000
2012-07-15,6.090000,6.130000,5.680000,5.830000,5.830000,156124800
2012-07-22,5.710000,6.300000,5.560000,6.280000,6.280000,148703000
2012-07-29,6.200000,6.500000,6.010000,6.330000,6.330000,142608200
2012-08-05,6.390000,6.980000,6.320000,6.760000,6.760000,144335200
2012-08-12,6.760000,6.780000,6.420000,6.570000,6.570000,108872400
2012-08-19,6.540000,6.630000,6.070000,6.300000,6.300000,103802400
2012-08-26,6.300000,6.310000,6.120000,6.210000,6.210000,82735800
2012-09-02,6.210000,6.700000,6.020000,6.420000,6.420000,157568600
2012-09-09,6.420000,6.800000,6.290000,6.700000,6.700000,118010500
2012-09-16,6.690000,6.740000,6.300000,6.360000,6.360000,127904700
2012-09-23,6.250000,6.360000,5.870000,5.980000,5.980000,187693900
2012-09-30,6.070000,6.100000,5.720000,5.890000,5.890000,107715300
2012-10-07,5.830000,5.900000,5.630000,5.670000,5.670000,88004100
2012-10-14,5.760000,5.850000,5.440000,5.450000,5.450000,88231000
2012-10-21,5.460000,5.710000,5.160000,5.470000,5.470000,172406400
2012-10-28,5.540000,5.870000,5.380000,5.710000,5.710000,63749100
2012-11-04,5.700000,6.090000,5.590000,5.620000,5.620000,158994000
2012-11-11,5.630000,5.820000,5.330000,5.470000,5.470000,115172200
2012-11-18,5.560000,5.710000,5.450000,5.680000,5.680000,76555400
2012-11-25,5.680000,5.980000,5.580000,5.970000,5.970000,133121200
2012-12-02,6.020000,6.510000,5.900000,6.440000,6.440000,106795100
2012-12-09,6.450000,6.890000,6.430000,6.850000,6.850000,132670800
2012-12-16,6.850000,6.900000,6.180000,6.320000,6.320000,167300500
2012-12-23,6.380000,6.380000,6.070000,6.130000,6.130000,50765100
2012-12-30,6.140000,6.970000,6.110000,6.960000,6.960000,106238300
2013-01-06,7.060000,7.560000,7.030000,7.540000,7.540000,127095400
2013-01-13,7.500000,7.990000,7.430000,7.890000,7.890000,133059700
2013-01-20,7.840000,8.080000,7.680000,7.870000,7.870000,96031800
2013-01-27,7.890000,7.990000,7.540000,7.830000,7.830000,121344900
2013-02-03,7.800000,8.060000,7.630000,7.750000,7.750000,178436900
2013-02-10,7.760000,8.220000,7.720000,7.910000,7.910000,120142600
2013-02-17,7.900000,8.250000,7.640000,8.020000,8.020000,123739400
2013-02-24,8.120000,8.500000,7.850000,8.250000,8.250000,147116200
2013-03-03,8.230000,9.240000,8.200000,9.200000,9.200000,158581000
2013-03-10,9.150000,9.750000,9.000000,9.370000,9.370000,188877200
2013-03-17,9.050000,10.270000,8.980000,10.040000,10.040000,226355200
2013-03-24,10.010000,10.130000,9.680000,9.980000,9.980000,118654900
2013-03-31,9.970000,9.980000,9.040000,9.310000,9.310000,184117300
2013-04-07,9.290000,10.220000,9.060000,10.010000,10.010000,146400900
2013-04-14,9.930000,9.960000,9.100000,9.350000,9.350000,161459600
2013-04-21,9.360000,9.730000,9.140000,9.430000,9.430000,119381500
2013-04-28,9.480000,9.700000,9.070000,9.630000,9.630000,124133300
2013-05-05,9.730000,10.900000,9.660000,10.820000,10.820000,167020300
2013-05-12,10.750000,11.420000,10.520000,11.310000,11.310000,134665200
2013-05-19,11.310000,11.680000,10.570000,11.590000,11.590000,181228500
