Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,38.000000,39.750000,33.980000,34.689999,34.689999,26846200
2015-07-13,35.590000,40.200001,35.500000,38.389999,38.389999,92420800
2015-07-20,41.459999,42.549999,36.910000,37.000000,37.000000,144129500
2015-07-27,36.779999,39.200001,36.220001,38.700001,38.700001,73280000
2015-08-03,39.250000,39.910000,38.430000,39.130001,39.130001,51237300
2015-08-10,39.430000,39.689999,37.009998,38.139999,38.139999,51668100
2015-08-17,38.299999,39.000000,33.830002,34.250000,34.250000,44003700
2015-08-24,31.170000,35.459999,30.000000,35.040001,35.040001,87838500
2015-08-31,35.500000,35.509998,33.410000,34.290001,34.290001,47187700
2015-09-07,34.810001,34.950001,32.610001,33.549999,33.549999,39940100
2015-09-14,33.700001,34.060001,32.549999,32.919998,32.919998,51291400
2015-09-21,33.660000,34.689999,33.189999,33.770000,33.770000,39791300
2015-09-28,33.680000,33.680000,30.299999,32.830002,32.830002,50354200
2015-10-05,32.950001,33.020000,31.090000,32.060001,32.060001,35691400
2015-10-12,32.189999,35.049999,32.099998,34.290001,34.290001,35395400
2015-10-19,34.430000,35.750000,32.880001,34.990002,34.990002,38639000
2015-10-26,36.049999,36.650002,34.500000,36.009998,36.009998,70237800
2015-11-02,35.580002,38.520000,35.450001,36.240002,36.240002,54832600
2015-11-09,36.099998,37.320000,34.500000,34.529999,34.529999,79918700
2015-11-16,34.549999,36.950001,34.529999,36.360001,36.360001,31987200
2015-11-23,36.500000,36.650002,34.880001,35.180000,35.180000,21782300
2015-11-30,35.360001,36.169998,33.849998,35.619999,35.619999,47989800
2015-12-07,35.709999,35.910000,34.419998,34.689999,34.689999,34979400
2015-12-14,34.610001,36.580002,34.330002,34.980000,34.980000,44770600
2015-12-21,35.209999,37.680000,35.110001,37.070000,37.070000,21599800
2015-12-28,36.700001,37.450001,36.050999,36.200001,36.200001,16955300
2016-01-04,35.130001,35.560001,32.630001,32.689999,32.689999,50846600
2016-01-11,33.020000,33.570000,31.620001,32.310001,32.310001,44784700
2016-01-18,32.759998,33.180000,30.520000,31.690001,31.690001,39268200
2016-01-25,31.980000,36.259998,31.350000,36.139999,36.139999,70500200
2016-02-01,35.650002,37.770000,34.820000,35.070000,35.070000,75667800
2016-02-08,34.000000,34.439999,31.639999,34.299999,34.299999,68311900
2016-02-15,34.650002,36.910000,34.480000,35.759998,35.759998,39897900
2016-02-22,36.450001,37.535000,34.860001,37.490002,37.490002,40786500
2016-02-29,37.470001,39.930000,37.450001,39.040001,39.040001,65778100
2016-03-07,38.779999,39.529999,37.480000,39.490002,39.490002,33525600
2016-03-14,39.400002,40.119999,38.570000,39.410000,39.410000,41599100
2016-03-21,39.410000,41.750000,37.000000,38.919998,38.919998,47130000
2016-03-28,38.810001,40.040001,38.299999,39.400002,39.400002,32202700
2016-04-04,39.360001,39.380001,37.700001,38.410000,38.410000,31389100
2016-04-11,38.330002,39.119999,37.340000,38.580002,38.580002,30018200
2016-04-18,38.560001,40.634998,38.430000,40.310001,40.310001,32045600
2016-04-25,40.270000,41.490002,38.590000,39.180000,39.180000,53734400
2016-05-02,39.070000,39.700001,37.869999,39.480000,39.480000,37739800
2016-05-09,39.419998,40.313999,39.169998,39.480000,39.480000,30654200
2016-05-16,39.360001,39.660000,37.310001,37.529999,37.529999,60993500
2016-05-23,37.680000,39.060001,37.389999,38.090000,38.090000,34936200
2016-05-30,37.959999,38.685001,37.500000,38.330002,38.330002,27334500
2016-06-06,38.470001,38.490002,36.619999,36.770000,36.770000,38005000
2016-06-13,36.500000,37.275002,36.250000,36.970001,36.970001,39643000
2016-06-20,37.279999,37.759998,34.610001,35.080002,35.080002,52354000
2016-06-27,34.740002,36.669998,34.000000,36.349998,36.349998,49537800
2016-07-04,36.299999,37.459999,35.715000,37.360001,37.360001,27297700
