Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,67.139999,67.769997,66.370003,67.160004,52.777073,5042400
2012-01-08,67.320000,68.440002,66.879997,68.029999,53.460754,9642500
2012-01-15,68.480003,70.300003,68.190002,69.989998,55.000999,8432400
2012-01-22,70.080002,70.099998,67.970001,68.559998,53.877239,4351400
2012-01-29,68.349998,70.889999,67.769997,69.860001,55.378941,4465700
2012-02-05,69.559998,69.709999,67.470001,67.750000,53.706306,4737900
2012-02-12,68.099998,68.879997,67.620003,68.489998,54.292927,3741400
2012-02-19,68.669998,68.760002,67.199997,67.790001,53.738010,3465200
2012-02-26,67.500000,67.989998,67.199997,67.529999,53.531902,5039100
2012-03-04,67.500000,68.110001,67.320000,67.910004,53.833145,3524800
2012-03-11,67.790001,68.910004,67.790001,68.209999,54.070961,4111800
2012-03-18,68.209999,68.599998,67.419998,67.989998,53.896568,3772900
2012-03-25,68.139999,68.980003,67.680000,68.750000,54.499043,4691900
2012-04-01,68.480003,70.089996,68.309998,68.959999,54.665493,4137500
2012-04-08,68.529999,70.360001,68.309998,70.230003,55.672253,9580300
2012-04-15,70.330002,70.650002,69.750000,70.239998,55.680145,6906700
2012-04-22,69.500000,70.300003,68.779999,69.779999,55.315517,3614100
2012-04-29,69.849998,70.489998,66.720001,67.459999,53.937172,9791800
2012-05-06,67.419998,68.860001,67.300003,68.559998,54.816658,5204400
2012-05-13,68.339996,69.370003,67.400002,67.639999,54.081074,4714600
2012-05-20,67.900002,70.070000,67.379997,69.589996,55.640194,4755600
2012-05-27,69.339996,69.830002,68.650002,69.360001,55.456287,5838300
2012-06-03,69.080002,71.940002,69.080002,71.820000,57.423164,6138200
2012-06-10,71.930000,73.540001,71.150002,72.559998,58.014843,6175900
2012-06-17,72.680000,72.989998,70.940002,71.139999,56.879475,4878300
2012-06-24,70.989998,72.720001,70.300003,72.459999,57.934883,3903200
2012-07-01,71.680000,72.839996,71.120003,72.180000,57.711014,2359300
2012-07-08,72.180000,73.489998,71.919998,73.080002,58.430584,3323300
2012-07-15,72.879997,73.650002,72.500000,72.739998,58.158733,4818000
2012-07-22,71.669998,73.550003,71.500000,73.120003,58.462582,3680400
2012-07-29,73.070000,73.589996,71.709999,71.760002,57.884499,3748700
2012-08-05,71.940002,72.220001,70.519997,71.849998,57.957081,4299000
2012-08-12,71.730003,72.750000,71.550003,72.389999,58.392681,4601300
2012-08-19,72.279999,72.559998,71.720001,72.309998,58.328144,3351100
2012-08-26,72.300003,72.830002,71.750000,72.750000,58.683071,2888500
2012-09-02,72.930000,73.449997,72.570000,72.779999,58.707260,2423400
2012-09-09,72.570000,72.730003,70.449997,70.589996,56.940731,3564100
2012-09-16,70.349998,72.180000,69.669998,71.400002,57.594120,5319300
2012-09-23,71.349998,72.919998,71.050003,72.050003,58.118416,3483200
2012-09-30,72.169998,73.879997,71.860001,73.739998,59.481628,2982200
2012-10-07,73.919998,74.970001,73.580002,73.809998,59.538113,5082800
2012-10-14,73.910004,75.900002,73.760002,74.989998,60.489941,4276700
2012-10-21,74.620003,74.620003,71.900002,72.099998,58.158741,4467000
2012-10-28,71.209999,73.540001,71.000000,73.050003,59.432281,3741200
2012-11-04,73.129997,73.690002,72.500000,72.779999,59.212616,3898700
2012-11-11,72.820000,74.290001,72.529999,74.290001,60.441151,4496000
2012-11-18,74.470001,74.919998,73.720001,74.650002,60.734020,3244000
2012-11-25,74.199997,76.459999,74.080002,76.349998,62.117104,6982800
2012-12-02,76.449997,76.739998,75.150002,76.269997,62.052017,3644400
2012-12-09,76.180000,76.400002,75.080002,75.400002,61.344208,2920700
2012-12-16,75.379997,76.580002,74.000000,74.019997,60.221458,5346600
2012-12-23,73.989998,74.040001,72.620003,72.660004,59.114994,2349400
2012-12-30,72.529999,74.709999,72.199997,74.709999,60.782837,3508700
2013-01-06,74.639999,75.680000,74.169998,75.680000,61.572006,6629500
2013-01-13,75.809998,76.989998,75.589996,76.839996,62.515762,5590400
2013-01-20,76.760002,77.800003,76.720001,77.540001,63.614716,2619200
2013-01-27,77.419998,79.480003,77.300003,79.160004,64.943787,4585600
2013-02-03,80.860001,81.339996,79.629997,80.730003,66.231819,5032000
2013-02-10,80.519997,82.220001,80.080002,81.750000,67.068634,4136900
2013-02-17,81.750000,83.150002,81.699997,83.129997,68.200806,2775900
2013-02-24,83.250000,84.949997,82.320000,83.980003,68.898163,5608000
2013-03-03,83.800003,85.330002,83.260002,84.209999,69.086838,4113800
2013-03-10,84.260002,84.779999,83.360001,83.720001,68.684845,3772100
2013-03-17,83.699997,86.489998,83.360001,86.459999,70.932770,3235900
2013-03-24,86.699997,88.629997,85.949997,88.529999,72.631050,2312600
2013-03-31,88.529999,89.330002,86.220001,86.610001,71.055840,4707700
2013-04-07,86.730003,89.139999,86.110001,88.760002,72.819717,3480500
2013-04-14,88.410004,90.099998,87.610001,89.529999,73.451431,4584900
2013-04-21,89.059998,89.980003,86.379997,86.669998,71.105042,4693300
2013-04-28,87.239998,87.589996,84.699997,86.190002,71.220390,6686500
2013-05-05,86.190002,86.470001,85.150002,86.150002,71.187340,4189100
2013-05-12,86.050003,88.250000,85.639999,87.370003,72.195442,4493300
2013-05-19,87.370003,87.400002,85.360001,86.610001,71.567429,3427200
2013-05-26,87.279999,87.680000,83.080002,83.080002,68.650528,3563000
2013-06-02,83.150002,84.849998,82.099998,84.470001,69.799126,4772200
2013-06-09,84.589996,85.639999,83.730003,85.389999,70.559303,2548200
2013-06-16,85.769997,86.610001,81.120003,82.580002,68.237366,4662200
2013-06-23,81.830002,84.500000,81.300003,83.139999,68.700134,4840100
2013-06-30,83.529999,84.169998,82.529999,83.820000,69.262001,2436600
2013-07-07,84.230003,85.900002,83.589996,85.839996,70.931175,5322200
2013-07-14,86.070000,87.599998,85.510002,87.449997,72.261543,8715100
2013-07-21,86.470001,86.559998,84.720001,85.970001,71.038612,3625800
2013-07-28,85.800003,86.930000,83.889999,85.320000,71.078560,5662600
2013-08-04,85.169998,86.669998,84.989998,85.980003,71.628403,4037400
2013-08-11,85.529999,86.639999,83.970001,84.089996,70.053871,3790400
2013-08-18,83.900002,84.800003,82.919998,84.290001,70.220497,3173800
2013-08-25,84.300003,84.419998,81.540001,82.699997,68.895882,3880700
2013-09-01,83.250000,83.459999,81.720001,82.330002,68.587646,2855600
2013-09-08,82.339996,84.360001,82.339996,83.910004,69.903923,3056700
2013-09-15,84.480003,84.970001,82.459999,82.599998,68.812599,7291400
2013-09-22,82.500000,84.199997,81.750000,82.209999,68.487686,4771600
2013-09-29,81.839996,83.750000,81.250000,81.570000,67.954514,6825200
2013-10-06,81.440002,84.320000,80.199997,84.309998,70.237137,5486400
2013-10-13,83.900002,86.000000,83.519997,85.750000,71.436806,6182800
2013-10-20,85.580002,88.970001,85.099998,88.639999,73.844398,5331500
2013-10-27,87.800003,92.000000,87.800003,89.610001,74.652481,10511900
2013-11-03,89.949997,92.190002,88.790001,89.879997,75.482025,6683100
2013-11-10,89.800003,93.610001,89.769997,93.599998,78.606102,5555600
2013-11-17,93.800003,94.110001,92.000000,93.699997,78.690109,5339600
2013-11-24,92.639999,93.760002,92.220001,93.169998,78.245003,3591800
2013-12-01,93.430000,95.900002,92.070000,95.830002,80.478912,7164600
2013-12-08,95.860001,96.760002,92.940002,93.250000,78.312172,5596200
2013-12-15,93.540001,94.250000,91.540001,92.959999,78.068642,5358100
2013-12-22,93.169998,93.500000,92.269997,93.279999,78.337372,2039600
2013-12-29,92.959999,93.849998,90.650002,91.489998,76.834122,3728000
2014-01-05,91.879997,92.169998,88.699997,89.279999,74.978134,8247800
2014-01-12,89.250000,90.239998,88.599998,89.970001,75.557617,8000300
2014-01-19,90.589996,91.410004,88.599998,88.830002,74.600235,5757200
2014-01-26,88.169998,88.900002,86.339996,88.269997,74.129929,7064300
2014-02-02,88.510002,88.660004,83.699997,85.629997,72.492241,9749600
2014-02-09,85.440002,88.570000,85.120003,88.110001,74.591759,4943600
2014-02-16,88.070000,88.120003,86.660004,87.010002,73.660530,4003500
2014-02-23,86.830002,87.760002,85.889999,87.279999,73.889099,5277400
2014-03-02,86.610001,87.650002,86.059998,86.440002,73.177986,5106000
2014-03-09,86.419998,87.940002,86.120003,87.370003,73.965286,4062400
2014-03-16,87.580002,88.570000,86.980003,87.540001,74.109207,3870100
2014-03-23,87.940002,90.400002,87.169998,88.089996,74.574829,6074800
2014-03-30,88.309998,89.099998,86.940002,88.489998,74.913429,5432500
2014-04-06,88.599998,90.430000,88.120003,88.239998,74.701797,7253300
2014-04-13,88.540001,90.910004,88.489998,90.839996,76.902908,3973800
2014-04-20,90.040001,90.379997,88.750000,90.029999,76.217171,5050300
2014-04-27,90.169998,92.419998,87.500000,89.580002,76.433640,8817100
2014-05-04,88.690002,88.839996,86.559998,88.510002,75.520660,9412700
2014-05-11,88.639999,89.790001,87.760002,88.650002,75.640106,5246200
2014-05-18,88.400002,88.919998,87.839996,88.330002,75.367073,3394200
2014-05-25,88.410004,89.830002,88.019997,89.620003,76.467751,2963500
2014-06-01,89.470001,89.699997,88.120003,89.500000,76.365349,3945400
2014-06-08,89.230003,93.430000,89.190002,90.070000,76.851723,9864600
2014-06-15,89.849998,92.230003,89.849998,91.709999,78.251022,3972700
2014-06-22,91.849998,91.989998,90.529999,91.699997,78.242500,3337100
2014-06-29,91.510002,92.250000,90.080002,91.900002,78.413139,2831200
2014-07-06,91.779999,93.309998,91.690002,92.769997,79.155487,3254800
2014-07-13,93.059998,93.480003,91.570000,92.250000,78.711784,4299800
2014-07-20,91.099998,91.160004,89.339996,89.480003,76.348312,4220900
2014-07-27,89.419998,89.930000,86.610001,89.199997,76.724846,6854800
2014-08-03,88.949997,88.989998,86.029999,88.250000,75.907715,6483400
2014-08-10,88.410004,89.190002,87.919998,88.440002,76.071152,3729100
2014-08-17,88.459999,89.709999,88.459999,89.209999,76.733452,2850100
2014-08-24,89.489998,89.489998,88.180000,88.599998,76.208771,3499700
2014-08-31,88.650002,89.809998,88.230003,89.809998,77.249535,3313100
2014-09-07,89.430000,90.260002,88.690002,88.980003,76.535637,4083100
2014-09-14,89.110001,90.690002,88.989998,90.570000,77.903244,3492600
2014-09-21,94.800003,98.309998,94.129997,95.639999,82.264183,15941900
2014-09-28,94.970001,96.709999,94.790001,96.470001,82.978104,6161700
2014-10-05,97.000000,99.089996,95.980003,97.089996,83.511383,5079800
2014-10-12,97.089996,97.540001,95.279999,96.300003,82.831879,6008800
2014-10-19,96.199997,99.809998,96.199997,99.470001,85.558540,4612800
2014-10-26,99.059998,100.000000,97.010002,99.500000,85.584351,5412400
2014-11-02,99.980003,102.180000,98.860001,100.790001,87.343727,5333800
2014-11-09,101.000000,102.239998,99.730003,100.120003,86.763092,4917100
2014-11-16,100.059998,101.220001,99.500000,99.709999,86.407799,4994700
2014-11-23,99.989998,102.290001,99.129997,101.620003,88.062988,4249700
2014-11-30,100.279999,102.199997,97.849998,98.860001,85.671196,9065800
2014-12-07,99.000000,101.349998,98.699997,99.470001,86.199829,5398800
2014-12-14,99.610001,104.599998,98.800003,104.410004,90.480766,5446300
2014-12-21,104.250000,106.360001,103.699997,105.650002,91.555336,2342200
2014-12-28,105.250000,106.059998,102.949997,103.870003,90.012810,2337600
2015-01-04,103.809998,107.529999,103.199997,106.620003,92.395935,6459600
2015-01-11,106.940002,109.230003,105.459999,109.080002,94.527763,4578800
2015-01-18,109.500000,110.160004,107.730003,108.400002,93.938469,5654100
2015-01-25,107.779999,108.839996,106.589996,106.709999,92.473923,6280900
2015-02-01,106.629997,112.440002,106.000000,106.930000,93.301498,8215700
2015-02-08,106.919998,109.080002,106.370003,109.000000,95.107704,4063000
2015-02-15,109.000000,109.940002,108.269997,108.940002,95.055351,2917900
2015-02-22,109.099998,109.849998,108.500000,108.639999,94.793564,3462100
2015-03-01,108.639999,110.860001,108.430000,108.690002,94.837204,4579900
2015-03-08,108.660004,109.699997,106.529999,108.769997,94.906975,3803800
2015-03-15,109.190002,112.029999,107.470001,111.889999,97.629341,6334300
2015-03-22,111.430000,112.650002,109.190002,110.019997,95.997665,3711200
2015-03-29,110.000000,111.470001,109.089996,110.199997,96.154755,3089000
2015-04-05,112.400002,112.699997,109.889999,110.669998,96.564827,3554100
2015-04-12,110.239998,111.910004,108.760002,109.260002,95.334557,2586800
2015-04-19,109.050003,109.900002,108.290001,109.239998,95.317085,2996700
2015-04-26,109.279999,109.449997,105.860001,106.190002,93.287643,5099200
2015-05-03,106.510002,108.349998,105.430000,107.589996,94.517548,4685200
2015-05-10,107.339996,109.330002,106.389999,109.199997,95.931923,3045500
2015-05-17,109.190002,111.029999,109.000000,109.790001,96.450249,2814800
2015-05-24,109.809998,109.959999,107.510002,107.660004,94.579056,3495300
2015-05-31,108.080002,108.269997,105.669998,105.970001,93.094376,3538700
2015-06-07,106.000000,107.010002,104.809998,104.959999,92.207085,3717100
2015-06-14,104.709999,107.300003,103.769997,106.750000,93.779587,3034400
2015-06-21,106.959999,107.599998,105.680000,107.120003,94.104637,2703100
2015-06-28,106.449997,107.120003,103.889999,106.120003,93.226158,3003200
2015-07-05,106.080002,109.519997,105.449997,107.669998,94.587807,4227100
2015-07-12,108.309998,111.339996,107.900002,110.440002,97.021263,3487100
2015-07-19,109.699997,111.220001,109.400002,110.360001,96.951012,2729000
2015-07-26,110.000000,112.589996,109.760002,111.940002,99.029442,3513000
2015-08-02,111.489998,119.750000,110.820000,118.209999,104.576317,6944000
2015-08-09,118.379997,118.589996,115.129997,117.620003,104.054359,4408700
2015-08-16,117.480003,117.830002,113.889999,113.970001,100.825325,3693500
2015-08-23,108.980003,111.980003,106.000000,111.690002,98.808311,5362700
2015-08-30,111.309998,111.830002,108.279999,109.599998,96.959312,3835600
2015-09-06,110.769997,112.370003,108.500000,109.839996,97.171646,2556100
2015-09-13,109.800003,115.500000,109.139999,113.459999,100.374138,5037900
2015-09-20,114.010002,116.919998,112.750000,116.239998,102.833511,4053000
2015-09-27,115.769997,116.980003,113.370003,116.930000,103.443947,5858900
2015-10-04,117.540001,121.000000,117.080002,120.519997,106.619888,5834300
2015-10-11,120.709999,121.980003,119.790001,121.919998,107.858421,3915900
2015-10-18,121.910004,124.610001,120.870003,123.250000,109.035011,4056100
2015-10-25,122.550003,123.150002,121.489998,121.940002,107.876106,5017100
2015-11-01,124.959999,127.250000,121.370003,122.279999,108.856979,6094800
2015-11-08,121.949997,124.400002,120.160004,120.739998,107.486023,4401000
2015-11-15,121.080002,125.129997,120.500000,123.849998,110.254646,3245300
2015-11-22,123.930000,125.970001,123.900002,125.510002,111.732407,1939600
2015-11-29,125.510002,128.820007,124.260002,128.779999,114.643440,4668100
2015-12-06,128.699997,130.309998,125.300003,125.919998,112.097404,5036300
2015-12-13,126.239998,131.779999,124.959999,127.050003,113.103355,9126700
2015-12-20,128.330002,128.860001,126.629997,127.860001,113.824425,3347000
2015-12-27,127.639999,129.250000,126.779999,126.830002,112.907501,2687600
2016-01-03,125.349998,127.540001,123.790001,126.180000,112.328857,6752100
2016-01-10,126.669998,129.380005,125.570000,126.860001,112.934204,6122900
2016-01-17,127.570000,129.139999,123.739998,127.589996,113.584076,4624500
2016-01-24,126.330002,129.470001,123.730003,129.050003,114.883827,7872300
2016-01-31,129.149994,132.190002,122.400002,124.379997,111.398743,8943300
2016-02-07,123.599998,130.929993,123.279999,127.540001,114.228935,9022200
2016-02-14,127.820000,130.320007,126.680000,128.630005,115.205193,3968400
2016-02-21,128.970001,131.500000,127.300003,127.820000,114.479721,4727100
2016-02-28,127.650002,128.199997,124.150002,125.610001,112.500381,6474900
