Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,101.330002,101.589996,98.680000,100.599998,78.263084,30589700
2012-01-08,100.879997,100.930000,99.349998,100.349998,78.068588,22289100
2012-01-15,100.589996,102.220001,100.050003,101.739998,79.149963,19794000
2012-01-22,101.709999,101.889999,98.050003,98.690002,76.777184,34999900
2012-01-29,98.040001,100.269997,97.699997,100.010002,77.804070,28405300
2012-02-05,99.959999,101.290001,98.940002,99.470001,77.383972,22433600
2012-02-12,99.720001,100.250000,98.309998,99.989998,77.788521,20680400
2012-02-19,100.120003,101.040001,100.000000,100.320000,78.045258,16222000
2012-02-26,100.029999,100.750000,98.959999,99.500000,77.407326,22269100
2012-03-04,99.419998,100.440002,96.459999,96.839996,75.867088,43550500
2012-03-11,97.050003,98.550003,96.370003,97.660004,76.509521,31168300
2012-03-18,97.360001,98.099998,95.129997,95.550003,74.856483,29192900
2012-03-25,96.160004,98.250000,96.099998,98.099998,76.854225,24110100
2012-04-01,97.820000,99.410004,97.070000,98.620003,77.261612,23262900
2012-04-08,97.739998,99.500000,96.959999,96.970001,75.968948,31648500
2012-04-15,97.089996,97.980003,94.129997,95.940002,75.162025,44178000
2012-04-22,95.779999,97.529999,94.150002,97.379997,76.290154,29255400
2012-04-29,97.610001,98.010002,95.750000,95.870003,75.107162,22777100
2012-05-06,95.730003,96.029999,91.559998,91.900002,71.996964,38940900
2012-05-13,91.540001,91.739998,89.500000,89.849998,70.390953,32974200
2012-05-20,90.010002,92.110001,89.889999,91.050003,71.331055,24613700
2012-05-27,91.410004,91.730003,86.500000,86.709999,67.931000,28404800
2012-06-03,86.599998,89.779999,85.919998,87.750000,69.283966,40590100
2012-06-10,88.980003,90.760002,86.589996,90.500000,71.455254,43275500
2012-06-17,90.599998,90.620003,87.529999,88.349998,69.757698,32950100
2012-06-24,88.000000,89.500000,87.379997,88.529999,69.899826,26240500
2012-07-01,88.410004,89.980003,87.650002,89.660004,70.792038,20012600
2012-07-08,89.639999,92.690002,89.000000,92.290001,72.868584,34536200
2012-07-15,92.150002,93.320000,91.000000,91.580002,72.307991,28018400
2012-07-22,89.220001,89.849998,87.620003,89.190002,70.420944,33876900
2012-07-29,89.320000,90.360001,88.559998,89.589996,70.736771,22367800
2012-08-05,89.769997,90.430000,86.150002,88.199997,69.639259,35027800
2012-08-12,88.459999,88.480003,87.279999,87.360001,68.976036,24754800
2012-08-19,87.169998,89.000000,87.160004,88.919998,70.207741,20020600
2012-08-26,89.129997,89.860001,88.599998,89.489998,70.657791,23666400
2012-09-02,89.510002,91.080002,88.709999,91.019997,72.431389,18699500
2012-09-09,90.949997,92.120003,90.540001,91.699997,72.972481,28028600
2012-09-16,91.750000,93.910004,91.720001,93.709999,74.572014,25776500
2012-09-23,93.330002,94.000000,90.400002,91.750000,73.012306,26192600
2012-09-30,92.110001,92.500000,90.269997,91.000000,72.415482,25901200
2012-10-07,90.970001,93.370003,90.809998,92.510002,73.617096,25341400
2012-10-14,92.779999,94.160004,88.550003,88.720001,70.601097,42246300
2012-10-21,88.860001,89.080002,86.620003,86.709999,69.001617,35067500
2012-10-28,87.480003,87.900002,86.370003,86.860001,69.120956,22182600
2012-11-04,86.970001,88.129997,84.050003,84.739998,67.433922,39021400
2012-11-11,84.949997,85.610001,83.309998,84.120003,66.940552,31649600
2012-11-18,84.540001,87.070000,84.370003,87.050003,69.272141,17757700
2012-11-25,86.529999,87.309998,85.690002,87.040001,69.264191,29651500
2012-12-02,87.419998,89.139999,86.269997,88.480003,71.042381,32764200
2012-12-09,89.970001,90.169998,88.500000,88.879997,71.363533,29833200
2012-12-16,89.139999,90.849998,89.010002,90.180000,72.407341,31478800
2012-12-23,89.589996,89.690002,87.470001,87.580002,70.319733,13731200
2012-12-30,87.419998,90.790001,86.809998,89.849998,72.142372,24461400
2013-01-06,89.769997,91.980003,89.250000,91.730003,73.651863,25014100
2013-01-13,91.760002,92.300003,90.860001,92.260002,74.077408,20288800
2013-01-20,92.150002,93.940002,91.809998,93.720001,75.249687,26954100
2013-01-27,93.940002,96.320000,93.639999,95.949997,77.040176,25373500
2013-02-03,95.400002,95.790001,94.070000,94.870003,76.173035,26320000
