Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.820000,34.540001,32.040001,34.049999,34.049999,11721600
2012-01-08,35.000000,37.470001,34.630001,36.810001,36.810001,16650700
2012-01-15,36.720001,37.889999,36.189999,36.310001,36.310001,11748900
2012-01-22,36.400002,36.880001,34.720001,35.980000,35.980000,12770500
2012-01-29,35.250000,38.619999,34.099998,36.779999,36.779999,31684100
2012-02-05,35.639999,38.410000,35.639999,36.130001,36.130001,17122600
2012-02-12,36.470001,40.700001,36.020000,39.240002,39.240002,16095800
2012-02-19,39.250000,39.380001,37.220001,38.389999,38.389999,10503500
2012-02-26,38.189999,40.910000,37.759998,40.730000,40.730000,13313800
2012-03-04,40.500000,42.200001,38.900002,41.790001,41.790001,11056500
2012-03-11,41.810001,43.130001,41.130001,42.939999,42.939999,11785000
2012-03-18,41.720001,43.040001,40.169998,41.340000,41.340000,10503600
2012-03-25,41.360001,42.000000,39.790001,41.009998,41.009998,7268900
2012-04-01,40.740002,41.919998,39.619999,40.049999,40.049999,9110700
2012-04-08,39.580002,39.580002,36.150002,36.169998,36.169998,12880600
2012-04-15,36.139999,37.130001,35.259998,36.580002,36.580002,10810000
2012-04-22,36.160000,39.240002,35.599998,38.619999,38.619999,10871200
2012-04-29,38.509998,39.080002,37.270000,37.410000,37.410000,9334900
2012-05-06,52.119999,64.500000,51.849998,62.020000,62.020000,75321100
2012-05-13,63.119999,66.099998,59.610001,61.340000,61.340000,21090600
2012-05-20,61.900002,64.940002,61.009998,64.849998,64.849998,12129400
2012-05-27,50.139999,61.450001,50.000000,59.560001,59.560001,38941400
2012-06-03,59.490002,59.630001,55.459999,56.980000,56.980000,14701800
2012-06-10,56.910000,57.119999,54.020000,56.540001,56.540001,11711500
2012-06-17,56.270000,60.610001,56.259998,60.610001,60.610001,10458800
2012-06-24,60.080002,61.180000,47.860001,55.919998,55.919998,29998800
2012-07-01,56.099998,56.169998,54.130001,54.660000,54.660000,6593500
2012-07-08,55.450001,55.590000,51.860001,53.549999,53.549999,8618400
2012-07-15,52.650002,53.869999,51.209999,51.270000,51.270000,8668100
2012-07-22,50.669998,50.990002,48.099998,49.320000,49.320000,8772500
2012-07-29,49.500000,50.790001,46.029999,49.340000,49.340000,16013500
2012-08-05,49.700001,52.369999,49.389999,51.660000,51.660000,7594500
2012-08-12,51.439999,57.130001,50.799999,54.779999,54.779999,8428800
2012-08-19,54.619999,55.380001,53.459999,53.560001,53.560001,5978200
2012-08-26,53.860001,54.669998,52.730000,53.330002,53.330002,7460800
2012-09-02,53.299999,57.919998,52.630001,57.099998,57.099998,5805400
2012-09-09,57.709999,58.220001,55.169998,58.080002,58.080002,5201100
2012-09-16,57.500000,59.500000,56.990002,59.040001,59.040001,8353300
2012-09-23,59.000000,59.980000,54.189999,55.889999,55.889999,9731300
2012-09-30,55.919998,59.970001,55.470001,59.419998,59.419998,10665400
2012-10-07,60.000000,60.000000,53.250000,53.529999,53.529999,18295200
2012-10-14,53.610001,54.389999,49.750000,50.240002,50.240002,15774400
2012-10-21,50.200001,50.590000,47.970001,49.560001,49.560001,8580600
2012-10-28,49.880001,52.299999,42.139999,45.009998,45.009998,16613600
2012-11-04,45.000000,46.939999,44.330002,45.009998,45.009998,11096600
2012-11-11,42.700001,45.000000,39.810001,41.220001,41.220001,13208900
2012-11-18,41.630001,42.480000,40.689999,41.459999,41.459999,6258000
2012-11-25,41.389999,41.459999,38.439999,39.790001,39.790001,9738100
2012-12-02,39.820000,40.070000,38.700001,38.880001,38.880001,8158300
2012-12-09,39.119999,43.279999,38.669998,41.790001,41.790001,11472800
2012-12-16,41.799999,44.389999,41.439999,43.040001,43.040001,12474500
2012-12-23,43.029999,43.529999,40.939999,40.939999,40.939999,3841100
2012-12-30,40.869999,46.509998,40.340000,45.849998,45.849998,7402200
2013-01-06,45.880001,48.700001,45.750000,47.310001,47.310001,10924400
2013-01-13,47.119999,47.750000,45.310001,46.310001,46.310001,9707000
2013-01-20,46.209999,47.750000,45.689999,46.849998,46.849998,5372300
2013-01-27,46.209999,46.689999,43.570000,45.439999,45.439999,13879500
2013-02-03,44.660000,46.369999,44.549999,46.000000,46.000000,5883200
2013-02-10,46.480000,46.720001,45.349998,45.610001,45.610001,6330700
2013-02-17,45.599998,47.080002,44.770000,45.910000,45.910000,6237400
2013-02-24,46.139999,48.150002,43.689999,46.169998,46.169998,9218800
2013-03-03,46.020000,52.919998,45.590000,52.810001,52.810001,10581200
2013-03-10,52.450001,53.029999,51.869999,52.310001,52.310001,7749200
2013-03-17,51.820000,54.150002,51.139999,53.740002,53.740002,7554600
2013-03-24,53.939999,55.930000,53.349998,54.970001,54.970001,6737600
2013-03-31,55.000000,55.549999,51.549999,53.230000,53.230000,8380700
2013-04-07,52.650002,55.900002,51.279999,55.740002,55.740002,7276100
2013-04-14,55.540001,85.900002,51.959999,85.599998,85.599998,35459400
2013-04-21,84.400002,87.470001,78.370003,79.019997,79.019997,22756000
2013-04-28,79.000000,80.410004,74.610001,75.989998,75.989998,13969300
2013-05-05,76.120003,81.040001,74.820000,80.430000,80.430000,10631600
2013-05-12,79.529999,81.830002,75.849998,79.489998,79.489998,12369800
2013-05-19,79.029999,81.449997,76.730003,78.400002,78.400002,7764200
2013-05-26,79.279999,83.940002,76.940002,80.330002,80.330002,6697800
2013-06-02,80.830002,84.720001,76.160004,82.809998,82.809998,8961300
2013-06-09,82.660004,84.839996,78.790001,80.309998,80.309998,7458500
2013-06-16,81.220001,81.500000,74.199997,75.980003,75.980003,11640300
2013-06-23,75.029999,81.769997,73.400002,80.059998,80.059998,7340300
2013-06-30,81.440002,85.470001,78.820000,82.430000,82.430000,5193100
2013-07-07,83.250000,88.000000,79.010002,87.790001,87.790001,6709000
2013-07-14,87.089996,89.959999,84.980003,88.510002,88.510002,5952100
2013-07-21,89.010002,89.360001,79.599998,80.709999,80.709999,9671400
2013-07-28,79.989998,85.720001,78.519997,79.440002,79.440002,10747700
2013-08-04,79.489998,79.809998,76.779999,77.150002,77.150002,4447700
2013-08-11,76.839996,78.970001,76.040001,76.510002,76.510002,8503600
