Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,63.074841,64.697929,62.488728,63.850315,56.135166,15707300
2012-01-08,64.048691,67.132553,63.769161,65.924255,57.958515,17795700
2012-01-15,67.087463,68.981064,66.284943,67.448151,59.298271,15962500
2012-01-22,67.619476,70.739403,66.898109,69.792603,61.359444,19288100
2012-01-29,68.863838,74.120827,66.203789,74.066727,65.117088,30609600
2012-02-05,74.337242,75.473396,73.038773,74.535614,65.529358,24825600
2012-02-12,75.211899,77.448151,73.904419,75.563568,66.433098,23197800
2012-02-19,75.572586,79.098289,75.293060,77.583412,68.208855,16205400
2012-02-26,77.213707,77.321915,73.642921,74.156898,65.196373,16441300
2012-03-04,73.733093,74.652840,69.080254,73.381424,64.514618,21363400
2012-03-11,73.300270,75.996391,71.343552,75.347160,66.242828,17337300
2012-03-18,75.139763,75.329124,70.604149,72.660057,63.984432,20553100
2012-03-25,73.444542,73.814247,69.071236,71.659149,63.103039,20466700
2012-04-01,70.378723,73.588821,69.918846,71.884583,63.301548,13047600
2012-04-08,70.739403,72.813347,68.331833,70.802528,62.348686,17888500
2012-04-15,71.433723,72.452660,69.855728,70.045082,61.681690,15182300
2012-04-22,68.881874,71.181244,67.168617,68.160507,60.022125,23812200
2012-04-29,68.043282,69.522095,63.615871,64.138863,56.480675,26762000
2012-05-06,63.994591,64.057709,60.198376,61.704239,54.336746,32663100
2012-05-13,60.613167,60.820560,56.943192,57.186653,50.358555,32376500
2012-05-20,57.790802,62.082958,57.276825,61.406673,54.074703,23872700
2012-05-27,61.938683,63.435528,58.268711,58.611362,51.613148,21828100
2012-06-03,58.773670,63.688007,57.105499,60.045086,52.875683,24118800
2012-06-10,61.082054,61.289452,58.791706,61.181244,53.876194,18080400
2012-06-17,60.568081,61.145176,56.474300,56.889088,50.196342,32928500
2012-06-24,55.284039,58.539223,53.264202,58.106403,51.270451,29053200
2012-07-01,57.926060,61.127140,57.376015,60.108204,53.036743,14777600
2012-07-08,59.747520,61.289452,58.665462,61.009918,53.832378,19880600
2012-07-15,60.631199,63.769161,60.532009,62.407574,55.065598,19417400
2012-07-22,61.190262,67.051399,60.414787,66.420197,58.606159,24604600
2012-07-29,66.275925,68.710548,64.544632,67.953110,59.958740,18955400
2012-08-05,67.926056,70.784492,67.808838,69.756538,61.549976,16218500
2012-08-12,69.287643,70.847610,68.223625,70.793510,62.464977,16818400
2012-08-19,70.658249,71.190262,68.782684,69.458969,61.287434,13085300
