Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.110001,33.450001,32.110001,32.990002,26.103912,12920400
2012-01-08,33.110001,33.840000,32.630001,33.400002,26.428341,12463100
2012-01-15,33.790001,34.000000,33.400002,33.950001,26.863527,10045200
2012-01-22,33.990002,35.000000,33.930000,34.810001,27.544024,10800900
2012-01-29,34.619999,35.500000,34.340000,35.369999,27.987125,10828700
2012-02-05,35.299999,35.529999,34.779999,35.209999,27.860525,12395500
2012-02-12,35.369999,35.639999,34.169998,34.610001,27.385767,16677100
2012-02-19,34.750000,35.759998,34.700001,35.639999,28.200769,10119500
2012-02-26,35.459999,35.480000,34.799999,34.889999,27.607317,13447200
2012-03-04,34.889999,35.150002,34.209999,34.900002,27.615232,10069600
2012-03-11,34.950001,35.180000,34.520000,34.840000,27.852547,14961500
2012-03-18,34.900002,35.139999,34.520000,34.950001,27.940479,10816800
2012-03-25,35.150002,35.480000,34.599998,34.959999,27.948465,9670200
2012-04-01,34.849998,35.349998,34.619999,35.110001,28.068384,8489500
2012-04-08,34.880001,35.500000,34.490002,35.139999,28.092369,11324500
2012-04-15,35.189999,36.349998,35.119999,35.959999,28.747911,14407400
2012-04-22,35.849998,36.340000,33.919998,34.250000,27.380869,23117400
2012-04-29,34.200001,34.619999,33.930000,33.970001,27.157022,14228300
2012-05-06,33.930000,34.270000,33.459999,33.480000,26.765301,14433300
2012-05-13,33.270000,33.310001,32.160000,32.299999,25.821955,15995400
2012-05-20,32.340000,33.349998,32.310001,32.959999,26.349594,26244900
2012-05-27,33.000000,33.099998,32.130001,32.160000,25.710039,21044500
2012-06-03,32.270000,32.880001,31.950001,32.480000,25.965860,20292200
2012-06-10,32.680000,32.680000,32.060001,32.500000,26.271490,13453700
2012-06-17,32.490002,33.000000,32.279999,32.369999,26.166401,13336100
2012-06-24,32.209999,33.410000,31.930000,33.400002,26.999012,21712500
2012-07-01,33.549999,33.549999,32.950001,33.000000,26.675671,10717000
2012-07-08,32.959999,33.330002,31.070000,32.369999,26.166401,41324200
2012-07-15,32.320000,33.400002,32.099998,32.950001,26.635246,20807900
2012-07-22,32.630001,34.500000,32.009998,34.150002,27.605270,35430000
2012-07-29,34.160000,34.970001,33.970001,34.770000,28.106445,17460500
2012-08-05,34.939999,35.090000,34.549999,35.049999,28.332783,8536400
2012-08-12,35.000000,35.700001,34.880001,35.660000,28.825886,9389500
2012-08-19,34.930000,34.990002,33.880001,34.279999,27.710356,19745200
2012-08-26,34.290001,34.799999,34.009998,34.580002,27.952862,20149200
2012-09-02,34.730000,34.880001,33.869999,34.500000,27.888191,19219900
2012-09-09,34.340000,34.450001,33.720001,33.959999,27.734940,13336000
2012-09-16,34.000000,34.240002,32.380001,32.480000,26.526232,27024700
2012-09-23,32.450001,32.560001,31.860001,32.080002,26.199554,19215200
2012-09-30,32.070000,32.290001,31.520000,32.049999,26.175055,17189500
2012-10-07,31.950001,32.250000,31.799999,32.090000,26.207718,13006200
2012-10-14,32.070000,33.029999,31.990000,32.529999,26.567059,12492900
2012-10-21,32.450001,32.750000,32.099998,32.540001,26.575233,9083900
2012-10-28,32.900002,33.400002,32.130001,32.169998,26.273052,10303100
2012-11-04,32.090000,32.509998,31.639999,31.820000,25.987211,15216400
2012-11-11,31.840000,31.889999,30.820000,31.430000,25.668699,14173600
2012-11-18,31.670000,32.360001,31.430000,32.360001,26.428226,8224100
2012-11-25,31.969999,32.660000,31.790001,32.570000,26.599731,11145500
2012-12-02,32.680000,34.139999,32.340000,34.119999,28.174688,15878000
2012-12-09,34.000000,34.450001,33.270000,33.570000,27.720530,24743300
2012-12-16,33.599998,34.060001,33.570000,33.849998,27.951735,19723600
2012-12-23,33.759998,34.009998,33.400002,33.459999,27.629700,10262000
2012-12-30,33.360001,34.330002,33.200001,34.080002,28.141668,13787500
2013-01-06,33.970001,34.889999,33.840000,34.810001,28.744471,13315100
2013-01-13,34.830002,35.389999,34.680000,35.250000,29.107794,12818200
2013-01-20,35.279999,35.750000,35.259998,35.689999,29.471130,9957600
2013-01-27,35.970001,37.980000,35.740002,36.299999,29.974836,27078800
2013-02-03,36.139999,36.830002,35.599998,36.299999,29.974836,16410100
2013-02-10,36.310001,37.439999,35.500000,36.689999,30.296875,16295600
2013-02-17,36.799999,36.799999,36.230000,36.610001,30.230816,8867100
2013-02-24,36.700001,37.500000,36.340000,36.900002,30.470287,13619200
2013-03-03,36.919998,37.639999,36.590000,36.919998,30.486795,11033500
2013-03-10,36.919998,37.549999,36.770000,37.520000,31.289005,10632500
2013-03-17,37.250000,38.380001,37.230000,38.369999,31.997854,11086700
2013-03-24,38.380001,39.270000,38.099998,39.209999,32.698360,11298600
2013-03-31,39.049999,39.180000,38.340000,38.509998,32.114594,11586100
2013-04-07,38.509998,39.490002,38.369999,39.209999,32.698360,10081000
2013-04-14,39.020000,39.169998,37.970001,38.700001,32.273056,10643500
2013-04-21,38.770000,40.980000,38.330002,40.189999,33.515606,13782300
2013-04-28,40.230000,41.230000,40.099998,41.119999,34.291153,13868700
2013-05-05,41.040001,41.549999,41.000000,41.209999,34.366211,6914200
2013-05-12,41.160000,42.410000,40.930000,42.389999,35.350239,7225600
2013-05-19,42.389999,43.000000,41.790001,42.380001,35.341904,8195400
2013-05-26,42.630001,42.799999,41.639999,41.930000,34.966644,7905400
2013-06-02,42.000000,42.000000,38.820000,40.470001,33.749107,16150200
2013-06-09,40.610001,40.750000,39.590000,39.680000,33.382004,11446500
2013-06-16,39.919998,40.930000,39.450001,39.860001,33.533428,10192100
2013-06-23,39.450001,40.509998,38.810001,40.330002,33.928837,11785100
2013-06-30,40.400002,40.990002,39.930000,40.750000,34.282173,4723400
2013-07-07,40.790001,42.189999,40.419998,42.070000,35.392658,8569500
2013-07-14,42.029999,42.490002,41.709999,42.389999,35.661877,5742000
2013-07-21,42.430000,42.830002,41.750000,42.049999,35.375835,6141000
2013-07-28,42.040001,42.720001,41.590000,42.599998,35.838539,7724200
2013-08-04,42.450001,43.230000,42.189999,43.200001,36.343296,6980800
2013-08-11,43.180000,43.590000,41.650002,41.930000,35.274887,9651800
2013-08-18,41.900002,42.380001,41.500000,42.119999,35.434731,6714900
2013-08-25,42.139999,42.220001,40.310001,40.439999,34.021370,7444100
2013-09-01,40.869999,40.950001,39.599998,39.919998,33.583900,8335400
2013-09-08,40.040001,41.180000,40.020000,40.889999,34.715546,5949500
2013-09-15,41.200001,42.480000,40.900002,42.090000,35.734348,8349200
2013-09-22,42.000000,42.200001,41.130001,41.389999,35.140041,6849700
2013-09-29,41.040001,41.619999,40.279999,40.799999,34.639133,5999600
2013-10-06,40.490002,41.849998,40.299999,41.740002,35.437183,6689000
2013-10-13,41.500000,42.590000,41.330002,42.450001,36.039986,5894600
2013-10-20,42.439999,43.680000,42.090000,43.650002,37.058781,7925400
2013-10-27,43.630001,44.599998,42.490002,43.689999,37.092735,14707400
2013-11-03,43.750000,44.160000,43.360001,44.160000,37.491768,9732800
2013-11-10,44.090000,45.320000,43.349998,45.209999,38.383213,10642900
2013-11-17,45.279999,46.130001,45.150002,46.099998,39.138821,19941000
2013-11-24,46.220001,46.380001,45.360001,45.680000,38.782242,13566100
2013-12-01,45.270000,45.360001,44.270000,44.830002,38.060600,11619400
2013-12-08,44.849998,44.930000,43.549999,43.619999,37.331604,10891600
2013-12-15,43.680000,44.450001,42.950001,44.369999,37.973480,15025900
2013-12-22,44.459999,45.119999,44.450001,44.910000,38.435631,5178100
2013-12-29,44.810001,45.000000,44.000000,44.189999,37.819431,5013700
2014-01-05,44.380001,44.389999,43.430000,43.610001,37.323036,9458200
2014-01-12,43.340000,43.480000,42.750000,43.119999,36.903675,10742000
2014-01-19,43.410000,43.450001,41.610001,41.639999,35.637043,9779900
2014-01-26,41.610001,41.919998,40.860001,41.779999,35.756859,12257500
2014-02-02,41.720001,43.000000,40.889999,42.840000,36.664043,11528800
2014-02-09,42.840000,43.779999,42.369999,43.669998,37.374390,8201700
2014-02-16,42.689999,43.450001,40.669998,40.990002,35.080753,17246700
2014-02-23,41.040001,41.520000,40.450001,41.500000,35.517231,14723200
2014-03-02,40.880001,41.810001,40.880001,41.380001,35.414524,11464500
2014-03-09,41.299999,41.470001,40.349998,40.810001,35.246426,9338800
2014-03-16,40.919998,41.509998,40.709999,40.730000,35.177338,9619500
2014-03-23,40.910000,41.470001,40.410000,41.150002,35.540081,10022400
2014-03-30,41.369999,42.310001,41.340000,41.830002,36.127373,10955300
2014-04-06,41.820000,42.209999,41.040001,41.060001,35.462341,8782300
2014-04-13,41.360001,42.360001,41.090000,42.029999,36.300106,6381200
2014-04-20,41.869999,43.299999,41.639999,43.040001,37.172405,10920600
2014-04-27,43.330002,44.500000,43.270000,44.139999,38.122452,10239300
2014-05-04,44.000000,44.349998,43.549999,43.919998,37.932438,8109500
2014-05-11,44.099998,44.240002,43.520000,43.799999,37.828804,8224100
2014-05-18,43.730000,43.970001,43.240002,43.369999,37.457420,7845700
2014-05-25,43.410000,44.720001,43.250000,44.680000,38.588833,7704000
2014-06-01,44.689999,44.840000,43.990002,44.259998,38.226089,9275000
2014-06-08,44.099998,44.869999,43.740002,44.000000,38.323250,8355300
2014-06-15,43.970001,44.689999,43.799999,44.630001,38.871979,7422100
2014-06-22,44.689999,44.889999,44.180000,44.840000,39.054893,6241000
2014-06-29,44.820000,44.970001,44.369999,44.709999,38.941650,3893000
2014-07-06,44.560001,44.700001,43.830002,44.340000,38.619385,6642000
2014-07-13,44.490002,44.689999,44.000000,44.439999,38.706490,5874100
2014-07-20,44.369999,44.660000,44.049999,44.099998,38.410358,5571200
2014-07-27,44.000000,45.689999,43.490002,44.410000,38.680359,15522300
2014-08-03,44.400002,45.230000,43.970001,45.180000,39.351021,9758400
2014-08-10,45.169998,46.070000,45.040001,45.820000,39.908443,6848800
2014-08-17,45.990002,46.919998,45.869999,46.430000,40.439751,6159600
2014-08-24,46.459999,47.349998,46.389999,46.970001,40.910072,7231400
2014-08-31,46.970001,47.270000,46.669998,47.029999,40.962337,6758500
2014-09-07,47.049999,47.419998,46.509998,46.799999,41.088024,6357900
2014-09-14,46.889999,47.689999,46.740002,47.349998,41.570904,6485100
2014-09-21,47.240002,47.459999,46.820000,47.180000,41.421658,6524500
2014-09-28,47.180000,47.680000,46.970001,47.599998,41.790394,8190300
2014-10-05,47.639999,47.790001,46.619999,46.820000,41.105587,8608600
2014-10-12,46.830002,47.130001,45.500000,46.720001,41.017796,13715600
2014-10-19,46.529999,48.070000,46.410000,47.959999,42.106457,8076500
2014-10-26,47.980000,49.180000,46.480000,48.889999,42.922951,13445900
2014-11-02,48.790001,49.660000,48.220001,49.450001,43.414600,10855400
2014-11-09,49.540001,49.709999,49.009998,49.090000,43.098534,6867100
2014-11-16,49.029999,49.270000,48.200001,48.529999,42.606880,9721400
2014-11-23,48.500000,49.259998,48.360001,48.730000,42.782475,6900600
2014-11-30,48.730000,49.520000,48.470001,49.450001,43.414600,15998800
2014-12-07,49.419998,49.419998,48.380001,48.500000,42.910217,10479500
2014-12-14,48.599998,51.139999,48.290001,50.779999,44.927448,17903300
2014-12-21,50.779999,51.610001,50.580002,51.360001,45.440601,4319500
2014-12-28,51.400002,51.950001,51.200001,51.750000,45.785645,8065500
2015-01-04,51.430000,51.939999,50.860001,51.529999,45.591000,13718900
2015-01-11,51.599998,52.279999,51.070000,52.240002,46.219185,7383000
