Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,25.430000,25.760000,24.350000,24.469999,18.802032,9110100
2012-01-08,24.209999,26.459999,24.209999,26.100000,20.054476,9612100
2012-01-15,26.570000,27.230000,26.049999,27.070000,20.799793,10782900
2012-01-22,27.090000,27.660000,26.820000,27.540001,21.160931,11752200
2012-01-29,27.170000,28.320000,26.840000,27.500000,21.130196,17942500
2012-02-05,27.389999,27.410000,26.090000,26.209999,20.139000,14870700
2012-02-12,26.570000,27.520000,26.120001,27.400000,21.053362,10763400
2012-02-19,27.469999,28.090000,26.940001,27.850000,21.399126,7740200
2012-02-26,27.500000,28.160000,27.299999,27.580000,21.191664,9521800
2012-03-04,27.510000,27.770000,26.260000,27.139999,20.853582,10840700
2012-03-11,27.209999,29.709999,26.940001,29.170000,22.565332,13518000
2012-03-18,29.230000,29.469999,28.639999,29.120001,22.526651,9456000
2012-03-25,29.430000,29.840000,28.629999,29.510000,22.828342,9353000
2012-04-01,29.469999,29.959999,28.850000,29.299999,22.665899,9410300
2012-04-08,28.510000,28.650000,27.299999,27.709999,21.435902,9424400
2012-04-15,27.760000,28.680000,27.500000,28.160000,21.784021,7644000
2012-04-22,27.580000,29.260000,26.010000,27.690001,21.420429,12223900
2012-04-29,27.520000,28.219999,25.969999,26.090000,20.182703,12011400
2012-05-06,25.910000,26.250000,25.100000,25.219999,19.509684,11930800
2012-05-13,24.850000,24.870001,23.290001,23.469999,18.155926,12208400
2012-05-20,23.570000,24.940001,23.379999,24.440001,18.906298,13649900
2012-05-27,24.639999,25.209999,23.280001,23.299999,18.024412,16568000
2012-06-03,23.420000,24.930000,23.090000,24.809999,19.334049,14610000
2012-06-10,25.129999,25.500000,24.549999,25.400000,19.793821,11047300
2012-06-17,25.129999,25.610001,24.530001,24.850000,19.365217,12394200
2012-06-24,24.410000,26.240000,24.209999,26.230000,20.440630,10071100
2012-07-01,26.510000,26.690001,25.680000,26.040001,20.292576,5098300
2012-07-08,25.950001,26.299999,25.299999,26.110001,20.347122,8566200
2012-07-15,25.990000,26.309999,25.490000,25.580000,19.934093,7256500
2012-07-22,24.969999,26.180000,24.260000,24.980000,19.466526,16408700
2012-07-29,24.780001,26.219999,24.660000,26.110001,20.347122,10507100
2012-08-05,26.219999,26.650000,25.959999,26.230000,20.440630,7593300
2012-08-12,26.400000,26.790001,25.990000,26.549999,20.690001,7265300
2012-08-19,26.430000,27.309999,26.290001,27.270000,21.251085,10471400
2012-08-26,27.299999,27.740000,27.000000,27.440001,21.383568,8570200
2012-09-02,27.340000,28.480000,27.170000,28.309999,22.061543,6814600
2012-09-09,28.110001,29.160000,27.620001,29.160000,22.899183,10255500
2012-09-16,29.100000,29.200001,27.600000,27.920000,21.925417,11584100
2012-09-23,27.820000,27.959999,26.530001,26.940001,21.155827,11137400
2012-09-30,27.059999,28.180000,26.840000,27.760000,21.799770,9190800
2012-10-07,27.600000,27.870001,26.889999,26.920000,21.140125,9935900
2012-10-14,27.090000,28.709999,26.830000,28.160000,22.113894,9436900
2012-10-21,28.090000,28.480000,27.240000,27.700001,21.752653,9162500
2012-10-28,27.809999,28.600000,27.410000,28.170000,22.121744,5743900
2012-11-04,27.900000,28.480000,26.250000,26.600000,20.888823,7039200
2012-11-11,26.549999,26.889999,25.830000,26.320000,20.668949,6722900
2012-11-18,26.670000,27.330000,26.410000,27.330000,21.462095,5059800
2012-11-25,27.080000,27.629999,26.150000,27.150000,21.320738,10605100
2012-12-02,27.280001,27.990000,27.160000,27.660000,21.721241,11097500
2012-12-09,27.530001,28.290001,27.440001,27.510000,21.767408,7680300
2012-12-16,27.690001,28.709999,27.629999,28.049999,22.194683,7803500
2012-12-23,27.990000,28.290001,27.820000,28.080000,22.218428,4125800
2012-12-30,27.950001,29.400000,27.910000,29.330000,23.207487,7089100
2013-01-06,29.129999,29.670000,28.900000,29.200001,23.104626,7483500
2013-01-13,29.180000,29.680000,28.750000,29.510000,23.349918,7206500
2013-01-20,29.510000,30.850000,29.410000,30.780001,24.354811,6188400
2013-01-27,30.879999,31.590000,30.490000,30.520000,24.149080,13297300
2013-02-03,30.309999,30.959999,30.129999,30.900000,24.449766,9478500
