Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,24.315001,24.315001,22.600000,23.180000,22.846733,10511800
2012-01-08,23.299999,24.445000,23.225000,23.545000,23.206482,9362200
2012-01-15,23.639999,24.580000,23.625000,24.100000,23.753506,5446800
2012-01-22,24.160000,25.344999,23.715000,25.110001,24.748980,9520800
2012-01-29,24.855000,25.420000,24.705000,25.365000,25.000315,8232400
2012-02-05,25.219999,25.995001,25.110001,25.735001,25.364996,6184000
2012-02-12,25.889999,26.184999,25.555000,26.059999,25.685324,5015000
2012-02-19,26.080000,26.250000,25.660000,25.969999,25.616528,2814600
2012-02-26,25.820000,26.275000,25.504999,25.610001,25.261425,4642000
2012-03-04,25.639999,26.080000,25.285000,25.969999,25.616528,5297800
2012-03-11,26.020000,26.514999,25.910000,26.395000,26.035746,4058000
2012-03-18,26.420000,26.570000,25.850000,26.309999,25.951897,3698800
2012-03-25,26.510000,26.965000,22.549999,23.750000,23.426746,11150800
2012-04-01,22.764999,23.670000,22.325001,22.830000,22.519260,30850400
2012-04-08,22.430000,22.775000,22.110001,22.360001,22.055656,12358600
2012-04-15,22.514999,22.865000,22.219999,22.725000,22.415693,10588200
2012-04-22,22.514999,23.420000,22.055000,23.360001,23.042055,9623200
2012-04-29,23.315001,23.520000,21.850000,22.475000,22.169100,11847600
2012-05-06,22.485001,22.535000,21.530001,21.695000,21.399710,9302600
2012-05-13,21.549999,21.645000,20.594999,20.625000,20.344275,6952400
2012-05-20,20.629999,21.420000,20.594999,21.330000,21.059250,5894400
2012-05-27,21.545000,21.690001,20.670000,20.695000,20.432320,4791200
2012-06-03,20.700001,21.445000,20.445000,21.240000,20.970396,6445000
2012-06-10,21.400000,21.440001,20.139999,20.565001,20.303963,8184400
2012-06-17,20.490000,21.174999,20.290001,20.575001,20.313833,8106800
2012-06-24,20.344999,21.635000,19.965000,21.615000,21.340635,7491600
2012-07-01,21.705000,22.105000,21.445000,21.875000,21.597330,3963200
2012-07-08,21.775000,22.094999,21.205000,22.084999,21.804668,8506000
2012-07-15,22.100000,22.549999,21.665001,21.670000,21.394936,12406400
2012-07-22,21.315001,22.535000,20.844999,22.165001,21.883654,14494400
2012-07-29,22.065001,22.280001,20.815001,21.340000,21.069128,7944200
2012-08-05,21.309999,21.875000,21.150000,21.465000,21.192537,5852200
2012-08-12,21.170000,21.264999,20.434999,20.469999,20.210165,12254800
2012-08-19,20.469999,20.500000,19.684999,20.420000,20.180025,12665600
2012-08-26,20.455000,20.860001,20.365000,20.825001,20.580265,8095600
2012-09-02,20.795000,21.245001,20.520000,20.920000,20.674145,6259400
2012-09-09,20.950001,21.850000,20.885000,21.684999,21.430147,6439800
2012-09-16,21.695000,22.094999,21.514999,22.014999,21.756275,7994600
2012-09-23,21.940001,22.215000,20.680000,20.915001,20.669203,12290800
2012-09-30,21.040001,22.100000,20.594999,21.910000,21.652510,15243600
2012-10-07,21.870001,21.875000,21.209999,21.565001,21.311571,8485800
2012-10-14,21.570000,21.980000,21.450001,21.709999,21.454861,5994000
2012-10-21,21.709999,21.760000,21.235001,21.530001,21.276981,7581000
2012-10-28,21.405001,22.105000,21.020000,21.635000,21.380739,5497800
2012-11-04,21.680000,21.815001,20.504999,20.730000,20.486378,6909200
2012-11-11,20.785000,21.184999,20.565001,20.940001,20.693907,6160200
2012-11-18,21.110001,21.639999,20.969999,21.639999,21.406124,5072800
2012-11-25,21.555000,22.125000,21.535000,21.955000,21.717718,6494600
2012-12-02,22.049999,22.410000,21.514999,22.240000,21.999636,4261200
2012-12-09,22.000000,22.655001,21.495001,22.120001,21.880938,7136200
2012-12-16,22.115000,22.905001,22.115000,22.424999,22.182640,5741800
2012-12-23,22.400000,22.559999,22.145000,22.295000,22.054045,2047000
2012-12-30,22.180000,23.655001,22.174999,23.600000,23.344944,5256000
2013-01-06,23.500000,25.084999,22.795000,24.510000,24.245106,14364400
2013-01-13,24.584999,25.365000,24.309999,25.040001,24.769375,9528800
2013-01-20,24.985001,25.115000,24.719999,24.940001,24.670458,5652800
2013-01-27,24.955000,25.049999,24.434999,24.625000,24.358866,6018600
2013-02-03,24.520000,25.049999,24.375000,24.969999,24.700138,4735000
2013-02-10,24.910000,25.219999,24.495001,25.065001,24.794115,5106400
2013-02-17,25.100000,25.620001,24.245001,24.840000,24.591383,6429800
2013-02-24,24.955000,24.955000,23.740000,24.014999,23.774647,8853800
2013-03-03,23.959999,24.424999,23.495001,23.680000,23.442991,7382200
2013-03-10,23.674999,24.549999,23.615000,23.965000,23.725142,7146800
2013-03-17,23.700001,24.285000,23.434999,24.225000,23.982540,5718200
2013-03-24,24.309999,24.885000,24.170000,24.830000,24.581486,4771800
2013-03-31,24.879999,24.950001,21.865000,22.219999,21.997610,19793400
2013-04-07,22.200001,23.205000,22.155001,22.770000,22.542101,8908800
2013-04-14,22.620001,22.674999,22.145000,22.379999,22.156004,8667000
2013-04-21,22.415001,23.070000,22.184999,22.959999,22.730204,6580400
2013-04-28,22.995001,23.760000,22.635000,23.450001,23.215298,7967200
2013-05-05,23.450001,23.719999,23.334999,23.389999,23.155897,6276400
2013-05-12,23.400000,23.844999,23.125000,23.690001,23.452898,7522600
2013-05-19,23.610001,23.879999,23.240000,23.549999,23.334040,7837600
2013-05-26,23.754999,24.455000,23.389999,23.980000,23.760094,6775200
2013-06-02,23.955000,24.165001,23.375000,23.625000,23.408354,7669400
2013-06-09,23.660000,24.379999,23.510000,24.080000,23.859179,7614400
2013-06-16,24.235001,24.469999,22.889999,22.934999,22.724680,7088400
2013-06-23,22.825001,23.555000,22.420000,23.160000,22.947620,6815000
2013-06-30,23.250000,23.555000,23.094999,23.504999,23.289455,4323000
2013-07-07,23.620001,24.250000,23.610001,24.010000,23.789822,6609800
2013-07-14,23.995001,24.305000,23.855000,24.170000,23.948355,6475400
2013-07-21,24.200001,24.875000,22.480000,23.084999,22.873301,15565400
2013-07-28,23.020000,24.480000,22.695000,24.115000,23.893862,11084000
2013-08-04,24.045000,24.250000,23.785000,23.865000,23.646147,4463000
2013-08-11,23.799999,24.059999,23.405001,23.990000,23.770002,6367800
2013-08-18,23.959999,24.500000,23.770000,24.480000,24.275892,4967800
2013-08-25,24.500000,24.680000,23.775000,23.825001,23.626358,4065600
2013-09-01,24.030001,24.270000,23.674999,24.135000,23.933769,5260600
2013-09-08,24.245001,24.965000,24.245001,24.695000,24.489107,3228400
2013-09-15,24.889999,25.209999,24.790001,24.990000,24.781645,5485800
