Date,Open,High,Low,Close,Adj Close,Volume
2013-06-24,17.639999,19.170000,17.379999,18.620001,17.411797,9003200
2013-07-01,18.650000,19.639999,18.260000,19.219999,17.972866,833500
2013-07-08,19.049999,19.950001,18.860001,19.510000,18.244047,875200
2013-07-15,19.360001,21.389999,19.040001,20.840000,19.487751,1349200
2013-07-22,20.600000,22.139999,20.000000,21.590000,20.189089,951700
2013-07-29,21.500000,22.500000,20.799999,22.430000,20.974583,638400
2013-08-05,22.430000,23.120001,22.260000,23.049999,21.554350,748500
2013-08-12,22.850000,23.549999,22.799999,23.049999,21.554350,653000
2013-08-19,23.000000,23.750000,22.700001,23.270000,21.760071,514600
2013-08-26,23.270000,23.270000,21.270000,21.930000,20.507021,767900
2013-09-02,22.160000,23.750000,21.780001,23.240000,21.732019,399300
2013-09-09,23.270000,23.540001,22.510000,23.500000,21.975147,1260000
2013-09-16,23.650000,23.990000,22.680000,22.889999,21.404736,2283900
2013-09-23,22.900000,24.510000,22.740000,23.980000,22.424004,1729800
2013-09-30,23.820000,24.090000,22.270000,23.350000,21.834883,1930300
2013-10-07,23.190001,23.330000,22.510000,22.990000,21.498241,428700
2013-10-14,22.940001,23.150000,22.139999,22.990000,21.498241,437800
2013-10-21,22.990000,23.129999,21.200001,22.150000,20.712748,614900
2013-10-28,22.260000,23.559999,21.080000,22.049999,20.619240,815000
2013-11-04,21.799999,23.350000,21.700001,22.950001,21.460842,1358500
2013-11-11,22.389999,22.389999,20.500000,21.580000,20.179735,9258900
2013-11-18,21.520000,22.430000,21.000000,22.170000,20.773811,2099700
2013-11-25,22.540001,22.980000,21.780001,22.299999,20.895617,1339500
2013-12-02,22.219999,23.000000,22.059999,22.590000,21.167355,2042600
2013-12-09,22.559999,22.830000,22.020000,22.250000,20.848770,2396000
2013-12-16,22.260000,22.600000,21.920000,22.370001,20.961214,3135700
2013-12-23,22.440001,23.200001,22.040001,23.000000,21.551537,1899100
2013-12-30,22.910000,23.700001,22.850000,23.370001,21.898239,1946800
2014-01-06,23.490000,25.010000,22.809999,24.879999,23.313143,2690900
2014-01-13,24.770000,25.580000,24.160000,24.440001,22.900856,2167300
2014-01-20,24.620001,25.160000,23.549999,23.620001,22.132488,1266800
2014-01-27,23.650000,24.440001,22.830000,23.670000,22.179342,1213000
2014-02-03,23.670000,23.770000,22.719999,23.549999,22.066900,1292800
2014-02-10,23.559999,24.930000,22.820000,24.309999,22.779030,1783600
2014-02-17,24.240000,25.139999,24.000000,24.650000,23.097628,1012600
2014-02-24,24.610001,26.430000,24.100000,26.170000,24.564564,1505800
2014-03-03,25.910000,26.959999,25.540001,25.750000,24.170324,4679900
2014-03-10,25.770000,26.309999,24.240000,24.790001,23.269217,2815800
2014-03-17,24.900000,25.820000,24.900000,25.320000,23.766705,2944400
2014-03-24,25.299999,26.980000,25.049999,26.709999,25.071432,2708900
2014-03-31,26.860001,28.910000,26.650000,27.969999,26.254135,3571900
2014-04-07,27.730000,29.360001,27.110001,27.389999,25.709721,2716300
2014-04-14,27.670000,28.500000,27.219999,28.440001,26.695311,841700
2014-04-21,28.520000,28.959999,26.700001,27.840000,26.132111,2096000
2014-04-28,27.900000,28.570000,27.290001,28.340000,26.601437,1397200
2014-05-05,28.230000,29.700001,27.459999,29.299999,27.502544,1716400
2014-05-12,29.200001,30.420000,29.110001,29.840000,28.009420,1691000
2014-05-19,29.650000,29.900000,27.680000,28.450001,26.704695,6575800
2014-05-26,28.700001,29.520000,28.580000,29.410000,27.645906,7448500
2014-06-02,29.469999,30.209999,29.030001,30.070000,28.266317,3137600
2014-06-09,30.090000,30.670000,29.820000,30.500000,28.670525,2909000
2014-06-16,30.379999,32.169998,30.370001,32.099998,30.174551,5772500
2014-06-23,32.029999,32.410000,31.410000,31.680000,29.779747,8161500
2014-06-30,31.799999,32.619999,31.719999,32.500000,30.550554,3054300
2014-07-07,31.830000,32.110001,31.209999,31.480000,29.591738,4441700
2014-07-14,31.650000,31.889999,30.889999,31.280001,29.403738,2499200
2014-07-21,31.110001,31.660000,30.860001,31.010000,29.149929,1440900
2014-07-28,31.000000,31.950001,30.510000,30.980000,29.121729,2566200
2014-08-04,30.980000,31.400000,30.270000,30.850000,28.999531,2537000
2014-08-11,31.000000,32.290001,30.850000,32.070000,30.146353,1962400
2014-08-18,32.349998,33.240002,32.169998,33.119999,31.133373,1709100
2014-08-25,33.330002,33.799999,32.810001,33.040001,31.098812,1671800
2014-09-01,33.000000,33.169998,31.330000,31.660000,29.799889,4971200
2014-09-08,31.580000,31.920000,30.900000,31.379999,29.536343,3346200
2014-09-15,31.360001,32.080002,30.500000,31.809999,29.941080,3220800
2014-09-22,31.600000,32.000000,30.139999,30.570000,28.773933,3300300
2014-09-29,30.280001,31.490000,29.870001,30.719999,28.915119,3403000
2014-10-06,30.980000,31.260000,28.870001,29.010000,27.305590,3424200
2014-10-13,29.129999,29.280001,27.590000,29.049999,27.343233,4578300
2014-10-20,29.049999,30.190001,28.799999,29.959999,28.199768,2354300
2014-10-27,29.930000,30.969999,29.809999,30.840000,29.028072,2796500
2014-11-03,31.010000,33.459999,30.709999,32.590000,30.675247,4512500
2014-11-10,32.799999,33.180000,32.250000,32.950001,31.014101,4172000
2014-11-17,32.930000,36.080002,32.520000,33.509998,31.541199,3594700
2014-11-24,34.000000,35.560001,33.700001,35.080002,33.087330,5962800
2014-12-01,35.130001,35.130001,33.090000,34.360001,32.408226,10953000
2014-12-08,34.360001,34.610001,33.009998,34.330002,32.379925,7070500
2014-12-15,34.619999,35.000000,32.570000,34.860001,32.879822,5272800
2014-12-22,34.939999,36.080002,34.840000,35.919998,33.879604,1844700
2014-12-29,35.980000,35.990002,34.599998,34.860001,32.879822,1677300
2015-01-05,34.720001,35.860001,33.860001,35.709999,33.681534,3613100
2015-01-12,35.750000,36.919998,34.500000,35.770000,33.738136,5079400
2015-01-19,35.990002,36.119999,35.110001,35.740002,33.709831,2603300
2015-01-26,35.840000,35.980000,34.029999,34.259998,32.313908,3202700
2015-02-02,34.200001,36.040001,33.209999,35.980000,33.936195,3266400
2015-02-09,35.770000,37.250000,35.529999,37.029999,34.926559,6187500
2015-02-16,36.970001,38.169998,36.939999,37.750000,35.605656,5368000
2015-02-23,37.849998,38.439999,37.580002,37.630001,35.492477,4321600
2015-03-02,37.560001,38.310001,37.189999,37.389999,35.329742,5281600
2015-03-09,37.340000,37.590000,35.150002,35.950001,33.969090,5797900
2015-03-16,35.959999,38.160000,35.950001,37.770000,35.688805,5781500
2015-03-23,37.759998,38.320000,36.759998,37.820000,35.736050,6645100
