Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,89.209999,94.849998,87.779999,92.250000,85.924347,8023500
2012-01-08,92.980003,94.989998,91.779999,94.709999,88.215660,6115200
2012-01-15,95.750000,96.459999,90.949997,92.150002,85.831207,6280600
2012-01-22,92.290001,93.629997,84.550003,88.260002,82.207954,13375100
2012-01-29,87.370003,93.000000,86.760002,90.120003,83.940422,9235700
2012-02-05,87.349998,87.720001,84.040001,85.739998,79.860748,13930300
2012-02-12,86.019997,89.720001,85.519997,88.610001,82.533958,9786800
2012-02-19,90.489998,93.000000,87.650002,89.000000,82.897217,8537200
2012-02-26,89.239998,91.599998,86.849998,87.239998,81.257881,12719800
2012-03-04,86.830002,88.260002,85.169998,87.059998,81.090240,6115700
2012-03-11,86.629997,88.410004,85.690002,86.639999,80.699020,6234900
2012-03-18,86.239998,87.760002,84.680000,85.910004,80.019096,6895700
2012-03-25,85.660004,93.360001,85.050003,92.480003,86.138580,10913700
2012-04-01,92.489998,92.550003,90.129997,91.269997,85.253464,6107500
2012-04-08,90.320000,90.320000,87.660004,88.610001,82.768822,5522600
2012-04-15,88.660004,90.809998,86.430000,90.000000,84.067192,6127400
2012-04-22,89.239998,89.970001,86.199997,87.820000,82.030899,7751800
2012-04-29,82.980003,85.180000,79.599998,80.230003,74.941216,20139800
2012-05-06,79.620003,81.760002,78.230003,78.320000,73.157127,9281800
2012-05-13,77.550003,78.099998,74.199997,74.529999,69.616966,8325700
2012-05-20,74.510002,78.339996,73.709999,77.279999,72.185684,7880100
2012-05-27,77.779999,77.930000,75.019997,75.900002,70.896667,5884100
2012-06-03,76.720001,79.639999,75.629997,79.410004,74.175278,9462800
2012-06-10,79.580002,80.000000,77.790001,78.699997,73.512085,7794900
2012-06-17,78.290001,80.529999,77.610001,79.580002,74.334091,6640300
2012-06-24,79.330002,81.419998,75.769997,77.440002,72.335152,11800700
2012-07-01,77.690002,78.199997,75.650002,76.480003,71.676208,6209000
2012-07-08,77.620003,77.790001,72.820000,75.410004,70.673416,10017600
