Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,123.424271,124.449669,119.031044,119.303856,87.208519,7981700
2012-01-08,118.927567,121.053619,118.090309,119.397934,87.277283,6630300
2012-01-15,119.473190,124.082787,119.473190,123.857010,90.536766,7441000
2012-01-22,123.838196,129.153336,123.066795,128.588898,93.995667,7756700
2012-01-29,127.657570,131.354660,126.622765,130.507996,95.398514,8150500
2012-02-05,130.244598,130.310440,127.648163,128.654755,94.043839,6730700
2012-02-12,129.238007,130.272812,126.933205,129.595490,94.731468,5702600
2012-02-19,129.915329,130.103485,126.378174,128.560684,94.674141,4504600
2012-02-26,127.394165,129.586075,126.735657,129.115707,95.082870,5365600
2012-03-04,129.134521,130.253998,127.215431,128.363129,94.528671,10930100
2012-03-11,128.814682,133.706497,128.353714,133.490128,98.304260,14501100
2012-03-18,133.254944,136.302917,132.953903,135.108185,99.495819,8134900
2012-03-25,136.302917,137.666977,133.885223,137.046097,100.922920,7630400
2012-04-01,137.196609,138.419571,135.813736,137.149582,100.999138,5256600
2012-04-08,135.446854,137.224838,133.170273,136.161804,100.271706,6178100
2012-04-15,136.876770,141.843842,136.453430,141.213547,103.991913,7984200
2012-04-22,140.094070,146.679214,138.381943,146.124176,107.608192,8188800
2012-04-29,146.227661,149.200378,144.449677,145.051743,106.818405,7556700
2012-05-06,144.289749,147.158981,144.073380,146.829727,108.127754,5675600
2012-05-13,145.832550,147.695206,135.399811,135.785507,99.994621,9397300
2012-05-20,136.152405,140.903107,136.142990,139.341492,103.324379,5300400
2012-05-27,139.783630,141.420502,134.713074,135.004700,100.108551,6757500
2012-06-03,135.286926,141.740356,133.659454,141.683914,105.061302,6717800
2012-06-10,142.643463,142.681091,137.751648,140.310440,104.042885,7923200
2012-06-17,139.905930,143.885223,139.332077,141.279404,104.761368,7605000
2012-06-24,140.498596,146.491058,139.689560,146.434616,108.584053,5384000
2012-07-01,147.375351,149.896515,146.190033,148.071503,109.797852,4256300
2012-07-08,147.742233,150.178741,146.152405,149.162750,110.607010,5372400
2012-07-15,150.244598,150.959549,147.055496,147.666977,109.497894,6454800
2012-07-22,146.124176,152.831604,145.540924,150.968948,111.946327,6573300
2012-07-29,150.968948,153.979309,149.388519,153.367828,113.725159,5047300
2012-08-05,153.819382,154.045151,147.347137,148.353714,110.007111,5507100
2012-08-12,148.156158,150.827850,147.253052,150.376297,111.506889,5194600
2012-08-19,150.470367,150.592667,146.792099,147.808090,110.384544,6324400
2012-08-26,148.052689,149.746002,147.224838,149.294449,111.494537,6701600
2012-09-02,149.294449,150.225769,147.704605,149.623703,111.740456,4919500
2012-09-09,150.150513,154.045151,146.387589,153.057388,114.304718,7128200
2012-09-16,153.151459,154.440262,145.870178,146.933212,109.731194,10632700
2012-09-23,146.754471,147.168396,141.909683,142.812790,106.653999,8977000
2012-09-30,143.189087,145.136414,140.667923,143.659454,107.286308,5969000
2012-10-07,143.631226,145.145813,142.511765,143.358414,107.061462,4883400
2012-10-14,143.621826,147.093140,142.652863,144.440262,107.869392,6381900
2012-10-21,143.236130,145.061142,140.827850,141.392288,105.593163,6015600
2012-10-28,142.652863,147.158981,141.495773,146.519287,109.422028,4325700
2012-11-04,145.268112,146.820313,142.765762,142.991531,106.787498,6637300
2012-11-11,143.283157,143.894638,136.603958,138.212601,103.218529,5993800
2012-11-18,139.567261,142.850418,138.833496,142.634048,107.347343,3540500
2012-11-25,141.890869,144.035751,140.395111,143.113831,107.708427,8005200
2012-12-02,143.527756,146.547501,142.173096,146.425217,110.200592,5654000
2012-12-09,146.481659,150.131699,144.317963,144.920044,109.067780,7574500
2012-12-16,146.387589,149.040451,145.315140,148.447784,111.722794,8527800
2012-12-23,148.476013,151.175919,146.735657,146.773285,110.462547,3022300
2012-12-30,146.500473,151.204132,146.274689,149.190964,112.282112,5279800
2013-01-06,148.748825,151.128876,148.701782,150.498596,113.266289,4281900
2013-01-13,150.489182,150.978363,149.397934,150.413925,113.202530,5401000
2013-01-20,150.395111,153.179688,150.169327,152.728134,114.944229,3728600
2013-01-27,153.988708,153.988708,150.667923,152.370651,114.675179,5049500
2013-02-03,151.646286,154.581375,151.241776,153.113831,115.234512,6339000
2013-02-10,153.198502,153.819382,149.313263,150.423325,113.209625,5909400
2013-02-17,150.385696,151.683914,148.033859,150.253998,113.933990,4922000
2013-02-24,151.138290,151.204132,147.412979,150.507996,114.126625,6496300
2013-03-03,150.395111,153.734711,148.654755,150.517410,114.133743,6010000
2013-03-10,150.507996,151.486359,149.256821,150.141113,113.848442,6896100
2013-03-17,149.087494,150.009415,146.829727,149.708374,113.520271,6204800
2013-03-24,150.705551,150.950134,148.325500,149.162750,113.106552,4762800
2013-03-31,149.181564,156.444031,148.824081,156.378174,118.577843,7216100
2013-04-07,155.757294,164.092194,155.710251,163.367828,123.877922,9060900
2013-04-14,162.135468,165.672623,160.065857,165.672623,125.625603,7755100
2013-04-21,165.954849,166.735657,164.148636,165.211670,125.276077,5126300
2013-04-28,165.841949,169.444962,165.051743,168.805267,128.001007,6084400
2013-05-05,168.664154,170.131699,167.243652,168.739410,127.951057,5857400
2013-05-12,168.739410,169.962372,166.632172,169.190964,128.293488,6646400
2013-05-19,168.918152,171.636871,161.345245,164.129822,125.310410,6362200
2013-05-26,165.945435,167.206024,156.528687,156.575729,119.543007,7763600
2013-06-02,156.472244,157.883347,153.057388,157.347137,120.131943,7294300
2013-06-09,157.384766,158.316086,149.444962,156.208847,119.262886,7706000
2013-06-16,157.309494,158.946381,144.571960,147.300095,112.461189,11672100
2013-06-23,145.663223,154.873001,143.010345,148.560684,113.423630,10917400
2013-06-30,149.764816,153.038574,147.102539,150.018814,114.536911,6485600
2013-07-07,150.385696,155.268112,149.604889,153.339600,117.072273,6076000
2013-07-14,152.963318,155.493881,152.445908,155.183441,118.479988,5694700
2013-07-21,155.268112,157.102539,152.492950,154.788330,118.178360,6076600
2013-07-28,155.634995,155.964249,148.005646,148.269043,113.200966,6771500
2013-08-04,148.222015,149.595490,145.888992,148.588898,113.445198,4410900
2013-08-11,148.250229,148.316086,136.190033,136.688614,104.359520,6476500
2013-08-18,136.114777,140.583252,134.713074,138.758224,106.780663,7368800
2013-08-25,138.955780,139.529633,135.465668,136.999054,105.426926,6768700
2013-09-01,137.572906,138.005646,134.026337,136.349960,104.927437,6062900
2013-09-08,136.914398,141.288803,136.735657,139.717773,107.519096,6697700
2013-09-15,142.558792,148.062088,139.595490,142.050797,109.314499,10898600
2013-09-22,141.834427,143.085602,140.141113,141.204132,108.662926,5980600
2013-09-29,140.037628,143.160858,138.758224,140.329254,107.989662,6864100
2013-10-06,138.955780,144.938858,138.852310,144.863586,111.479034,5986900
2013-10-13,143.904053,150.517410,143.461899,148.645340,114.389282,6681000
2013-10-20,148.504227,152.389465,146.698029,150.235184,115.612732,7217600
2013-10-27,150.423325,150.423325,145.089371,147.318909,113.368523,6932400
2013-11-03,147.582321,147.845718,142.182495,143.941681,110.769592,6471900
2013-11-10,144.139221,144.628403,138.767639,144.430862,111.146042,7260400
2013-11-17,144.440262,145.023514,140.329254,140.714951,109.216515,5361800
2013-11-24,141.260590,143.452499,139.586075,140.968948,109.413643,5230700
2013-12-01,142.182495,143.725311,138.805267,143.697083,111.531097,7047500
2013-12-08,143.932266,145.823135,139.567261,142.643463,110.713303,8572600
2013-12-15,142.568207,146.509872,141.420502,145.540924,112.962189,10570100
2013-12-22,146.265289,146.622772,143.396042,144.139221,111.874252,3845200
2013-12-29,144.421448,145.719666,142.069611,144.825958,112.407288,5272800
2014-01-05,144.901230,146.886169,143.753525,146.472244,113.685051,8154600
2014-01-12,145.484482,148.541870,145.343369,147.422394,114.422539,6974200
2014-01-19,147.855133,149.557861,144.111008,144.111008,111.852348,6895700
2014-01-26,144.223892,146.745056,140.733780,145.663223,113.057114,9856800
2014-02-02,144.967072,147.798676,141.495773,147.666977,114.612350,8734400
2014-02-09,148.109131,151.015991,147.412979,150.696136,116.963425,6473800
2014-02-16,150.771408,152.116653,149.134521,150.103485,117.483994,5267100
2014-02-23,150.282227,152.568207,149.642517,151.730957,118.757797,7962700
2014-03-02,151.053619,155.155228,150.611481,152.126053,119.067062,7154300
2014-03-09,151.975540,153.386642,150.583252,151.523987,118.595825,5293900
2014-03-16,152.173096,153.979309,147.770462,151.721542,118.750465,8802500
2014-03-23,151.646286,154.148636,149.200378,154.148636,120.650124,6619800
2014-03-30,154.355591,156.302917,152.718719,155.587952,121.776634,6352300
2014-04-06,156.095947,158.184387,155.522110,156.519287,122.505577,9030900
2014-04-13,157.196609,161.787399,156.970840,159.793045,125.067894,6435200
2014-04-20,160.216370,161.712143,159.125122,160.451553,125.583298,6494000
2014-04-27,160.921921,164.129822,159.473190,162.812790,127.431450,6552700
2014-05-04,161.937912,166.462845,161.806213,165.239883,129.331085,5578200
2014-05-11,165.691437,166.801498,163.000946,165.691437,129.684494,7080900
2014-05-18,165.230484,166.660400,163.631226,164.873001,130.073456,4982400
2014-05-25,165.324554,166.649994,164.039993,166.460007,131.325516,6166800
2014-06-01,166.330002,170.339996,165.050003,169.679993,133.865845,7095000
2014-06-08,169.220001,170.000000,162.559998,164.139999,129.495178,7279700
2014-06-15,164.000000,167.979996,162.740005,167.429993,132.090790,7708000
2014-06-22,167.169998,168.059998,165.080002,167.059998,131.798874,6501600
2014-06-29,166.960007,167.509995,164.940002,166.130005,131.065170,4073000
2014-07-06,166.130005,169.130005,165.070007,168.990005,133.321487,5732500
2014-07-13,169.100006,171.270004,168.399994,171.029999,134.930923,4957200
2014-07-20,170.800003,172.720001,168.550003,168.970001,133.305710,6898400
2014-07-27,169.000000,171.009995,165.820007,167.669998,132.280106,5739600
2014-08-03,168.139999,168.929993,165.020004,166.279999,131.183502,7587900
2014-08-10,166.630005,169.410004,166.300003,168.850006,133.211029,7289300
2014-08-17,169.089996,171.490005,168.770004,169.419998,134.708557,4790000
2014-08-24,169.899994,170.429993,168.550003,170.029999,135.193573,4769100
2014-08-31,170.619995,173.309998,169.630005,173.179993,137.698151,4246700
2014-09-07,172.860001,173.229996,164.199997,165.500000,131.591721,7349100
2014-09-14,165.520004,169.179993,164.440002,165.740005,131.782547,8099500
2014-09-21,165.750000,166.190002,162.429993,164.660004,130.923798,6247600
2014-09-28,163.889999,165.960007,162.500000,165.809998,131.838181,5891400
2014-10-05,165.949997,171.070007,164.339996,168.429993,133.921387,6546100
2014-10-12,168.410004,170.750000,164.130005,168.419998,133.913467,10610000
2014-10-19,168.669998,173.949997,168.130005,172.860001,137.443771,6379500
2014-10-26,172.880005,179.610001,172.880005,179.210007,142.492722,7143500
2014-11-02,179.800003,184.029999,179.259995,179.440002,142.675598,8851400
2014-11-09,179.110001,182.520004,177.339996,178.029999,141.554504,6268500
2014-11-16,178.110001,180.589996,175.360001,178.449997,142.917114,7707700
2014-11-23,178.210007,183.429993,178.210007,180.800003,144.799240,5504000
2014-11-30,180.380005,182.589996,179.300003,180.830002,144.823242,6462500
2014-12-07,181.210007,183.779999,180.440002,180.440002,144.510910,6705100
2014-12-14,181.000000,185.949997,178.289993,183.529999,146.985657,8242400
2014-12-21,185.029999,188.179993,184.270004,184.630005,147.866608,3880200
2014-12-28,184.839996,187.100006,182.100006,185.339996,148.435211,4006900
2015-01-04,185.550003,196.669998,183.830002,196.570007,157.429108,9536300
2015-01-11,196.880005,201.029999,195.309998,200.800003,160.816864,7295000
2015-01-18,201.300003,204.910004,198.029999,203.110001,162.666885,5749400
2015-01-25,202.630005,206.309998,198.350006,198.660004,159.102982,7017200
2015-02-01,199.039993,203.500000,193.710007,195.080002,156.235809,8854700
2015-02-08,195.639999,196.470001,191.009995,193.110001,154.658051,6290000
2015-02-15,192.929993,195.649994,189.199997,191.809998,154.729202,4443700
2015-02-22,192.190002,193.830002,186.789993,190.360001,153.559525,6525000
2015-03-01,190.490005,192.929993,180.130005,180.580002,145.670197,7064500
2015-03-08,181.820007,185.000000,178.839996,183.979996,148.412888,10288000
2015-03-15,185.149994,197.559998,184.369995,197.339996,159.190125,10108900
2015-03-22,197.320007,199.089996,191.630005,194.259995,156.705551,9244700
2015-03-29,194.800003,200.979996,194.009995,199.360001,160.819641,7149300
2015-04-05,199.880005,202.279999,190.910004,191.270004,154.293640,7015300
2015-04-12,191.649994,192.460007,187.649994,188.259995,151.865509,6071500
2015-04-19,188.449997,190.960007,187.779999,188.710007,152.228516,4654400
2015-04-26,189.740005,190.630005,180.550003,184.169998,148.566193,7895500
2015-05-03,184.910004,189.259995,180.100006,187.649994,151.373413,9445300
2015-05-10,187.029999,188.080002,180.919998,185.610001,149.727768,5467300
2015-05-17,184.570007,186.449997,182.210007,183.619995,149.337082,5635100
2015-05-24,183.440002,184.750000,180.759995,181.399994,147.531570,5648600
2015-05-31,181.639999,184.080002,175.429993,176.610001,143.635925,5974300
2015-06-07,176.589996,178.039993,174.210007,176.869995,143.847336,6475500
2015-06-14,176.369995,183.389999,175.009995,179.479996,145.970062,7553500
2015-06-21,179.910004,180.770004,171.699997,173.910004,141.440018,8067600
2015-06-28,173.710007,179.110001,170.990005,174.720001,142.098801,6076000
2015-07-05,173.860001,180.389999,173.860001,178.839996,145.449539,6372400
2015-07-12,180.039993,183.899994,178.279999,183.059998,148.881653,5275000
2015-07-19,183.279999,200.229996,179.350006,184.649994,150.174774,5141200
2015-07-26,184.759995,189.050003,184.570007,187.220001,152.264908,5729500
2015-08-02,187.149994,192.210007,186.779999,191.690002,155.900345,5824800
2015-08-09,192.750000,193.199997,188.410004,191.679993,155.892242,5581700
2015-08-16,191.820007,195.169998,189.949997,189.970001,155.758835,6343800
2015-08-23,183.770004,191.690002,176.880005,184.320007,151.126312,9830000
2015-08-30,184.169998,186.210007,173.089996,174.919998,143.419128,8454800
2015-09-06,177.179993,179.190002,174.119995,179.139999,146.879196,4462000
2015-09-13,179.529999,188.300003,177.440002,184.000000,150.863922,6957100
2015-09-20,184.289993,186.139999,179.740005,182.789993,149.871826,5706000
2015-09-27,182.169998,187.610001,178.740005,187.479996,153.717209,6296200
2015-10-04,188.399994,195.399994,188.399994,195.080002,159.948593,6090200
2015-10-11,194.979996,198.839996,193.610001,198.600006,162.834656,5728000
2015-10-18,198.479996,205.779999,198.429993,203.039993,166.475037,5795100
2015-10-25,203.100006,208.139999,201.410004,201.460007,165.179611,6463000
2015-11-01,201.589996,206.350006,193.410004,194.899994,159.800980,6538200
2015-11-08,194.669998,195.429993,185.539993,186.339996,152.782501,6846400
2015-11-15,185.389999,192.720001,184.589996,192.229996,158.925522,5711800
2015-11-22,192.330002,192.850006,185.690002,190.000000,157.081879,4239600
2015-11-29,191.000000,191.039993,180.550003,187.360001,154.899277,9325500
2015-12-06,186.630005,189.360001,182.860001,184.600006,152.617447,5788100
2015-12-13,184.000000,194.080002,183.470001,190.520004,157.511795,7903100
2015-12-20,192.259995,195.350006,190.229996,194.350006,160.678192,4271700
2015-12-27,193.880005,196.330002,192.929993,194.440002,160.752609,3530300
2016-01-03,192.309998,196.759995,185.600006,186.100006,153.857559,6307400
2016-01-10,187.220001,189.300003,180.869995,184.169998,152.261948,7647900
2016-01-17,186.000000,188.130005,178.039993,187.320007,154.866180,5993100
2016-01-24,187.369995,190.139999,177.550003,186.279999,154.006348,8926000
2016-01-31,185.580002,189.500000,182.850006,183.979996,152.104858,7002300
2016-02-07,184.550003,184.669998,176.110001,183.529999,151.732849,8964000
2016-02-14,185.649994,190.039993,183.550003,189.449997,158.040405,5046400
2016-02-21,189.449997,192.910004,186.940002,190.399994,158.832855,4609400
2016-02-28,190.789993,198.589996,189.029999,198.520004,165.606598,6929900
2016-03-06,198.059998,201.309998,195.990005,201.309998,167.934067,5747900
2016-03-13,200.259995,206.880005,197.169998,204.960007,170.978912,7426900
2016-03-20,205.580002,205.779999,199.779999,201.440002,168.042511,3894100
2016-03-27,201.940002,209.919998,200.949997,209.100006,174.432541,5339200
2016-04-03,209.429993,210.410004,205.580002,207.100006,172.764099,4681900
2016-04-10,207.990005,209.149994,205.800003,207.869995,173.406418,4730000
2016-04-17,207.869995,209.449997,199.110001,202.139999,168.626465,7608000
2016-04-24,201.649994,205.470001,200.119995,201.169998,167.817245,6357000
2016-05-01,202.779999,210.880005,202.679993,210.820007,175.867355,4935700
2016-05-08,210.699997,214.800003,195.119995,196.490005,163.913177,12800000
2016-05-15,196.529999,200.229996,190.820007,195.130005,164.065186,10328100
2016-05-22,195.449997,199.410004,194.179993,197.770004,166.284897,6035900
2016-05-29,198.750000,199.820007,196.070007,199.490005,167.731064,5169900
2016-06-05,199.929993,202.750000,197.529999,200.259995,168.378510,5117300
