Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,16.650000,16.930000,15.990000,16.260000,12.129698,9402300
2012-01-08,16.290001,16.450001,16.100000,16.400000,12.234135,7445000
2012-01-15,16.600000,16.639999,16.090000,16.490000,12.301274,9375100
2012-01-22,16.490000,17.090000,16.480000,16.770000,12.510150,15542100
2012-01-29,16.670000,17.459999,16.299999,17.200001,12.830920,13915100
2012-02-05,17.170000,17.270000,16.780001,16.799999,12.532526,10979100
2012-02-12,16.660000,16.660000,16.030001,16.200001,12.084938,14131700
2012-02-19,16.330000,16.480000,15.980000,16.379999,12.219211,7333300
2012-02-26,16.309999,16.719999,16.200001,16.320000,12.174456,13373200
2012-03-04,16.280001,16.309999,14.910000,15.900000,11.861142,17741900
2012-03-11,15.910000,16.959999,15.870000,16.910000,12.775588,13330800
2012-03-18,16.850000,17.160000,16.639999,16.799999,12.692482,11436000
2012-03-25,16.920000,17.170000,16.459999,16.469999,12.443166,17063300
2012-04-01,16.430000,17.150000,16.410000,17.030001,12.866252,13134700
2012-04-08,16.840000,17.120001,16.590000,16.879999,12.752923,16292700
2012-04-15,16.930000,17.100000,16.580000,16.799999,12.692482,12921700
2012-04-22,16.650000,16.900000,14.350000,14.960000,11.302355,30323600
2012-04-29,14.960000,15.050000,14.450000,14.540000,10.985043,25764600
2012-05-06,14.500000,14.650000,14.350000,14.570000,11.007706,21512500
2012-05-13,14.460000,14.870000,14.420000,14.520000,10.969934,23020000
2012-05-20,14.520000,15.290000,14.520000,15.190000,11.476120,30045300
2012-05-27,15.270000,15.440000,15.030000,15.060000,11.377907,18895000
2012-06-03,15.110000,15.790000,15.090000,15.450000,11.672552,15330900
2012-06-10,15.570000,15.620000,15.000000,15.600000,11.937565,12573500
2012-06-17,15.570000,15.660000,15.310000,15.470000,11.838080,13933100
2012-06-24,15.340000,16.280001,15.000000,15.980000,12.228348,28582500
2012-07-01,16.080000,16.309999,15.870000,16.150000,12.358438,21960700
2012-07-08,16.170000,16.559999,15.990000,16.520000,12.641572,24521300
2012-07-15,16.459999,16.879999,16.440001,16.549999,12.664526,17596800
2012-07-22,16.360001,16.410000,15.930000,16.209999,12.404349,15452400
2012-07-29,16.230000,16.410000,15.530000,15.910000,12.174782,19615700
2012-08-05,15.920000,16.190001,15.870000,16.110001,12.327830,13793900
2012-08-12,16.040001,16.580000,16.010000,16.480000,12.610965,8288900
2012-08-19,16.500000,17.010000,16.219999,16.350000,12.511481,17337000
2012-08-26,16.350000,16.740000,16.080000,16.559999,12.672181,17778600
2012-09-02,16.530001,16.670000,15.900000,16.330000,12.496178,18625100
2012-09-09,16.360001,17.010000,16.290001,16.930000,12.955316,18079700
2012-09-16,16.879999,17.160000,16.600000,17.000000,13.168402,16850500
2012-09-23,16.940001,17.420000,16.879999,17.330000,13.424026,19100600
2012-09-30,17.389999,18.040001,17.280001,17.959999,13.912028,13795000
2012-10-07,17.940001,17.969999,16.530001,16.920000,13.106434,25649400
2012-10-14,17.049999,17.330000,16.840000,17.110001,13.253609,10155900
2012-10-21,16.910000,17.870001,16.440001,17.750000,13.749357,11977600
2012-10-28,17.750000,18.280001,17.549999,17.920000,13.881045,10823000
2012-11-04,17.940001,18.379999,17.260000,17.770000,13.764856,8150500
2012-11-11,17.770000,18.049999,17.459999,17.850000,13.826819,9224600
2012-11-18,17.980000,18.240000,17.879999,18.230000,14.121176,5455400
2012-11-25,18.200001,18.299999,17.889999,18.030001,13.966251,11028200
2012-12-02,18.120001,18.650000,17.410000,18.590000,14.400036,17333800
2012-12-09,18.610001,18.889999,18.299999,18.600000,14.573671,12389700
2012-12-16,18.680000,19.330000,18.639999,18.639999,14.605019,24870300
2012-12-23,18.680000,18.799999,18.190001,18.240000,14.291601,10112800
2012-12-30,18.209999,19.320000,18.160000,19.250000,15.082966,14690300
2013-01-06,19.190001,20.059999,19.040001,19.980000,15.654945,17438600
2013-01-13,19.820000,20.600000,19.180000,20.559999,16.109396,22657000
2013-01-20,20.600000,22.340000,20.469999,22.330000,17.496244,32649800
2013-01-27,22.250000,23.270000,22.150000,22.860001,17.911510,28988500
2013-02-03,22.809999,24.430000,22.770000,24.400000,19.118149,22505000
2013-02-10,24.400000,25.230000,24.260000,25.100000,19.666618,17147700
2013-02-17,25.070000,25.070000,23.959999,24.660000,19.321869,20838200
2013-02-24,24.700001,25.000000,24.270000,24.780001,19.415894,18124200
2013-03-03,24.740000,27.500000,24.660000,27.280001,21.374723,34724400
2013-03-10,27.129999,28.270000,27.020000,27.510000,21.554934,26676200
2013-03-17,27.330000,28.340000,27.170000,28.320000,22.348146,21517400
2013-03-24,28.360001,29.430000,28.290001,29.420000,23.216190,12238000
2013-03-31,29.459999,29.680000,27.820000,28.280001,22.316578,17353900
2013-04-07,28.270000,29.100000,28.139999,28.580000,22.553316,11518400
2013-04-14,28.370001,28.500000,26.580000,27.740000,21.890446,20067500
2013-04-21,27.750000,28.959999,26.950001,28.660000,22.616447,16679500
2013-04-28,28.570000,28.809999,27.410000,28.620001,22.584888,13012400
2013-05-05,28.559999,28.620001,27.280001,27.820000,21.953585,15929800
2013-05-12,27.809999,29.639999,27.480000,29.639999,23.389801,14173900
2013-05-19,29.620001,30.230000,28.620001,29.190001,23.034687,13573600
2013-05-26,29.379999,30.190001,29.270000,29.270000,23.097818,7467900
2013-06-02,29.330000,29.940001,28.150000,29.840000,23.547621,11858100
2013-06-09,29.900000,30.049999,27.700001,28.629999,22.592777,16138700
2013-06-16,28.840000,29.559999,28.070000,28.430000,22.591677,10570900
2013-06-23,28.059999,28.590000,27.240000,27.750000,22.051319,12375300
2013-06-30,27.870001,28.459999,27.510000,28.299999,22.488369,5802000
2013-07-07,28.379999,31.660000,28.350000,30.629999,24.339890,13762500
2013-07-14,30.719999,31.200001,29.809999,31.020000,24.649801,11989800
2013-07-21,30.799999,31.090000,30.400000,30.490000,24.228638,8721600
2013-07-28,30.379999,32.090000,30.320000,31.889999,25.341137,10536000
2013-08-04,31.770000,31.900000,31.209999,31.370001,24.927923,4997900
2013-08-11,31.209999,31.510000,29.410000,29.680000,23.584978,6886500
2013-08-18,29.530001,29.590000,28.629999,28.969999,23.020781,7198600
2013-08-25,29.020000,29.370001,27.820000,27.910000,22.178463,4993200
2013-09-01,28.270000,28.490000,26.730000,26.910000,21.383818,14795100
2013-09-08,26.950001,27.420000,26.879999,27.240000,21.807348,6436200
2013-09-15,27.400000,28.120001,26.980000,27.110001,21.703274,11942100
2013-09-22,27.100000,27.150000,25.980000,26.360001,21.102856,19149100
2013-09-29,26.100000,29.320000,25.980000,28.510000,22.824060,25351700
