Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,7.840000,8.080000,7.670000,7.980000,6.411888,48998800
2012-01-08,8.030000,8.340000,7.910000,8.320000,6.685076,68732900
2012-01-15,8.380000,8.440000,8.070000,8.300000,6.669008,55699900
2012-01-22,8.320000,8.360000,7.780000,8.010000,6.435995,105339500
2012-01-29,7.920000,8.250000,7.740000,8.240000,6.620797,73837800
2012-02-05,8.210000,8.240000,7.900000,7.940000,6.379748,50655600
2012-02-12,8.050000,8.130000,7.830000,8.120000,6.524378,52801900
2012-02-19,8.160000,8.170000,7.800000,8.060000,6.476168,41377300
2012-02-26,8.020000,8.300000,7.940000,7.980000,6.435842,82130900
2012-03-04,7.950000,8.110000,7.600000,8.020000,6.468104,56161400
2012-03-11,8.020000,8.680000,7.830000,8.540000,6.887481,98291000
2012-03-18,8.620000,8.820000,8.210000,8.360000,6.742312,68232600
2012-03-25,8.440000,8.530000,8.310000,8.500000,6.855222,65531000
2012-04-01,8.390000,8.540000,8.180000,8.270000,6.669728,62757700
2012-04-08,8.130000,8.440000,7.970000,7.970000,6.427778,84759100
2012-04-15,8.030000,8.230000,7.760000,7.870000,6.347128,121306200
2012-04-22,7.750000,8.200000,7.720000,8.110000,6.540687,64809700
2012-04-29,8.050000,8.250000,7.770000,7.820000,6.306804,61855700
2012-05-06,7.770000,8.090000,7.710000,7.890000,6.363258,57689100
2012-05-13,7.760000,7.830000,7.360000,7.410000,5.976140,63434400
2012-05-20,7.420000,7.630000,7.380000,7.500000,6.048725,57438200
2012-05-27,7.640000,7.650000,7.060000,7.140000,5.796622,46166300
2012-06-03,7.150000,7.310000,6.800000,7.280000,5.910283,75148200
2012-06-10,7.360000,7.430000,7.000000,7.430000,6.032061,53436900
2012-06-17,7.450000,7.710000,7.350000,7.620000,6.186313,67784400
2012-06-24,7.470000,7.920000,7.380000,7.740000,6.283735,64838000
2012-07-01,7.800000,7.840000,7.550000,7.700000,6.251259,32900100
2012-07-08,7.670000,7.870000,7.460000,7.850000,6.373036,58344000
2012-07-15,7.830000,8.070000,7.770000,7.890000,6.405510,77613600
2012-07-22,7.730000,8.230000,7.710000,8.180000,6.640948,68153600
2012-07-29,8.150000,8.260000,7.820000,8.240000,6.689659,53320700
2012-08-05,8.250000,8.360000,8.190000,8.340000,6.770844,44588100
2012-08-12,8.310000,8.400000,8.160000,8.360000,6.787082,52197800
2012-08-19,8.320000,8.450000,8.240000,8.350000,6.778965,54314000
2012-08-26,8.400000,8.450000,8.270000,8.430000,6.885190,44290200
2012-09-02,8.400000,8.730000,8.300000,8.610000,7.032204,54068100
2012-09-09,8.570000,9.080000,8.550000,9.040000,7.383404,72564200
2012-09-16,9.050000,9.120000,8.850000,8.910000,7.277229,64867100
2012-09-23,8.900000,9.000000,8.700000,8.740000,7.138380,54068600
2012-09-30,8.780000,9.010000,8.650000,8.880000,7.252729,65919900
2012-10-07,8.790000,8.850000,8.250000,8.330000,6.803515,72368300
2012-10-14,8.410000,8.970000,8.180000,8.740000,7.138380,112853400
2012-10-21,8.660000,8.750000,8.350000,8.390000,6.852521,68303200
2012-10-28,8.420000,8.570000,8.350000,8.370000,6.836185,29556200
2012-11-04,8.330000,8.640000,8.210000,8.290000,6.770844,68486500
2012-11-11,8.310000,8.380000,7.960000,8.030000,6.558490,52432400
2012-11-18,8.180000,8.450000,8.140000,8.450000,6.901524,31193300
2012-11-25,8.390000,8.480000,8.030000,8.080000,6.639130,72833300
2012-12-02,8.150000,8.160000,7.810000,8.110000,6.663779,79182400
2012-12-09,8.060000,8.380000,8.030000,8.140000,6.688431,66084600
2012-12-16,8.180000,8.570000,8.160000,8.440000,6.934934,56697600
2012-12-23,8.480000,8.520000,8.270000,8.350000,6.860983,20511700
2012-12-30,8.290000,8.970000,8.290000,8.950000,7.353989,54154200
2013-01-06,8.910000,9.100000,8.780000,8.840000,7.263604,113214100
2013-01-13,8.940000,9.400000,8.820000,9.280000,7.625139,90987700
2013-01-20,9.280000,9.500000,8.990000,9.290000,7.633357,102987200
2013-01-27,9.270000,9.570000,9.160000,9.470000,7.781256,64496200
2013-02-03,9.380000,9.600000,9.320000,9.570000,7.863428,48732700
2013-02-10,9.510000,9.560000,9.390000,9.480000,7.789474,49889800
2013-02-17,9.500000,9.640000,9.260000,9.510000,7.814127,47425500
2013-02-24,9.550000,9.600000,9.140000,9.330000,7.666224,75630600
2013-03-03,9.320000,10.030000,9.300000,9.860000,8.145082,99178300
2013-03-10,9.880000,10.140000,9.790000,10.110000,8.351599,71018700
2013-03-17,9.960000,10.190000,9.940000,10.050000,8.302039,51281300
2013-03-24,10.100000,10.110000,9.880000,9.960000,8.227688,35796300
2013-03-31,9.920000,9.940000,9.440000,9.660000,7.979866,53492600
2013-04-07,9.640000,10.260000,9.560000,9.840000,8.128562,62492900
2013-04-14,9.800000,9.830000,9.290000,9.410000,7.773350,70192800
2013-04-21,9.390000,9.900000,9.300000,9.800000,8.095519,38655000
2013-04-28,9.820000,10.110000,9.790000,10.030000,8.285517,46540600
2013-05-05,10.050000,10.380000,10.010000,10.300000,8.508555,34926100
2013-05-12,10.290000,10.850000,10.270000,10.800000,8.921592,45550300
2013-05-19,10.770000,11.000000,10.440000,10.660000,8.805941,43272700
2013-05-26,10.780000,10.940000,10.570000,10.780000,8.951125,45184400
2013-06-02,10.800000,10.890000,10.400000,10.860000,9.017554,44682300
2013-06-09,10.870000,11.060000,10.310000,10.410000,8.643894,59341100
2013-06-16,10.470000,10.650000,10.240000,10.540000,8.751839,73503700
2013-06-23,10.400000,11.090000,10.320000,11.040000,9.167015,57445000
2013-06-30,11.070000,12.000000,11.060000,12.000000,9.964145,43745800
2013-07-07,12.060000,12.130000,11.510000,11.790000,9.789774,58240000
2013-07-14,11.840000,12.080000,11.420000,12.040000,9.997359,58367800
2013-07-21,12.090000,12.500000,12.030000,12.400000,10.296283,59661700
2013-07-28,12.380000,12.630000,12.110000,12.550000,10.420836,46383300
2013-08-04,12.500000,12.600000,12.120000,12.230000,10.155127,47061800
2013-08-11,12.160000,12.370000,11.990000,12.160000,10.097000,43018200
2013-08-18,12.140000,12.400000,11.890000,12.200000,10.130216,45071600
2013-08-25,12.180000,12.260000,11.510000,11.670000,9.733480,51764500
2013-09-01,11.790000,11.990000,11.580000,11.900000,9.925312,49406000
2013-09-08,11.950000,12.200000,11.780000,11.970000,9.983697,37111900
2013-09-15,12.110000,12.240000,11.400000,11.570000,9.650071,65328400
2013-09-22,11.500000,11.570000,11.200000,11.360000,9.474920,54156200
2013-09-29,11.150000,11.700000,11.050000,11.640000,9.708456,52163100
2013-10-06,11.540000,11.900000,11.240000,11.880000,9.908631,57409700
2013-10-13,11.810000,12.680000,11.770000,12.600000,10.509155,62366900
2013-10-20,12.570000,12.730000,12.490000,12.690000,10.584221,60127500
2013-10-27,12.660000,12.800000,12.470000,12.540000,10.459111,47863200
2013-11-03,12.560000,13.020000,12.370000,13.020000,10.859458,45482300
2013-11-10,13.040000,13.100000,12.710000,12.850000,10.717668,43220300
2013-11-17,12.900000,13.020000,12.660000,12.980000,10.826097,55235000
2013-11-24,12.980000,13.100000,12.730000,12.750000,10.634263,35332200
2013-12-01,12.820000,12.990000,12.490000,12.950000,10.847505,55859800
2013-12-08,12.970000,13.160000,12.780000,13.040000,10.922894,52623700
2013-12-15,13.080000,13.420000,12.860000,13.320000,11.157432,51630400
2013-12-22,13.390000,13.550000,13.330000,13.400000,11.224446,12543900
2013-12-29,13.410000,13.490000,13.260000,13.320000,11.157432,18568700
2014-01-05,13.400000,13.840000,13.400000,13.630000,11.417103,63491800
2014-01-12,13.640000,13.750000,13.410000,13.540000,11.341715,41025700
2014-01-19,13.680000,14.140000,12.900000,12.930000,10.830752,86412500
2014-01-26,12.980000,13.100000,12.710000,12.760000,10.688351,68768900
2014-02-02,12.750000,12.870000,12.250000,12.740000,10.671600,52883800
2014-02-09,12.760000,13.180000,12.560000,12.920000,10.822374,45867300
2014-02-16,12.950000,12.990000,12.510000,12.850000,10.763739,36952900
2014-02-23,12.870000,13.220000,12.840000,13.170000,11.031787,42633100
2014-03-02,13.060000,14.040000,12.930000,13.900000,11.692701,59759900
2014-03-09,13.880000,14.010000,13.630000,13.790000,11.600166,61324700
2014-03-16,13.850000,14.700000,13.810000,14.360000,12.079652,77437200
2014-03-23,14.460000,14.580000,13.930000,14.140000,11.894588,61179700
2014-03-30,14.210000,14.590000,14.190000,14.210000,11.953470,43364500
2014-04-06,14.180000,14.200000,12.940000,13.180000,11.087034,59937800
2014-04-13,13.350000,13.900000,13.140000,13.560000,11.406690,45082400
2014-04-20,13.590000,13.960000,13.510000,13.540000,11.389866,49237900
2014-04-27,13.510000,13.940000,13.190000,13.670000,11.499221,49391600
2014-05-04,13.580000,13.750000,13.340000,13.600000,11.440339,44542500
2014-05-11,13.660000,13.940000,12.900000,13.110000,11.028149,47989700
2014-05-18,13.080000,13.440000,13.080000,13.370000,11.246861,32364500
2014-05-25,13.390000,13.780000,13.380000,13.690000,11.629354,33049100
2014-06-01,13.700000,14.160000,13.590000,14.130000,12.003126,33847300
2014-06-08,14.150000,14.520000,14.120000,14.230000,12.088069,36922500
2014-06-15,14.190000,14.420000,13.980000,14.320000,12.164527,39286900
2014-06-22,14.320000,14.440000,13.990000,14.400000,12.232484,35313500
2014-06-29,14.380000,14.620000,14.280000,14.510000,12.325926,25338200
2014-07-06,14.350000,14.460000,14.000000,14.170000,12.037104,34267400
2014-07-13,14.300000,14.460000,13.510000,13.700000,11.637849,63608600
2014-07-20,13.630000,13.910000,13.540000,13.860000,11.773766,74116300
2014-07-27,13.850000,13.910000,13.250000,13.350000,11.340531,44105600
2014-08-03,13.400000,13.450000,12.970000,13.210000,11.221603,39872100
2014-08-10,13.240000,13.310000,13.000000,13.190000,11.204616,36295300
2014-08-17,13.270000,13.740000,13.240000,13.550000,11.510430,41513400
2014-08-24,13.650000,13.780000,13.420000,13.610000,11.561398,27402000
2014-08-31,13.650000,13.860000,13.570000,13.740000,11.784494,26312900
2014-09-07,13.730000,14.030000,13.570000,13.930000,11.947453,42704000
2014-09-14,13.940000,14.210000,13.760000,13.960000,11.973183,43703900
2014-09-21,13.940000,13.980000,13.380000,13.490000,11.570074,39614700
2014-09-28,13.350000,13.580000,12.970000,13.520000,11.595805,53122200
2014-10-05,13.600000,13.630000,12.880000,12.880000,11.046892,63440400
2014-10-12,12.930000,13.020000,11.550000,12.350000,10.592325,111373500
2014-10-19,12.410000,12.830000,12.370000,12.790000,10.969702,60452600
2014-10-26,12.760000,13.280000,12.710000,13.200000,11.321350,51067800
2014-11-02,13.190000,13.500000,13.100000,13.390000,11.484307,43457100
2014-11-09,13.360000,13.540000,13.310000,13.350000,11.450003,36200600
2014-11-16,13.300000,13.510000,13.160000,13.240000,11.355655,45001500
