Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,45.290001,45.290001,44.619999,45.049999,35.948265,6987100
2012-01-08,45.110001,46.470001,45.080002,46.000000,36.706337,6687000
2012-01-15,46.250000,47.049999,44.919998,46.220001,36.881886,6923700
2012-01-22,45.919998,49.459999,45.410000,48.720001,38.876797,13606900
2012-01-29,48.310001,49.560001,47.910000,49.220001,39.275776,10796200
2012-02-05,49.130001,49.360001,48.680000,49.310001,39.347603,5480000
2012-02-12,49.500000,51.439999,48.849998,51.369999,40.991394,12610400
2012-02-19,51.209999,52.810001,50.860001,52.549999,41.932995,6813800
2012-02-26,52.060001,53.540001,51.189999,53.150002,42.411774,9205400
2012-03-04,53.029999,54.529999,52.189999,54.430000,43.433167,17833800
2012-03-11,55.520000,55.990002,51.830002,52.230000,41.677654,72711500
2012-03-18,52.230000,53.410000,52.119999,53.200001,42.451675,10659700
2012-03-25,53.560001,53.779999,52.279999,53.340000,42.563381,6107300
2012-04-01,53.380001,53.770000,51.860001,53.400002,42.611259,8357200
2012-04-08,52.709999,54.630001,52.500000,53.860001,42.978329,8808500
2012-04-15,54.270000,55.160000,53.700001,54.900002,43.808208,10511000
2012-04-22,54.459999,57.779999,54.250000,56.610001,45.172737,10019900
2012-04-29,56.669998,57.119999,55.619999,55.799999,44.526375,10662600
2012-05-06,55.759998,56.230000,55.000000,55.639999,44.398712,8247800
2012-05-13,55.310001,55.310001,52.580002,52.860001,42.180370,8887600
2012-05-20,53.029999,54.779999,52.770000,54.169998,43.225697,9420100
2012-05-27,54.400002,54.860001,52.910000,53.080002,42.355923,7248600
2012-06-03,53.049999,56.040001,52.840000,55.889999,44.598202,8341900
2012-06-10,56.419998,58.029999,55.990002,57.750000,46.082409,10879600
2012-06-17,57.950001,59.110001,56.220001,56.650002,45.204643,9807600
2012-06-24,55.910000,59.259998,55.900002,58.660000,46.808559,8571200
2012-07-01,58.889999,60.349998,58.660000,59.419998,47.415009,4983800
2012-07-08,59.250000,60.720001,58.570000,60.660000,48.404480,8950700
2012-07-15,60.680000,60.910000,58.389999,59.000000,47.079865,9250700
2012-07-22,58.470001,62.950001,57.599998,61.689999,49.226387,8172400
2012-07-29,61.740002,63.189999,61.240002,62.520000,49.888699,8639000
2012-08-05,62.790001,62.970001,60.980000,62.419998,49.808899,6177100
2012-08-12,62.130001,63.439999,61.930000,62.490002,49.864765,6708200
2012-08-19,62.560001,63.070000,61.330002,61.889999,49.385979,5197900
2012-08-26,61.910000,63.740002,61.529999,63.459999,50.638783,7078200
2012-09-02,63.480000,65.309998,62.840000,64.500000,51.468666,10184100
2012-09-09,64.500000,64.669998,63.160000,63.490002,50.662724,7276300
2012-09-16,63.500000,66.110001,63.419998,65.260002,52.075130,13485600
2012-09-23,64.459999,65.430000,63.389999,64.099998,51.149471,8982400
2012-09-30,64.199997,67.610001,63.430000,65.800003,52.506035,8351600
2012-10-07,65.519997,65.750000,63.820000,64.650002,51.588364,7068100
2012-10-14,64.839996,67.639999,64.580002,65.720001,52.442177,6878800
2012-10-21,65.599998,66.709999,63.419998,66.459999,53.032673,9297500
2012-10-28,66.500000,68.629997,66.110001,67.699997,54.022152,4352700
2012-11-04,67.529999,68.690002,66.290001,66.830002,53.327915,9058100
2012-11-11,66.779999,67.449997,63.740002,65.180000,52.011276,7871300
2012-11-18,65.669998,67.550003,65.370003,67.550003,53.902451,3386800
2012-11-25,67.269997,68.199997,65.220001,67.519997,53.878510,6555400
2012-12-02,67.849998,68.650002,65.970001,68.449997,54.620617,6037500
2012-12-09,68.779999,71.699997,67.680000,71.160004,56.783112,8304700
2012-12-16,71.250000,71.839996,70.629997,71.260002,56.862896,7512700
2012-12-23,71.089996,71.480003,69.730003,70.650002,56.376144,2776800
2012-12-30,70.699997,75.099998,70.680000,73.540001,58.682262,9415600
2013-01-06,73.209999,73.599998,72.250000,72.779999,58.075813,8757900
2013-01-13,72.540001,74.470001,72.370003,74.290001,59.280727,8127500
2013-01-20,74.339996,75.500000,73.209999,73.449997,58.610443,7413800
2013-01-27,73.709999,73.889999,69.989998,71.489998,57.046421,13243200
2013-02-03,71.099998,71.599998,69.910004,70.790001,56.487854,10595800
2013-02-10,70.739998,70.739998,66.129997,67.900002,54.181755,20550100
2013-02-17,68.000000,70.660004,66.519997,69.970001,55.833527,11914000
2013-02-24,70.250000,71.720001,69.419998,70.139999,55.969185,11008800
2013-03-03,69.989998,72.629997,69.839996,71.790001,57.285824,7452400
2013-03-10,71.570000,71.830002,69.900002,69.989998,55.849472,7200500
2013-03-17,69.410004,71.400002,69.040001,70.739998,56.447945,7278400
2013-03-24,71.000000,71.239998,69.430000,69.639999,55.570202,6832800
2013-03-31,69.690002,71.019997,69.360001,70.830002,56.519779,8733900
2013-04-07,70.709999,74.050003,70.699997,73.389999,58.562569,6155600
2013-04-14,73.440002,75.110001,72.739998,75.010002,59.855270,9182600
2013-04-21,75.019997,79.000000,73.239998,77.379997,61.746437,10937600
2013-04-28,77.540001,78.620003,76.650002,78.230003,62.424709,10096500
2013-05-05,78.110001,79.610001,77.320000,78.709999,62.807724,5223400
2013-05-12,78.489998,81.160004,77.220001,77.870003,62.137447,7798200
2013-05-19,78.019997,78.540001,72.750000,73.720001,58.825893,11623100
