Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,90.449997,95.029999,90.370003,93.529999,75.648621,11997600
2012-01-08,93.769997,99.510002,93.610001,97.760002,79.069901,12114200
2012-01-15,99.559998,106.099998,98.669998,104.779999,84.747803,12405500
2012-01-22,105.239998,110.949997,103.790001,106.500000,86.138977,12527700
2012-01-29,104.669998,120.660004,102.519997,120.089996,97.130791,21421900
2012-02-05,119.019997,121.730003,117.959999,120.300003,97.300613,11267200
2012-02-12,121.739998,123.809998,120.050003,122.070000,98.732246,10340300
2012-02-19,122.620003,124.690002,121.000000,121.779999,98.497696,6905300
2012-02-26,121.330002,122.779999,118.830002,119.459999,96.935699,7715800
2012-03-04,119.680000,122.080002,114.879997,118.930000,96.505638,12632400
2012-03-11,119.150002,129.509995,117.379997,127.540001,103.492203,15338000
2012-03-18,128.570007,129.449997,118.949997,121.519997,98.607262,13143600
2012-03-25,123.470001,124.449997,116.230003,120.040001,97.406326,11044500
2012-04-01,120.620003,123.339996,114.860001,115.540001,93.754822,11874800
2012-04-08,113.370003,116.839996,110.019997,114.019997,92.521408,12946800
2012-04-15,115.440002,117.550003,112.709999,116.029999,94.152412,8780500
2012-04-22,113.919998,119.000000,113.500000,118.290001,95.986320,8841600
2012-04-29,117.120003,117.400002,105.430000,107.110001,86.914291,16679900
2012-05-06,104.760002,109.199997,103.000000,106.470001,86.394958,15123000
2012-05-13,104.839996,105.449997,96.349998,97.199997,78.872849,12216800
2012-05-20,97.930000,102.500000,97.750000,98.949997,80.605995,10434900
2012-05-27,100.669998,101.919998,93.230003,93.559998,76.215248,9867200
2012-06-03,92.000000,100.550003,89.440002,96.800003,78.854584,16005200
2012-06-10,98.209999,98.459999,91.879997,94.690002,77.135757,14425500
2012-06-17,93.800003,97.660004,89.839996,90.389999,73.632912,14242000
2012-06-24,89.059998,98.089996,88.309998,96.910004,78.944168,13555200
2012-07-01,97.250000,101.209999,94.550003,96.290001,78.439133,9700800
2012-07-08,95.949997,97.360001,82.199997,88.629997,72.199173,32718700
2012-07-15,88.000000,89.320000,85.010002,86.089996,70.130089,14879700
2012-07-22,84.349998,93.129997,84.349998,92.620003,75.449493,11582300
2012-07-29,92.449997,100.330002,89.849998,99.000000,80.646721,18097500
2012-08-05,99.459999,102.489998,98.080002,101.309998,82.528481,10578600
2012-08-12,101.360001,103.730003,99.099998,103.190002,84.059952,8580200
2012-08-19,102.500000,105.629997,99.230003,100.089996,81.534645,9269800
2012-08-26,100.370003,100.580002,95.500000,97.110001,79.492302,10173100
2012-09-02,97.080002,101.410004,94.809998,100.570000,82.324539,8630900
2012-09-09,99.199997,104.709999,97.169998,102.620003,84.002670,11087300
2012-09-16,102.410004,102.410004,96.099998,96.169998,78.722816,12021600
2012-09-23,95.570000,96.120003,91.160004,92.209999,75.481232,11253800
2012-09-30,92.870003,94.339996,90.000000,92.110001,75.399391,10688700
2012-10-07,91.250000,92.919998,85.879997,87.489998,71.617561,20260500
2012-10-14,87.769997,94.250000,86.870003,91.930000,75.252029,14433900
2012-10-21,91.349998,94.879997,90.440002,93.820000,76.799164,11846200
2012-10-28,94.000000,101.419998,92.900002,100.029999,81.882523,10995900
2012-11-04,99.489998,101.989998,95.860001,97.099998,79.484100,11130800
2012-11-11,97.599998,99.440002,93.980003,95.779999,78.403580,9380300
2012-11-18,98.250000,100.529999,97.209999,99.639999,81.563286,5465400
2012-11-25,99.099998,101.699997,97.849998,98.160004,80.760849,8363200
2012-12-02,98.860001,102.800003,96.760002,101.690002,83.665131,9495300
2012-12-09,101.029999,107.559998,101.029999,106.300003,87.457993,11036200
2012-12-16,107.110001,109.779999,104.970001,108.070000,88.914253,11727500
2012-12-23,107.320000,108.839996,104.680000,105.820000,87.063072,3509200
2012-12-30,105.370003,115.000000,105.239998,113.860001,93.677956,8256200
2013-01-06,113.260002,114.239998,109.190002,110.589996,90.987579,8771000
2013-01-13,110.169998,115.809998,110.169998,115.589996,95.101311,6594800
2013-01-20,115.220001,117.610001,112.610001,116.980003,96.244934,5743900
2013-01-27,117.389999,117.949997,113.790001,116.339996,95.718369,7357200
2013-02-03,115.050003,122.540001,115.000000,119.470001,98.293564,10717600
2013-02-10,118.800003,119.989998,117.889999,119.209999,98.079659,6345800
