Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,8.550000,9.820000,8.540000,9.660000,9.660000,6703800
2012-01-08,9.690000,10.450000,9.580000,10.190000,10.190000,3833200
2012-01-15,9.900000,10.910000,9.770000,10.670000,10.670000,5960500
2012-01-22,10.690000,10.790000,10.310000,10.400000,10.400000,3913500
2012-01-29,10.270000,11.000000,10.080000,10.880000,10.880000,3823100
2012-02-05,10.850000,10.940000,10.360000,10.720000,10.720000,3924300
2012-02-12,10.840000,10.960000,10.470000,10.510000,10.510000,4251500
2012-02-19,10.510000,10.770000,9.450000,10.000000,10.000000,7137500
2012-02-26,9.930000,9.960000,9.120000,9.300000,9.300000,6511300
2012-03-04,9.270000,9.500000,9.000000,9.390000,9.390000,6067700
2012-03-11,9.400000,9.460000,9.120000,9.340000,9.340000,4200500
2012-03-18,9.340000,9.550000,9.150000,9.390000,9.390000,3451200
2012-03-25,9.490000,10.000000,9.200000,9.400000,9.400000,4624600
2012-04-01,9.380000,9.460000,8.840000,9.090000,9.090000,5231700
2012-04-08,8.910000,8.960000,8.460000,8.470000,8.470000,4838900
2012-04-15,8.530000,8.750000,8.320000,8.410000,8.410000,3687000
2012-04-22,8.300000,8.990000,8.140000,8.970000,8.970000,4958900
2012-04-29,8.970000,9.200000,8.210000,8.290000,8.290000,5010900
2012-05-06,8.250000,9.900000,8.010000,9.110000,9.110000,11191100
2012-05-13,9.000000,9.650000,8.910000,9.130000,9.130000,6888200
2012-05-20,9.170000,9.670000,9.100000,9.390000,9.390000,4720800
2012-05-27,9.510000,9.610000,8.690000,8.720000,8.720000,3401300
2012-06-03,8.780000,9.090000,8.570000,8.760000,8.760000,3358200
2012-06-10,8.870000,8.970000,8.390000,8.890000,8.890000,5681500
2012-06-17,8.840000,9.470000,8.810000,9.190000,9.190000,4620200
2012-06-24,9.080000,9.320000,8.630000,9.180000,9.180000,5423900
2012-07-01,9.200000,9.760000,9.100000,9.180000,9.180000,3227500
2012-07-08,9.150000,9.240000,8.380000,8.990000,8.990000,5738100
2012-07-15,8.950000,9.380000,8.720000,9.050000,9.050000,3974300
2012-07-22,8.870000,8.920000,8.560000,8.850000,8.850000,3784200
2012-07-29,8.870000,9.100000,8.630000,9.020000,9.020000,3311600
2012-08-05,9.060000,9.370000,8.500000,8.720000,8.720000,7006000
2012-08-12,8.720000,8.940000,8.590000,8.840000,8.840000,5241000
2012-08-19,8.800000,9.050000,8.420000,8.620000,8.620000,3090800
2012-08-26,8.640000,8.890000,8.520000,8.520000,8.520000,2179700
2012-09-02,8.520000,8.940000,8.470000,8.760000,8.760000,3580900
2012-09-09,8.790000,9.290000,8.630000,9.160000,9.160000,5197300
2012-09-16,9.120000,9.210000,8.640000,8.710000,8.710000,6050300
2012-09-23,8.660000,8.920000,8.370000,8.610000,8.610000,6817400
2012-09-30,8.650000,8.750000,8.160000,8.700000,8.700000,5912100
2012-10-07,8.680000,9.030000,8.450000,8.560000,8.560000,5009100
2012-10-14,8.560000,8.930000,8.450000,8.920000,8.920000,4425100
2012-10-21,8.870000,9.090000,8.800000,9.010000,9.010000,4595500
2012-10-28,9.020000,9.480000,8.920000,9.240000,9.240000,3398000
2012-11-04,9.220000,9.640000,8.710000,8.710000,8.710000,6183000
2012-11-11,8.750000,8.810000,8.390000,8.560000,8.560000,4811400
2012-11-18,8.670000,8.870000,8.580000,8.840000,8.840000,1702900
2012-11-25,8.790000,9.210000,8.610000,8.780000,8.780000,3565500
2012-12-02,8.820000,8.880000,8.610000,8.690000,8.690000,3174700
2012-12-09,8.700000,9.090000,8.680000,9.050000,9.050000,3879100
2012-12-16,9.080000,9.690000,8.980000,9.360000,9.360000,3932400
2012-12-23,9.320000,9.450000,8.870000,8.980000,8.980000,1526600
2012-12-30,8.980000,10.120000,8.960000,9.990000,9.990000,5927200
2013-01-06,9.990000,10.050000,9.810000,9.880000,9.880000,4304200
2013-01-13,9.900000,10.110000,9.760000,10.010000,10.010000,2947700
2013-01-20,10.040000,10.350000,9.970000,10.300000,10.300000,2259900
2013-01-27,10.300000,10.450000,10.080000,10.410000,10.410000,3209100
2013-02-03,10.310000,10.490000,10.150000,10.480000,10.480000,2997100
2013-02-10,10.490000,10.760000,10.440000,10.590000,10.590000,4671000
2013-02-17,10.610000,10.630000,10.170000,10.300000,10.300000,3072800
2013-02-24,10.370000,10.790000,9.670000,10.700000,10.700000,8697800
2013-03-03,10.700000,11.330000,10.590000,11.260000,11.260000,14124300
2013-03-10,11.400000,12.150000,11.360000,12.000000,12.000000,8605800
2013-03-17,11.840000,12.180000,11.650000,12.110000,12.110000,6370800
2013-03-24,12.130000,12.680000,12.110000,12.370000,12.370000,5115100
2013-03-31,12.370000,12.390000,11.760000,12.080000,12.080000,5124600
2013-04-07,12.090000,13.010000,12.090000,12.670000,12.670000,5769700
2013-04-14,12.630000,12.750000,11.950000,12.120000,12.120000,5329800
2013-04-21,12.120000,12.800000,12.000000,12.540000,12.540000,7415300
2013-04-28,12.550000,12.980000,12.310000,12.690000,12.690000,5374300
2013-05-05,12.720000,14.130000,12.690000,14.070000,14.070000,9155700
2013-05-12,14.000000,14.150000,13.630000,13.880000,13.880000,6001900
2013-05-19,13.880000,14.140000,13.370000,14.100000,14.100000,6737800
2013-05-26,14.290000,14.650000,13.610000,13.610000,13.610000,5808300
2013-06-02,13.690000,14.110000,13.380000,14.090000,14.090000,5909500
2013-06-09,14.100000,16.309999,13.600000,15.500000,15.500000,18695000
2013-06-16,15.580000,15.770000,14.700000,15.030000,15.030000,7444200
2013-06-23,14.890000,15.740000,14.670000,15.500000,15.500000,7243300
2013-06-30,15.530000,16.190001,15.530000,15.950000,15.950000,3198500
2013-07-07,16.059999,16.430000,15.740000,16.299999,16.299999,4911400
